regions,remshare,time,destinations
CHI,0.20109617697208299,2009,ANZ
MAF,0.11520663742890447,2009,ANZ
SSA,0.05158783267463234,2009,ANZ
SIS,0.07006120968718144,2009,ANZ
USA,0.12901970724132528,2009,EEU
CAN,0.1383253133759879,2009,EEU
WEU,0.14198968259334538,2009,EEU
JPK,0.07755998094632335,2009,EEU
ANZ,0.13655116056671326,2009,EEU
EEU,0.30097512468637944,2009,EEU
FSU,0.2783352794074729,2009,EEU
MDE,0.2748681995456671,2009,EEU
CAM,0.418437626954364,2009,EEU
LAM,0.27610821758089826,2009,EEU
SAS,0.0,2009,EEU
SEA,0.6009588470513093,2009,EEU
CHI,0.7026544349093196,2009,EEU
MAF,0.3744746730815612,2009,EEU
SSA,0.1171208618957598,2009,EEU
SIS,0.4536716316158107,2009,EEU
USA,0.05959960431066093,2009,FSU
CAN,0.06837869745063208,2009,FSU
WEU,0.06515834995375863,2009,FSU
JPK,0.02144846162626231,2009,FSU
ANZ,0.06985199579533212,2009,FSU
EEU,0.16486954655435412,2009,FSU
FSU,0.22844339010971562,2009,FSU
MDE,0.1323331567402549,2009,FSU
CAM,0.16758048594590166,2009,FSU
LAM,0.1817833317646721,2009,FSU
SAS,1.7449581538971215,2009,FSU
SEA,0.2166065699792276,2009,FSU
CHI,0.2335140428487058,2009,FSU
MAF,0.2117662317405469,2009,FSU
SSA,0.20876484151628477,2009,FSU
SIS,0.2452787331904299,2009,FSU
USA,0.084511658029662,2009,MDE
CAN,0.1425326768216566,2009,MDE
WEU,0.049452974515045524,2009,MDE
JPK,0.032304183255061916,2009,MDE
ANZ,0.14579026138453538,2009,MDE
EEU,0.15313782619679045,2009,MDE
FSU,0.08212405917580222,2009,MDE
MDE,0.5281303329602617,2009,MDE
CAM,0.47898895498955574,2009,MDE
LAM,0.642576956232448,2009,MDE
SAS,0.014565845482907734,2009,MDE
SEA,0.5065455683651425,2009,MDE
CHI,0.3887326950138568,2009,MDE
MAF,0.35294088668540596,2009,MDE
SSA,0.5154598517472812,2009,MDE
SIS,1.3249295227107836,2009,MDE
USA,0.1270742905079775,2009,CAM
CAN,0.18530200797661264,2009,CAM
WEU,0.16761446727931853,2009,CAM
JPK,0.12212914633622779,2009,CAM
ANZ,0.13933487653679993,2009,CAM
EEU,0.39327010436116977,2009,CAM
FSU,0.5007926501580163,2009,CAM
MDE,0.2907801108912875,2009,CAM
CAM,0.5784903861970466,2009,CAM
LAM,0.421925639809541,2009,CAM
SAS,0.0,2009,CAM
SEA,1.248149822126229,2009,CAM
CHI,0.7655241346521339,2009,CAM
MAF,0.892203751905677,2009,CAM
SSA,0.4006462597877098,2009,CAM
SIS,0.9775767586939944,2009,CAM
USA,0.0708937854388633,2009,LAM
CAN,0.04487742947603476,2009,LAM
WEU,0.09156218008324533,2009,LAM
JPK,0.10600693753707531,2009,LAM
ANZ,0.03956943389712989,2009,LAM
EEU,0.13090255244247148,2009,LAM
FSU,0.17242434129949152,2009,LAM
MDE,0.1030197891887645,2009,LAM
CAM,0.24710920404374045,2009,LAM
LAM,0.17603768931653976,2009,LAM
SAS,0.23417164580976935,2009,LAM
SEA,0.30159355099394564,2009,LAM
CHI,0.36769930650006366,2009,LAM
MAF,0.17359783075724958,2009,LAM
SSA,0.11233788211659372,2009,LAM
SIS,0.19072053523481008,2009,LAM
USA,0.22796640951511396,2009,SAS
CAN,0.30371048746858725,2009,SAS
WEU,0.2537875173731908,2009,SAS
JPK,0.20303578744516662,2009,SAS
ANZ,0.2137200390714319,2009,SAS
EEU,0.6305986636054591,2009,SAS
FSU,0.5850149292421565,2009,SAS
MDE,0.6471201855111747,2009,SAS
CAM,1.0395832107929954,2009,SAS
LAM,1.0856882730001132,2009,SAS
SAS,1.4966957740400801,2009,SAS
SEA,0.9454870705509387,2009,SAS
CHI,1.5212047180981956,2009,SAS
MAF,2.112596366358541,2009,SAS
SSA,2.5163554665748764,2009,SAS
SIS,1.362898949245489,2009,SAS
USA,0.23704659762786023,2009,SEA
CAN,0.2679503579534252,2009,SEA
WEU,0.27802319787763374,2009,SEA
JPK,0.2495915073355648,2009,SEA
ANZ,0.15876086621477914,2009,SEA
EEU,0.7555107095464889,2009,SEA
FSU,0.8432672969066116,2009,SEA
MDE,0.6361290817835057,2009,SEA
CAM,0.9398362272004619,2009,SEA
LAM,0.7683419909221402,2009,SEA
SAS,0.4239758051489911,2009,SEA
SEA,0.4599405769982226,2009,SEA
CHI,1.137491744959931,2009,SEA
MAF,0.9759267042588764,2009,SEA
SSA,0.8560359318089352,2009,SEA
SIS,1.3250640735813062,2009,SEA
USA,0.38823369307987066,2009,CHI
CAN,0.3387074405539059,2009,CHI
WEU,0.37431837197881573,2009,CHI
JPK,0.39106298654222194,2009,CHI
ANZ,0.30806134359054776,2009,CHI
EEU,0.7474617729250699,2009,CHI
FSU,1.0663037864252747,2009,CHI
MDE,0.5009719061145949,2009,CHI
CAM,0.902617712220156,2009,CHI
LAM,0.8646629882816839,2009,CHI
SAS,1.3152012858817703,2009,CHI
SEA,1.3762781296210236,2009,CHI
CHI,1.2444968276217638,2009,CHI
MAF,1.429130330187112,2009,CHI
SSA,0.8530614776903938,2009,CHI
SIS,1.6613103262614144,2009,CHI
USA,0.13367565646530447,2009,MAF
CAN,0.1424659670203672,2009,MAF
WEU,0.14531187033968393,2009,MAF
JPK,0.2869262008552289,2009,MAF
ANZ,0.24499439056249464,2009,MAF
EEU,0.4949511495279464,2009,MAF
FSU,0.565975562439141,2009,MAF
MDE,0.9513071827723495,2009,MAF
CAM,0.5770048939302251,2009,MAF
LAM,0.7492561603868046,2009,MAF
SAS,0.08276039607794336,2009,MAF
SEA,0.15374646672062392,2009,MAF
CHI,1.2506030252377136,2009,MAF
MAF,0.7337891768759817,2009,MAF
SSA,1.4516508788711076,2009,MAF
SIS,0.7922442304587919,2009,MAF
USA,0.24826456412484416,2009,SSA
CAN,0.1705347809979086,2009,SSA
WEU,0.2258904977487188,2009,SSA
JPK,0.8116377239369044,2009,SSA
ANZ,0.11225398985986004,2009,SSA
EEU,1.1582832362818127,2009,SSA
FSU,1.2136736680191942,2009,SSA
MDE,0.11952949124293395,2009,SSA
CAM,1.0483634919262474,2009,SSA
LAM,0.30968925798772307,2009,SSA
SAS,4.562711434616763,2009,SSA
SEA,2.450897367941305,2009,SSA
CHI,1.3868159601436283,2009,SSA
MAF,0.25580031321869806,2009,SSA
SSA,0.5160063351286777,2009,SSA
SIS,0.5665357626538777,2009,SSA
USA,0.13359302999546488,2009,SIS
CAN,0.0873921485497468,2009,SIS
WEU,0.18698506361797324,2009,SIS
JPK,0.0,2009,SIS
ANZ,0.060760164276102556,2009,SIS
EEU,0.019529885277778894,2009,SIS
FSU,0.42386510242185055,2009,SIS
MDE,0.39035763613091057,2009,SIS
CAM,0.6299975786238414,2009,SIS
LAM,0.5720895252096451,2009,SIS
SAS,0.10310123090222667,2009,SIS
SEA,0.39191840104093323,2009,SIS
CHI,0.4663131877167736,2009,SIS
MAF,0.7305251247359088,2009,SIS
SSA,0.1585647671656709,2009,SIS
SIS,0.5205166862456342,2009,SIS
USA,0.0,2010,USA
CAN,0.05196933672935363,2010,USA
WEU,0.052938428384980335,2010,USA
JPK,0.03501924149214526,2010,USA
ANZ,0.04113526886145216,2010,USA
EEU,0.05241308691943945,2010,USA
FSU,0.0496056424841847,2010,USA
MDE,0.07695699371188862,2010,USA
CAM,0.06075623865157316,2010,USA
LAM,0.046817416561105975,2010,USA
SAS,0.05752338581361219,2010,USA
SEA,0.07963980242507519,2010,USA
CHI,0.09594850393538454,2010,USA
MAF,0.05128596358945142,2010,USA
SSA,0.054382173719490404,2010,USA
SIS,0.059688898385345905,2010,USA
USA,0.0309556173836601,2010,CAN
CAN,0.0,2010,CAN
WEU,0.029997343535705514,2010,CAN
JPK,0.022823137076029915,2010,CAN
ANZ,0.026540395136380093,2010,CAN
EEU,0.03471074730316285,2010,CAN
FSU,0.038187692465670546,2010,CAN
MDE,0.04785140765473213,2010,CAN
CAM,0.03288094462981944,2010,CAN
LAM,0.02709431587681894,2010,CAN
SAS,0.03836992533150906,2010,CAN
SEA,0.050798971669990034,2010,CAN
CHI,0.07516619291939566,2010,CAN
MAF,0.04192965825480995,2010,CAN
SSA,0.023105073495823688,2010,CAN
SIS,0.04397016889825264,2010,CAN
USA,0.10676265917792555,2010,WEU
CAN,0.10028687909102509,2010,WEU
WEU,0.14155069809161405,2010,WEU
JPK,0.11246347311088431,2010,WEU
ANZ,0.05162228723442971,2010,WEU
EEU,0.14607024078442127,2010,WEU
FSU,0.1046439365933251,2010,WEU
MDE,0.23396469919878832,2010,WEU
CAM,0.2691290806100491,2010,WEU
LAM,0.1910607876232398,2010,WEU
SAS,0.06237020285404281,2010,WEU
SEA,0.15612626373197214,2010,WEU
CHI,0.3165408428991715,2010,WEU
MAF,0.12994907679710366,2010,WEU
SSA,0.14366943325450254,2010,WEU
SIS,0.2558300049920932,2010,WEU
USA,0.07548428107584497,2010,JPK
CAN,0.08623998836892263,2010,JPK
WEU,0.10444443306871609,2010,JPK
JPK,0.06936382818128924,2010,JPK
ANZ,0.07639865259679601,2010,JPK
EEU,0.14110696019393254,2010,JPK
FSU,0.06732809326560531,2010,JPK
MDE,0.14171581351980067,2010,JPK
CAM,0.11129959139766869,2010,JPK
LAM,0.1016753979127462,2010,JPK
SAS,0.14883688037442555,2010,JPK
SEA,0.2278198043747219,2010,JPK
CHI,0.18155431365410638,2010,JPK
MAF,0.12258590666758123,2010,JPK
SSA,0.08382788184544356,2010,JPK
SIS,0.17528824323524514,2010,JPK
USA,0.057437157107302426,2010,ANZ
CAN,0.07740018499449458,2010,ANZ
WEU,0.06254214903655249,2010,ANZ
JPK,0.057564794824833926,2010,ANZ
ANZ,0.017510503002177828,2010,ANZ
EEU,0.1073566210984096,2010,ANZ
FSU,0.09648466827680788,2010,ANZ
MDE,0.13096522873822591,2010,ANZ
CAM,0.08725800710303996,2010,ANZ
LAM,0.08764899036017654,2010,ANZ
SAS,0.13116297651212533,2010,ANZ
SEA,0.10165361036537379,2010,ANZ
CHI,0.19526552258554478,2010,ANZ
MAF,0.11480698453340496,2010,ANZ
SSA,0.051591179395938824,2010,ANZ
SIS,0.07032968715640793,2010,ANZ
USA,0.13130454195305732,2010,EEU
CAN,0.1411329575365721,2010,EEU
WEU,0.14525874454543192,2010,EEU
JPK,0.07911320723663737,2010,EEU
ANZ,0.1372661215864655,2010,EEU
EEU,0.3048408689499504,2010,EEU
FSU,0.2877299620004431,2010,EEU
MDE,0.2793942264588182,2010,EEU
CAM,0.42992727393631797,2010,EEU
LAM,0.2797053011407443,2010,EEU
SAS,0.0,2010,EEU
SEA,0.6020915454584596,2010,EEU
CHI,0.6857149379869767,2010,EEU
MAF,0.3750535879750156,2010,EEU
SSA,0.11771789792437605,2010,EEU
SIS,0.45770192855182873,2010,EEU
USA,0.06148583339731215,2010,FSU
CAN,0.07072217263743548,2010,FSU
WEU,0.06757150102904828,2010,FSU
JPK,0.022177645451209833,2010,FSU
ANZ,0.07117947446829297,2010,FSU
EEU,0.16927429822959927,2010,FSU
FSU,0.23938857425905474,2010,FSU
MDE,0.13635453692755348,2010,FSU
CAM,0.17454029377057112,2010,FSU
LAM,0.18667381998399052,2010,FSU
SAS,1.742495625562129,2010,FSU
SEA,0.21998719984455053,2010,FSU
CHI,0.23100576178413978,2010,FSU
MAF,0.21499857107581216,2010,FSU
SSA,0.21270298730996862,2010,FSU
SIS,0.25084705349525055,2010,FSU
USA,0.08621293945538396,2010,MDE
CAN,0.14577174573988097,2010,MDE
WEU,0.050711919618028956,2010,MDE
JPK,0.03302951497389856,2010,MDE
ANZ,0.14690230681903688,2010,MDE
EEU,0.15547379498732306,2010,MDE
FSU,0.08509800366038521,2010,MDE
MDE,0.5381039438228078,2010,MDE
CAM,0.4933122491178988,2010,MDE
LAM,0.652497190068424,2010,MDE
SAS,0.01438290200641829,2010,MDE
SEA,0.5087078620381377,2010,MDE
CHI,0.3802638331005957,2010,MDE
MAF,0.35432759811119596,2010,MDE
SSA,0.5193202013179395,2010,MDE
SIS,1.3398803867869828,2010,MDE
USA,0.13056400014864025,2010,CAM
CAN,0.1908749613054071,2010,CAM
WEU,0.17311673625187726,2010,CAM
JPK,0.12576873004133432,2010,CAM
ANZ,0.14140665896819532,2010,CAM
EEU,0.4021384300289294,2010,CAM
FSU,0.522657075678876,2010,CAM
MDE,0.2984005946718465,2010,CAM
CAM,0.6000707655858202,2010,CAM
LAM,0.43151842053475126,2010,CAM
SAS,0.0,2010,CAM
SEA,1.2624860028635054,2010,CAM
CHI,0.7542281938673242,2010,CAM
MAF,0.9021463081681325,2010,CAM
SSA,0.40654758742772606,2010,CAM
SIS,0.9957126936098988,2010,CAM
USA,0.07215797036922533,2010,LAM
CAN,0.04579385434782936,2010,LAM
WEU,0.0936815500944281,2010,LAM
JPK,0.1081429048863772,2010,LAM
ANZ,0.03978141714097733,2010,LAM
EEU,0.13259988527633862,2010,LAM
FSU,0.17826572600712895,2010,LAM
MDE,0.10472877703606837,2010,LAM
CAM,0.25392510103624477,2010,LAM
LAM,0.17835261035514302,2010,LAM
SAS,0.23070948152293888,2010,LAM
SEA,0.30219849154857864,2010,LAM
CHI,0.3588781976340774,2010,LAM
MAF,0.17388719979289657,2010,LAM
SSA,0.11292417234864684,2010,LAM
SIS,0.19243808275607868,2010,LAM
USA,0.2277524542309302,2010,SAS
CAN,0.3041971060886598,2010,SAS
WEU,0.2548732546690996,2010,SAS
JPK,0.20330703236189263,2010,SAS
ANZ,0.21090249708399175,2010,SAS
EEU,0.6269950951332721,2010,SAS
FSU,0.5936798239081018,2010,SAS
MDE,0.6457231937429092,2010,SAS
CAM,1.048556974001999,2010,SAS
LAM,1.0796799126926349,2010,SAS
SAS,1.4473738813353965,2010,SAS
SEA,0.9299121019101966,2010,SAS
CHI,1.4573302913152195,2010,SAS
MAF,2.0770928570127243,2010,SAS
SSA,2.4828400301653306,2010,SAS
SIS,1.3498120013676507,2010,SAS
USA,0.23950352648219334,2010,SEA
CAN,0.2714161030221837,2010,SEA
WEU,0.2823716044964113,2010,SEA
JPK,0.25275257600051565,2010,SEA
ANZ,0.15844039500426776,2010,SEA
EEU,0.7596922607426144,2010,SEA
FSU,0.8654392315238512,2010,SEA
MDE,0.6419373861711751,2010,SEA
CAM,0.9586739738287466,2010,SEA
LAM,0.7727347144331007,2010,SEA
SAS,0.41464291807555737,2010,SEA
SEA,0.45748199977504317,2010,SEA
CHI,1.1020582793788107,2010,SEA
MAF,0.9703816273815945,2010,SEA
SSA,0.8541904710847391,2010,SEA
SIS,1.3271881255759725,2010,SEA
USA,0.38545285780458477,2010,CHI
CAN,0.33713657210468917,2010,CHI
WEU,0.3735777405340125,2010,CHI
JPK,0.3891458110653102,2010,CHI
ANZ,0.3021061194762454,2010,CHI
EEU,0.7385602407417239,2010,CHI
FSU,1.0753556773020625,2010,CHI
MDE,0.4967760516118274,2010,CHI
CAM,0.9047372423554815,2010,CHI
LAM,0.8545206937596858,2010,CHI
SAS,1.26393652438676,2010,CHI
SEA,1.345173658510084,2010,CHI
CHI,1.1848134140490676,2010,CHI
MAF,1.3963589093302613,2010,CHI
SSA,0.8364556501869017,2010,CHI
SIS,1.6351072091555605,2010,CHI
USA,0.1350307560404004,2010,MAF
CAN,0.14427616402934762,2010,MAF
WEU,0.1475513772087238,2010,MAF
JPK,0.2904946792240401,2010,MAF
ANZ,0.2444447898151395,2010,MAF
EEU,0.4975784947212141,2010,MAF
FSU,0.5807258891652813,2010,MAF
MDE,0.9597770973167938,2010,MAF
CAM,0.5884376332337914,2010,MAF
LAM,0.7533700731389229,2010,MAF
SAS,0.08092038243561246,2010,MAF
SEA,0.15289018868490672,2010,MAF
CHI,1.2113732257725298,2010,MAF
MAF,0.729455583417044,2010,MAF
SSA,1.4481951771213455,2010,MAF
SIS,0.7933354862249015,2010,MAF
USA,0.25137298538048236,2010,SSA
CAN,0.1731091079480581,2010,SSA
WEU,0.2299130544180611,2010,SSA
JPK,0.8236708425733958,2010,SSA
ANZ,0.11226643303694442,2010,SSA
EEU,1.1671791733090184,2010,SSA
FSU,1.2482424026435923,2010,SSA
MDE,0.12087825210588313,2010,SSA
CAM,1.071658285519639,2010,SSA
LAM,0.31212436900593477,2010,SSA
SAS,4.471794764394822,2010,SSA
SEA,2.4429978912095778,2010,SSA
CHI,1.3464828327248448,2010,SSA
MAF,0.25488960070304767,2010,SSA
SSA,0.5159925640169405,2010,SSA
SIS,0.5686546826447744,2010,SSA
USA,0.13560470277772377,2010,SIS
CAN,0.088933718325299,2010,SIS
WEU,0.1907917838207869,2010,SIS
JPK,0.0,2010,SIS
ANZ,0.06091919570772162,2010,SIS
EEU,0.01972920266993777,2010,SIS
FSU,0.43703049989452003,2010,SIS
MDE,0.39575176752091207,2010,SIS
CAM,0.6456102263264161,2010,SIS
LAM,0.5780329762549749,2010,SIS
SAS,0.10130008125195088,2010,SIS
SEA,0.391634285152461,2010,SIS
CHI,0.45388598271546476,2010,SIS
MAF,0.7297486251207584,2010,SIS
SSA,0.15895792572068387,2010,SIS
SIS,0.5237729061261971,2010,SIS
USA,0.0,2011,USA
CAN,0.0513989210560222,2011,USA
WEU,0.05242163780392752,2011,USA
JPK,0.0343058013887159,2011,USA
ANZ,0.040909501784802335,2011,USA
EEU,0.051829136747822725,2011,USA
FSU,0.04865131519445774,2011,USA
MDE,0.07558112112940299,2011,USA
CAM,0.05979998347023655,2011,USA
LAM,0.04571748890804981,2011,USA
SAS,0.056039560005396116,2011,USA
SEA,0.07757750781789276,2011,USA
CHI,0.09229386348754302,2011,USA
MAF,0.05060061767099029,2011,USA
SSA,0.05365559736664331,2011,USA
SIS,0.05883772621617773,2011,USA
USA,0.03062372085876052,2011,CAN
CAN,0.0,2011,CAN
WEU,0.02968929898380696,2011,CAN
JPK,0.022346719491960158,2011,CAN
ANZ,0.026381217819622695,2011,CAN
EEU,0.034306452032172786,2011,CAN
FSU,0.03743385274830981,2011,CAN
MDE,0.04697183849442762,2011,CAN
CAM,0.03234685602119471,2011,CAN
LAM,0.026444217333958304,2011,CAN
SAS,0.03736102953227053,2011,CAN
SEA,0.04945818511967442,2011,CAN
CHI,0.07226612670175193,2011,CAN
MAF,0.041348163633345446,2011,CAN
SSA,0.022784706095774206,2011,CAN
SIS,0.043320958425286216,2011,CAN
USA,0.10570426753958269,2011,WEU
CAN,0.09921633979129313,2011,WEU
WEU,0.14021155747212372,2011,WEU
JPK,0.11020583302034324,2011,WEU
ANZ,0.051354599868421516,2011,WEU
EEU,0.14448682186463377,2011,WEU
FSU,0.1026620262323538,2011,WEU
MDE,0.22985175705894412,2011,WEU
CAM,0.26497388227284663,2011,WEU
LAM,0.18662883423608875,2011,WEU
SAS,0.060779859136707665,2011,WEU
SEA,0.15212965242524343,2011,WEU
CHI,0.30457666695383534,2011,WEU
MAF,0.12825158867197628,2011,WEU
SSA,0.1417931029603026,2011,WEU
SIS,0.25225864187834085,2011,WEU
USA,0.07420186682353985,2011,JPK
CAN,0.08470966106140859,2011,JPK
WEU,0.10271698531009388,2011,JPK
JPK,0.06748563114773128,2011,JPK
ANZ,0.07545933538297704,2011,JPK
EEU,0.13857985391837918,2011,JPK
FSU,0.06558088119021688,2011,JPK
MDE,0.13822957614726294,2011,JPK
CAM,0.10879806736456711,2011,JPK
LAM,0.09860710987857625,2011,JPK
SAS,0.1440052286496442,2011,JPK
SEA,0.22040150244374693,2011,JPK
CHI,0.17344373496255977,2011,JPK
MAF,0.12011998473324578,2011,JPK
SSA,0.08214183308881018,2011,JPK
SIS,0.17160602522033425,2011,JPK
USA,0.057031031319189754,2011,ANZ
CAN,0.07679381337798552,2011,ANZ
WEU,0.06212833979004211,2011,ANZ
JPK,0.05657117532412672,2011,ANZ
ANZ,0.01746971736678185,2011,ANZ
EEU,0.10649776113071682,2011,ANZ
FSU,0.09492906887460945,2011,ANZ
MDE,0.12903236235530197,2011,ANZ
CAM,0.08615745885224914,2011,ANZ
LAM,0.0858616534831806,2011,ANZ
SAS,0.1281855132635238,2011,ANZ
SEA,0.0993358161846446,2011,ANZ
CHI,0.18842459640680337,2011,ANZ
MAF,0.11363261876275897,2011,ANZ
SSA,0.05106358883869723,2011,ANZ
SIS,0.06954700143564128,2011,ANZ
USA,0.12988228148222974,2011,EEU
CAN,0.1394968974168914,2011,EEU
WEU,0.143751076333574,2011,EEU
JPK,0.07745315307400179,2011,EEU
ANZ,0.1364276789996653,2011,EEU
EEU,0.30125669348951944,2011,EEU
FSU,0.2820186776647779,2011,EEU
MDE,0.27422809117587366,2011,EEU
CAM,0.4228968584879782,2011,EEU
LAM,0.27296370098082,2011,EEU
SAS,0.0,2011,EEU
SEA,0.5861347312458618,2011,EEU
CHI,0.6591852890323762,2011,EEU
MAF,0.36981106419132365,2011,EEU
SSA,0.11607274289160993,2011,EEU
SIS,0.4508938764032595,2011,EEU
USA,0.06048783280030268,2011,FSU
CAN,0.06952075835092615,2011,FSU
WEU,0.06650513604194572,2011,FSU
JPK,0.021593763887963333,2011,FSU
ANZ,0.07035852167579176,2011,FSU
EEU,0.16637088892454563,2011,FSU
FSU,0.23335601655576158,2011,FSU
MDE,0.13310271278626842,2011,FSU
CAM,0.17074892003260425,2011,FSU
LAM,0.18118006706216902,2011,FSU
SAS,1.6872290759501287,2011,FSU
SEA,0.21298800216526062,2011,FSU
CHI,0.22085615619682664,2011,FSU
MAF,0.21083608845217522,2011,FSU
SSA,0.20858551174472303,2011,FSU
SIS,0.24576690469706394,2011,FSU
USA,0.08489185281404779,2011,MDE
CAN,0.14342764272646435,2011,MDE
WEU,0.04995768084649656,2011,MDE
JPK,0.032189609447837164,2011,MDE
ANZ,0.1453420037411801,2011,MDE
EEU,0.15294810960302685,2011,MDE
FSU,0.08303009895042236,2011,MDE
MDE,0.5257558192200876,2011,MDE
CAM,0.48304185250918713,2011,MDE
LAM,0.6338788278509416,2011,MDE
SAS,0.013939573144323954,2011,MDE
SEA,0.4929771353698412,2011,MDE
CHI,0.3638918406917913,2011,MDE
MAF,0.3477882907261459,2011,MDE
SSA,0.50973724301494,2011,MDE
SIS,1.3139566121868056,2011,MDE
USA,0.12874966350542236,2011,CAM
CAN,0.18807781191240025,2011,CAM
WEU,0.17078918666029302,2011,CAM
JPK,0.12274824246303216,2011,CAM
ANZ,0.1401075325108473,2011,CAM
EEU,0.39617912448290477,2011,CAM
FSU,0.5106955968425154,2011,CAM
MDE,0.29197568985423866,2011,CAM
CAM,0.5884294858792587,2011,CAM
LAM,0.4198131476141713,2011,CAM
SAS,0.0,2011,CAM
SEA,1.2252197665638502,2011,CAM
CHI,0.7228016822103344,2011,CAM
MAF,0.8867803228318308,2011,CAM
SSA,0.3996240646405438,2011,CAM
SIS,0.9778632710444061,2011,CAM
USA,0.0707815311806376,2011,LAM
CAN,0.044885781281370454,2011,LAM
WEU,0.09193658579335287,2011,LAM
JPK,0.1049913758605702,2011,LAM
ANZ,0.039208918401204086,2011,LAM
EEU,0.12994876218100002,2011,LAM
FSU,0.1732710951400351,2011,LAM
MDE,0.1019356343526825,2011,LAM
CAM,0.24769120185257149,2011,LAM
LAM,0.1726033239513139,2011,LAM
SAS,0.22274629102660523,2011,LAM
SEA,0.29173780021917856,2011,LAM
CHI,0.34211841857230313,2011,LAM
MAF,0.1700276977352792,2011,LAM
SSA,0.11041806944385922,2011,LAM
SIS,0.18799578005694279,2011,LAM
USA,0.22305735876382712,2011,SAS
CAN,0.29769703842389983,2011,SAS
WEU,0.24973327571239728,2011,SAS
JPK,0.1970724167213188,2011,SAS
ANZ,0.20754113123865106,2011,SAS
EEU,0.613494943699971,2011,SAS
FSU,0.5761404976849599,2011,SAS
MDE,0.6275151703893809,2011,SAS
CAM,1.0212094504987226,2011,SAS
LAM,1.0432359681120682,2011,SAS
SAS,1.3952229615690013,2011,SAS
SEA,0.8963139526445781,2011,SAS
CHI,1.3870918446889358,2011,SAS
MAF,2.0278032662623326,2011,SAS
SSA,2.4239285712815053,2011,SAS
SIS,1.31658290007366,2011,SAS
USA,0.23455013779224737,2011,SEA
CAN,0.26559832806566297,2011,SEA
WEU,0.2766581450587583,2011,SEA
JPK,0.24498490295577044,2011,SEA
ANZ,0.1559045049105947,2011,SEA
EEU,0.7432840895825605,2011,SEA
FSU,0.8398137527241836,2011,SEA
MDE,0.6237934397913497,2011,SEA
CAM,0.933606828581022,2011,SEA
LAM,0.7466004437832818,2011,SEA
SAS,0.39967540718656347,2011,SEA
SEA,0.44092280175337084,2011,SEA
CHI,1.0488710006353859,2011,SEA
MAF,0.947289582872709,2011,SEA
SSA,0.8338656645360466,2011,SEA
SIS,1.294427415326078,2011,SEA
USA,0.3743283618886989,2011,CHI
CAN,0.32715478499681666,2011,CHI
WEU,0.3629619621324559,2011,CHI
JPK,0.3740363197371731,2011,CHI
ANZ,0.29478810424870805,2011,CHI
EEU,0.7165734989526984,2011,CHI
FSU,1.0347995231919525,2011,CHI
MDE,0.47870335220728033,2011,CHI
CAM,0.8737219249778412,2011,CHI
LAM,0.8187250698207182,2011,CHI
SAS,1.208136823446339,2011,CHI
SEA,1.2856554215907814,2011,CHI
CHI,1.1182146113870357,2011,CHI
MAF,1.3517455244932428,2011,CHI
SSA,0.8097332483275175,2011,CHI
SIS,1.5814269378141343,2011,CHI
USA,0.13336825424770962,2011,MAF
CAN,0.14239026563995436,2011,MAF
WEU,0.14580139986110616,2011,MAF
JPK,0.28397355662654633,2011,MAF
ANZ,0.2425881151193086,2011,MAF
EEU,0.4909923476880578,2011,MAF
FSU,0.5683470087354736,2011,MAF
MDE,0.9406206374811932,2011,MAF
CAM,0.5779489904405373,2011,MAF
LAM,0.734111744661699,2011,MAF
SAS,0.07866600359129262,2011,MAF
SEA,0.14861551516570254,2011,MAF
CHI,1.162763723919758,2011,MAF
MAF,0.7181828600560105,2011,MAF
SSA,1.4258191822105015,2011,MAF
SIS,0.7803655398414072,2011,MAF
USA,0.24827852180961316,2011,SSA
CAN,0.17084662843622972,2011,SSA
WEU,0.2271866660386538,2011,SSA
JPK,0.8051822493571649,2011,SSA
ANZ,0.1114139163036887,2011,SSA
EEU,1.151731996121953,2011,SSA
FSU,1.221636790482429,2011,SSA
MDE,0.11846582224360001,2011,SSA
CAM,1.0525583391377933,2011,SSA
LAM,0.30414610995286795,2011,SSA
SAS,4.347221861260109,2011,SSA
SEA,2.3746981158413414,2011,SSA
CHI,1.29245403045266,2011,SSA
MAF,0.25095108702658114,2011,SSA
SSA,0.5080209009098369,2011,SSA
SIS,0.559358964845638,2011,SSA
USA,0.13385406391469026,2011,SIS
CAN,0.08771809812388029,2011,SIS
WEU,0.18841485382551015,2011,SIS
JPK,0.0,2011,SIS
ANZ,0.06041989120882469,2011,SIS
EEU,0.01945627511875741,2011,SIS
FSU,0.4274557672123792,2011,SIS
MDE,0.3876180807526462,2011,SIS
CAM,0.6337186863604809,2011,SIS
LAM,0.5629158355178417,2011,SIS
SAS,0.09841833140016103,2011,SIS
SEA,0.3804541118451361,2011,SIS
CHI,0.4354089153307376,2011,SIS
MAF,0.7180364841590389,2011,SIS
SSA,0.15640714413899484,2011,SIS
SIS,0.5148980825902596,2011,SIS
