regions,remshare,time,destinations
CAM,1.0525585256360872,2011,SSA
LAM,0.3041472054693721,2011,SSA
SAS,4.347198610692645,2011,SSA
SEA,2.374681336463026,2011,SSA
CHI,1.292331465242816,2011,SSA
MAF,0.2509520949157454,2011,SSA
SSA,0.5080218808886718,2011,SSA
SIS,0.5593539809609367,2011,SSA
USA,0.13385317203204783,2011,SIS
CAN,0.08771767454144017,2011,SIS
WEU,0.18841379567536337,2011,SIS
JPK,0.0,2011,SIS
ANZ,0.060419473658366155,2011,SIS
EEU,0.01945609710506174,2011,SIS
FSU,0.4274553074827851,2011,SIS
MDE,0.38761375578183543,2011,SIS
CAM,0.6337142257171673,2011,SIS
LAM,0.562913801079714,2011,SIS
SAS,0.0984170948370262,2011,SIS
SEA,0.38044867824851214,2011,SIS
CHI,0.43536448327623417,2011,SIS
MAF,0.718034186604353,2011,SIS
SSA,0.1564063172107097,2011,SIS
SIS,0.5148897793686037,2011,SIS
USA,0.0,2012,USA
CAN,0.05093317154069732,2012,USA
WEU,0.052125645910611716,2012,USA
JPK,0.034145557375136186,2012,USA
ANZ,0.04070101257493655,2012,USA
EEU,0.051134168046334756,2012,USA
FSU,0.04781630404642449,2012,USA
MDE,0.07413972384263906,2012,USA
CAM,0.05918469429197487,2012,USA
LAM,0.04499272993637159,2012,USA
SAS,0.05519792234596578,2012,USA
SEA,0.07647912502868462,2012,USA
CHI,0.08929360247093909,2012,USA
MAF,0.052787494917385776,2012,USA
SSA,0.05321759538976424,2012,USA
SIS,0.05836430784903004,2012,USA
USA,0.0303920663232046,2012,CAN
CAN,0.0,2012,CAN
WEU,0.02943303983626711,2012,CAN
JPK,0.022175566630738712,2012,CAN
ANZ,0.026167978483201456,2012,CAN
EEU,0.033744837066486705,2012,CAN
FSU,0.03668092321421208,2012,CAN
MDE,0.04593772717386229,2012,CAN
CAM,0.03191793096490532,2012,CAN
LAM,0.025946871753679976,2012,CAN
SAS,0.03668944654535802,2012,CAN
SEA,0.04861156170947616,2012,CAN
CHI,0.06970703451445408,2012,CAN
MAF,0.0430056752976682,2012,CAN
SSA,0.02253086963226807,2012,CAN
SIS,0.04284338984196796,2012,CAN
USA,0.10514521515478516,2012,WEU
CAN,0.09824692164733381,2012,WEU
WEU,0.13932007848083214,2012,WEU
JPK,0.10961254259379863,2012,WEU
ANZ,0.05105630791077059,2012,WEU
EEU,0.14244738802063175,2012,WEU
FSU,0.10082779826211256,2012,WEU
MDE,0.2253069015503573,2012,WEU
CAM,0.262059824870613,2012,WEU
LAM,0.18353874287759203,2012,WEU
SAS,0.05982417751266613,2012,WEU
SEA,0.14986837308750134,2012,WEU
CHI,0.29446466018659895,2012,WEU
MAF,0.13369864959174327,2012,WEU
SSA,0.14053495286283435,2012,WEU
SIS,0.25004981900847323,2012,WEU
USA,0.0738576153331504,2012,JPK
CAN,0.0839367503077238,2012,JPK
WEU,0.10213053768152548,2012,JPK
JPK,0.0671661478146266,2012,JPK
ANZ,0.07507001261077124,2012,JPK
EEU,0.13671299820872682,2012,JPK
FSU,0.06445122210946294,2012,JPK
MDE,0.1355848298019743,2012,JPK
CAM,0.10767181036027976,2012,JPK
LAM,0.09703774513740154,2012,JPK
SAS,0.14183348205735546,2012,JPK
SEA,0.21726717987940716,2012,JPK
CHI,0.16779484915669426,2012,JPK
MAF,0.1253034395279944,2012,JPK
SSA,0.08146613131839782,2012,JPK
SIS,0.1702144713389651,2012,JPK
USA,0.05675029234553667,2012,ANZ
CAN,0.07607148063781627,2012,ANZ
WEU,0.06175605288558204,2012,ANZ
JPK,0.056287344089204945,2012,ANZ
ANZ,0.017374640212498328,2012,ANZ
EEU,0.10503320424722248,2012,ANZ
FSU,0.0932673330116698,2012,ANZ
MDE,0.12652757972318962,2012,ANZ
CAM,0.08524131560659914,2012,ANZ
LAM,0.0844710985409009,2012,ANZ
SAS,0.12621642618688678,2012,ANZ
SEA,0.0978953062447483,2012,ANZ
CHI,0.18223593943236088,2012,ANZ
MAF,0.11850240592480474,2012,ANZ
SSA,0.05062913008197176,2012,ANZ
SIS,0.06896341929262277,2012,ANZ
USA,0.12852302502685997,2012,EEU
CAN,0.13741506133964482,2012,EEU
WEU,0.14209377079482177,2012,EEU
JPK,0.07663529083118603,2012,EEU
ANZ,0.13492939848838337,2012,EEU
EEU,0.2954588439667925,2012,EEU
FSU,0.2755385454127964,2012,EEU
MDE,0.26740692207103905,2012,EEU
CAM,0.4160694932382594,2012,EEU
LAM,0.2670471483414458,2012,EEU
SAS,0.0,2012,EEU
SEA,0.5744174348880816,2012,EEU
CHI,0.6339837044738655,2012,EEU
MAF,0.38351133557000133,2012,EEU
SSA,0.11444413220670548,2012,EEU
SIS,0.44461986844950074,2012,EEU
USA,0.059703076787357146,2012,FSU
CAN,0.06830963215454147,2012,FSU
WEU,0.06557175064808049,2012,FSU
JPK,0.021311583212840088,2012,FSU
ANZ,0.0694094267546129,2012,FSU
EEU,0.1627553541573988,2012,FSU
FSU,0.22741607009970138,2012,FSU
MDE,0.12946288170443382,2012,FSU
CAM,0.16756643831143986,2012,FSU
LAM,0.1768036070917571,2012,FSU
SAS,1.6478694173771367,2012,FSU
SEA,0.20820106908457867,2012,FSU
CHI,0.2118740440703068,2012,FSU
MAF,0.21809259155938673,2012,FSU
SSA,0.2051375104252781,2012,FSU
SIS,0.24173280231722893,2012,FSU
USA,0.08368217403154699,2012,MDE
CAN,0.14074680992050131,2012,MDE
WEU,0.049192864852282026,2012,MDE
JPK,0.03172789991656505,2012,MDE
ANZ,0.14319608640895073,2012,MDE
EEU,0.1494308664437683,2012,MDE
FSU,0.08081201891997242,2012,MDE
MDE,0.5107174591146797,2012,MDE
CAM,0.47342598132329317,2012,MDE
LAM,0.6177677105224408,2012,MDE
SAS,0.0135967925525736,2012,MDE
SEA,0.4812744937651108,2012,MDE
CHI,0.34864128866582106,2012,MDE
MAF,0.35929334464582796,2012,MDE
SSA,0.5006630729705493,2012,MDE
SIS,1.2907182931022156,2012,MDE
USA,0.12767032212601434,2012,CAM
CAN,0.18566078076898682,2012,CAM
WEU,0.16917536646790118,2012,CAM
JPK,0.12170763163664167,2012,CAM
ANZ,0.1388603960287804,2012,CAM
EEU,0.38937198249264565,2012,CAM
FSU,0.500010845161272,2012,CAM
MDE,0.28531211885091834,2012,CAM
CAM,0.5801478179392103,2012,CAM
LAM,0.41157776427595727,2012,CAM
SAS,0.0,2012,CAM
SEA,1.2032530553683123,2012,CAM
CHI,0.6966306276036895,2012,CAM
MAF,0.9215675492002819,2012,CAM
SSA,0.39484599494405864,2012,CAM
SIS,0.9662855478697702,2012,CAM
USA,0.06992521555617781,2012,LAM
CAN,0.04414295547803182,2012,LAM
WEU,0.09072670451372418,2012,LAM
JPK,0.10371132073082559,2012,LAM
ANZ,0.03871433343650247,2012,LAM
EEU,0.12723754077226715,2012,LAM
FSU,0.16901040410785856,2012,LAM
MDE,0.09923607183031978,2012,LAM
CAM,0.24329031783191207,2012,LAM
LAM,0.16858348683945917,2012,LAM
SAS,0.2177430972863804,2012,LAM
SEA,0.28543399197189223,2012,LAM
CHI,0.32849584045469804,2012,LAM
MAF,0.17603572338386714,2012,LAM
SSA,0.10868916770027685,2012,LAM
SIS,0.18507402059464495,2012,LAM
USA,0.22048316554550357,2012,SAS
CAN,0.29293559848867645,2012,SAS
WEU,0.2465858764086461,2012,SAS
JPK,0.19477956876070737,2012,SAS
ANZ,0.20503883387930724,2012,SAS
EEU,0.60103411969412,2012,SAS
FSU,0.5622904958948016,2012,SAS
MDE,0.6112414312924627,2012,SAS
CAM,1.0036310528709667,2012,SAS
LAM,1.0195145984329945,2012,SAS
SAS,1.3646539906552937,2012,SAS
SEA,0.8774414857135503,2012,SAS
CHI,1.332611807038025,2012,SAS
MAF,2.1006416536222727,2012,SAS
SSA,2.387321728912557,2012,SAS
SIS,1.2968525155436703,2012,SAS
USA,0.2319780741059441,2012,SEA
CAN,0.26150219607569086,2012,SEA
WEU,0.2733301948894571,2012,SEA
JPK,0.24227535889337717,2012,SEA
ANZ,0.15411431277730456,2012,SEA
EEU,0.7286103593170102,2012,SEA
FSU,0.8201016539781016,2012,SEA
MDE,0.6079694034554823,2012,SEA
CAM,0.9180696922078471,2012,SEA
LAM,0.7300481529513846,2012,SEA
SAS,0.39114584986373063,2012,SEA
SEA,0.4318897841979536,2012,SEA
CHI,1.008260799858772,2012,SEA
MAF,0.9818864844765843,2012,SEA
SSA,0.8217497689653603,2012,SEA
SIS,1.27577018132072,2012,SEA
USA,0.3656215461496384,2012,CHI
CAN,0.31810542909658185,2012,CHI
WEU,0.3541384362555151,2012,CHI
JPK,0.3653015371653182,2012,CHI
ANZ,0.2877809651525371,2012,CHI
EEU,0.6936957739114349,2012,CHI
FSU,0.9979498710227818,2012,CHI
MDE,0.46076044621390977,2012,CHI
CAM,0.8485016004759223,2012,CHI
LAM,0.7906224692642683,2012,CHI
SAS,1.1676568278031003,2012,CHI
SEA,1.2436631310600978,2012,CHI
CHI,1.0615580993869438,2012,CHI
MAF,1.3836978365446833,2012,CHI
SSA,0.7880490905919587,2012,CHI
SIS,1.5392589159280632,2012,CHI
USA,0.13696823360055124,2012,MAF
CAN,0.145574881805354,2012,MAF
WEU,0.14957602457301147,2012,MAF
JPK,0.29161104332009663,2012,MAF
ANZ,0.24900609182520736,2012,MAF
EEU,0.4997713672424434,2012,MAF
FSU,0.5763077056225796,2012,MAF
MDE,0.9519443617045382,2012,MAF
CAM,0.5901430307673674,2012,MAF
LAM,0.7453865935898636,2012,MAF
SAS,0.07994191187396554,2012,MAF
SEA,0.15115783631204013,2012,MAF
CHI,1.1606423706679843,2012,MAF
MAF,0.7729825664536497,2012,MAF
SSA,1.459029572836671,2012,MAF
SIS,0.7986361603808024,2012,MAF
USA,0.2465490820423038,2012,SSA
CAN,0.1688921284589932,2012,SSA
WEU,0.22536163318172014,2012,SSA
JPK,0.7994974967754798,2012,SSA
ANZ,0.11058003998468705,2012,SSA
EEU,1.1335610894083676,2012,SSA
FSU,1.19778756887952,2012,SSA
MDE,0.11592763773125342,2012,SSA
CAM,1.0392279056155613,2012,SSA
LAM,0.29860599432728663,2012,SSA
SAS,4.271654298267355,2012,SSA
SEA,2.3354564510395956,2012,SSA
CHI,1.2474378069517467,2012,SSA
MAF,0.26116837959048406,2012,SSA
SSA,0.5026643347631261,2012,SSA
SIS,0.553526401530139,2012,SSA
USA,0.13293211562058405,2012,SIS
CAN,0.08672140784774535,2012,SIS
WEU,0.1869159649959825,2012,SIS
JPK,0.0,2012,SIS
ANZ,0.059972390167382116,2012,SIS
EEU,0.01915081729848519,2012,SIS
FSU,0.41914375094588024,2012,SIS
MDE,0.3793429843684011,2012,SIS
CAM,0.6257419243259061,2012,SIS
LAM,0.5527055659049563,2012,SIS
SAS,0.09671512722498771,2012,SIS
SEA,0.3741965374433025,2012,SIS
CHI,0.42027662012648437,2012,SIS
MAF,0.7473295269365773,2012,SIS
SSA,0.15477014680546117,2012,SIS
SIS,0.5095691512581494,2012,SIS
USA,0.0,2013,USA
CAN,0.050624084470520705,2013,USA
WEU,0.052101646057497876,2013,USA
JPK,0.03382484499206463,2013,USA
ANZ,0.04023404417229374,2013,USA
EEU,0.05080338475799998,2013,USA
FSU,0.04713192089388989,2013,USA
MDE,0.07375723585485856,2013,USA
CAM,0.05847852464500486,2013,USA
LAM,0.04458527408568104,2013,USA
SAS,0.05419704956854144,2013,USA
SEA,0.07491988768628934,2013,USA
CHI,0.08675344788858576,2013,USA
MAF,0.05079235362294504,2013,USA
SSA,0.05270332457278906,2013,USA
SIS,0.057846606561767044,2013,USA
USA,0.03017869600926164,2013,CAN
CAN,0.0,2013,CAN
WEU,0.029475699018712092,2013,CAN
JPK,0.022009254622176715,2013,CAN
ANZ,0.02591717425714271,2013,CAN
EEU,0.03359060217038136,2013,CAN
FSU,0.03622499997114113,2013,CAN
MDE,0.04578805259290698,2013,CAN
CAM,0.03159735502621065,2013,CAN
LAM,0.02576102277131853,2013,CAN
SAS,0.03609300770962001,2013,CAN
SEA,0.04771146816868947,2013,CAN
CHI,0.06785346141100902,2013,CAN
MAF,0.041459308757026865,2013,CAN
SSA,0.022355774454802878,2013,CAN
SIS,0.04254449505285701,2013,CAN
USA,0.10479885261590732,2013,WEU
CAN,0.09820445407263531,2013,WEU
WEU,0.14004560274840394,2013,WEU
JPK,0.10919874132068677,2013,WEU
ANZ,0.05075673204493618,2013,WEU
EEU,0.14232844868228556,2013,WEU
FSU,0.09994824931044086,2013,WEU
MDE,0.22541558304879278,2013,WEU
CAM,0.2604013413379548,2013,WEU
LAM,0.18290796616346264,2013,WEU
SAS,0.05907250964452166,2013,WEU
SEA,0.14764541731887007,2013,WEU
CHI,0.28771026201012573,2013,WEU
MAF,0.12937491508236876,2013,WEU
SSA,0.1399661087364533,2013,WEU
SIS,0.24923720026120394,2013,WEU
USA,0.07317571267128574,2013,JPK
CAN,0.08340057615070509,2013,JPK
WEU,0.10205071471416488,2013,JPK
JPK,0.06651391134230791,2013,JPK
ANZ,0.07418488040898026,2013,JPK
EEU,0.1357849694728939,2013,JPK
FSU,0.06350833545682771,2013,JPK
MDE,0.1348420065361993,2013,JPK
CAM,0.10635292810825944,2013,JPK
LAM,0.09612807154329338,2013,JPK
SAS,0.13921695041044754,2013,JPK
SEA,0.21276920547381215,2013,JPK
CHI,0.1629691732310492,2013,JPK
MAF,0.12052876734829676,2013,JPK
SSA,0.08065295706381018,2013,JPK
SIS,0.1686504349230646,2013,JPK
USA,0.056147686613936335,2013,ANZ
CAN,0.07547981964886048,2013,ANZ
WEU,0.06162146902146179,2013,ANZ
JPK,0.05566277938961924,2013,ANZ
ANZ,0.017145763022602612,2013,ANZ
EEU,0.10417429992333799,2013,ANZ
FSU,0.0917743286552385,2013,ANZ
MDE,0.12565836123523105,2013,ANZ
CAM,0.08407941180001548,2013,ANZ
LAM,0.08356217979831614,2013,ANZ
SAS,0.12371470239024708,2013,ANZ
SEA,0.09573452758672348,2013,ANZ
CHI,0.17674736659541232,2013,ANZ
MAF,0.11382744171681111,2013,ANZ
SSA,0.05005364995280378,2013,ANZ
SIS,0.06823416103456943,2013,ANZ
USA,0.12758648412133985,2013,EEU
CAN,0.13680541481066266,2013,EEU
WEU,0.14226154573668198,2013,EEU
JPK,0.07604013997472608,2013,EEU
ANZ,0.13360033520899453,2013,EEU
EEU,0.2940295213117603,2013,EEU
FSU,0.2720407641993962,2013,EEU
MDE,0.2664641594130594,2013,EEU
CAM,0.41178010643746094,2013,EEU
LAM,0.26506325676474746,2013,EEU
SAS,0.0,2013,EEU
SEA,0.563630270293029,2013,EEU
CHI,0.6169599658872363,2013,EEU
MAF,0.3696221417207704,2013,EEU
SSA,0.11352428724388529,2013,EEU
SIS,0.441399566686562,2013,EEU
USA,0.058956098399821986,2013,FSU
CAN,0.0676486585379029,2013,FSU
WEU,0.06530366469673671,2013,FSU
JPK,0.021034786243011288,2013,FSU
ANZ,0.06836403884583074,2013,FSU
EEU,0.16111557226868797,2013,FSU
FSU,0.22334748489705097,2013,FSU
MDE,0.12832749550773626,2013,FSU
CAM,0.16496614183992647,2013,FSU
LAM,0.17456653726829024,2013,FSU
SAS,1.6121167392030655,2013,FSU
SEA,0.2032160204360707,2013,FSU
CHI,0.2050996578811521,2013,FSU
MAF,0.2090879373920296,2013,FSU
SSA,0.2024177649677914,2013,FSU
SIS,0.23871896039652643,2013,FSU
USA,0.08314528669171366,2013,MDE
CAN,0.14024534694222615,2013,MDE
WEU,0.04929416890860455,2013,MDE
JPK,0.03150912727261387,2013,MDE
ANZ,0.14191002024527605,2013,MDE
EEU,0.1488384734317639,2013,MDE
FSU,0.07985617998501526,2013,MDE
MDE,0.5093634894463301,2013,MDE
CAM,0.4689564628830623,2013,MDE
LAM,0.6137164152285021,2013,MDE
SAS,0.013383904336952055,2013,MDE
SEA,0.47265090262970444,2013,MDE
CHI,0.33957730446070766,2013,MDE
MAF,0.3465851067248729,2013,MDE
SSA,0.4970748199905521,2013,MDE
SIS,1.2824943238960933,2013,MDE
USA,0.1262756423939653,2013,CAM
CAN,0.18415988080088438,2013,CAM
WEU,0.1687545577568453,2013,CAM
JPK,0.1203199965025687,2013,CAM
ANZ,0.1369888640935729,2013,CAM
EEU,0.38606865491828696,2013,CAM
FSU,0.4918548412946967,2013,CAM
MDE,0.28326458347926076,2013,CAM
CAM,0.5720632541232197,2013,CAM
LAM,0.407023411665041,2013,CAM
SAS,0.0,2013,CAM
SEA,1.1763310770062292,2013,CAM
CHI,0.675440899504583,2013,CAM
MAF,0.8849380098175965,2013,CAM
SSA,0.3902374024543827,2013,CAM
SIS,0.9557722615404143,2013,CAM
USA,0.06929528452879413,2013,LAM
CAN,0.04387089512582271,2013,LAM
WEU,0.09067629308811521,2013,LAM
JPK,0.1027274245693861,2013,LAM
ANZ,0.03826651282125992,2013,LAM
EEU,0.12640240780253936,2013,LAM
FSU,0.16657552952998958,2013,LAM
MDE,0.09871470681933045,2013,LAM
CAM,0.24036456911979875,2013,LAM
LAM,0.16704087443219187,2013,LAM
SAS,0.21377451822715798,2013,LAM
SEA,0.279587998458302,2013,LAM
CHI,0.31912064494347875,2013,LAM
MAF,0.1693661911917916,2013,LAM
SSA,0.10762859084921464,2013,LAM
SIS,0.18341490873059854,2013,LAM
USA,0.21716251473769901,2013,SAS
CAN,0.28935220659880834,2013,SAS
WEU,0.244943758485155,2013,SAS
JPK,0.19175345306387392,2013,SAS
ANZ,0.20142936442194528,2013,SAS
EEU,0.5934426634497879,2013,SAS
FSU,0.550805240182622,2013,SAS
MDE,0.6043167575405175,2013,SAS
CAM,0.9855060016146361,2013,SAS
LAM,1.0040162212707202,2013,SAS
SAS,1.3315995745134797,2013,SAS
SEA,0.8542216135901054,2013,SAS
CHI,1.2866731585429532,2013,SAS
MAF,2.008710929627854,2013,SAS
SSA,2.3495889988696153,2013,SAS
SIS,1.2773776734151492,2013,SAS
USA,0.22813476963656923,2013,SEA
CAN,0.25790817155887363,2013,SEA
WEU,0.27109462425734754,2013,SEA
JPK,0.23814647320428553,2013,SEA
ANZ,0.15116969905046265,2013,SEA
EEU,0.7183069943162422,2013,SEA
FSU,0.8021214375543877,2013,SEA
MDE,0.6001622737535532,2013,SEA
CAM,0.9001107510871805,2013,SEA
LAM,0.7178503268573703,2013,SEA
SAS,0.38108770737303266,2013,SEA
SEA,0.419817403641616,2013,SEA
CHI,0.9720141389163909,2013,SEA
MAF,0.9374796886270966,2013,SEA
SSA,0.8075244024829047,2013,SEA
SIS,1.2546895899839825,2013,SEA
USA,0.35759196756798367,2013,CHI
CAN,0.31201270279633675,2013,CHI
WEU,0.34931544797909464,2013,CHI
JPK,0.35710657015328856,2013,CHI
ANZ,0.28073416657543493,2013,CHI
EEU,0.6801351723808625,2013,CHI
FSU,0.9707169079392591,2013,CHI
MDE,0.452348954517986,2013,CHI
CAM,0.8273407135484204,2013,CHI
LAM,0.7731486124555464,2013,CHI
SAS,1.13139138839346,2013,CHI
SEA,1.2022691373018428,2013,CHI
CHI,1.0177823142991684,2013,CHI
MAF,1.3138726705254595,2013,CHI
SSA,0.7701596630394537,2013,CHI
SIS,1.505521484901966,2013,CHI
USA,0.1331006835414374,2013,MAF
CAN,0.14187049934479112,2013,MAF
WEU,0.1465923037832175,2013,MAF
JPK,0.28324011654527065,2013,MAF
ANZ,0.24135018470483122,2013,MAF
EEU,0.4868576669770023,2013,MAF
FSU,0.5569840402704362,2013,MAF
MDE,0.9285695189402332,2013,MAF
CAM,0.5717332767409347,2013,MAF
LAM,0.7242355890401238,2013,MAF
SAS,0.07696205101622855,2013,MAF
SEA,0.14518911656726266,2013,MAF
CHI,1.105640680577749,2013,MAF
MAF,0.729266347451646,2013,MAF
SSA,1.4167592215026492,2013,MAF
SIS,0.7761196993045034,2013,MAF
USA,0.24422827909379377,2013,SSA
CAN,0.1677827037653564,2013,SSA
WEU,0.22514447480693445,2013,SSA
JPK,0.7915895176426593,2013,SSA
ANZ,0.10925631151158256,2013,SSA
EEU,1.1256612109950366,2013,SSA
FSU,1.1800495802990045,2013,SSA
MDE,0.11527150739405163,2013,SSA
CAM,1.0263113129675077,2013,SSA
LAM,0.29575284783275835,2013,SSA
SAS,4.192087407206616,2013,SSA
SEA,2.286690028554295,2013,SSA
CHI,1.2113415651765664,2013,SSA
MAF,0.25117082790790224,2013,SSA
SSA,0.49755621351182444,2013,SSA
SIS,0.548340350603987,2013,SSA
USA,0.13175102760387397,2013,SIS
CAN,0.08619769142330329,2013,SIS
WEU,0.18683543377863113,2013,SIS
JPK,0.0,2013,SIS
ANZ,0.05928607307249015,2013,SIS
EEU,0.019027495126998414,2013,SIS
FSU,0.4131568751684895,2013,SIS
MDE,0.37739711672318393,2013,SIS
CAM,0.618294103433773,2013,SIS
LAM,0.5477164527056968,2013,SIS
SAS,0.09496425677651635,2013,SIS
SEA,0.36657836022524354,2013,SIS
CHI,0.4083330036871466,2013,SIS
MAF,0.7191049517887375,2013,SIS
SSA,0.15327905412458467,2013,SIS
SIS,0.5050641335467075,2013,SIS
USA,0.0,2014,USA
CAN,0.05025464748476163,2014,USA
WEU,0.05199771870427867,2014,USA
JPK,0.033469401754748905,2014,USA
ANZ,0.03995210812259506,2014,USA
EEU,0.05036524878642505,2014,USA
FSU,0.04669332116827983,2014,USA
MDE,0.07294351466332621,2014,USA
CAM,0.05824611063657822,2014,USA
LAM,0.044095430537561556,2014,USA
SAS,0.05314178847394384,2014,USA
SEA,0.07371215046557754,2014,USA
CHI,0.08436792648801231,2014,USA
MAF,0.05097390063978317,2014,USA
SSA,0.05215977905407953,2014,USA
SIS,0.05722637784499245,2014,USA
USA,0.029964336251892612,2014,CAN
CAN,0.0,2014,CAN
WEU,0.029405419359450492,2014,CAN
JPK,0.021769471590115167,2014,CAN
ANZ,0.02572551507234358,2014,CAN
EEU,0.033287911117042865,2014,CAN
FSU,0.03587388710597585,2014,CAN
MDE,0.04526522086559422,2014,CAN
CAM,0.031459489548658945,2014,CAN
LAM,0.025468048381066217,2014,CAN
SAS,0.03537643082330895,2014,CAN
SEA,0.04692401476233565,2014,CAN
CHI,0.06596188481189615,2014,CAN
MAF,0.041591253107554765,2014,CAN
SSA,0.02211657481918118,2014,CAN
SIS,0.04207190358774605,2014,CAN
USA,0.10442419121444606,2014,WEU
CAN,0.09779599137612993,2014,WEU
WEU,0.14020811228073032,2014,WEU
JPK,0.10839283770742075,2014,WEU
ANZ,0.05056039794020577,2014,WEU
EEU,0.14154706558041072,2014,WEU
FSU,0.09933118936314939,2014,WEU
MDE,0.22363347246806525,2014,WEU
CAM,0.260186380482261,2014,WEU
LAM,0.18147031213952114,2014,WEU
SAS,0.058105435784850085,2014,WEU
SEA,0.1457245606192283,2014,WEU
CHI,0.28068344804373957,2014,WEU
MAF,0.13024780922875562,2014,WEU
SSA,0.1389605227292659,2014,WEU
SIS,0.24734438396961175,2014,WEU
USA,0.07249941546887871,2014,JPK
CAN,0.08258132952530196,2014,JPK
WEU,0.10158806017276284,2014,JPK
JPK,0.06564753036571183,2014,JPK
ANZ,0.07347763743600183,2014,JPK
EEU,0.1342714891322124,2014,JPK
FSU,0.06275728199482128,2014,JPK
MDE,0.13301512594800285,2014,JPK
CAM,0.10566076381033741,2014,JPK
LAM,0.0948300866289862,2014,JPK
SAS,0.13615901746043196,2014,JPK
SEA,0.20880673687857834,2014,JPK
CHI,0.15808470916459036,2014,JPK
MAF,0.12065185856247508,2014,JPK
SSA,0.07961809776809803,2014,JPK
SIS,0.1664177351738241,2014,JPK
USA,0.055759719963941745,2014,ANZ
CAN,0.07491432072498132,2014,ANZ
WEU,0.061486509121283436,2014,ANZ
JPK,0.05506706959277502,2014,ANZ
ANZ,0.017022281656733074,2014,ANZ
EEU,0.10325566060070378,2014,ANZ
FSU,0.09090249108129947,2014,ANZ
MDE,0.12424770844548437,2014,ANZ
CAM,0.08372885104495255,2014,ANZ
LAM,0.08262792570230047,2014,ANZ
SAS,0.12128212002102966,2014,ANZ
SEA,0.09417280485485417,2014,ANZ
CHI,0.17185355742192163,2014,ANZ
MAF,0.11421192432414132,2014,ANZ
SSA,0.04952773037756659,2014,ANZ
SIS,0.06748933833585716,2014,ANZ
USA,0.12656751517650977,2014,EEU
CAN,0.13563324329392307,2014,EEU
WEU,0.14179606535502365,2014,EEU
JPK,0.07514478618070611,2014,EEU
ANZ,0.13249435354372976,2014,EEU
EEU,0.29112069757103065,2014,EEU
FSU,0.2691642779015923,2014,EEU
MDE,0.26318714089093254,2014,EEU
CAM,0.4096186253976903,2014,EEU
LAM,0.2618155801419755,2014,EEU
SAS,0.0,2014,EEU
SEA,0.5538345995217148,2014,EEU
CHI,0.5992270723169262,2014,EEU
MAF,0.37046852846993655,2014,EEU
SSA,0.11220968054791844,2014,EEU
SIS,0.43610803077223403,2014,EEU
USA,0.05845847124835097,2014,FSU
CAN,0.06703832943542645,2014,FSU
WEU,0.06506019267303337,2014,FSU
JPK,0.02077759052655978,2014,FSU
ANZ,0.06776706391417589,2014,FSU
EEU,0.1594486326505285,2014,FSU
FSU,0.2208847011270863,2014,FSU
MDE,0.12669127785262302,2014,FSU
CAM,0.16402509065561408,2014,FSU
LAM,0.1723487306947491,2014,FSU
SAS,1.5779816722215065,2014,FSU
SEA,0.19959279122073897,2014,FSU
CHI,0.19911341123757678,2014,FSU
MAF,0.20947078213211023,2014,FSU
SSA,0.1999821817183434,2014,FSU
SIS,0.23574920173476302,2014,FSU
USA,0.08234780041458206,2014,MDE
CAN,0.1388187420907794,2014,MDE
WEU,0.049053385875895125,2014,MDE
JPK,0.031087736616356762,2014,MDE
ANZ,0.14050755245164676,2014,MDE
EEU,0.1471275954944228,2014,MDE
FSU,0.07888396854412935,2014,MDE
MDE,0.5022852898827942,2014,MDE
CAM,0.46574011247688113,2014,MDE
LAM,0.6052161115232993,2014,MDE
SAS,0.01308530772451431,2014,MDE
SEA,0.4636850034688445,2014,MDE
CHI,0.32928343438475965,2014,MDE
MAF,0.3468167160372497,2014,MDE
SSA,0.4905238067610086,2014,MDE
SIS,1.2650695932276204,2014,MDE
USA,0.12565798503255762,2014,CAM
CAN,0.18315163731052697,2014,CAM
WEU,0.1687271957650794,2014,CAM
JPK,0.11927424514933925,2014,CAM
ANZ,0.1362787081265086,2014,CAM
EEU,0.38344193671264737,2014,CAM
FSU,0.4881724957377967,2014,CAM
MDE,0.28065388749191184,2014,CAM
CAM,0.5708359381697241,2014,CAM
LAM,0.4032907566845893,2014,CAM
SAS,0.0,2014,CAM
SEA,1.1594933598013666,2014,CAM
CHI,0.6580739772296743,2014,CAM
MAF,0.8897317961816128,2014,CAM
SSA,0.38692193851658224,2014,CAM
SIS,0.9472607108028844,2014,CAM
USA,0.06863275429645573,2014,LAM
CAN,0.04342596886672104,2014,LAM
WEU,0.09023615378525882,2014,LAM
JPK,0.1013567104672964,2014,LAM
ANZ,0.03788949975730865,2014,LAM
EEU,0.12495327821155516,2014,LAM
FSU,0.16455261936658405,2014,LAM
MDE,0.09734594934262433,2014,LAM
CAM,0.2387233755147785,2014,LAM
LAM,0.16473234224992164,2014,LAM
SAS,0.20901161948049085,2014,LAM
