regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
MDE,5,47.690564989885715,2003,382.1852911615872,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,24.928558036093527,2003,16.91080458824812,51585.22292248283,48515.732857601826,112.11501822172694,0.7669178881358685,0.0,0.0,0.0
CAM,2,24.928558036093527,2003,36.57710004671307,47952.80195605419,55272.32756620256,127.60514645374234,0.8728774341367168,0.0,0.0,0.0
CAM,3,24.928558036093527,2003,61.19860650896884,38593.79803846161,94400.9588221199,218.3430349837257,1.4935659997640203,0.0,0.0,0.0
CAM,4,24.928558036093527,2003,103.10265899077852,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,24.928558036093527,2003,269.1610089115123,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,72.89267373787096,2003,44.896688357565786,13137.815915715491,21560.707035742023,2.536151711343987,0.016835557492202908,0.0,0.0,0.0
LAM,2,72.89267373787096,2003,103.87932424085812,9358.77917662926,26620.61194230715,3.2421332175568427,0.02136619969386665,0.0,0.0,0.0
LAM,3,72.89267373787096,2003,182.42618729601662,9340.579826425586,38998.67209209781,4.635581022384986,0.030811284932682325,0.0,0.0,0.0
LAM,4,72.89267373787096,2003,322.9872229865572,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,72.89267373787096,2003,936.9968874087652,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,285.31847464165855,2003,34.38265090105895,3078.1306813572824,36978.21901405619,29.192814779489346,0.11973925140260644,0.0,0.0,0.0
SAS,2,285.31847464165855,2003,58.55137323769242,3078.1306813572824,37078.05702548783,30.01333714722711,0.12045068858731685,0.0,0.0,0.0
SAS,3,285.31847464165855,2003,82.79675231778462,3637.0104390882057,43951.11896711916,34.24045609853917,0.1387036172006814,0.0,0.0,0.0
SAS,4,285.31847464165855,2003,117.44616400989888,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,285.31847464165855,2003,217.34321954548855,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,120.29691167794715,2003,30.331544350787045,14030.07419934846,24882.33393852247,0.08967110757685555,1.5242952223690471e-5,0.0,0.0,0.0
SEA,2,120.29691167794715,2003,54.2609392785743,8804.667792740021,25207.8981774596,0.1084449703407375,1.8434271043062733e-5,0.0,0.0,0.0
SEA,3,120.29691167794715,2003,79.38675445720186,5709.452597288883,34423.713778800775,0.12022067620809981,2.0435991851324102e-5,0.0,0.0,0.0
SEA,4,120.29691167794715,2003,116.58368374513609,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,120.29691167794715,2003,230.66085105212647,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,269.08033899962754,2003,40.900074727485844,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,269.08033899962754,2003,75.2100814066979,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,269.08033899962754,2003,112.24063707564628,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,269.08033899962754,2003,168.25068273103864,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,269.08033899962754,2003,346.7053970882957,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,30.62599098981198,2003,11.839876863222939,1452.717237107191,7151.250322212279,11.744988620573913,0.05945701383979843,0.0,0.0,0.0
MAF,2,30.62599098981198,2003,20.196402629582273,2121.7273157254253,7495.1860774468105,12.656307286250406,0.06407041009483423,0.0,0.0,0.0
MAF,3,30.62599098981198,2003,28.588320439822784,3400.2025472791865,11008.939844186316,18.40876748829453,0.0931912646903591,0.0,0.0,0.0
MAF,4,30.62599098981198,2003,40.591102683645545,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,30.62599098981198,2003,75.24501608987853,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,137.66399918649282,2003,23.87874230555829,5895.804488863222,11778.812960822876,190.90572760181658,0.9367986163327428,0.0,0.0,0.0
SSA,2,137.66399918649282,2003,45.05259552226562,6108.2321820319885,12180.174853861114,201.873116664711,0.9917431669926979,0.0,0.0,0.0
SSA,3,137.66399918649282,2003,68.39521418170088,6811.308411617358,15898.098759732979,284.0078687532636,1.4028492703406497,0.0,0.0,0.0
SSA,4,137.66399918649282,2003,104.29357327912712,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,137.66399918649282,2003,222.1387045413985,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,9.696611951826913,2003,2.2277747526338314,2771.5644897391476,6445.950553094208,0.15985051712763235,0.001040221751387222,0.0,0.0,0.0
SIS,2,9.696611951826913,2003,4.334488513403978,2688.691209545931,6725.016811795924,0.1656274256951459,0.0010855628261098522,0.0,0.0,0.0
SIS,3,9.696611951826913,2003,6.725959514137607,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0017706902354714994,0.0,0.0,0.0
SIS,4,9.696611951826913,2003,10.489621796960714,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,9.696611951826913,2003,23.37371915894386,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,59.17307546188762,2004,574.0666129001003,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,59.17307546188762,2004,1052.4295439545263,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,59.17307546188762,2004,1566.0380617997214,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,59.17307546188762,2004,2339.7276691564034,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,59.17307546188762,2004,4786.910239699298,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,6.610680455346731,2004,52.32919520424608,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,6.610680455346731,2004,86.48932100404568,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,6.610680455346731,2004,119.81485374217681,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,6.610680455346731,2004,166.43278567644333,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,6.610680455346731,2004,295.96429950060093,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,80.42090878676827,2004,781.2423518968833,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,80.42090878676827,2004,1264.660567442181,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,80.42090878676827,2004,1727.282933673002,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,80.42090878676827,2004,2365.006470629457,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,80.42090878676827,2004,4093.0865469405103,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,36.30026444629128,2004,613.4296704483363,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,36.30026444629128,2004,1017.1447410144374,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,36.30026444629128,2004,1412.2018465179046,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,36.30026444629128,2004,1966.126235773374,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,36.30026444629128,2004,3511.4352911733645,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,4.7989673763574965,2004,55.387594937962646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,4.7989673763574965,2004,90.61789815534246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,4.7989673763574965,2004,124.66716296179884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,4.7989673763574965,2004,171.95826004159116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,4.7989673763574965,2004,301.7610091716122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,23.385706826783487,2004,30.921191785357607,102244.56878564075,57265.384806551745,0.2765523321972593,0.001407337507474444,0.0,0.0,0.0
EEU,2,23.385706826783487,2004,51.46157005752092,49211.91905199099,38986.23900340173,0.18890460386009086,0.000961310042966046,0.0,0.0,0.0
EEU,3,23.385706826783487,2004,71.63071630775296,3792.361835590332,71177.7226397727,0.34429997743914714,0.0017520961339320743,0.0,0.0,0.0
EEU,4,23.385706826783487,2004,99.98517945890221,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,23.385706826783487,2004,179.4459447777162,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,57.58123473074585,2004,45.059149299087686,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,57.58123473074585,2004,77.29227869889164,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,57.58123473074585,2004,109.83814871854304,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.58123473074585,2004,156.58279932425003,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,57.58123473074585,2004,292.5259866423869,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,48.64776800926215,2004,51.85138588664189,17796.845444685696,28269.53617218621,142.67920190221062,0.41728548513121255,0.0,0.0,0.0
MDE,2,48.64776800926215,2004,93.25911091494501,18603.1693663069,33655.93488156515,174.18356528153728,0.49426443805883613,0.0,0.0,0.0
MDE,3,48.64776800926215,2004,136.97194105988578,16076.933162099356,48101.72371695912,240.53585764335293,0.6762731749964602,0.0,0.0,0.0
MDE,4,48.64776800926215,2004,201.9572134879158,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,48.64776800926215,2004,402.73966159378506,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,25.26963051447949,2004,17.370232235248885,51585.22292248283,48515.732857601826,112.11501822172694,0.7820679672829159,0.0,0.0,0.0
CAM,2,25.26963051447949,2004,37.42568642493073,47952.80195605419,55272.32756620256,127.60514645374234,0.8901206910973632,0.0,0.0,0.0
CAM,3,25.26963051447949,2004,62.445192698294136,38593.79803846161,94400.9588221199,218.3430349837257,1.5230706487724879,0.0,0.0,0.0
CAM,4,25.26963051447949,2004,104.9044015407359,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,25.26963051447949,2004,272.24105960020324,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,73.78268150821587,2004,48.578946016244664,13137.815915715491,21560.707035742023,2.536151711343987,0.017167339324866436,0.0,0.0,0.0
LAM,2,73.78268150821587,2004,110.36270877794493,9358.77917662926,26620.61194230715,3.2421332175568427,0.021787018565223203,0.0,0.0,0.0
LAM,3,73.78268150821587,2004,191.26079624808884,9340.579826425586,38998.67209209781,4.635581022384986,0.031418552093287234,0.0,0.0,0.0
LAM,4,73.78268150821587,2004,334.0447881233031,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,73.78268150821587,2004,941.0969130803699,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,290.20645408579514,2004,36.45255090322276,3078.1306813572824,36978.21901405619,29.192814779489346,0.12049051948665139,0.0,0.0,0.0
SAS,2,290.20645408579514,2004,62.37581487584224,3078.1306813572824,37078.05702548783,30.01333714722711,0.12122465907402287,0.0,0.0,0.0
SAS,3,290.20645408579514,2004,88.49761656732831,3637.0104390882057,43951.11896711916,34.24045609853917,0.1395789156797682,0.0,0.0,0.0
SAS,4,290.20645408579514,2004,125.95708418984826,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,290.20645408579514,2004,234.60194513185326,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,121.81945246360581,2004,31.641373357900687,14030.07419934846,24882.33393852247,0.08967110757685555,1.5915225736509318e-5,0.0,0.0,0.0
SEA,2,121.81945246360581,2004,56.8950350927056,8804.667792740021,25207.8981774596,0.1084449703407375,1.9247294135211095e-5,0.0,0.0,0.0
SEA,3,121.81945246360581,2004,83.53726353345311,5709.452597288883,34423.713778800775,0.12022067620809981,2.1337298621050416e-5,0.0,0.0,0.0
SEA,4,121.81945246360581,2004,123.12474802817117,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,121.81945246360581,2004,245.3279929671548,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,270.6350027452079,2004,45.7190516334885,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,270.6350027452079,2004,83.53498001815923,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,270.6350027452079,2004,124.10466240206846,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,270.6350027452079,2004,185.1799549745113,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,270.6350027452079,2004,378.1457052768325,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,31.07573594408181,2004,12.610612123059056,1452.717237107191,7151.250322212279,11.744988620573913,0.05976866251413233,0.0,0.0,0.0
MAF,2,31.07573594408181,2004,21.491687530855447,2121.7273157254253,7495.1860774468105,12.656307286250406,0.06440624025313793,0.0,0.0,0.0
MAF,3,31.07573594408181,2004,30.402916679024873,3400.2025472791865,11008.939844186316,18.40876748829453,0.09367973412776649,0.0,0.0,0.0
MAF,4,31.07573594408181,2004,43.1402566880524,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,31.07573594408181,2004,79.87388331370708,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,141.3089720816127,2004,24.739909306724577,5895.804488863222,11778.812960822876,190.90572760181658,0.9417798653009359,0.0,0.0,0.0
SSA,2,141.3089720816127,2004,46.79283355822064,6108.2321820319885,12180.174853861114,201.873116664711,0.9970143907205266,0.0,0.0,0.0
SSA,3,141.3089720816127,2004,71.16003961502258,6811.308411617358,15898.098759732979,284.0078687532636,1.4102936077622146,0.0,0.0,0.0
SSA,4,141.3089720816127,2004,108.70129356691893,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,141.3089720816127,2004,232.3389911793556,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,9.786201363680442,2004,2.2972836955287623,2771.5644897391476,6445.950553094208,0.15985051712763235,0.001060645976617013,0.0,0.0,0.0
SIS,2,9.786201363680442,2004,4.4671446946952935,2688.691209545931,6725.016811795924,0.1656274256951459,0.0011068964012530063,0.0,0.0,0.0
SIS,3,9.786201363680442,2004,6.929085948438433,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0018055031793763104,0.0,0.0,0.0
SIS,4,9.786201363680442,2004,10.802139871881394,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,9.786201363680442,2004,24.051198717942338,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,59.773411761900114,2005,592.5721261242676,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,59.773411761900114,2005,1089.0997325555973,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,59.773411761900114,2005,1623.4561853362134,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,59.773411761900114,2005,2429.868450357316,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,59.773411761900114,2005,4988.86801299936,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,6.699511112159959,2005,54.023980395272844,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,6.699511112159959,2005,89.3298875069262,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,6.699511112159959,2005,123.7873588133436,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,6.699511112159959,2005,172.0038537325334,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,6.699511112159959,2005,306.04928825215757,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,80.97954316357423,2005,808.3116571560923,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,80.97954316357423,2005,1303.5129799947963,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,80.97954316357423,2005,1775.7490511735607,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,80.97954316357423,2005,2424.987509480263,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,80.97954316357423,2005,4176.2840581918745,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,36.38568147626234,2005,631.1825835479859,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,36.38568147626234,2005,1046.4473210129772,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,36.38568147626234,2005,1452.7593683345722,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,36.38568147626234,2005,2022.4143045179214,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,36.38568147626234,2005,3611.3659146487053,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,4.869830577482512,2005,56.65000821089558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,4.869830577482512,2005,93.34186096599484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,4.869830577482512,2005,129.03650327431146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,4.869830577482512,2005,178.86108933513594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,4.869830577482512,2005,316.7922135227667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,23.2976457242314,2005,32.78811382764079,102244.56878564075,57265.384806551745,0.2765523321972593,0.0014328135251357153,0.0,0.0,0.0
EEU,2,23.2976457242314,2005,54.51472669806764,49211.91905199099,38986.23900340173,0.18890460386009086,0.0009787119465623692,0.0,0.0,0.0
EEU,3,23.2976457242314,2005,75.82938155584492,3792.361835590332,71177.7226397727,0.34429997743914714,0.0017838130687932799,0.0,0.0,0.0
EEU,4,23.2976457242314,2005,105.77349451004518,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,23.2976457242314,2005,189.5890603300748,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,57.61346944855389,2005,46.802208875168446,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,57.61346944855389,2005,81.57180354215626,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,57.61346944855389,2005,117.1989903465317,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,57.61346944855389,2005,168.9533986277717,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,57.61346944855389,2005,322.47749748261333,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,49.66073743374475,2005,55.46858456749,17796.845444685696,28269.53617218621,142.67920190221062,0.4271399132299045,0.0,0.0,0.0
MDE,2,49.66073743374475,2005,100.32054900602371,18603.1693663069,33655.93488156515,174.18356528153728,0.5061332971789462,0.0,0.0,0.0
MDE,3,49.66073743374475,2005,147.9110285864913,16076.933162099356,48101.72371695912,240.53585764335293,0.6925964591272977,0.0,0.0,0.0
MDE,4,49.66073743374475,2005,218.94210611606934,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,49.66073743374475,2005,439.9546170272204,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,25.62055274514413,2005,18.012712058561807,51585.22292248283,48515.732857601826,112.11501822172694,0.8045759672816825,0.0,0.0,0.0
CAM,2,25.62055274514413,2005,38.86154323261393,47952.80195605419,55272.32756620256,127.60514645374234,0.9157384600794214,0.0,0.0,0.0
CAM,3,25.62055274514413,2005,64.90267318466434,38593.79803846161,94400.9588221199,218.3430349837257,1.5669047854393987,0.0,0.0,0.0
CAM,4,25.62055274514413,2005,109.13937518896996,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,25.62055274514413,2005,283.81151678718743,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,74.64915678012326,2005,52.33893407340123,13137.815915715491,21560.707035742023,2.536151711343987,0.017663735840772642,0.0,0.0,0.0
LAM,2,74.64915678012326,2005,118.71013030054439,9358.77917662926,26620.61194230715,3.2421332175568427,0.022417719844954994,0.0,0.0,0.0
LAM,3,74.64915678012326,2005,205.48055579295573,9340.579826425586,38998.67209209781,4.635581022384986,0.03232684205200421,0.0,0.0,0.0
LAM,4,74.64915678012326,2005,358.4363692970301,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,74.64915678012326,2005,1007.1382898333461,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,295.0296858639291,2005,39.09132249911207,3078.1306813572824,36978.21901405619,29.192814779489346,0.1228259583238166,0.0,0.0,0.0
SAS,2,295.0296858639291,2005,66.98338614135957,3078.1306813572824,37078.05702548783,30.01333714722711,0.12359774560443508,0.0,0.0,0.0
SAS,3,295.0296858639291,2005,95.1251859987931,3637.0104390882057,43951.11896711916,34.24045609853917,0.1422902560334032,0.0,0.0,0.0
SAS,4,295.0296858639291,2005,135.5213190201033,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,295.0296858639291,2005,252.88502054393254,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,123.33767759971097,2005,33.75201532785997,14030.07419934846,24882.33393852247,0.08967110757685555,1.6735923389457858e-5,0.0,0.0,0.0
SEA,2,123.33767759971097,2005,60.64596577935438,8804.667792740021,25207.8981774596,0.1084449703407375,2.0239815974605535e-5,0.0,0.0,0.0
SEA,3,123.33767759971097,2005,88.99984883906544,5709.452597288883,34423.713778800775,0.12022067620809981,2.243759535503812e-5,0.0,0.0,0.0
SEA,4,123.33767759971097,2005,131.10889769732262,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
