regions,remshare,time,destinations
SEA,0.23577349097124795,2039,SEA
CHI,0.5140137763165713,2039,SEA
MAF,0.5854836284467555,2039,SEA
SSA,0.5292705411773111,2039,SEA
SIS,0.7824593927164095,2039,SEA
USA,0.24924972353239222,2039,CHI
CAN,0.21288520103087097,2039,CHI
WEU,0.24737274287880973,2039,CHI
JPK,0.242089897884082,2039,CHI
ANZ,0.1934396556790786,2039,CHI
EEU,0.4086012055812824,2039,CHI
FSU,0.582686328378266,2039,CHI
MDE,0.29331005488719164,2039,CHI
CAM,0.5337763076910695,2039,CHI
LAM,0.5008372112426258,2039,CHI
SAS,0.6055202019841005,2039,CHI
SEA,0.6486922727544654,2039,CHI
CHI,0.5170821751537655,2039,CHI
MAF,0.7883310964038036,2039,CHI
SSA,0.4849593380492716,2039,CHI
SIS,0.9020174961465051,2039,CHI
USA,0.10364010117078766,2039,MAF
CAN,0.10813490569067795,2039,MAF
WEU,0.11597004737818974,2039,MAF
JPK,0.21450341124906488,2039,MAF
ANZ,0.1857797981415962,2039,MAF
EEU,0.32674355876632544,2039,MAF
FSU,0.3734956923295606,2039,MAF
MDE,0.6726178613608618,2039,MAF
CAM,0.4120680846505678,2039,MAF
LAM,0.5240999064590728,2039,MAF
SAS,0.046014320527335874,2039,MAF
SEA,0.08751282441846307,2039,MAF
CHI,0.6275080314526646,2039,MAF
MAF,0.48881234346410884,2039,MAF
SSA,0.9966007681519495,2039,MAF
SIS,0.5194662335346804,2039,MAF
USA,0.1963828848351621,2039,SSA
CAN,0.13206299457148404,2039,SSA
WEU,0.18393149540119286,2039,SSA
JPK,0.6190697980441945,2039,SSA
ANZ,0.08684754163187618,2039,SSA
EEU,0.7801405749403078,2039,SSA
FSU,0.8171527462668127,2039,SSA
MDE,0.08622557287344833,2039,SSA
CAM,0.7638617588801232,2039,SSA
LAM,0.22101578834445262,2039,SSA
SAS,2.588253758953723,2039,SSA
SEA,1.4233282839244648,2039,SSA
CHI,0.7099569947558935,2039,SSA
MAF,0.17385425799922433,2039,SSA
SSA,0.3614327210140077,2039,SSA
SIS,0.3789997862670516,2039,SSA
USA,0.10249056360086002,2039,SIS
CAN,0.06563746061609466,2039,SIS
WEU,0.14766454680701754,2039,SIS
JPK,0.0,2039,SIS
ANZ,0.04559170813892409,2039,SIS
EEU,0.012757599622207573,2039,SIS
FSU,0.27678347520260704,2039,SIS
MDE,0.27310828676281046,2039,SIS
CAM,0.44519772983856726,2039,SIS
LAM,0.3959791639382788,2039,SIS
SAS,0.05672295947090575,2039,SIS
SEA,0.2207429234007624,2039,SIS
CHI,0.2315272376039678,2039,SIS
MAF,0.4815380369700804,2039,SIS
SSA,0.10771850291516487,2039,SIS
SIS,0.337720537960965,2039,SIS
USA,0.0,2040,USA
CAN,0.042347965151813306,2040,USA
WEU,0.045385213125194016,2040,USA
JPK,0.028207707720315146,2040,USA
ANZ,0.03409039720404476,2040,USA
EEU,0.03747742663160529,2040,USA
FSU,0.03469152814032751,2040,USA
MDE,0.058660737528964994,2040,USA
CAM,0.04641351209598139,2040,USA
LAM,0.035486815584528535,2040,USA
SAS,0.03557071763263508,2040,USA
SEA,0.04960383431998746,2040,USA
CHI,0.054044544760588946,2040,USA
MAF,0.03745314660258499,2040,USA
SSA,0.04076695902795083,2040,USA
SIS,0.04264391345968401,2040,USA
USA,0.025460083409187838,2040,CAN
CAN,0.0,2040,CAN
WEU,0.02524582228576471,2040,CAN
JPK,0.01804678262412965,2040,CAN
ANZ,0.021591782380726624,2040,CAN
EEU,0.024364492891168866,2040,CAN
FSU,0.026216768366885215,2040,CAN
MDE,0.035806142186880434,2040,CAN
CAM,0.02465819188317561,2040,CAN
LAM,0.020160493690576653,2040,CAN
SAS,0.023291771952152554,2040,CAN
SEA,0.031060138216787797,2040,CAN
CHI,0.04156230246654708,2040,CAN
MAF,0.03005899819565529,2040,CAN
SSA,0.017002880288908295,2040,CAN
SIS,0.03083791537328027,2040,CAN
USA,0.09082904154011387,2040,WEU
CAN,0.0829808492205507,2040,WEU
WEU,0.12322639305442593,2040,WEU
JPK,0.09198583115856704,2040,WEU
ANZ,0.04344135368558146,2040,WEU
EEU,0.10605719943818712,2040,WEU
FSU,0.0743112910287281,2040,WEU
MDE,0.1810915335357968,2040,WEU
CAM,0.2087673443513045,2040,WEU
LAM,0.14705491143579827,2040,WEU
SAS,0.039162799463181,2040,WEU
SEA,0.09874370687705877,2040,WEU
CHI,0.18104719297567126,2040,WEU
MAF,0.09636323585216654,2040,WEU
SSA,0.10936151509855366,2040,WEU
SIS,0.18559375332364006,2040,WEU
USA,0.0616072693107529,2040,JPK
CAN,0.06845616020521032,2040,JPK
WEU,0.08722623058641168,2040,JPK
JPK,0.0544267731571553,2040,JPK
ANZ,0.06167680860566682,2040,JPK
EEU,0.09828719324682336,2040,JPK
FSU,0.04586771868910965,2040,JPK
MDE,0.10522918636456,2040,JPK
CAM,0.08282579179332793,2040,JPK
LAM,0.07507475754167908,2040,JPK
SAS,0.08965555807341671,2040,JPK
SEA,0.13822768099387797,2040,JPK
CHI,0.09961820239740855,2040,JPK
MAF,0.08720649014098167,2040,JPK
SSA,0.061215122051575366,2040,JPK
SIS,0.12199295501912394,2040,JPK
USA,0.047774347980819386,2040,ANZ
CAN,0.06261411418442597,2040,ANZ
WEU,0.05323055626185677,2040,ANZ
JPK,0.04603232281100384,2040,ANZ
ANZ,0.01440659051413518,2040,ANZ
EEU,0.076208555081773,2040,ANZ
FSU,0.06698777131576086,2040,ANZ
MDE,0.0991060803634683,2040,ANZ
CAM,0.06617648754481127,2040,ANZ
LAM,0.06595555383105302,2040,ANZ
SAS,0.08052010256154082,2040,ANZ
SEA,0.06285687002153811,2040,ANZ
CHI,0.1091903084496723,2040,ANZ
MAF,0.08323442241978872,2040,ANZ
SSA,0.038394770803077655,2040,ANZ
SIS,0.049882365992553766,2040,ANZ
USA,0.09899550208754518,2040,EEU
CAN,0.10348861288333767,2040,EEU
WEU,0.11206354889935188,2040,EEU
JPK,0.057344107960415676,2040,EEU
ANZ,0.10236696669236658,2040,EEU
EEU,0.1961471332970338,2040,EEU
FSU,0.18107403962433072,2040,EEU
MDE,0.19164416591778818,2040,EEU
CAM,0.29554750716639155,2040,EEU
LAM,0.190782718255196,2040,EEU
SAS,0.0,2040,EEU
SEA,0.3374631480963538,2040,EEU
CHI,0.34756498406661773,2040,EEU
MAF,0.2464687518406234,2040,EEU
SSA,0.07940959896414428,2040,EEU
SIS,0.2942557664915148,2040,EEU
USA,0.04567668078479559,2040,FSU
CAN,0.051097950002172786,2040,FSU
WEU,0.05136525064278283,2040,FSU
JPK,0.01583941019995666,2040,FSU
ANZ,0.05230401267080341,2040,FSU
EEU,0.1073207146534072,2040,FSU
FSU,0.148442506848106,2040,FSU
MDE,0.09215767888902064,2040,FSU
CAM,0.118225665088531,2040,FSU
LAM,0.1254600652843732,2040,FSU
SAS,0.9553937436560609,2040,FSU
SEA,0.12149124877636329,2040,FSU
CHI,0.11537161653291242,2040,FSU
MAF,0.139215590673719,2040,FSU
SSA,0.14137995967167044,2040,FSU
SIS,0.158904063732647,2040,FSU
USA,0.06782589451311669,2040,MDE
CAN,0.11153851084784501,2040,MDE
WEU,0.040824370775266454,2040,MDE
JPK,0.024982124606316713,2040,MDE
ANZ,0.11431742961520058,2040,MDE
EEU,0.10438866356211905,2040,MDE
FSU,0.05588275876872419,2040,MDE
MDE,0.3851516070317217,2040,MDE
CAM,0.35386822417190766,2040,MDE
LAM,0.4644129745226667,2040,MDE
SAS,0.008351429554390164,2040,MDE
SEA,0.2975223790725214,2040,MDE
CHI,0.20112441376988713,2040,MDE
MAF,0.24297460526177947,2040,MDE
SSA,0.3655553000127621,2040,MDE
SIS,0.8988674082043706,2040,MDE
USA,0.10286833997057152,2040,CAM
CAN,0.14626339704711455,2040,CAM
WEU,0.13956731125756522,2040,CAM
JPK,0.09526536952549804,2040,CAM
ANZ,0.11020185461883289,2040,CAM
EEU,0.27040014678220997,2040,CAM
FSU,0.34372451426469464,2040,CAM
MDE,0.2138949003757668,2040,CAM
CAM,0.4310794731389739,2040,CAM
LAM,0.3075815243229905,2040,CAM
SAS,0.0,2040,CAM
SEA,0.7394570725071492,2040,CAM
CHI,0.39950087902879494,2040,CAM
MAF,0.6195381976993825,2040,CAM
SSA,0.286592263914239,2040,CAM
SIS,0.6689580038742972,2040,CAM
USA,0.05655657127264231,2040,LAM
CAN,0.03490875592475772,2040,LAM
WEU,0.07513446591956358,2040,LAM
JPK,0.08148935706758091,2040,LAM
ANZ,0.030841803904371412,2040,LAM
EEU,0.08869823391444977,2040,LAM
FSU,0.11662777874578405,2040,LAM
MDE,0.07468050697541348,2040,LAM
CAM,0.18146839054916752,2040,LAM
LAM,0.1264680594692001,2040,LAM
SAS,0.13346132431725846,2040,LAM
SEA,0.1760837046455473,2040,LAM
CHI,0.18910479057701118,2040,LAM
MAF,0.1187952853297791,2040,LAM
SSA,0.07919184669527447,2040,LAM
SIS,0.12861638873879974,2040,LAM
USA,0.15588427493299775,2040,SAS
CAN,0.2024989285168301,2040,SAS
WEU,0.1785047916441201,2040,SAS
JPK,0.1337814008878713,2040,SAS
ANZ,0.14278471581067076,2040,SAS
EEU,0.36624899856174925,2040,SAS
FSU,0.33917741033693305,2040,SAS
MDE,0.40209446017109685,2040,SAS
CAM,0.6543767565280239,2040,SAS
LAM,0.6685546046713318,2040,SAS
SAS,0.7311579326509602,2040,SAS
SEA,0.4731613393389752,2040,SAS
CHI,0.6705851409764627,2040,SAS
MAF,1.2391616992409686,2040,SAS
SSA,1.5204872098137638,2040,SAS
SIS,0.7878055813578589,2040,SAS
USA,0.16471741733134942,2040,SEA
CAN,0.18154806821548583,2040,SEA
WEU,0.19871699233846737,2040,SEA
JPK,0.1671195658951734,2040,SEA
ANZ,0.10778399738006805,2040,SEA
EEU,0.4459009263875431,2040,SEA
FSU,0.49682058142361774,2040,SEA
MDE,0.4016638467515099,2040,SEA
CAM,0.6011670087064896,2040,SEA
LAM,0.4807957897530953,2040,SEA
SAS,0.2104713987146113,2040,SEA
SEA,0.23389973712256246,2040,SEA
CHI,0.5095524166491429,2040,SEA
MAF,0.5817052784512684,2040,SEA
SSA,0.5256263455601471,2040,SEA
SIS,0.7783351172826988,2040,SEA
USA,0.24792756532653198,2040,CHI
CAN,0.21090545953244666,2040,CHI
WEU,0.24587870024262376,2040,CHI
JPK,0.24064120969452543,2040,CHI
ANZ,0.19220904729546165,2040,CHI
EEU,0.4054268720782039,2040,CHI
FSU,0.5773525209463686,2040,CHI
MDE,0.29070778285852095,2040,CHI
CAM,0.5306065460240217,2040,CHI
LAM,0.4972545334681251,2040,CHI
SAS,0.6000259495295787,2040,CHI
SEA,0.643220698027733,2040,CHI
CHI,0.5123422844551038,2040,CHI
MAF,0.7828587924762287,2040,CHI
SSA,0.4813835613393451,2040,CHI
SIS,0.8968221073988796,2040,CHI
USA,0.10324439643875834,2040,MAF
CAN,0.10728939271322438,2040,MAF
WEU,0.11544189040166541,2040,MAF
JPK,0.21353844172095662,2040,MAF
ANZ,0.18487378526211262,2040,MAF
EEU,0.3246896560647642,2040,MAF
FSU,0.37062982672547784,2040,MAF
MDE,0.6676465892425189,2040,MAF
CAM,0.41023321488142855,2040,MAF
LAM,0.5211284412252876,2040,MAF
SAS,0.045664945146789065,2040,MAF
SEA,0.08690435051012094,2040,MAF
CHI,0.6226850705211047,2040,MAF
MAF,0.4861446054067506,2040,MAF
SSA,0.9907308306694491,2040,MAF
SIS,0.5172460678273868,2040,MAF
USA,0.19557645656014863,2040,SSA
CAN,0.130992460101575,2040,SSA
WEU,0.18304082874100225,2040,SSA
JPK,0.6161064556708787,2040,SSA
ANZ,0.08639898742180564,2040,SSA
EEU,0.7750122385106587,2040,SSA
FSU,0.810647952824899,2040,SSA
MDE,0.0855635123179985,2040,SSA
CAM,0.7602402978498003,2040,SSA
LAM,0.21969909550909397,2040,SSA
SAS,2.567858311772102,2040,SSA
SEA,1.4130228130569906,2040,SSA
CHI,0.7042964239462545,2040,SSA
MAF,0.17285538546258913,2040,SSA
SSA,0.35919989759298304,2040,SSA
SIS,0.3772707335891709,2040,SSA
USA,0.10218012887024913,2040,SIS
CAN,0.06517582770291638,2040,SIS
WEU,0.1471084892216852,2040,SIS
JPK,0.0,2040,SIS
ANZ,0.04540530672410333,2040,SIS
EEU,0.012687448424678694,2040,SIS
FSU,0.274877270964575,2040,SIS
MDE,0.2713045142060754,2040,SIS
CAM,0.44356644570695686,2040,SIS
LAM,0.3940460073235038,2040,SIS
SAS,0.05633686965773176,2040,SIS
SEA,0.21938175711176813,2040,SIS
CHI,0.22992974512074915,2040,SIS
MAF,0.4792893820712108,2040,SIS
SSA,0.1071688752176341,2040,SIS
SIS,0.336543533875768,2040,SIS
USA,0.0,2041,USA
CAN,0.04207938107056008,2041,USA
WEU,0.04525853531094605,2041,USA
JPK,0.028133345048567085,2041,USA
ANZ,0.03398044136049784,2041,USA
EEU,0.03733749806155677,2041,USA
FSU,0.03454054410977013,2041,USA
MDE,0.05835141002544625,2041,USA
CAM,0.04627746400191764,2041,USA
LAM,0.03533562308762503,2041,USA
SAS,0.03535433836823825,2041,USA
SEA,0.04933797895544406,2041,USA
CHI,0.05375654257733044,2041,USA
MAF,0.03731113323598819,2041,USA
SSA,0.04053290894776914,2041,USA
SIS,0.04250834543504732,2041,USA
USA,0.025335472389306203,2041,CAN
CAN,0.0,2041,CAN
WEU,0.02510244863043148,2041,CAN
JPK,0.017947080698457074,2041,CAN
ANZ,0.02145981130967004,2041,CAN
EEU,0.024203227202071513,2041,CAN
FSU,0.026027074277983505,2041,CAN
MDE,0.035514182204009294,2041,CAN
CAM,0.024514712110598736,2041,CAN
LAM,0.02001646298068001,2041,CAN
SAS,0.02308304333741893,2041,CAN
SEA,0.03080420051587672,2041,CAN
CHI,0.04122109411697893,2041,CAN
MAF,0.029858300343292645,2041,CAN
SSA,0.016856305895724052,2041,CAN
SIS,0.030650856204554666,2041,CAN
USA,0.09059940980405903,2041,WEU
CAN,0.0824112639290191,2041,WEU
WEU,0.12281792499918083,2041,WEU
JPK,0.09169516117610726,2041,WEU
ANZ,0.04327850074533699,2041,WEU
EEU,0.10560573629881699,2041,WEU
FSU,0.07394902528758142,2041,WEU
MDE,0.1800420237777899,2041,WEU
CAM,0.20804610497511639,2041,WEU
LAM,0.14635149450125576,2041,WEU
SAS,0.03890413104010651,2041,WEU
SEA,0.0981629129535121,2041,WEU
CHI,0.17998783997917453,2041,WEU
MAF,0.09594744359294749,2041,WEU
SSA,0.10867655877764434,2041,WEU
SIS,0.18490659704475831,2041,WEU
USA,0.061457870680708356,2041,JPK
CAN,0.0679933043811826,2041,JPK
WEU,0.08694608612871389,2041,JPK
JPK,0.054260398712155815,2041,JPK
ANZ,0.06145194932669657,2041,JPK
EEU,0.09787892702313215,2041,JPK
FSU,0.04564883520871175,2041,JPK
MDE,0.10463015401219534,2041,JPK
CAM,0.08254818552200834,2041,JPK
LAM,0.07472337489607904,2041,JPK
SAS,0.08907259836428753,2041,JPK
SEA,0.1374288604433365,2041,JPK
CHI,0.09904555333368889,2041,JPK
MAF,0.08683918782479902,2041,JPK
SSA,0.06083800890794925,2041,JPK
SIS,0.12155384897767993,2041,JPK
USA,0.0476397498205038,2041,ANZ
CAN,0.06216629817573717,2041,ANZ
WEU,0.053038726801150245,2041,ANZ
JPK,0.04587355928116807,2041,ANZ
ANZ,0.014348421834166137,2041,ANZ
EEU,0.07586215017775867,2041,ANZ
FSU,0.06664188041975799,2041,ANZ
MDE,0.09850314710457155,2041,ANZ
CAM,0.06592874388418704,2041,ANZ
LAM,0.06562103343957819,2041,ANZ
SAS,0.07996508006179949,2041,ANZ
SEA,0.06246903950387546,2041,ANZ
CHI,0.10851993589599039,2041,ANZ
MAF,0.08285125083864378,2041,ANZ
SSA,0.038143233418591674,2041,ANZ
SIS,0.04968326888047427,2041,ANZ
USA,0.09868308120453083,2041,EEU
CAN,0.10271358013287517,2041,EEU
WEU,0.11162179249289338,2041,EEU
JPK,0.05712692976614259,2041,EEU
ANZ,0.10191903276965807,2041,EEU
EEU,0.19518926133728726,2041,EEU
FSU,0.18007790905957477,2041,EEU
MDE,0.190413591121537,2041,EEU
CAM,0.29434111079774933,2041,EEU
LAM,0.18975064522513999,2041,EEU
SAS,0.0,2041,EEU
SEA,0.33526712138605724,2041,EEU
CHI,0.34531384157577594,2041,EEU
MAF,0.2452508379680735,2041,EEU
SSA,0.07886257688600515,2041,EEU
SIS,0.29298179472758057,2041,EEU
USA,0.04551370808740728,2041,FSU
CAN,0.050694310695709704,2041,FSU
WEU,0.05114161944514407,2041,FSU
JPK,0.015772899376917143,2041,FSU
ANZ,0.05205361688794754,2041,FSU
EEU,0.10675247564200914,2041,FSU
FSU,0.1475648677047984,2041,FSU
MDE,0.09152807170351422,2041,FSU
CAM,0.11769440936993075,2041,FSU
LAM,0.12472978745305491,2041,FSU
SAS,0.94809406719957,2041,FSU
SEA,0.12065075726617981,2041,FSU
CHI,0.11457698565953543,2041,FSU
MAF,0.13847040186932522,2041,FSU
SSA,0.1403480098139159,2041,FSU
SIS,0.15815069342295088,2041,FSU
USA,0.06754226867291745,2041,MDE
CAN,0.1105892769371066,2041,MDE
WEU,0.040621597226842526,2041,MDE
JPK,0.024861900746145665,2041,MDE
ANZ,0.11370008393645356,2041,MDE
EEU,0.1037719955381391,2041,MDE
FSU,0.05551814695335723,2041,MDE
MDE,0.3822847121336756,2041,MDE
CAM,0.3520611198138177,2041,MDE
LAM,0.4614253484421488,2041,MDE
SAS,0.008282516113978419,2041,MDE
SEA,0.29528210321650356,2041,MDE
CHI,0.1996161326451031,2041,MDE
MAF,0.24152516913116126,2041,MDE
SSA,0.3626635609016724,2041,MDE
SIS,0.894054846701582,2041,MDE
USA,0.10259867694667657,2041,CAM
CAN,0.14524585503267876,2041,CAM
WEU,0.1390916704665816,2041,CAM
JPK,0.09495545726214571,2041,CAM
ANZ,0.1097784647212569,2041,CAM
EEU,0.2692239356805424,2041,CAM
FSU,0.34201688416655984,2041,CAM
MDE,0.21263539665108164,2041,CAM
CAM,0.4295500340089869,2041,CAM
LAM,0.30608162924045074,2041,CAM
SAS,0.0,2041,CAM
SEA,0.7350389777507298,2041,CAM
CHI,0.39712616356148445,2041,CAM
MAF,0.6168073108555177,2041,CAM
SSA,0.2847706422241989,2041,CAM
SIS,0.6664188876993787,2041,CAM
USA,0.056358233461472965,2041,LAM
CAN,0.03463512294496802,2041,LAM
WEU,0.07481193449335145,2041,LAM
JPK,0.08115215082730672,2041,LAM
ANZ,0.030696035690257684,2041,LAM
EEU,0.08823400419053551,2041,LAM
FSU,0.11594534410134132,2041,LAM
MDE,0.07417484698580777,2041,LAM
CAM,0.18066402104056548,2041,LAM
LAM,0.12573962029525523,2041,LAM
SAS,0.13244973160787574,2041,LAM
SEA,0.17487625310411853,2041,LAM
CHI,0.18781382702685784,2041,LAM
MAF,0.11816664356597806,2041,LAM
SSA,0.07861863375160054,2041,LAM
SIS,0.12801445887035656,2041,LAM
USA,0.15514826178829136,2041,SAS
CAN,0.20066674186845396,2041,SAS
WEU,0.17752187144145828,2041,SAS
JPK,0.13306541432694105,2041,SAS
ANZ,0.14193664940715983,2041,SAS
EEU,0.3638880299233354,2041,SAS
FSU,0.3367817407294458,2041,SAS
MDE,0.39888508638187137,2041,SAS
CAM,0.6506820964814994,2041,SAS
LAM,0.6638935999421415,2041,SAS
SAS,0.7247315310705693,2041,SAS
SEA,0.4693439596988067,2041,SAS
CHI,0.6651954426912353,2041,SAS
MAF,1.2311018510209784,2041,SAS
SSA,1.5076415603639002,2041,SAS
SIS,0.78316284348298,2041,SAS
USA,0.16401913616894975,2041,SEA
CAN,0.17999261678017495,2041,SEA
WEU,0.19771853483147453,2041,SEA
JPK,0.1663057017508162,2041,SEA
ANZ,0.10719573409460195,2041,SEA
EEU,0.44324116485595044,2041,SEA
FSU,0.4935504874815941,2041,SEA
MDE,0.39865098516850234,2041,SEA
CAM,0.598062429305367,2041,SEA
LAM,0.4776751434109643,2041,SEA
SAS,0.20872258114114317,2041,SEA
SEA,0.232125099732635,2041,SEA
CHI,0.5057019099777301,2041,SEA
MAF,0.578201742943745,2041,SEA
SSA,0.5214381996159857,2041,SEA
SIS,0.7741231156451035,2041,SEA
USA,0.2468815896760629,2041,CHI
CAN,0.20910276439169065,2041,CHI
WEU,0.24464828762904037,2041,CHI
JPK,0.2394742026122616,2041,CHI
ANZ,0.19116392374260088,2041,CHI
EEU,0.40301678774213884,2041,CHI
FSU,0.573564107679815,2041,CHI
MDE,0.2885331059812529,2041,CHI
CAM,0.5278771685272493,2041,CHI
LAM,0.49403717699212485,2041,CHI
SAS,0.5950524886674259,2041,CHI
SEA,0.6383535443854562,2041,CHI
CHI,0.5084811082770748,2041,CHI
MAF,0.7781596703574787,2041,CHI
SSA,0.4775577174240631,2041,CHI
SIS,0.8919871730133822,2041,CHI
USA,0.10291457165753934,2041,MAF
CAN,0.1064817624468835,2041,MAF
WEU,0.1149823533177475,2041,MAF
JPK,0.21272145477175022,2041,MAF
ANZ,0.18405767633181078,2041,MAF
EEU,0.32309151368869127,2041,MAF
FSU,0.3685765987157243,2041,MAF
MDE,0.6633337861039743,2041,MAF
CAM,0.4085428243835151,2041,MAF
LAM,0.5182891861737919,2041,MAF
SAS,0.045333022390087074,2041,MAF
SEA,0.08633547301139097,2041,MAF
CHI,0.6186279907604177,2041,MAF
MAF,0.4837235680573637,2041,MAF
SSA,0.9838678781779442,2041,MAF
SIS,0.5149866761379911,2041,MAF
USA,0.19469761085184467,2041,SSA
CAN,0.12983698144566155,2041,SSA
WEU,0.18207461675058026,2041,SSA
JPK,0.6129494399549208,2041,SSA
ANZ,0.08590549052894617,2041,SSA
EEU,0.7701925730949365,2041,SSA
FSU,0.8051065309142041,2041,SSA
MDE,0.08490001267041138,2041,SSA
CAM,0.7561210361739056,2041,SSA
LAM,0.21821736559442445,2041,SSA
SAS,2.5458713814723013,2041,SSA
SEA,1.401943773135725,2041,SSA
CHI,0.6987957651179366,2041,SSA
MAF,0.17177041289777345,2041,SSA
SSA,0.3562468031003267,2041,SSA
SIS,0.37513326730798024,2041,SSA
USA,0.10189540352798111,2041,SIS
CAN,0.06471169349199686,2041,SIS
WEU,0.1465828849472438,2041,SIS
JPK,0.0,2041,SIS
ANZ,0.045223376173119924,2041,SIS
EEU,0.012630168778341184,2041,SIS
FSU,0.27346640929215343,2041,SIS
MDE,0.2696623220262905,2041,SIS
CAM,0.4419195541561539,2041,SIS
LAM,0.39205957918783146,2041,SIS
SAS,0.05595027336661845,2041,SIS
SEA,0.2180349083295855,2041,SIS
CHI,0.22852516833891767,2041,SIS
MAF,0.4770977310433534,2041,SIS
SSA,0.10647007076616295,2041,SIS
SIS,0.33521065324051463,2041,SIS
USA,0.0,2042,USA
CAN,0.04182232739940021,2042,USA
WEU,0.045136507402132535,2042,USA
JPK,0.028058336576950303,2042,USA
ANZ,0.033870050880666906,2042,USA
EEU,0.037184476282165466,2042,USA
FSU,0.03438998746360634,2042,USA
MDE,0.05804377389124793,2042,USA
CAM,0.04614883237201876,2042,USA
LAM,0.03518665057337314,2042,USA
SAS,0.03514557020339086,2042,USA
SEA,0.049078502679575205,2042,USA
CHI,0.05347040296601272,2042,USA
MAF,0.03716767105514286,2042,USA
SSA,0.04030925041897765,2042,USA
SIS,0.04237770138112542,2042,USA
USA,0.02521516978625461,2042,CAN
CAN,0.0,2042,CAN
WEU,0.024966656133271085,2042,CAN
JPK,0.017850533485531936,2042,CAN
ANZ,0.021331901480816665,2042,CAN
EEU,0.02403845606007369,2042,CAN
FSU,0.025843125168624706,2042,CAN
MDE,0.03523083543906934,2042,CAN
CAM,0.024380061664167965,2042,CAN
LAM,0.019877847240092204,2042,CAN
SAS,0.022884307942019445,2042,CAN
SEA,0.0305588303532226,2042,CAN
CHI,0.040890128931259616,2042,CAN
MAF,0.029662573537167735,2042,CAN
SSA,0.01671768699501474,2042,CAN
SIS,0.030473521405166747,2042,CAN
USA,0.09037520379140555,2042,WEU
CAN,0.08187160348609414,2042,WEU
WEU,0.12243260187758039,2042,WEU
JPK,0.09141023663833533,2042,WEU
ANZ,0.04311882406857668,2042,WEU
EEU,0.10512640960239979,2042,WEU
FSU,0.07359412804512891,2042,WEU
MDE,0.17901360557009502,2042,WEU
CAM,0.20737606155555294,2042,WEU
LAM,0.14567002785835176,2042,WEU
SAS,0.03865729541736461,2042,WEU
SEA,0.09760346905438938,2042,WEU
CHI,0.1789506007165783,2042,WEU
MAF,0.09553624863853712,2042,WEU
SSA,0.10802908419022662,2042,WEU
SIS,0.18425677625380632,2042,WEU
USA,0.06130701146849307,2042,JPK
CAN,0.06754941386733271,2042,JPK
WEU,0.08667504505547365,2042,JPK
JPK,0.05409288084622124,2042,JPK
ANZ,0.061226450167542336,2042,JPK
EEU,0.0974366264314444,2042,JPK
FSU,0.04543066838124914,2042,JPK
MDE,0.10403458384147816,2042,JPK
CAM,0.08228397813801515,2042,JPK
LAM,0.07437692788825523,2042,JPK
SAS,0.08850923437101707,2042,JPK
SEA,0.13664837686596978,2042,JPK
CHI,0.09847674697048668,2042,JPK
MAF,0.0864687627631094,2042,JPK
SSA,0.06047676112600899,2042,JPK
SIS,0.12112910085103507,2042,JPK
USA,0.04750433028308664,2042,ANZ
CAN,0.06173643326532787,2042,ANZ
WEU,0.052852826784328,2042,ANZ
JPK,0.04571415110322052,2042,ANZ
ANZ,0.014290211071937092,2042,ANZ
EEU,0.07548997433106011,2042,ANZ
FSU,0.06629759276054054,2042,ANZ
MDE,0.09790436762210465,2042,ANZ
CAM,0.0656921749420871,2042,ANZ
LAM,0.06529138989974956,2042,ANZ
SAS,0.07942842113046367,2042,ANZ
SEA,0.06209011316293316,2042,ANZ
CHI,0.107854763454553,2042,ANZ
MAF,0.08246575743550628,2042,ANZ
SSA,0.03790200010438288,2042,ANZ
SIS,0.04949040766979438,2042,ANZ
USA,0.09834671349839816,2042,EEU
CAN,0.10194544306757773,2042,EEU
WEU,0.11116742470893115,2042,EEU
JPK,0.05689610392369244,2042,EEU
ANZ,0.1014479378663254,2042,EEU
EEU,0.19412142607099897,2042,EEU
FSU,0.1790458992467683,2042,EEU
MDE,0.1891486852470396,2042,EEU
CAM,0.29311847101590044,2042,EEU
LAM,0.18869028142391245,2042,EEU
SAS,0.0,2042,EEU
SEA,0.33304430461285794,2042,EEU
CHI,0.3430024418430194,2042,EEU
MAF,0.24397116801049323,2042,EEU
SSA,0.07831933826878233,2042,EEU
SIS,0.2916788417622447,2042,EEU
USA,0.04535067260793585,2042,FSU
CAN,0.0503064342512236,2042,FSU
WEU,0.05092457242845428,2042,FSU
JPK,0.015706432040560558,2042,FSU
ANZ,0.05180398917211557,2042,FSU
EEU,0.10614996867904858,2042,FSU
FSU,0.1466936364666942,2042,FSU
MDE,0.09090422288249041,2042,FSU
CAM,0.11718511711423542,2042,FSU
