regions,remshare,time,destinations
SAS,0.034785048700565514,2039,WEU
SEA,0.08928535601834624,2039,WEU
CHI,0.16449392475941838,2039,WEU
MAF,0.08725406118261145,2039,WEU
SSA,0.09542885267220233,2039,WEU
SIS,0.16799189737855033,2039,WEU
USA,0.057983559066645596,2039,JPK
CAN,0.06632380137110923,2039,JPK
WEU,0.08085322055801802,2039,JPK
JPK,0.05074018650907133,2039,JPK
ANZ,0.05783617524932108,2039,JPK
EEU,0.0903270052035333,2039,JPK
FSU,0.04308613972592147,2039,JPK
MDE,0.10032720704555342,2039,JPK
CAM,0.07614175189240696,2039,JPK
LAM,0.06900539805933702,2039,JPK
SAS,0.07993800691726728,2039,JPK
SEA,0.12546512991826844,2039,JPK
CHI,0.09085607649743542,2039,JPK
MAF,0.07926478631593073,2039,JPK
SSA,0.05362053149876866,2039,JPK
SIS,0.11084521306090478,2039,JPK
USA,0.04513957581157661,2039,ANZ
CAN,0.060900226933890626,2039,ANZ
WEU,0.0495337283733299,2039,ANZ
JPK,0.04308163312884382,2039,ANZ
ANZ,0.013562154233862875,2039,ANZ
EEU,0.07030953100846139,2039,ANZ
FSU,0.06317071168143899,2039,ANZ
MDE,0.09485770334194678,2039,ANZ
CAM,0.06107321412809704,2039,ANZ
LAM,0.06085976822033622,2039,ANZ
SAS,0.0720726038229963,2039,ANZ
SEA,0.05727572106608684,2039,ANZ
CHI,0.0999744827869453,2039,ANZ
MAF,0.0759493832166082,2039,ANZ
SSA,0.03376247453151715,2039,ANZ
SIS,0.045500799852229205,2039,ANZ
USA,0.09228863778387897,2039,EEU
CAN,0.0993137324323854,2039,EEU
WEU,0.10289030475298067,2039,EEU
JPK,0.05295270341740538,2039,EEU
ANZ,0.09508179445318578,2039,EEU
EEU,0.17855109044611345,2039,EEU
FSU,0.16847928048518088,2039,EEU
MDE,0.1809830805685027,2039,EEU
CAM,0.26911904480510634,2039,EEU
LAM,0.17369528231586287,2039,EEU
SAS,0.0,2039,EEU
SEA,0.30339906329739985,2039,EEU
CHI,0.31398663142560646,2039,EEU
MAF,0.22189791158948963,2039,EEU
SSA,0.06889778515208488,2039,EEU
SIS,0.2648299125020914,2039,EEU
USA,0.04320742634553246,2039,FSU
CAN,0.04975666953269957,2039,FSU
WEU,0.047853155540245516,2039,FSU
JPK,0.014841214091460846,2039,FSU
ANZ,0.0492950863073313,2039,FSU
EEU,0.09912773560158156,2039,FSU
FSU,0.1401456675698761,2039,FSU
MDE,0.08830900455065323,2039,FSU
CAM,0.10923454045110788,2039,FSU
LAM,0.11590057425879316,2039,FSU
SAS,0.8561491741168276,2039,FSU
SEA,0.11083169269609469,2039,FSU
CHI,0.10575604647403379,2039,FSU
MAF,0.12717750818399357,2039,FSU
SSA,0.12446613381521845,2039,FSU
SIS,0.14511361007069148,2039,FSU
USA,0.06479698915197256,2039,MDE
CAN,0.10969026945249917,2039,MDE
WEU,0.03841104341826275,2039,MDE
JPK,0.023640422256913665,2039,MDE
ANZ,0.1088119289175231,2039,MDE
EEU,0.09737789953596546,2039,MDE
FSU,0.05328373623663866,2039,MDE
MDE,0.3727353740213456,2039,MDE
CAM,0.33020619898025866,2039,MDE
LAM,0.4332911895173321,2039,MDE
SAS,0.00755828574301385,2039,MDE
SEA,0.2741157839189251,2039,MDE
CHI,0.1861943317524541,2039,MDE
MAF,0.2241706534000445,2039,MDE
SSA,0.3250213324730616,2039,MDE
SIS,0.8290184800130938,2039,MDE
USA,0.09591917595786055,2039,CAM
CAN,0.14039231278608985,2039,CAM
WEU,0.12816951125079745,2039,CAM
JPK,0.08798838104077726,2039,CAM
ANZ,0.10238052985838293,2039,CAM
EEU,0.24619452982864104,2039,CAM
FSU,0.31988343438408473,2039,CAM
MDE,0.20203831518194573,2039,CAM
CAM,0.39261366390051955,2039,CAM
LAM,0.2800916551966357,2039,CAM
SAS,0.0,2039,CAM
SEA,0.6649542768606955,2039,CAM
CHI,0.3609805605394477,2039,CAM
MAF,0.5578923055574139,2039,CAM
SSA,0.24870679783665933,2039,CAM
SIS,0.602187648569281,2039,CAM
USA,0.052730442431012256,2039,LAM
CAN,0.03350400150004449,2039,LAM
WEU,0.06899138365131592,2039,LAM
JPK,0.07525680852778138,2039,LAM
ANZ,0.028649884537360084,2039,LAM
EEU,0.0807497309221231,2039,LAM
FSU,0.1085270211257436,2039,LAM
MDE,0.07053346193572664,2039,LAM
CAM,0.16525845536322062,2039,LAM
LAM,0.11515304194186178,2039,LAM
SAS,0.11787914052111065,2039,LAM
SEA,0.15832613806792753,2039,LAM
CHI,0.1708532489495034,2039,LAM
MAF,0.10696362770289292,2039,LAM
SSA,0.06871606761127891,2039,LAM
SIS,0.11576677517689657,2039,LAM
USA,0.14242431202082775,2039,SAS
CAN,0.1904533067964198,2039,SAS
WEU,0.16062347232271482,2039,SAS
JPK,0.1210721139220223,2039,SAS
ANZ,0.12997753797259576,2039,SAS
EEU,0.3267428083124006,2039,SAS
FSU,0.3092902848792364,2039,SAS
MDE,0.3721512764898656,2039,SAS
CAM,0.5839747196412662,2039,SAS
LAM,0.5965336197883204,2039,SAS
SAS,0.632843330179929,2039,SAS
SEA,0.4169137172244721,2039,SAS
CHI,0.5937151309499981,2039,SAS
MAF,1.0933730893248867,2039,SAS
SSA,1.2928974515513336,2039,SAS
SIS,0.6948805534686244,2039,SAS
USA,0.1522937765875395,2039,SEA
CAN,0.17278985071531922,2039,SEA
WEU,0.18094848290285306,2039,SEA
JPK,0.15305111366489182,2039,SEA
ANZ,0.09928912429008098,2039,SEA
EEU,0.40255829076945193,2039,SEA
FSU,0.45845820178415464,2039,SEA
MDE,0.3761966949409671,2039,SEA
CAM,0.5429028610388177,2039,SEA
LAM,0.43412970766206077,2039,SEA
SAS,0.18434820257656326,2039,SEA
SEA,0.20855829847328822,2039,SEA
CHI,0.4565347771483972,2039,SEA
MAF,0.5194027120898171,2039,SEA
SSA,0.4522923501064124,2039,SEA
SIS,0.6947339773958421,2039,SEA
USA,0.2299625056474327,2039,CHI
CAN,0.20137428135217253,2039,CHI
WEU,0.2246106961033609,2039,CHI
JPK,0.22108983798612744,2039,CHI
ANZ,0.17762774578245846,2039,CHI
EEU,0.36719141243868625,2039,CHI
FSU,0.5344792120482019,2039,CHI
MDE,0.27314828344354314,2039,CHI
CAM,0.48071666600068136,2039,CHI
LAM,0.45042987254990097,2039,CHI
SAS,0.5272364623195599,2039,CHI
SEA,0.5753701623594818,2039,CHI
CHI,0.4605054612633303,2039,CHI
MAF,0.701252182789859,2039,CHI
SSA,0.4155496847105516,2039,CHI
SIS,0.8030596467951436,2039,CHI
USA,0.09554564085688519,2039,MAF
CAN,0.10220805882804533,2039,MAF
WEU,0.10521680902059248,2039,MAF
JPK,0.19574335153338382,2039,MAF
ANZ,0.17046078465808986,2039,MAF
EEU,0.29340033789660436,2039,MAF
FSU,0.34232789546353276,2039,MAF
MDE,0.6258937617128543,2039,MAF
CAM,0.3708169414825739,2039,MAF
LAM,0.4709831624848304,2039,MAF
SAS,0.04003414117378851,2039,MAF
SEA,0.07756057411626979,2039,MAF
CHI,0.5584126002993065,2039,MAF
MAF,0.43447864457668034,2039,MAF
SSA,0.8532956883858328,2039,MAF
SIS,0.46211585300994956,2039,MAF
USA,0.17659145630442977,2039,SSA
CAN,0.12175403930458967,2039,SSA
WEU,0.1627715116838207,2039,SSA
JPK,0.5510302449872301,2039,SSA
ANZ,0.07772603776019238,2039,SSA
EEU,0.683296889864071,2039,SSA
FSU,0.7305382175510756,2039,SSA
MDE,0.07826206785985494,2039,SSA
CAM,0.6704839098460492,2039,SSA
LAM,0.19373032241862922,2039,SSA
SAS,2.1964805378218974,2039,SSA
SEA,1.2304313764400725,2039,SSA
CHI,0.6162415343505746,2039,SSA
MAF,0.15072823224527748,2039,SSA
SSA,0.3018483485174972,2039,SSA
SIS,0.3288633775717149,2039,SSA
USA,0.09453909528143173,2039,SIS
CAN,0.06207482674059851,2039,SIS
WEU,0.13404790776587883,2039,SIS
JPK,0.0,2039,SIS
ANZ,0.041855869806116025,2039,SIS
EEU,0.011462175511301121,2039,SIS
FSU,0.25382907190737747,2039,SIS
MDE,0.2542796565028397,2039,SIS
CAM,0.4008556789572679,2039,SIS
LAM,0.3560476672630472,2039,SIS
SAS,0.0493788414050432,2039,SIS
SEA,0.19574947925087943,2039,SIS
CHI,0.20614961206116106,2039,SIS
MAF,0.4282539524326484,2039,SIS
SSA,0.09228118305439915,2039,SIS
SIS,0.3006045349618043,2039,SIS
USA,0.0,2040,USA
CAN,0.041000658860682375,2040,USA
WEU,0.042021830317816845,2040,USA
JPK,0.02627288143177555,2040,USA
ANZ,0.031953281056462966,2040,USA
EEU,0.03431746003715142,2040,USA
FSU,0.03247960542208939,2040,USA
MDE,0.05577473796094758,2040,USA
CAM,0.042594377050158574,2040,USA
LAM,0.032520726410035276,2040,USA
SAS,0.03150051859652864,2040,USA
SEA,0.0448056070749113,2040,USA
CHI,0.04903617002208908,2040,USA
MAF,0.03391775076771788,2040,USA
SSA,0.03550363084892298,2040,USA
SIS,0.03867141328357326,2040,USA
USA,0.024426678737409405,2040,CAN
CAN,0.0,2040,CAN
WEU,0.02380262264558085,2040,CAN
JPK,0.01711647789009574,2040,CAN
ANZ,0.020608510205513266,2040,CAN
EEU,0.022718385042665244,2040,CAN
FSU,0.024994311390139377,2040,CAN
MDE,0.034667478653063646,2040,CAN
CAM,0.02304325211772318,2040,CAN
LAM,0.01881347741459503,2040,CAN
SAS,0.021004014585355675,2040,CAN
SEA,0.02856901104861163,2040,CAN
CHI,0.038400686027202674,2040,CAN
MAF,0.02771966272034756,2040,CAN
SSA,0.015078622022015618,2040,CAN
SIS,0.02847689987768031,2040,CAN
USA,0.08458929188169295,2040,WEU
CAN,0.07941397385228027,2040,WEU
WEU,0.11277818134025121,2040,WEU
JPK,0.08468794851535581,2040,WEU
ANZ,0.040248297339877254,2040,WEU
EEU,0.09599448736383202,2040,WEU
FSU,0.06877061136824733,2040,WEU
MDE,0.17019583617578835,2040,WEU
CAM,0.1893787170077517,2040,WEU
LAM,0.1332089812546119,2040,WEU
SAS,0.034281480568439465,2040,WEU
SEA,0.08816319274221206,2040,WEU
CHI,0.1623742805501464,2040,WEU
MAF,0.08626028206945484,2040,WEU
SSA,0.09414336894463109,2040,WEU
SIS,0.16636314057026144,2040,WEU
USA,0.05760229575071904,2040,JPK
CAN,0.06577316854520512,2040,JPK
WEU,0.08014669733274953,2040,JPK
JPK,0.05030723378059469,2040,JPK
ANZ,0.05736978621775756,2040,JPK
EEU,0.08931414543724807,2040,JPK
FSU,0.04261597158348256,2040,JPK
MDE,0.09928969394957092,2040,JPK
CAM,0.07543126217283856,2040,JPK
LAM,0.06827553100127474,2040,JPK
SAS,0.07879165717581219,2040,JPK
SEA,0.12390535598480532,2040,JPK
CHI,0.08969770263315556,2040,JPK
MAF,0.07837282140241032,2040,JPK
SSA,0.05290553520289321,2040,JPK
SIS,0.10978567641737182,2040,JPK
USA,0.04485688038485262,2040,ANZ
CAN,0.06041363045177458,2040,ANZ
WEU,0.049116339802940175,2040,ANZ
JPK,0.042727472781426155,2040,ANZ
ANZ,0.013457023638245266,2040,ANZ
EEU,0.06954301359338229,2040,ANZ
FSU,0.06250104059711782,2040,ANZ
MDE,0.0939062990581371,2040,ANZ
CAM,0.06052237412960101,2040,ANZ
LAM,0.06023500972484324,2040,ANZ
SAS,0.07106140682889486,2040,ANZ
SEA,0.05658147624155716,2040,ANZ
CHI,0.0987309184757366,2040,ANZ
MAF,0.07511836201615947,2040,ANZ
SSA,0.03332275783313931,2040,ANZ
SIS,0.045080055325526495,2040,ANZ
USA,0.09151671306085843,2040,EEU
CAN,0.09831185987405418,2040,EEU
WEU,0.10180755675834817,2040,EEU
JPK,0.05240633273010596,2040,EEU
ANZ,0.09414522338038364,2040,EEU
EEU,0.17623103706672816,2040,EEU
FSU,0.16634071428662905,2040,EEU
MDE,0.1787889525980492,2040,EEU
CAM,0.2661277711175201,2040,EEU
LAM,0.17154864739655154,2040,EEU
SAS,0.0,2040,EEU
SEA,0.29908768346882775,2040,EEU
CHI,0.3094252519717092,2040,EEU
MAF,0.21900582063512952,2040,EEU
SSA,0.06785666524797461,2040,EEU
SIS,0.26182615668076364,2040,EEU
USA,0.042854710896408535,2040,FSU
CAN,0.04926470708188876,2040,FSU
WEU,0.047359175883063334,2040,FSU
JPK,0.01469105742100187,2040,FSU
ANZ,0.048819412150999955,2040,FSU
EEU,0.09785951729293058,2040,FSU
FSU,0.13839478747914502,2040,FSU
MDE,0.08725607768216795,2040,FSU
CAM,0.1080422807518619,2040,FSU
LAM,0.1144913975347602,2040,FSU
SAS,0.8425226960747038,2040,FSU
SEA,0.10927888447061357,2040,FSU
CHI,0.1042408145314156,2040,FSU
MAF,0.1255453835023518,2040,FSU
SSA,0.12261015602794251,2040,FSU
SIS,0.14349677270399963,2040,FSU
USA,0.06429272909145718,2040,MDE
CAN,0.10864745766174176,2040,MDE
WEU,0.038029141640882905,2040,MDE
JPK,0.02341023206648199,2040,MDE
ANZ,0.10780335741527688,2040,MDE
EEU,0.09616901089134561,2040,MDE
FSU,0.052638267830810125,2040,MDE
MDE,0.3684327024490211,2040,MDE
CAM,0.3267276151705831,2040,MDE
LAM,0.42818750533188366,2040,MDE
SAS,0.007440846347140348,2040,MDE
SEA,0.27037914700861493,2040,MDE
CHI,0.18359713855687929,2040,MDE
MAF,0.22137881430461184,2040,MDE
SSA,0.3202978143278457,2040,MDE
SIS,0.8200966960383501,2040,MDE
USA,0.09523737992879533,2040,CAM
CAN,0.13915209811573306,2040,CAM
WEU,0.12698140027394947,2040,CAM
JPK,0.08719082393597959,2040,CAM
ANZ,0.10150048461286655,2040,CAM
EEU,0.2433033627052904,2040,CAM
FSU,0.3162231315742552,2040,CAM
MDE,0.1998417684984614,2040,CAM
CAM,0.3887415806202167,2040,CAM
LAM,0.2769805462638325,2040,CAM
SAS,0.0,2040,CAM
SEA,0.6563355061917638,2040,CAM
CHI,0.35618713792700457,2040,CAM
MAF,0.5513185895741105,2040,CAM
SSA,0.24525887394086437,2040,CAM
SIS,0.5961117185424044,2040,CAM
USA,0.05231179140774168,2040,LAM
CAN,0.03318022198403105,2040,LAM
WEU,0.06829460791720338,2040,LAM
JPK,0.07451220734566039,2040,LAM
ANZ,0.02837983044009991,2040,LAM
EEU,0.0797346281947667,2040,LAM
FSU,0.10719534961056876,2040,LAM
MDE,0.06970820568537583,2040,LAM
CAM,0.16349160326580045,2040,LAM
LAM,0.11377862728990486,2040,LAM
SAS,0.1160291560646121,2040,LAM
SEA,0.156143140978877,2040,LAM
CHI,0.16844333717813698,2040,LAM
MAF,0.1056147476969396,2040,LAM
SSA,0.06770668485040726,2040,LAM
SIS,0.11450275310399366,2040,LAM
USA,0.1409355096445362,2040,SAS
CAN,0.18813484852403936,2040,SAS
WEU,0.1585983606371165,2040,SAS
JPK,0.11957045451967545,2040,SAS
ANZ,0.12842611628320902,2040,SAS
EEU,0.32181779118389486,2040,SAS
FSU,0.3047210553276927,2040,SAS
MDE,0.36686504930986463,2040,SAS
CAM,0.5762672424020232,2040,SAS
LAM,0.5879201191601798,2040,SAS
SAS,0.6213331178179347,2040,SAS
SEA,0.4101234480957613,2040,SAS
CHI,0.5838574619728908,2040,SAS
MAF,1.0768493380580786,2040,SAS
SSA,1.2706778324735792,2040,SAS
SIS,0.6855517975372237,2040,SAS
USA,0.15089601233036187,2040,SEA
CAN,0.17090637645526568,2040,SEA
WEU,0.17889736198751954,2040,SEA
JPK,0.1513476058946582,2040,SEA
ANZ,0.09823042653202818,2040,SEA
EEU,0.39700145116049756,2040,SEA
FSU,0.4522673519984825,2040,SEA
MDE,0.3713309155970199,2040,SEA
CAM,0.5364278571846149,2040,SEA
LAM,0.42841257479557193,2040,SEA
SAS,0.18122850567002075,2040,SEA
SEA,0.20542589939561348,2040,SEA
CHI,0.4495333228879662,2040,SEA
MAF,0.512212395714362,2040,SEA
SSA,0.44509213788141916,2040,SEA
SIS,0.68629046011436,2040,SEA
USA,0.22780310296418604,2040,CHI
CAN,0.19913657686728561,2040,CHI
WEU,0.22201709761291968,2040,CHI
JPK,0.21858222360464613,2040,CHI
ANZ,0.17569611186018536,2040,CHI
EEU,0.36204523118777027,2040,CHI
FSU,0.5271489029035901,2040,CHI
MDE,0.26955761499235537,2040,CHI
CAM,0.47488162847479853,2040,CHI
LAM,0.44440290182698466,2040,CHI
SAS,0.5182031350959067,2040,CHI
SEA,0.5666071562804077,2040,CHI
CHI,0.45334601888927784,2040,CHI
MAF,0.6913963687819512,2040,CHI
SSA,0.40884682984717036,2040,CHI
SIS,0.7931297178517017,2040,CHI
USA,0.09474393972488306,2040,MAF
CAN,0.10117428240614296,2040,MAF
WEU,0.1041067940083043,2040,MAF
JPK,0.19371847305194184,2040,MAF
ANZ,0.16877720417814898,2040,MAF
EEU,0.28958021363004655,2040,MAF
FSU,0.3379735687286424,2040,MAF
MDE,0.6182892723845129,2040,MAF
CAM,0.3666854823755176,2040,MAF
LAM,0.46515001704343056,2040,MAF
SAS,0.03938792243014949,2040,MAF
SEA,0.07645637321051726,2040,MAF
CHI,0.5502856522852507,2040,MAF
MAF,0.428804428581584,2040,MAF
SSA,0.8403789925252765,2040,MAF
SIS,0.45686221979059705,2040,MAF
USA,0.17486422438986685,2040,SSA
CAN,0.12035360032109953,2040,SSA
WEU,0.16082851739659637,2040,SSA
JPK,0.5445655574849739,2040,SSA
ANZ,0.07685047391871666,2040,SSA
EEU,0.6734547711280493,2040,SSA
FSU,0.7202348033167606,2040,SSA
MDE,0.0772028126318311,2040,SSA
CAM,0.6620842003345776,2040,SSA
LAM,0.1910627289717399,2040,SSA
SAS,2.1579959869736216,2040,SSA
SEA,1.2112137451282046,2040,SSA
CHI,0.6064215999559917,2040,SSA
MAF,0.14855119451687493,2040,SSA
SSA,0.2968623738837174,2040,SSA
SIS,0.3246688379999576,2040,SSA
USA,0.09385275383062934,2040,SIS
CAN,0.06151705336878949,2040,SIS
WEU,0.13278499510930722,2040,SIS
JPK,0.0,2040,SIS
ANZ,0.04148973803704885,2040,SIS
EEU,0.011325837984681075,2040,SIS
FSU,0.25088622986869913,2040,SIS
MDE,0.251476681402204,2040,SIS
CAM,0.39684161208876195,2040,SIS
LAM,0.352039033932721,2040,SIS
SAS,0.04863718929397766,2040,SIS
SEA,0.19318273453860033,2040,SIS
CHI,0.20338106543850662,2040,SIS
MAF,0.4231430605988728,2040,SIS
SSA,0.09098793444297994,2040,SIS
SIS,0.2975259992312489,2040,SIS
USA,0.0,2041,USA
CAN,0.04072746837890931,2041,USA
WEU,0.04170849930480102,2041,USA
JPK,0.026088175812629417,2041,USA
ANZ,0.03173393374231686,2041,USA
EEU,0.03399904352431029,2041,USA
FSU,0.03221430927428835,2041,USA
MDE,0.05526178236035113,2041,USA
CAM,0.04221652323231563,2041,USA
LAM,0.03220580822689738,2041,USA
SAS,0.031047358934227026,2041,USA
SEA,0.04428427420721264,2041,USA
CHI,0.04851896372087401,2041,USA
MAF,0.03355098355027776,2041,USA
SSA,0.03494356736438274,2041,USA
SIS,0.038313408107913706,2041,USA
USA,0.024278989872735995,2041,CAN
CAN,0.0,2041,CAN
WEU,0.023595946953637346,2041,CAN
JPK,0.01697514178901593,2041,CAN
ANZ,0.020441748899927288,2041,CAN
EEU,0.02247977805680362,2041,CAN
FSU,0.02475952198255216,2041,CAN
MDE,0.03430619933368682,2041,CAN
CAM,0.02281061343604878,2041,CAN
LAM,0.01860827182528827,2041,CAN
SAS,0.020676273601378112,2041,CAN
SEA,0.028201705469410306,2041,CAN
CHI,0.03794870479236938,2041,CAN
MAF,0.027386034663886047,2041,CAN
SSA,0.014822420361078935,2041,CAN
SIS,0.028178407819401036,2041,CAN
USA,0.08403313812721785,2041,WEU
CAN,0.07874545698749807,2041,WEU
WEU,0.11173949024134901,2041,WEU
JPK,0.08394399210790526,2041,WEU
ANZ,0.03990138436477489,2041,WEU
EEU,0.09493576541593786,2041,WEU
FSU,0.0680883741742586,2041,WEU
MDE,0.16833261888476986,2041,WEU
CAM,0.18736711188358565,2041,WEU
LAM,0.13168595916845957,2041,WEU
SAS,0.033728616602314195,2041,WEU
SEA,0.08698341901592566,2041,WEU
CHI,0.1603777860155541,2041,WEU
MAF,0.08517675391701915,2041,WEU
SSA,0.09249456317677052,2041,WEU
SIS,0.1645318009892915,2041,WEU
USA,0.05723992887052482,2041,JPK
CAN,0.06523812089003385,2041,JPK
WEU,0.07943123767643394,2041,JPK
JPK,0.04987955199111338,2041,JPK
ANZ,0.05689155213083142,2041,JPK
EEU,0.088354344618037,2041,JPK
FSU,0.04220525933066538,2041,JPK
MDE,0.0982307864969154,2041,JPK
CAM,0.07465135023192926,2041,JPK
LAM,0.06751420389111563,2041,JPK
SAS,0.07754312396478552,2041,JPK
SEA,0.12228222848128653,2041,JPK
CHI,0.0886201322789288,2041,JPK
MAF,0.07741048576344624,2041,JPK
SSA,0.051993814726466275,2041,JPK
SIS,0.10860817681536983,2041,JPK
USA,0.044579643305945806,2041,ANZ
CAN,0.059928836145119464,2041,ANZ
WEU,0.04868329042799502,2041,ANZ
JPK,0.0423689344815572,2041,ANZ
ANZ,0.01334632806015125,2041,ANZ
EEU,0.06880332060107179,2041,ANZ
FSU,0.061905560011683514,2041,ANZ
MDE,0.09291512249716122,2041,ANZ
CAM,0.059903262797628996,2041,ANZ
LAM,0.05956995594161551,2041,ANZ
SAS,0.06994313417636588,2041,ANZ
SEA,0.05584647538157603,2041,ANZ
CHI,0.09755566212235925,2041,ANZ
MAF,0.07420422783987571,2041,ANZ
SSA,0.03275214414894809,2041,ANZ
SIS,0.04460150477931277,2041,ANZ
USA,0.09080386133451115,2041,EEU
CAN,0.09736507483262499,2041,EEU
WEU,0.10074658285889455,2041,EEU
JPK,0.05188245127411561,2041,EEU
ANZ,0.09321964650772054,2041,EEU
EEU,0.17407430505450713,2041,EEU
FSU,0.16448918605677784,2041,EEU
MDE,0.17661546943399303,2041,EEU
CAM,0.26297901828953574,2041,EEU
LAM,0.1693799394098537,2041,EEU
SAS,0.0,2041,EEU
SEA,0.2947246119410289,2041,EEU
CHI,0.305247023576751,2041,EEU
MAF,0.2159904648945141,2041,EEU
SSA,0.0665867308961139,2041,EEU
SIS,0.2586273695442813,2041,EEU
USA,0.042552626282824225,2041,FSU
CAN,0.048826668283011104,2041,FSU
WEU,0.046900593900067705,2041,FSU
JPK,0.014555048921034793,2041,FSU
ANZ,0.04837551521464074,2041,FSU
EEU,0.09673402052815509,2041,FSU
FSU,0.13695642748871453,2041,FSU
MDE,0.08625964031229245,2041,FSU
CAM,0.10684360741545343,2041,FSU
LAM,0.1131283434923342,2041,FSU
SAS,0.828539416634144,2041,FSU
SEA,0.1077650723572119,2041,FSU
CHI,0.10290995236321693,2041,FSU
MAF,0.12390920361375839,2041,FSU
SSA,0.12040527725524133,2041,FSU
SIS,0.14184939306229874,2041,FSU
USA,0.06379543296198924,2041,MDE
CAN,0.1076070394422398,2041,MDE
WEU,0.03763489055058883,2041,MDE
JPK,0.023177482441816152,2041,MDE
ANZ,0.10674935829923897,2041,MDE
EEU,0.09499729677856608,2041,MDE
FSU,0.05205521012433036,2041,MDE
MDE,0.36397374423615886,2041,MDE
CAM,0.32287957343168255,2041,MDE
LAM,0.42279757739642704,2041,MDE
SAS,0.007312297131973392,2041,MDE
SEA,0.2664494904159518,2041,MDE
CHI,0.1811279274383635,2041,MDE
MAF,0.21834276396502195,2041,MDE
SSA,0.3143206983152464,2041,MDE
SIS,0.810121837284715,2041,MDE
USA,0.09452142590225761,2041,CAM
CAN,0.13784974622076263,2041,CAM
WEU,0.12569249398742913,2041,CAM
JPK,0.08634285818052384,2041,CAM
ANZ,0.10053011965895292,2041,CAM
EEU,0.24039161031737882,2041,CAM
FSU,0.3127889101872319,2041,CAM
MDE,0.19746641715074204,2041,CAM
CAM,0.38424729733802465,2041,CAM
LAM,0.2735538709499191,2041,CAM
SAS,0.0,2041,CAM
SEA,0.6469380526429525,2041,CAM
CHI,0.3514737051689121,2041,CAM
MAF,0.5438767333223447,2041,CAM
SSA,0.2407347764696015,2041,CAM
SIS,0.5889901521415639,2041,CAM
USA,0.051890189981614966,2041,LAM
CAN,0.03285173733757258,2041,LAM
WEU,0.06756448804740907,2041,LAM
JPK,0.07374726368597864,2041,LAM
ANZ,0.028093168411285275,2041,LAM
EEU,0.07873738940957906,2041,LAM
FSU,0.10597330998715346,2041,LAM
MDE,0.06884203957309408,2041,LAM
CAM,0.16151323679592489,2041,LAM
LAM,0.11230966444018688,2041,LAM
SAS,0.11398732641255346,2041,LAM
SEA,0.15382345145966447,2041,LAM
CHI,0.16612358182492473,2041,LAM
MAF,0.10413225002502062,2041,LAM
SSA,0.06642147189413701,2041,LAM
SIS,0.1130730601052921,2041,LAM
USA,0.13935738803654144,2041,SAS
CAN,0.1856830247166422,2041,SAS
WEU,0.15640645313914853,2041,SAS
JPK,0.11796855541595963,2041,SAS
ANZ,0.12672671433706606,2041,SAS
EEU,0.31678746383145495,2041,SAS
FSU,0.30029418152821746,2041,SAS
MDE,0.3611603482713829,2041,SAS
CAM,0.5674929888589683,2041,SAS
LAM,0.5784937371863974,2041,SAS
SAS,0.6084681300245961,2041,SAS
SEA,0.40275240249237815,2041,SAS
CHI,0.5739950985161953,2041,SAS
MAF,1.0583748990725506,2041,SAS
SSA,1.2426141605188818,2041,SAS
SIS,0.6748502140580711,2041,SAS
USA,0.1494834182743024,2041,SEA
CAN,0.1689922974604649,2041,SEA
WEU,0.17675251420388785,2041,SEA
JPK,0.14959725565333856,2041,SEA
ANZ,0.09711057942721223,2041,SEA
EEU,0.391521595177959,2041,SEA
FSU,0.44652459157554025,2041,SEA
MDE,0.3662355702045162,2041,SEA
CAM,0.5292411205697403,2041,SEA
LAM,0.4223264082749935,2041,SEA
SAS,0.1778056399921657,2041,SEA
SEA,0.20210842919401098,2041,SEA
CHI,0.4427605612000386,2041,SEA
MAF,0.5043596796266386,2041,SEA
SSA,0.4360702489227708,2041,SEA
SIS,0.6768318197988453,2041,SEA
USA,0.225835906010559,2041,CHI
CAN,0.19705060865709498,2041,CHI
WEU,0.2195160017566817,2041,CHI
JPK,0.21621260541749135,2041,CHI
ANZ,0.17382040829277673,2041,CHI
EEU,0.35730949573518295,2041,CHI
FSU,0.5208366657886874,2041,CHI
MDE,0.2660535869507912,2041,CHI
CAM,0.4688627443173501,2041,CHI
LAM,0.43841056826719466,2041,CHI
SAS,0.5087883502957995,2041,CHI
SEA,0.5578653461182915,2041,CHI
CHI,0.4468429850862936,2041,CHI
MAF,0.6812954202432911,2041,CHI
SSA,0.4008531205646702,2041,CHI
SIS,0.7827717220480835,2041,CHI
USA,0.09390896680319705,2041,MAF
CAN,0.10009655752133842,2041,MAF
WEU,0.10291557411255255,2041,MAF
JPK,0.19158410446094515,2041,MAF
ANZ,0.166945481506945,2041,MAF
