regions,remshare,time,destinations
FSU,0.08115109875360586,2027,WEU
MDE,0.19757667700231363,2027,WEU
CAM,0.21532146081408574,2027,WEU
LAM,0.15449624226070005,2027,WEU
SAS,0.04212505632754534,2027,WEU
SEA,0.10513449057882782,2027,WEU
CHI,0.19761101897709998,2027,WEU
MAF,0.1013452717839106,2027,WEU
SSA,0.11334032717351104,2027,WEU
SIS,0.18866471949209046,2027,WEU
USA,0.06349968387786248,2027,JPK
CAN,0.07372064473580489,2027,JPK
WEU,0.090238556306351,2027,JPK
JPK,0.0569032372626061,2027,JPK
ANZ,0.0643758193819886,2027,JPK
EEU,0.10464179683042311,2027,JPK
FSU,0.05044236313629557,2027,JPK
MDE,0.11561719506428844,2027,JPK
CAM,0.08602784288158455,2027,JPK
LAM,0.07942935048928967,2027,JPK
SAS,0.0971164212364882,2027,JPK
SEA,0.14821067872547372,2027,JPK
CHI,0.10949814166336862,2027,JPK
MAF,0.09236120923520659,2027,JPK
SSA,0.06388918520486309,2027,JPK
SIS,0.12488514341514408,2027,JPK
USA,0.049187267581170514,2027,ANZ
CAN,0.06735458360140333,2027,ANZ
WEU,0.05500781105527756,2027,ANZ
JPK,0.04807348460446299,2027,ANZ
ANZ,0.015020362489606986,2027,ANZ
EEU,0.08104576163009278,2027,ANZ
FSU,0.07358717628954559,2027,ANZ
MDE,0.10876892642420152,2027,ANZ
CAM,0.06865868394230482,2027,ANZ
LAM,0.06970385052369281,2027,ANZ
SAS,0.08712405823091883,2027,ANZ
SEA,0.06732177386906979,2027,ANZ
CHI,0.11988655096652255,2027,ANZ
MAF,0.08805663763121335,2027,ANZ
SSA,0.040027552375377674,2027,ANZ
SIS,0.05100836410010609,2027,ANZ
USA,0.10327702485094122,2027,EEU
CAN,0.11280226170684524,2027,EEU
WEU,0.11734323510718776,2027,EEU
JPK,0.06068227315613442,2027,EEU
ANZ,0.10814572662393641,2027,EEU
EEU,0.21136782211896024,2027,EEU
FSU,0.20155479134930646,2027,EEU
MDE,0.21312307395038962,2027,EEU
CAM,0.31070582093412924,2027,EEU
LAM,0.2043030063346604,2027,EEU
SAS,0.0,2027,EEU
SEA,0.3662346910201332,2027,EEU
CHI,0.38668089620118007,2027,EEU
MAF,0.2642112590623175,2027,EEU
SSA,0.08388615424095475,2027,EEU
SIS,0.3048945491184245,2027,EEU
USA,0.04869187674238379,2027,FSU
CAN,0.05691181543603724,2027,FSU
WEU,0.05495874640668031,2027,FSU
JPK,0.017127176242160293,2027,FSU
ANZ,0.05646226001987117,2027,FSU
EEU,0.11817189071399918,2027,FSU
FSU,0.16883750937589637,2027,FSU
MDE,0.10472252798137069,2027,FSU
CAM,0.1270011272654762,2027,FSU
LAM,0.13728242912446298,2027,FSU
SAS,1.0703362096803577,2027,FSU
SEA,0.13472613256382232,2027,FSU
CHI,0.13115637318529139,2027,FSU
MAF,0.15249340090136232,2027,FSU
SSA,0.15260854657462844,2027,FSU
SIS,0.16824160484016876,2027,FSU
USA,0.07225864810787158,2027,MDE
CAN,0.1241526887841362,2027,MDE
WEU,0.0436535162325293,2027,MDE
JPK,0.026996561727500173,2027,MDE
ANZ,0.12332979948738715,2027,MDE
EEU,0.1148725576895854,2027,MDE
FSU,0.06352151098038598,2027,MDE
MDE,0.43739380636855696,2027,MDE
CAM,0.3799003570905567,2027,MDE
LAM,0.507862464086993,2027,MDE
SAS,0.009350416844244244,2027,MDE
SEA,0.3297302640558253,2027,MDE
CHI,0.2285007013676091,2027,MDE
MAF,0.26598453488192697,2027,MDE
SSA,0.39434506739349634,2027,MDE
SIS,0.951100385210189,2027,MDE
USA,0.10556582026729854,2027,CAM
CAN,0.15682461740931594,2027,CAM
WEU,0.1437575745117153,2027,CAM
JPK,0.09916568939458714,2027,CAM
ANZ,0.11452275079422768,2027,CAM
EEU,0.28662704713829396,2027,CAM
FSU,0.37635767963743627,2027,CAM
MDE,0.23398533463584267,2027,CAM
CAM,0.4457925144132593,2027,CAM
LAM,0.32400320723094045,2027,CAM
SAS,0.0,2027,CAM
SEA,0.7894041996390349,2027,CAM
CHI,0.4372076763967593,2027,CAM
MAF,0.6532973283336754,2027,CAM
SSA,0.29780712520368763,2027,CAM
SIS,0.681831201566921,2027,CAM
USA,0.05875701340602994,2027,LAM
CAN,0.03789204090698656,2027,LAM
WEU,0.07834680190273957,2027,LAM
JPK,0.08587412310558334,2027,LAM
ANZ,0.032447234249175366,2027,LAM
EEU,0.0951831918237327,2027,LAM
FSU,0.12927880369992015,2027,LAM
MDE,0.08270476088943929,2027,LAM
CAM,0.18998156492107,2027,LAM
LAM,0.13486677235828112,2027,LAM
SAS,0.1457162272131338,2027,LAM
SEA,0.19030082769505183,2027,LAM
CHI,0.2095113789412076,2027,LAM
MAF,0.126816874099847,2027,LAM
SSA,0.08330789032466264,2027,LAM
SIS,0.1327117491825988,2027,LAM
USA,0.16450854008717064,2027,SAS
CAN,0.223277960371223,2027,SAS
WEU,0.18907819560354786,2027,SAS
JPK,0.14320779711382564,2027,SAS
ANZ,0.15259107583913736,2027,SAS
EEU,0.3992374180979799,2027,SAS
FSU,0.38191062532380043,2027,SAS
MDE,0.4523356773374713,2027,SAS
CAM,0.6959016063688448,2027,SAS
LAM,0.724219967456092,2027,SAS
SAS,0.810910988343056,2027,SAS
SEA,0.5194458294983115,2027,SAS
CHI,0.7546898537036513,2027,SAS
MAF,1.3437402359714241,2027,SAS
SSA,1.6247926218687767,2027,SAS
SIS,0.8257367549416831,2027,SAS
USA,0.17265364841621733,2027,SEA
CAN,0.1988221902013579,2027,SEA
WEU,0.20906275579402855,2027,SEA
JPK,0.17768399844785093,2027,SEA
ANZ,0.11440678845849707,2027,SEA
EEU,0.4827733207529473,2027,SEA
FSU,0.5556284755142248,2027,SEA
MDE,0.4487925012664114,2027,SEA
CAM,0.6349875467359953,2027,SEA
LAM,0.5173022424367042,2027,SEA
SAS,0.2318489702216012,2027,SEA
SEA,0.25504149171960744,2027,SEA
CHI,0.5695784452061603,2027,SEA
MAF,0.6265279348106274,2027,SEA
SSA,0.557882048295104,2027,SEA
SIS,0.8102877687625794,2027,SEA
USA,0.26420447612754305,2027,CHI
CAN,0.2348227464980164,2027,CHI
WEU,0.26299148893247704,2027,CHI
JPK,0.2601178415181711,2027,CHI
ANZ,0.20741991603280863,2027,CHI
EEU,0.4462688129836273,2027,CHI
FSU,0.6564552141835418,2027,CHI
MDE,0.3302315988160671,2027,CHI
CAM,0.569799143659419,2027,CHI
LAM,0.5439282006998248,2027,CHI
SAS,0.6719875649812079,2027,CHI
SEA,0.7130504147730626,2027,CHI
CHI,0.5822426302573481,2027,CHI
MAF,0.8572351847876707,2027,CHI
SSA,0.519440295699716,2027,CHI
SIS,0.9492007721104796,2027,CHI
USA,0.10733594854604389,2027,MAF
CAN,0.1165393205055137,2027,MAF
WEU,0.1204613062792254,2027,MAF
JPK,0.22518505390325022,2027,MAF
ANZ,0.19463247924742597,2027,MAF
EEU,0.3486709888097629,2027,MAF
FSU,0.4111191963171076,2027,MAF
MDE,0.7398981752989191,2027,MAF
CAM,0.4297771904690944,2027,MAF
LAM,0.5561231243420872,2027,MAF
SAS,0.04989275633990757,2027,MAF
SEA,0.09398641782203575,2027,MAF
CHI,0.6903599780859015,2027,MAF
MAF,0.5193323529068318,2027,MAF
SSA,1.0429498186054746,2027,MAF
SIS,0.5340873952210223,2027,MAF
USA,0.201350649288377,2027,SSA
CAN,0.14090283950400512,2027,SSA
WEU,0.18914282188741913,2027,SSA
JPK,0.6433939968258674,2027,SSA
ANZ,0.09007543875505405,2027,SSA
EEU,0.8241640622445413,2027,SSA
FSU,0.8904661842427609,2027,SSA
MDE,0.09390131572463148,2027,SSA
CAM,0.7887169617520391,2027,SSA
LAM,0.23217325986941545,2027,SSA
SAS,2.7783270418158588,2027,SSA
SEA,1.5133190701995098,2027,SSA
CHI,0.7732508188407606,2027,SSA
MAF,0.1828607829704315,2027,SSA
SSA,0.37445677381011533,2027,SSA
SIS,0.3857678223450773,2027,SSA
USA,0.10385216763559774,2027,SIS
CAN,0.06921060737165843,2027,SIS
WEU,0.15006944784863735,2027,SIS
JPK,0.0,2027,SIS
ANZ,0.046732283850750705,2027,SIS
EEU,0.013319626931153836,2027,SIS
FSU,0.29808260319350743,2027,SIS
MDE,0.2939359814282052,2027,SIS
CAM,0.45429885122390634,2027,SIS
LAM,0.4110962547381531,2027,SIS
SAS,0.06017521902446288,2027,SIS
SEA,0.23195006605222165,2027,SIS
CHI,0.24921416405820734,2027,SIS
MAF,0.5005507617165637,2027,SIS
SSA,0.11029271263489837,2027,SIS
SIS,0.3397244406192538,2027,SIS
USA,0.0,2028,USA
CAN,0.04482950393502181,2028,USA
WEU,0.0461271108764781,2028,USA
JPK,0.02893261501720417,2028,USA
ANZ,0.03494616059525803,2028,USA
EEU,0.0390465860865267,2028,USA
FSU,0.037258704992305075,2028,USA
MDE,0.06306059702351759,2028,USA
CAM,0.0473157889938543,2028,USA
LAM,0.03676140366659654,2028,USA
SAS,0.03755916964080631,2028,USA
SEA,0.05195882759618703,2028,USA
CHI,0.05778325058418817,2028,USA
MAF,0.03880497043234013,2028,USA
SSA,0.041580597513100906,2028,USA
SIS,0.04287123357599788,2028,USA
USA,0.026559419406276492,2028,CAN
CAN,0.0,2028,CAN
WEU,0.02641946333528919,2028,CAN
JPK,0.019059533934837534,2028,CAN
ANZ,0.02279021894064108,2028,CAN
EEU,0.0261374538355813,2028,CAN
FSU,0.028991859964516017,2028,CAN
MDE,0.03963334128889761,2028,CAN
CAM,0.02588305156965198,2028,CAN
LAM,0.021503978398051873,2028,CAN
SAS,0.025323193909323836,2028,CAN
SEA,0.033499634974370106,2028,CAN
CHI,0.045755394165504185,2028,CAN
MAF,0.03206757688632779,2028,CAN
SSA,0.01785654785937339,2028,CAN
SIS,0.03192173846194826,2028,CAN
USA,0.09221610345386257,2028,WEU
CAN,0.0880288722867499,2028,WEU
WEU,0.1255051329890756,2028,WEU
JPK,0.09454894935743417,2028,WEU
ANZ,0.0446258636288133,2028,WEU
EEU,0.1107310295895039,2028,WEU
FSU,0.07997882304695403,2028,WEU
MDE,0.19508531655425784,2028,WEU
CAM,0.21327507218170075,2028,WEU
LAM,0.1526583159543022,2028,WEU
SAS,0.04143935252345351,2028,WEU
SEA,0.10365002200601724,2028,WEU
CHI,0.19398036813252376,2028,WEU
MAF,0.10005212072143907,2028,WEU
SSA,0.11177966516903652,2028,WEU
SIS,0.18697698759543918,2028,WEU
USA,0.06293066845731048,2028,JPK
CAN,0.07306479127564193,2028,JPK
WEU,0.08938264587598534,2028,JPK
JPK,0.05628552308634194,2028,JPK
ANZ,0.06374608639537545,2028,JPK
EEU,0.10324629260194765,2028,JPK
FSU,0.04966788787972006,2028,JPK
MDE,0.11405412526505987,2028,JPK
CAM,0.08513173345449541,2028,JPK
LAM,0.07841212452663146,2028,JPK
SAS,0.09544755324705209,2028,JPK
SEA,0.1459833559810334,2028,JPK
CHI,0.10738732728089928,2028,JPK
MAF,0.09109867918541621,2028,JPK
SSA,0.06295139452160245,2028,JPK
SIS,0.12365392451925353,2028,JPK
USA,0.04878171473563382,2028,ANZ
CAN,0.06680358382461535,2028,ANZ
WEU,0.05452541930347594,2028,ANZ
JPK,0.0475859690932988,2028,ANZ
ANZ,0.014884174529751317,2028,ANZ
EEU,0.08002269405152897,2028,ANZ
FSU,0.07250968009765733,2028,ANZ
MDE,0.10737594376692733,2028,ANZ
CAM,0.06799257685998576,2028,ANZ
LAM,0.06886087904091126,2028,ANZ
SAS,0.0856887503597718,2028,ANZ
SEA,0.0663579530618203,2028,ANZ
CHI,0.11766040364554536,2028,ANZ
MAF,0.08691568379800002,2028,ANZ
SSA,0.03946850016124802,2028,ANZ
SIS,0.05054196305829185,2028,ANZ
USA,0.10218062022287945,2028,EEU
CAN,0.11161199344830332,2028,EEU
WEU,0.11603610956587435,2028,EEU
JPK,0.05992328418495809,2028,EEU
ANZ,0.10690897222050273,2028,EEU
EEU,0.20820069948495717,2028,EEU
FSU,0.1981287176602698,2028,EEU
MDE,0.20989064150072367,2028,EEU
CAM,0.3069558165281307,2028,EEU
LAM,0.20134970671090482,2028,EEU
SAS,0.0,2028,EEU
SEA,0.3601283915263702,2028,EEU
CHI,0.37859339736974085,2028,EEU
MAF,0.2601643736599819,2028,EEU
SSA,0.08251678991411991,2028,EEU
SIS,0.30138443682359967,2028,EEU
USA,0.048109348471283474,2028,FSU
CAN,0.05623460415962152,2028,FSU
WEU,0.0542725297786856,2028,FSU
JPK,0.016889923350126013,2028,FSU
ANZ,0.055740542944067266,2028,FSU
EEU,0.11624268728279392,2028,FSU
FSU,0.1657415456237081,2028,FSU
MDE,0.10299374887693033,2028,FSU
CAM,0.12529744030919046,2028,FSU
LAM,0.13511368681383473,2028,FSU
SAS,1.048756166701947,2028,FSU
SEA,0.1322993986476988,2028,FSU
CHI,0.12823833287559963,2028,FSU
MAF,0.14995318685987172,2028,FSU
SSA,0.1499129124992907,2028,FSU
SIS,0.16607823082196277,2028,FSU
USA,0.07148269485546575,2028,MDE
CAN,0.12282745571281227,2028,MDE
WEU,0.04316190476342627,2028,MDE
JPK,0.02665560175767063,2028,MDE
ANZ,0.12190431702269204,2028,MDE
EEU,0.11313731595345373,2028,MDE
FSU,0.062434033184919586,2028,MDE
MDE,0.4307065745860422,2028,MDE
CAM,0.3752687910874722,2028,MDE
LAM,0.5004591434218641,2028,MDE
SAS,0.009173253707861198,2028,MDE
SEA,0.3241924978922038,2028,MDE
CHI,0.22369389180263477,2028,MDE
MAF,0.26187808672468277,2028,MDE
SSA,0.38785975755210167,2028,MDE
SIS,0.9400344900534778,2028,MDE
USA,0.10465076441327092,2028,CAM
CAN,0.15547535481809696,2028,CAM
WEU,0.14243610895526865,2028,CAM
JPK,0.09811817556954341,2028,CAM
ANZ,0.11343597936231219,2028,CAM
EEU,0.2828881422656468,2028,CAM
FSU,0.37068869954706773,2028,CAM
MDE,0.23089020217772996,2028,CAM
CAM,0.4412792554389461,2028,CAM
LAM,0.319948306370088,2028,CAM
SAS,0.0,2028,CAM
SEA,0.7777706963204518,2028,CAM
CHI,0.4289062355402401,2028,CAM
MAF,0.6445574743170744,2028,CAM
SSA,0.29352249250699247,2028,CAM
SIS,0.6753086235088154,2028,CAM
USA,0.05815400136731279,2028,LAM
CAN,0.03750560096461632,2028,LAM
WEU,0.07750173931073887,2028,LAM
JPK,0.0848303298060588,2028,LAM
ANZ,0.03208762321152983,2028,LAM
EEU,0.09379045646530802,2028,LAM
FSU,0.12712667858111906,2028,LAM
MDE,0.08147946851729461,2028,LAM
CAM,0.18775564882251441,2028,LAM
LAM,0.13296467664621067,2028,LAM
SAS,0.1430240777472941,2028,LAM
SEA,0.18719473617478033,2028,LAM
CHI,0.2052026703889352,2028,LAM
MAF,0.12491903542414683,2028,LAM
SSA,0.08197723204271652,2028,LAM
SIS,0.1312307494164253,2028,LAM
USA,0.16233919766978427,2028,SAS
CAN,0.22034796538577955,2028,SAS
WEU,0.1864861925660814,2028,SAS
JPK,0.14104917869972328,2028,SAS
ANZ,0.15045411050938828,2028,SAS
EEU,0.3922334979394652,2028,SAS
FSU,0.37444339504301155,2028,SAS
MDE,0.44431766269903955,2028,SAS
CAM,0.6857162597502376,2028,SAS
LAM,0.7118965193268387,2028,SAS
SAS,0.7935777458105795,2028,SAS
SEA,0.5094578708778988,2028,SAS
CHI,0.736985530678169,2028,SAS
MAF,1.3197204816570138,2028,SAS
SSA,1.5941166918167657,2028,SAS
SIS,0.8141096620645232,2028,SAS
USA,0.17062564610615463,2028,SEA
CAN,0.19649958797281433,2028,SEA
WEU,0.20649783647968342,2028,SEA
JPK,0.17526121495239566,2028,SEA
ANZ,0.11296926911521195,2028,SEA
EEU,0.4749963873330438,2028,SEA
FSU,0.5455600114975799,2028,SEA
MDE,0.4414809090617547,2028,SEA
CAM,0.626607254568072,2028,SEA
LAM,0.5092421440201346,2028,SEA
SAS,0.22722445386525583,2028,SEA
SEA,0.25050272487487435,2028,SEA
CHI,0.5570287330762279,2028,SEA
MAF,0.616226934386581,2028,SEA
SSA,0.5481484112488767,2028,SEA
SIS,0.8000445629900644,2028,SEA
USA,0.26035069458345333,2028,CHI
CAN,0.23141258537890183,2028,CHI
WEU,0.2590183601434859,2028,CHI
JPK,0.25583364679384324,2028,CHI
ANZ,0.20422504440753514,2028,CHI
EEU,0.43781799017029044,2028,CHI
FSU,0.6427071892221065,2028,CHI
MDE,0.32391792683151577,2028,CHI
CAM,0.5606631638400927,2028,CHI
LAM,0.5339143254534777,2028,CHI
SAS,0.6566911359908887,2028,CHI
SEA,0.6983479649921911,2028,CHI
CHI,0.5677773623220782,2028,CHI
MAF,0.840717806746799,2028,CHI
SSA,0.5089105225013691,2028,CHI
SIS,0.9345079456146228,2028,CHI
USA,0.10617255732735473,2028,MAF
CAN,0.1152836724125221,2028,MAF
WEU,0.11909264311618262,2028,MAF
JPK,0.2223184940532739,2028,MAF
ANZ,0.19236336689119643,2028,MAF
EEU,0.34336924114890155,2028,MAF
FSU,0.40403996176212237,2028,MAF
MDE,0.7285121902919325,2028,MAF
CAM,0.4244945352621719,2028,MAF
LAM,0.5479607628180486,2028,MAF
SAS,0.04894247469830769,2028,MAF
SEA,0.09239856839785004,2028,MAF
CHI,0.6757688814880332,2028,MAF
MAF,0.5112627440629062,2028,MAF
SSA,1.025693767262598,2028,MAF
SIS,0.5278198925906835,2028,MAF
USA,0.19903259878170415,2028,SSA
CAN,0.13928975227691612,2028,SSA
WEU,0.1868664475728096,2028,SSA
JPK,0.6347710828418817,2028,SSA
ANZ,0.08896466361971843,2028,SSA
EEU,0.8110793569148793,2028,SSA
FSU,0.8745368159549611,2028,SSA
MDE,0.0923933351480585,2028,SSA
CAM,0.7784917626387763,2028,SSA
LAM,0.22860978041511867,2028,SSA
SAS,2.7235533909314182,2028,SSA
SEA,1.48673905395539,2028,SSA
CHI,0.7563922511072668,2028,SSA
MAF,0.17989680183313428,2028,SSA
SSA,0.36801040211596575,2028,SSA
SIS,0.38098118181205093,2028,SSA
USA,0.10299058893272146,2028,SIS
CAN,0.0686408855728201,2028,SIS
WEU,0.14874574343608787,2028,SIS
JPK,0.0,2028,SIS
ANZ,0.04630618018199636,2028,SIS
EEU,0.01315081088673514,2028,SIS
FSU,0.29370280367594315,2028,SIS
MDE,0.29015664148302467,2028,SIS
CAM,0.4498681803976044,2028,SIS
LAM,0.40610367920666685,2028,SIS
SAS,0.0591808234470567,2028,SIS
SEA,0.22861753720044922,2028,SIS
CHI,0.2445739517868702,2028,SIS
MAF,0.49403963349591606,2028,SIS
SSA,0.10874668281120001,2028,SIS
SIS,0.33660077691919144,2028,SIS
USA,0.0,2029,USA
CAN,0.04448276306318937,2029,USA
WEU,0.04575510874503241,2029,USA
JPK,0.028660332334609618,2029,USA
ANZ,0.03465527851617439,2029,USA
EEU,0.038588936192930086,2029,USA
FSU,0.03674978955017907,2029,USA
MDE,0.06234936627581971,2029,USA
CAM,0.04687844739650127,2029,USA
LAM,0.03635184997297606,2029,USA
SAS,0.036980028585323635,2029,USA
SEA,0.05126616423143733,2029,USA
CHI,0.0567795308484329,2029,USA
MAF,0.03833790888964586,2029,USA
SSA,0.041055506744036456,2029,USA
SIS,0.04249148635440409,2029,USA
USA,0.026357031917117944,2029,CAN
CAN,0.0,2029,CAN
WEU,0.026200376840661267,2029,CAN
JPK,0.01887582832153772,2029,CAN
ANZ,0.022595327004141286,2029,CAN
EEU,0.025825172120184117,2029,CAN
FSU,0.0285892911269337,2029,CAN
MDE,0.03917733236659353,2029,CAN
CAM,0.025637921837592413,2029,CAN
LAM,0.021259520015752834,2029,CAN
SAS,0.024926996297851285,2029,CAN
SEA,0.033045457176812267,2029,CAN
CHI,0.0449502736318681,2029,CAN
MAF,0.031674328545798235,2029,CAN
SSA,0.017626999882613972,2029,CAN
SIS,0.03163171116656167,2029,CAN
USA,0.0914931337115982,2029,WEU
CAN,0.08730859093495724,2029,WEU
WEU,0.12443680294110429,2029,WEU
JPK,0.09361690073799032,2029,WEU
ANZ,0.04423444447139209,2029,WEU
EEU,0.10938382196951472,2029,WEU
FSU,0.07885080430915017,2029,WEU
MDE,0.19279801871638716,2029,WEU
CAM,0.21120843040607035,2029,WEU
LAM,0.15088946444632892,2029,WEU
SAS,0.04078197364711004,2029,WEU
SEA,0.10222212348184233,2029,WEU
CHI,0.19052484982753543,2029,WEU
MAF,0.09880328424939123,2029,WEU
SSA,0.11031828808113608,2029,WEU
SIS,0.1852371625303587,2029,WEU
USA,0.06238086902103098,2029,JPK
CAN,0.0724014608728846,2029,JPK
WEU,0.08854170954201707,2029,JPK
JPK,0.05568030414886428,2029,JPK
ANZ,0.06312985775489063,2029,JPK
EEU,0.10189797700757489,2029,JPK
FSU,0.04892312060956843,2029,JPK
MDE,0.11261502101718794,2029,JPK
CAM,0.08423061436252074,2029,JPK
LAM,0.07743352162618264,2029,JPK
SAS,0.09384851797911395,2029,JPK
SEA,0.14384215581535298,2029,JPK
CHI,0.10537903629974263,2029,JPK
MAF,0.08988029786726243,2029,JPK
SSA,0.06207223812507049,2029,JPK
SIS,0.12239261280359531,2029,JPK
USA,0.04839085476842302,2029,ANZ
CAN,0.0662454567189547,2029,ANZ
WEU,0.054051887754726476,2029,ANZ
JPK,0.0471086833428914,2029,ANZ
ANZ,0.014751058767490034,2029,ANZ
EEU,0.079035357130646,2029,ANZ
FSU,0.07147457863929395,2029,ANZ
MDE,0.10609855614595111,2029,ANZ
CAM,0.0673220215061926,2029,ANZ
LAM,0.0680511561737159,2029,ANZ
SAS,0.08431475527558634,2029,ANZ
SEA,0.0654324190492466,2029,ANZ
CHI,0.11554434064060567,2029,ANZ
MAF,0.08581589368722198,2029,ANZ
SSA,0.038945728186333,2029,ANZ
SIS,0.05006296451971832,2029,ANZ
USA,0.10113062226711346,2029,EEU
CAN,0.11042695977683899,2029,EEU
WEU,0.11476591549611351,2029,EEU
JPK,0.05918689665845662,2029,EEU
ANZ,0.10571107945101015,2029,EEU
EEU,0.20516267350784884,2029,EEU
FSU,0.19485473206154647,2029,EEU
MDE,0.20692047583721643,2029,EEU
CAM,0.30323507080611956,2029,EEU
LAM,0.19852804271843372,2029,EEU
SAS,0.0,2029,EEU
SEA,0.3542952017644949,2029,EEU
CHI,0.3709362644726709,2029,EEU
MAF,0.2562862562270455,2029,EEU
SSA,0.08123804129448794,2029,EEU
SIS,0.29784697452783293,2029,EEU
USA,0.04755278760087546,2029,FSU
CAN,0.055564863711745974,2029,FSU
WEU,0.05360831934053793,2029,FSU
JPK,0.016660575568964737,2029,FSU
ANZ,0.05504399011721878,2029,FSU
EEU,0.11439687667937912,2029,FSU
FSU,0.1627898314053889,2029,FSU
MDE,0.10140365763080805,2029,FSU
CAM,0.12361697744312537,2029,FSU
LAM,0.13304622745950162,2029,FSU
SAS,1.0282401931831975,2029,FSU
SEA,0.1299864670179358,2029,FSU
CHI,0.12548056984570152,2029,FSU
MAF,0.14752497593442873,2029,FSU
SSA,0.14739695820751536,2029,FSU
SIS,0.1639145256028661,2029,FSU
USA,0.07076921337977889,2029,MDE
CAN,0.12155953019087816,2029,MDE
WEU,0.042702143398355055,2029,MDE
JPK,0.026335875443554677,2029,MDE
ANZ,0.1205742988892019,2029,MDE
EEU,0.11151963605556235,2029,MDE
FSU,0.06142062421294528,2029,MDE
MDE,0.4247380816445279,2029,MDE
CAM,0.3708303882277139,2029,MDE
LAM,0.4935927752868949,2029,MDE
SAS,0.009008249366658314,2029,MDE
SEA,0.31903635626971566,2029,MDE
CHI,0.21923489983208644,2029,MDE
MAF,0.2580512445129112,2029,MDE
SSA,0.38196286943211905,2029,MDE
SIS,0.9292775934725562,2029,MDE
USA,0.10374817815372205,2029,CAM
CAN,0.15408122988055645,2029,CAM
WEU,0.14111195096136542,2029,CAM
JPK,0.09707409605110558,2029,CAM
ANZ,0.11235207745626868,2029,CAM
EEU,0.27922534634798707,2029,CAM
FSU,0.36517144020050457,2029,CAM
MDE,0.22800261429945368,2029,CAM
CAM,0.43665757843769115,2029,CAM
LAM,0.31599092068464385,2029,CAM
SAS,0.0,2029,CAM
SEA,0.7664492700677634,2029,CAM
CHI,0.4209325862618373,2029,CAM
MAF,0.6360087199912723,2029,CAM
SSA,0.28945591909166146,2029,CAM
SIS,0.6684956654609584,2029,CAM
USA,0.05757889272268889,2029,LAM
CAN,0.03712187814519331,2029,LAM
WEU,0.0766832969168247,2029,LAM
JPK,0.0838205832973164,2029,LAM
ANZ,0.031740478084885705,2029,LAM
EEU,0.09245797482746215,2029,LAM
FSU,0.12507479229424795,2029,LAM
MDE,0.08035781927971637,2029,LAM
CAM,0.18555221144318537,2029,LAM
LAM,0.13115253907495847,2029,LAM
SAS,0.1404644444139489,2029,LAM
SEA,0.18423456078400288,2029,LAM
CHI,0.2011309144125958,2029,LAM
MAF,0.12310499524643562,2029,LAM
SSA,0.08073836136730982,2029,LAM
SIS,0.12974108973540482,2029,LAM
USA,0.1602704248777986,2029,SAS
CAN,0.2174648869050646,2029,SAS
WEU,0.1839849487525253,2029,SAS
JPK,0.138968500502659,2029,SAS
ANZ,0.1483973886013937,2029,SAS
EEU,0.38554643746908834,2029,SAS
FSU,0.3673377408520671,2029,SAS
MDE,0.43693800293074064,2029,SAS
CAM,0.6757154619833144,2029,SAS
LAM,0.7001701263533249,2029,SAS
SAS,0.7771288226869422,2029,SAS
SEA,0.4999562865542119,2029,SAS
CHI,0.7202795221962063,2029,SAS
MAF,1.2968068531687185,2029,SAS
SSA,1.5655000158272874,2029,SAS
SIS,0.8025482055207498,2029,SAS
USA,0.1686890666842288,2029,SEA
CAN,0.19420230313396336,2029,SEA
WEU,0.20401577678362035,2029,SEA
JPK,0.17291961549510496,2029,SEA
ANZ,0.11158226003252888,2029,SEA
EEU,0.4675574199705795,2029,SEA
FSU,0.535962667234742,2029,SEA
MDE,0.43476122433447023,2029,SEA
CAM,0.6183401702423852,2029,SEA
LAM,0.5015609068475165,2029,SEA
SAS,0.22282875712645814,2029,SEA
SEA,0.24617777670871746,2029,SEA
CHI,0.5451704877507493,2029,SEA
MAF,0.6063824875462477,2029,SEA
SSA,0.5390682582864218,2029,SEA
SIS,0.7897961829807095,2029,SEA
USA,0.25669371796656365,2029,CHI
CAN,0.2280833481895598,2029,CHI
WEU,0.25520705160438023,2029,CHI
JPK,0.2517271031129115,2029,CHI
ANZ,0.20116744821201057,2029,CHI
EEU,0.4297858601251024,2029,CHI
FSU,0.6296787554366153,2029,CHI
MDE,0.3181176256770457,2029,CHI
CAM,0.5517571112772681,2029,CHI
LAM,0.5244266916667344,2029,CHI
SAS,0.6422308999169182,2029,CHI
SEA,0.6844191239050039,2029,CHI
CHI,0.5541746887240091,2029,CHI
MAF,0.8250306687262884,2029,CHI
SSA,0.4991153245957927,2029,CHI
SIS,0.9200209648836052,2029,CHI
USA,0.10505920301574771,2029,MAF
CAN,0.11403541096104423,2029,MAF
WEU,0.11776395393869254,2029,MAF
JPK,0.21953978391917134,2029,MAF
