regions,remshare,time,destinations
WEU,0.04857331034992372,2015,MDE
JPK,0.030817300877068965,2015,MDE
ANZ,0.13903584967239402,2015,MDE
EEU,0.1450416518292029,2015,MDE
FSU,0.0783675636113313,2015,MDE
MDE,0.49727073094139407,2015,MDE
CAM,0.46515291812172344,2015,MDE
LAM,0.6058818689793655,2015,MDE
SAS,0.012760086712519506,2015,MDE
SEA,0.4213574766950827,2015,MDE
CHI,0.3195682203925827,2015,MDE
MAF,0.3495296085699731,2015,MDE
SSA,0.4869972717583265,2015,MDE
SIS,1.2526868100349442,2015,MDE
USA,0.1249614755354045,2015,CAM
CAN,0.18213314785875456,2015,CAM
WEU,0.16805447131912704,2015,CAM
JPK,0.11892918479968427,2015,CAM
ANZ,0.1356411318620646,2015,CAM
EEU,0.3802195818937325,2015,CAM
FSU,0.4878172701206542,2015,CAM
MDE,0.2794793799660944,2015,CAM
CAM,0.5734554491973489,2015,CAM
LAM,0.4060990881472917,2015,CAM
SAS,0.0,2015,CAM
SEA,1.059820195258004,2015,CAM
CHI,0.6423987533956379,2015,CAM
MAF,0.9019434950762545,2015,CAM
SSA,0.3863901652256331,2015,CAM
SIS,0.9434825724619221,2015,CAM
USA,0.0683596950399707,2015,LAM
CAN,0.043252412910340814,2015,LAM
WEU,0.09001775849153026,2015,LAM
JPK,0.10122246468254027,2015,LAM
ANZ,0.037771558442367056,2015,LAM
EEU,0.12409810802111368,2015,LAM
FSU,0.16469154346642603,2015,LAM
MDE,0.09709105699055864,2015,LAM
CAM,0.24019610400616584,2015,LAM
LAM,0.16614040126761,2015,LAM
SAS,0.20533312732233333,2015,LAM
SEA,0.25110827315561,2015,LAM
CHI,0.30256041837803427,2015,LAM
MAF,0.17208106235862192,2015,LAM
SSA,0.10623428566899186,2015,LAM
SIS,0.1804903430736512,2015,LAM
USA,0.20931272716440694,2015,SAS
CAN,0.2787243960582187,2015,SAS
WEU,0.23758288637221317,2015,SAS
JPK,0.18460694728883922,2015,SAS
ANZ,0.1942598901943148,2015,SAS
EEU,0.5692498417516646,2015,SAS
FSU,0.532074567060824,2015,SAS
MDE,0.580732787077093,2015,SAS
CAM,0.9622083493846578,2015,SAS
LAM,0.9756803748908885,2015,SAS
SAS,1.249657709643077,2015,SAS
SEA,0.7495962271727771,2015,SAS
CHI,1.19189992379283,2015,SAS
MAF,1.9940596243537567,2015,SAS
SSA,2.265913295354789,2015,SAS
SIS,1.2281544814942968,2015,SAS
USA,0.21027551884487092,2015,SEA
CAN,0.23757445723804377,2015,SEA
WEU,0.25145260616547227,2015,SEA
JPK,0.21924790912700076,2015,SEA
ANZ,0.13941566151069498,2015,SEA
EEU,0.658901820424768,2015,SEA
FSU,0.7409706728524104,2015,SEA
MDE,0.5515271036576644,2015,SEA
CAM,0.8404120203222121,2015,SEA
LAM,0.6670942561465144,2015,SEA
SAS,0.3420021403502816,2015,SEA
SEA,0.35229277245016405,2015,SEA
CHI,0.8610544029132224,2015,SEA
MAF,0.8899569997354545,2015,SEA
SSA,0.7447208301817005,2015,SEA
SIS,1.1536031404914961,2015,SEA
USA,0.34169593443588964,2015,CHI
CAN,0.29796259131608815,2015,CHI
WEU,0.33589833523547,2015,CHI
JPK,0.34083483112055235,2015,CHI
ANZ,0.2684088989143972,2015,CHI
EEU,0.646786088738532,2015,CHI
FSU,0.9296261115378474,2015,CHI
MDE,0.43094969963121293,2015,CHI
CAM,0.8008211357287215,2015,CHI
LAM,0.7448539126725677,2015,CHI
SAS,1.052619900742909,2015,CHI
SEA,1.0459232510392749,2015,CHI
CHI,0.9346902950049173,2015,CHI
MAF,1.2930498226153335,2015,CHI
SSA,0.7363316001971993,2015,CHI
SIS,1.4350330929885309,2015,CHI
USA,0.13317951753592966,2015,MAF
CAN,0.14186872287349775,2015,MAF
WEU,0.14760678607022487,2015,MAF
JPK,0.2830779156294938,2015,MAF
ANZ,0.2416319559474112,2015,MAF
EEU,0.4848110885094386,2015,MAF
FSU,0.5585519411951624,2015,MAF
MDE,0.9263444625213859,2015,MAF
CAM,0.5794950029385005,2015,MAF
LAM,0.7306225626839546,2015,MAF
SAS,0.0749791366695722,2015,MAF
SEA,0.13226266716565938,2015,MAF
CHI,1.0632415448948174,2015,MAF
MAF,0.7515419856942739,2015,MAF
SSA,1.4183839655411283,2015,MAF
SIS,0.7746557704608039,2015,MAF
USA,0.2397094386248511,2015,SSA
CAN,0.1645787595018865,2015,SSA
WEU,0.2223762906715555,2015,SSA
JPK,0.7760385461415573,2015,SSA
ANZ,0.10729643751310111,2015,SSA
EEU,1.0995380575612386,2015,SSA
FSU,1.1607885169091159,2015,SSA
MDE,0.11280077740822513,2015,SSA
CAM,1.0203927758638096,2015,SSA
LAM,0.2926672903575782,2015,SSA
SAS,4.006140403187761,2015,SSA
SEA,2.043348981317174,2015,SSA
CHI,1.142658834778629,2015,SSA
MAF,0.25390327689059355,2015,SSA
SSA,0.4886208030467558,2015,SSA
SIS,0.5368615402562515,2015,SSA
USA,0.1290523555117691,2015,SIS
CAN,0.0843810586122581,2015,SIS
WEU,0.18416587975430335,2015,SIS
JPK,0.0,2015,SIS
ANZ,0.05810509185134422,2015,SIS
EEU,0.018548420089099106,2015,SIS
FSU,0.40559311259863057,2015,SIS
MDE,0.3685627479726568,2015,SIS
CAM,0.6134880434061593,2015,SIS
LAM,0.5409084642144069,2015,SIS
SAS,0.09056882832213739,2015,SIS
SEA,0.3269074447469508,2015,SIS
CHI,0.3844033685492913,2015,SIS
MAF,0.7254610953405217,2015,SIS
SSA,0.15022262613309628,2015,SIS
SIS,0.4934934076718964,2015,SIS
USA,0.0,2016,USA
CAN,0.05083760454067017,2016,USA
WEU,0.051917916066124704,2016,USA
JPK,0.033104721457226205,2016,USA
ANZ,0.040208121541789876,2016,USA
EEU,0.0457181549001294,2016,USA
FSU,0.045404592185159694,2016,USA
MDE,0.07623570244741878,2016,USA
CAM,0.05324540099328959,2016,USA
LAM,0.043495525992759465,2016,USA
SAS,0.0462017866975553,2016,USA
SEA,0.06291025891928682,2016,USA
CHI,0.07733346099140782,2016,USA
MAF,0.044971020323915055,2016,USA
SSA,0.04928017277937847,2016,USA
SIS,0.04747264585739795,2016,USA
USA,0.03016106672550499,2016,CAN
CAN,0.0,2016,CAN
WEU,0.029653506504088434,2016,CAN
JPK,0.02174731236996074,2016,CAN
ANZ,0.026148927394468256,2016,CAN
EEU,0.030518274215785415,2016,CAN
FSU,0.035232151742205724,2016,CAN
MDE,0.047780653072728614,2016,CAN
CAM,0.02904574762380675,2016,CAN
LAM,0.025372448674168217,2016,CAN
SAS,0.031063639334015944,2016,CAN
SEA,0.0404476477906053,2016,CAN
CHI,0.061065911629389576,2016,CAN
MAF,0.037059759374348085,2016,CAN
SSA,0.021104256870581966,2016,CAN
SIS,0.035249670251147155,2016,CAN
USA,0.10419921766767687,2016,WEU
CAN,0.09905283733163196,2016,WEU
WEU,0.14016614304730451,2016,WEU
JPK,0.1073444496544679,2016,WEU
ANZ,0.050947348470248136,2016,WEU
EEU,0.12864579666348216,2016,WEU
FSU,0.09670917285896805,2016,WEU
MDE,0.23401599774556028,2016,WEU
CAM,0.23814241307831968,2016,WEU
LAM,0.17922294327813054,2016,WEU
SAS,0.05057971596520792,2016,WEU
SEA,0.12452374254498744,2016,WEU
CHI,0.2575988344266767,2016,WEU
MAF,0.11505150906197562,2016,WEU
SSA,0.13145131560583057,2016,WEU
SIS,0.20544058954130034,2016,WEU
USA,0.07189096190475672,2016,JPK
CAN,0.08311974241671831,2016,JPK
WEU,0.10092275556966955,2016,JPK
JPK,0.06460614856490449,2016,JPK
ANZ,0.0735771121485845,2016,JPK
EEU,0.12127044948571326,2016,JPK
FSU,0.06071872043201766,2016,JPK
MDE,0.1383203953791996,2016,JPK
CAM,0.09610420438877015,2016,JPK
LAM,0.09307019369044091,2016,JPK
SAS,0.11778296526768833,2016,JPK
SEA,0.17731291446695324,2016,JPK
CHI,0.14417614419112543,2016,JPK
MAF,0.10590887626045932,2016,JPK
SSA,0.07484481970967388,2016,JPK
SIS,0.13735999216237174,2016,JPK
USA,0.055933865619585424,2016,ANZ
CAN,0.07627840887726371,2016,ANZ
WEU,0.061793206311742926,2016,ANZ
JPK,0.05482288501635716,2016,ANZ
ANZ,0.017243276321078114,2016,ANZ
EEU,0.09434079084888018,2016,ANZ
FSU,0.08897105300833917,2016,ANZ
MDE,0.1307037477305372,2016,ANZ
CAM,0.07704034781159039,2016,ANZ
LAM,0.08203624661950108,2016,ANZ
SAS,0.10613223648262693,2016,ANZ
SEA,0.0808976356138523,2016,ANZ
CHI,0.15855375431864388,2016,ANZ
MAF,0.10142015123523865,2016,ANZ
SSA,0.04709912482578808,2016,ANZ
SIS,0.05635212292863647,2016,ANZ
USA,0.11853324948453921,2016,EEU
CAN,0.1289337493296866,2016,EEU
WEU,0.13304199824894367,2016,EEU
JPK,0.06984453961051931,2016,EEU
ANZ,0.12530346243837243,2016,EEU
EEU,0.2483261251844111,2016,EEU
FSU,0.24595409270658086,2016,EEU
MDE,0.2584806307548013,2016,EEU
CAM,0.35187343825709716,2016,EEU
LAM,0.24268230118409395,2016,EEU
SAS,0.0,2016,EEU
SEA,0.44417498109324394,2016,EEU
CHI,0.5161466525214136,2016,EEU
MAF,0.3071339399263461,2016,EEU
SSA,0.09962272622856572,2016,EEU
SIS,0.33996396139123963,2016,EEU
USA,0.05731426645102599,2016,FSU
CAN,0.06671461689678514,2016,FSU
WEU,0.0639053580440191,2016,FSU
JPK,0.02021743880183319,2016,FSU
ANZ,0.06709369637933112,2016,FSU
EEU,0.14238606111039953,2016,FSU
FSU,0.21130005814508818,2016,FSU
MDE,0.13025889907215876,2016,FSU
CAM,0.14750760895800522,2016,FSU
LAM,0.16724304059017964,2016,FSU
SAS,1.3496262749579613,2016,FSU
SEA,0.1675776934302045,2016,FSU
CHI,0.1795475775085314,2016,FSU
MAF,0.1818014291800136,2016,FSU
SSA,0.18587318738834332,2016,FSU
SIS,0.19239171940374653,2016,FSU
USA,0.08470770453208001,2016,MDE
CAN,0.14494443417067468,2016,MDE
WEU,0.050552954487432716,2016,MDE
JPK,0.0317377169918204,2016,MDE
ANZ,0.1459547869701036,2016,MDE
EEU,0.1378467208874013,2016,MDE
FSU,0.07917322876576303,2016,MDE
MDE,0.5418346462531962,2016,MDE
CAM,0.43944386521298284,2016,MDE
LAM,0.6161778346820949,2016,MDE
SAS,0.01174224494603953,2016,MDE
SEA,0.4084604695842085,2016,MDE
CHI,0.31153335000434906,2016,MDE
MAF,0.315812623699358,2016,MDE
SSA,0.4783449129021224,2016,MDE
SIS,1.0831938554570475,2016,MDE
USA,0.11823430943909731,2016,CAM
CAN,0.17492293750872467,2016,CAM
WEU,0.15905420646956828,2016,CAM
JPK,0.11138219546094866,2016,CAM
ANZ,0.12948790385189426,2016,CAM
EEU,0.3286127650192864,2016,CAM
FSU,0.44817273268397695,2016,CAM
MDE,0.276929927650516,2016,CAM
CAM,0.4926671295759362,2016,CAM
LAM,0.3755747414646451,2016,CAM
SAS,0.0,2016,CAM
SEA,0.9342815357869904,2016,CAM
CHI,0.5694975995975388,2016,CAM
MAF,0.7410902389971274,2016,CAM
SSA,0.34513336249443055,2016,CAM
SIS,0.7418973383686812,2016,CAM
USA,0.06793261327876939,2016,LAM
CAN,0.04362936971934528,2016,LAM
WEU,0.08948167651030893,2016,LAM
JPK,0.09956691942511854,2016,LAM
ANZ,0.03787158922807694,2016,LAM
EEU,0.11264863682619085,2016,LAM
FSU,0.15891701129195238,2016,LAM
MDE,0.10104391870867452,2016,LAM
CAM,0.21673581980979037,2016,LAM
LAM,0.16138027390019768,2016,LAM
SAS,0.1804735700944906,2016,LAM
SEA,0.23249703944865927,2016,LAM
CHI,0.28171511626288415,2016,LAM
MAF,0.14850315193233737,2016,LAM
SSA,0.09966356348213858,2016,LAM
SIS,0.14906467292055703,2016,LAM
USA,0.19461071720192394,2016,SAS
CAN,0.2630489022674117,2016,SAS
WEU,0.22096016422217718,2016,SAS
JPK,0.16989442002205574,2016,SAS
ANZ,0.1822320147912109,2016,SAS
EEU,0.4834556173595379,2016,SAS
FSU,0.480357417529866,2016,SAS
MDE,0.5654578138088194,2016,SAS
CAM,0.8123192910346324,2016,SAS
LAM,0.8866978892548569,2016,SAS
SAS,1.0276342551862603,2016,SAS
SEA,0.6493468073100469,2016,SAS
CHI,1.0383188606038676,2016,SAS
MAF,1.6100288006528753,2016,SAS
SSA,1.9888769243138724,2016,SAS
SIS,0.9490010004278793,2016,SAS
USA,0.20239831692160015,2016,SEA
CAN,0.23211773440389546,2016,SEA
WEU,0.24210404051440837,2016,SEA
JPK,0.20888805273164895,2016,SEA
ANZ,0.13539423358413194,2016,SEA
EEU,0.5793239273018197,2016,SEA
FSU,0.6925323843057622,2016,SEA
MDE,0.555952631128252,2016,SEA
CAM,0.7345087400602233,2016,SEA
LAM,0.6276280905172563,2016,SEA
SAS,0.29115442187281865,2016,SEA
SEA,0.3159367290176191,2016,SEA
CHI,0.7765485429789682,2016,SEA
MAF,0.7438949229144834,2016,SEA
SSA,0.6767140434548621,2016,SEA
SIS,0.9228203631054789,2016,SEA
USA,0.33012886764964117,2016,CHI
CAN,0.2922105065101529,2016,CHI
WEU,0.3246229761060836,2016,CHI
JPK,0.3259474732512767,2016,CHI
ANZ,0.2616441459241498,2016,CHI
EEU,0.5708039060910854,2016,CHI
FSU,0.8721132576418653,2016,CHI
MDE,0.43603667547408814,2016,CHI
CAM,0.7025314104719723,2016,CHI
LAM,0.7034152544674018,2016,CHI
SAS,0.8994802875086695,2016,CHI
SEA,0.9415030014715856,2016,CHI
CHI,0.8461186309628891,2016,CHI
MAF,1.0848840836867715,2016,CHI
SSA,0.6715999173326548,2016,CHI
SIS,1.1522538373163387,2016,CHI
USA,0.12232480907181766,2016,MAF
CAN,0.1322678098019492,2016,MAF
WEU,0.13561606733794934,2016,MAF
JPK,0.2573611899796472,2016,MAF
ANZ,0.22392464774702975,2016,MAF
EEU,0.4067543713281616,2016,MAF
FSU,0.49815163362533305,2016,MAF
MDE,0.891050597400647,2016,MAF
CAM,0.48329614791794034,2016,MAF
LAM,0.6559446242510233,2016,MAF
SAS,0.06091074727886203,2016,MAF
SEA,0.11318596716058558,2016,MAF
CHI,0.9150164062067413,2016,MAF
MAF,0.5994524577953935,2016,MAF
SSA,1.2298847788463483,2016,MAF
SIS,0.5913279752985469,2016,MAF
USA,0.23275995154033255,2016,SSA
CAN,0.16221361451442906,2016,SSA
WEU,0.21599282159403402,2016,SSA
JPK,0.7458755552852305,2016,SSA
ANZ,0.10511842541081161,2016,SSA
EEU,0.9752500121770772,2016,SSA
FSU,1.094452986094532,2016,SSA
MDE,0.11470648261802359,2016,SSA
CAM,0.8996571327039194,2016,SSA
LAM,0.27777573032260267,2016,SSA
SAS,3.4405325583896547,2016,SSA
SEA,1.8486039194141184,2016,SSA
CHI,1.0395838857280002,2016,SSA
MAF,0.21409958088938844,2016,SSA
SSA,0.4479077538848032,2016,SSA
SIS,0.43323942656143877,2016,SSA
USA,0.11511698183527304,2016,SIS
CAN,0.0764027203502802,2016,SIS
WEU,0.16432753611016251,2016,SIS
JPK,0.0,2016,SIS
ANZ,0.0522947476707929,2016,SIS
EEU,0.01511342716402163,2016,SIS
FSU,0.35130547195778145,2016,SIS
MDE,0.3443004915616309,2016,SIS
CAM,0.4968966750651232,2016,SIS
LAM,0.47162218316344884,2016,SIS
SAS,0.07145433651253824,2016,SIS
SEA,0.2716917620241746,2016,SIS
CHI,0.3212776226062575,2016,SIS
MAF,0.5619685015952341,2016,SIS
SSA,0.12650343346777687,2016,SIS
SIS,0.3658452075748616,2016,SIS
USA,0.0,2017,USA
CAN,0.049703377963157054,2017,USA
WEU,0.051142094147945155,2017,USA
JPK,0.032615659556124055,2017,USA
ANZ,0.039394987636880784,2017,USA
EEU,0.04525570353671095,2017,USA
FSU,0.04446357036326043,2017,USA
MDE,0.07363041699041646,2017,USA
CAM,0.05291016872400126,2017,USA
LAM,0.04270359200779007,2017,USA
SAS,0.045765679045806765,2017,USA
SEA,0.061859608778586046,2017,USA
CHI,0.07480288281329915,2017,USA
MAF,0.04496911869214609,2017,USA
SSA,0.0484707896199034,2017,USA
SIS,0.047864041557507744,2017,USA
USA,0.029531827733136156,2017,CAN
CAN,0.0,2017,CAN
WEU,0.029124402175045118,2017,CAN
JPK,0.021362964960885845,2017,CAN
ANZ,0.025544697968061376,2017,CAN
EEU,0.030120647622509676,2017,CAN
FSU,0.03440039504416009,2017,CAN
MDE,0.04601195046601765,2017,CAN
CAM,0.028777914124012552,2017,CAN
LAM,0.024837158632060787,2017,CAN
SAS,0.03067984657216769,2017,CAN
SEA,0.03965506585040231,2017,CAN
CHI,0.05889378161640159,2017,CAN
MAF,0.0369491063253039,2017,CAN
SSA,0.020696535157652348,2017,CAN
SIS,0.03543567390634092,2017,CAN
USA,0.10253655073485739,2017,WEU
CAN,0.09704162768335992,2017,WEU
WEU,0.13835495057570132,2017,WEU
JPK,0.10597566393139622,2017,WEU
ANZ,0.05001947117601234,2017,WEU
EEU,0.12760584033809175,2017,WEU
FSU,0.09489919920408313,2017,WEU
MDE,0.22648253969245877,2017,WEU
CAM,0.2371286995061867,2017,WEU
LAM,0.1763208823146289,2017,WEU
SAS,0.050205101698562966,2017,WEU
SEA,0.1226953733411668,2017,WEU
CHI,0.24968077692290788,2017,WEU
MAF,0.1152827372464072,2017,WEU
SSA,0.12955767182046193,2017,WEU
SIS,0.20755944807458726,2017,WEU
USA,0.07075195625512246,2017,JPK
CAN,0.08144140417577372,2017,JPK
WEU,0.09963010604372255,2017,JPK
JPK,0.06378966424308743,2017,JPK
ANZ,0.07224539332599678,2017,JPK
EEU,0.12030393991002247,2017,JPK
FSU,0.05958917898845652,2017,JPK
MDE,0.13388296219736742,2017,JPK
CAM,0.09570611105648365,2017,JPK
LAM,0.09157368166263147,2017,JPK
SAS,0.1169240529400597,2017,JPK
SEA,0.17472952731162752,2017,JPK
CHI,0.1397605278650171,2017,JPK
MAF,0.10613392672099102,2017,JPK
SSA,0.0737751084789892,2017,JPK
SIS,0.1387926359807372,2017,JPK
USA,0.054844765301031904,2017,ANZ
CAN,0.07446271711461278,2017,ANZ
WEU,0.06077688156541427,2017,ANZ
JPK,0.05393051164867576,2017,ANZ
ANZ,0.016868769321209957,2017,ANZ
EEU,0.09324392913677984,2017,ANZ
FSU,0.08699408237266763,2017,ANZ
MDE,0.12604433209524296,2017,ANZ
CAM,0.07643842084001558,2017,ANZ
LAM,0.08041962231479247,2017,ANZ
SAS,0.10496992404485231,2017,ANZ
SEA,0.07942513327609596,2017,ANZ
CHI,0.1531312562296318,2017,ANZ
MAF,0.10126102428090435,2017,ANZ
SSA,0.04625483513245363,2017,ANZ
SIS,0.05672998100581841,2017,ANZ
USA,0.11702214683566008,2017,EEU
CAN,0.12672765223957466,2017,EEU
WEU,0.13175101356149035,2017,EEU
JPK,0.06917873822259153,2017,EEU
ANZ,0.1234224623387535,2017,EEU
EEU,0.24712175994995036,2017,EEU
FSU,0.24213778075902598,2017,EEU
MDE,0.2509751998953036,2017,EEU
CAM,0.3515179277213975,2017,EEU
LAM,0.23953108116012875,2017,EEU
SAS,0.0,2017,EEU
SEA,0.43908008466015597,2017,EEU
CHI,0.5019124327958863,2017,EEU
MAF,0.3087545713618243,2017,EEU
SSA,0.09850771505118588,2017,EEU
SIS,0.34459007203465747,2017,EEU
USA,0.056179112038917664,2017,FSU
CAN,0.06510435416004932,2017,FSU
WEU,0.06283284715340542,2017,FSU
JPK,0.019881565392346846,2017,FSU
ANZ,0.06561409077245191,2017,FSU
EEU,0.1406825765555932,2017,FSU
FSU,0.20653439265060244,2017,FSU
MDE,0.1255724791634081,2017,FSU
CAM,0.14630517208117483,2017,FSU
LAM,0.16389137028125844,2017,FSU
SAS,1.3343902992007748,2017,FSU
SEA,0.1644712967032817,2017,FSU
CHI,0.17334792593420956,2017,FSU
MAF,0.18145424794409967,2017,FSU
SSA,0.18247897417604994,2017,FSU
SIS,0.19361567603593535,2017,FSU
USA,0.08226910550330421,2017,MDE
CAN,0.14014974498970106,2017,MDE
WEU,0.04924903660863931,2017,MDE
JPK,0.03092444058251706,2017,MDE
ANZ,0.14142802269764485,2017,MDE
EEU,0.13494941529476426,2017,MDE
FSU,0.07667836637292427,2017,MDE
MDE,0.5175538777350988,2017,MDE
CAM,0.4318673701072607,2017,MDE
LAM,0.5982956337260995,2017,MDE
SAS,0.01150329393496445,2017,MDE
SEA,0.3972150274930699,2017,MDE
CHI,0.298019975853556,2017,MDE
MAF,0.31232091083344077,2017,MDE
SSA,0.4653063445522788,2017,MDE
SIS,1.0800952566728863,2017,MDE
USA,0.11702665606801677,2017,CAM
CAN,0.17237129514538468,2017,CAM
WEU,0.15791514033375803,2017,CAM
JPK,0.11060362400237964,2017,CAM
ANZ,0.12787149448194282,2017,CAM
EEU,0.3278584728100239,2017,CAM
FSU,0.44235133235224583,2017,CAM
MDE,0.2695790272382447,2017,CAM
CAM,0.49343276896224325,2017,CAM
LAM,0.37164950005178077,2017,CAM
SAS,0.0,2017,CAM
SEA,0.9259356774384179,2017,CAM
CHI,0.5552136593748201,2017,CAM
MAF,0.7469131132285379,2017,CAM
SSA,0.34214655491254975,2017,CAM
SIS,0.7539231835548258,2017,CAM
USA,0.06670109102867354,2017,LAM
CAN,0.04264915800560436,2017,LAM
WEU,0.08813046534237007,2017,LAM
JPK,0.09808034686871357,2017,LAM
ANZ,0.03709978647393721,2017,LAM
EEU,0.11149137258550527,2017,LAM
FSU,0.1555985831419641,2017,LAM
MDE,0.09757526288337212,2017,LAM
CAM,0.21533688815736204,2017,LAM
LAM,0.15841670058170798,2017,LAM
SAS,0.17874151920917594,2017,LAM
SEA,0.22857767926414502,2017,LAM
CHI,0.2724530881238275,2017,LAM
MAF,0.14847317720979175,2017,LAM
SSA,0.09801103599006444,2017,LAM
SIS,0.15026967820848186,2017,LAM
USA,0.19221710272531983,2017,SAS
CAN,0.25866559897387464,2017,SAS
WEU,0.21891554048157547,2017,SAS
JPK,0.16835138576330072,2017,SAS
ANZ,0.17957803475916578,2017,SAS
EEU,0.4813296220312203,2017,SAS
FSU,0.47311902066638756,2017,SAS
MDE,0.5492883861530677,2017,SAS
CAM,0.8118675151688178,2017,SAS
LAM,0.8755820463353573,2017,SAS
SAS,1.0238140038738677,2017,SAS
SEA,0.6421903261573607,2017,SAS
CHI,1.010143292267853,2017,SAS
MAF,1.619260169322194,2017,SAS
SSA,1.967510845483752,2017,SAS
SIS,0.9623519990840882,2017,SAS
USA,0.19893207710778577,2017,SEA
CAN,0.22713452335051745,2017,SEA
WEU,0.23869168641650818,2017,SEA
JPK,0.20597941888052476,2017,SEA
ANZ,0.13277042720967994,2017,SEA
EEU,0.5739579716040732,2017,SEA
FSU,0.67876375012582,2017,SEA
MDE,0.5374160636893593,2017,SEA
CAM,0.730513106529434,2017,SEA
LAM,0.6167315880840218,2017,SEA
SAS,0.28865463141793146,2017,SEA
SEA,0.3109279860681891,2017,SEA
CHI,0.751784725186179,2017,SEA
MAF,0.744504333178792,2017,SEA
SSA,0.6661730542195121,2017,SEA
SIS,0.9312303001936083,2017,SEA
USA,0.32094562047736713,2017,CHI
CAN,0.28282688156310903,2017,CHI
WEU,0.31656619878491415,2017,CHI
JPK,0.31791269959834445,2017,CHI
ANZ,0.25378283098184135,2017,CHI
EEU,0.5593653924760216,2017,CHI
FSU,0.8454763684228257,2017,CHI
MDE,0.41691344844771294,2017,CHI
CAM,0.6911094348409698,2017,CHI
LAM,0.6836843415883118,2017,CHI
SAS,0.882057345256568,2017,CHI
SEA,0.9164978200781255,2017,CHI
CHI,0.810226003416612,2017,CHI
MAF,1.073962219830643,2017,CHI
SSA,0.6539469791148458,2017,CHI
SIS,1.1501066736706207,2017,CHI
USA,0.12158211895150779,2017,MAF
CAN,0.1308839008283708,2017,MAF
WEU,0.1352083903842963,2017,MAF
JPK,0.25663183193161954,2017,MAF
ANZ,0.22205488164449372,2017,MAF
EEU,0.4075192195186349,2017,MAF
FSU,0.49373890954015176,2017,MAF
MDE,0.8710286905928838,2017,MAF
CAM,0.48607313548446063,2017,MAF
LAM,0.6518058262901214,2017,MAF
SAS,0.06106696107774075,2017,MAF
SEA,0.11264437859585433,2017,MAF
CHI,0.8957999012880273,2017,MAF
MAF,0.6066910961849452,2017,MAF
SSA,1.2243442346393159,2017,MAF
SIS,0.6034281913625202,2017,MAF
USA,0.22881659419594974,2017,SSA
CAN,0.15876086882994098,2017,SSA
WEU,0.2129883806786136,2017,SSA
JPK,0.7356274723639491,2017,SSA
ANZ,0.10310064204472578,2017,SSA
EEU,0.9663977915891038,2017,SSA
FSU,1.0728944597725456,2017,SSA
MDE,0.11090270902898439,2017,SSA
CAM,0.8949307078077808,2017,SSA
LAM,0.27300428055340464,2017,SSA
SAS,3.411631771925627,2017,SSA
SEA,1.8196376087647463,2017,SSA
CHI,1.0066204886670702,2017,SSA
MAF,0.21431510963720396,2017,SSA
SSA,0.4410134066412999,2017,SSA
SIS,0.43726955461318195,2017,SSA
USA,0.11504845349392348,2017,SIS
CAN,0.07601986937656004,2017,SIS
WEU,0.16473620953698762,2017,SIS
JPK,0.0,2017,SIS
ANZ,0.052143805870588214,2017,SIS
EEU,0.015225271763947439,2017,SIS
FSU,0.35011195307325277,2017,SIS
MDE,0.3384183989016773,2017,SIS
CAM,0.5025052518380558,2017,SIS
LAM,0.47122846261728235,2017,SIS
SAS,0.07203228651002003,2017,SIS
SEA,0.2718814871425847,2017,SIS
CHI,0.3162633273148783,2017,SIS
MAF,0.5718881255435841,2017,SIS
SSA,0.12662739012069676,2017,SIS
SIS,0.3753883321214197,2017,SIS
USA,0.0,2018,USA
CAN,0.049163376697068946,2018,USA
WEU,0.05052234618673154,2018,USA
JPK,0.03218133414867269,2018,USA
ANZ,0.03882065528926163,2018,USA
EEU,0.04448781689730593,2018,USA
FSU,0.04361294241064619,2018,USA
MDE,0.07250103297229499,2018,USA
CAM,0.05223110278188599,2018,USA
LAM,0.041987569496310856,2018,USA
SAS,0.04472668058873327,2018,USA
SEA,0.060624569948434535,2018,USA
CHI,0.07245541124791659,2018,USA
MAF,0.044192607191771524,2018,USA
SSA,0.04764033407444245,2018,USA
SIS,0.047094996099996234,2018,USA
USA,0.02917053936076392,2018,CAN
CAN,0.0,2018,CAN
WEU,0.028850967489932815,2018,CAN
JPK,0.021136728382173155,2018,CAN
ANZ,0.02524184086316635,2018,CAN
EEU,0.029691383749008655,2018,CAN
FSU,0.03383551909846838,2018,CAN
MDE,0.045431380817787456,2018,CAN
CAM,0.028487065891484264,2018,CAN
LAM,0.024488185051390374,2018,CAN
SAS,0.030066183222054618,2018,CAN
SEA,0.03897072955212682,2018,CAN
CHI,0.05720319559881672,2018,CAN
MAF,0.03641141405360887,2018,CAN
SSA,0.020398146566683723,2018,CAN
SIS,0.03496265894150595,2018,CAN
USA,0.10119665257732288,2018,WEU
CAN,0.09617131178489353,2018,WEU
WEU,0.1369403317243359,2018,WEU
JPK,0.10476487390355874,2018,WEU
ANZ,0.049384727119512445,2018,WEU
