regions,remshare,time,destinations
ANZ,0.09506683142151455,2035,EEU
EEU,0.18278583425655998,2035,EEU
FSU,0.17275587663968353,2035,EEU
MDE,0.18680175064261775,2035,EEU
CAM,0.2797208203955161,2035,EEU
LAM,0.18086026215031575,2035,EEU
SAS,0.0,2035,EEU
SEA,0.32076186378865607,2035,EEU
CHI,0.3256169877135203,2035,EEU
MAF,0.23105524709021635,2035,EEU
SSA,0.07930971369001023,2035,EEU
SIS,0.27746371878279996,2035,EEU
USA,0.042885903213998086,2035,FSU
CAN,0.05062675618693037,2035,FSU
WEU,0.04851308890162742,2035,FSU
JPK,0.014885213558560153,2035,FSU
ANZ,0.04934072183177734,2035,FSU
EEU,0.10158870676472004,2035,FSU
FSU,0.14385873098005292,2035,FSU
MDE,0.09124691135231494,2035,FSU
CAM,0.11366076227377915,2035,FSU
LAM,0.12081224053920098,2035,FSU
SAS,0.9217612631749051,2035,FSU
SEA,0.11730125983104629,2035,FSU
CHI,0.10979215804076242,2035,FSU
MAF,0.13256935700996558,2035,FSU
SSA,0.14343083889926855,2035,FSU
SIS,0.152201008406118,2035,FSU
USA,0.06459706444969943,2035,MDE
CAN,0.11209821443128275,2035,MDE
WEU,0.0391116595658864,2035,MDE
JPK,0.0238145655119015,2035,MDE
ANZ,0.1093906416042474,2035,MDE
EEU,0.1002333952534656,2035,MDE
FSU,0.054935491086384326,2035,MDE
MDE,0.3868259381601676,2035,MDE
CAM,0.34509414701827956,2035,MDE
LAM,0.45363546711208913,2035,MDE
SAS,0.008173237341571885,2035,MDE
SEA,0.291389935222149,2035,MDE
CHI,0.19414864475819563,2035,MDE
MAF,0.23470016184680154,2035,MDE
SSA,0.3761880523746588,2035,MDE
SIS,0.8733239857798487,2035,MDE
USA,0.09606949947517568,2035,CAM
CAN,0.14414382862172218,2035,CAM
WEU,0.1311163952106126,2035,CAM
JPK,0.08905019869426448,2035,CAM
ANZ,0.10340538748597365,2035,CAM
EEU,0.25459658347855474,2035,CAM
FSU,0.33133874620769377,2035,CAM
MDE,0.21065455184944976,2035,CAM
CAM,0.41223030392236487,2035,CAM
LAM,0.2946113315772413,2035,CAM
SAS,0.0,2035,CAM
SEA,0.7101570783785771,2035,CAM
CHI,0.37815849039240845,2035,CAM
MAF,0.5868230119509327,2035,CAM
SSA,0.28920308467090794,2035,CAM
SIS,0.6373311611231165,2035,CAM
USA,0.05287584316696018,2035,LAM
CAN,0.03444016359078492,2035,LAM
WEU,0.07066151246288184,2035,LAM
JPK,0.0762554984855784,2035,LAM
ANZ,0.02897106570703622,2035,LAM
EEU,0.08360477022937216,2035,LAM
FSU,0.1125470610053895,2035,LAM
MDE,0.07362886599370431,2035,LAM
CAM,0.17372166985223453,2035,LAM
LAM,0.12126640238894913,2035,LAM
SAS,0.12821702603470606,2035,LAM
SEA,0.16928990315396195,2035,LAM
CHI,0.17919631886783477,2035,LAM
MAF,0.11264416232686517,2035,LAM
SSA,0.07999988540344505,2035,LAM
SIS,0.12266849775383067,2035,LAM
USA,0.14592494197681133,2035,SAS
CAN,0.2000352587736071,2035,SAS
WEU,0.16809182509232118,2035,SAS
JPK,0.12534845959334615,2035,SAS
ANZ,0.13429486590733566,2035,SAS
EEU,0.3456571300724308,2035,SAS
FSU,0.32772687971354636,2035,SAS
MDE,0.3969373195716112,2035,SAS
CAM,0.6272401664919223,2035,SAS
LAM,0.6418735974554354,2035,SAS
SAS,0.7033224080564091,2035,SAS
SEA,0.4554850541551578,2035,SAS
CHI,0.636258310366734,2035,SAS
MAF,1.1764960005345542,2035,SAS
SSA,1.537958633794974,2035,SAS
SIS,0.7523306884254054,2035,SAS
USA,0.1542697812360525,2035,SEA
CAN,0.17942773396451422,2035,SEA
WEU,0.1872172393447591,2035,SEA
JPK,0.1566623649359067,2035,SEA
ANZ,0.10142525122266308,2035,SEA
EEU,0.42103826362258134,2035,SEA
FSU,0.4802847966433785,2035,SEA
MDE,0.3967077671738525,2035,SEA
CAM,0.5765211617560928,2035,SEA
LAM,0.46183559376651684,2035,SEA
SAS,0.20255849560406586,2035,SEA
SEA,0.22527278581467466,2035,SEA
CHI,0.4837071699751412,2035,SEA
MAF,0.5525601943097203,2035,SEA
SSA,0.5319283355468889,2035,SEA
SIS,0.7436532277032762,2035,SEA
USA,0.22997557755579287,2035,CHI
CAN,0.20644355327561503,2035,CHI
WEU,0.229428467111523,2035,CHI
JPK,0.22342046152890277,2035,CHI
ANZ,0.17913530813024817,2035,CHI
EEU,0.3791501963475745,2035,CHI
FSU,0.5527845422241412,2035,CHI
MDE,0.28436764571538237,2035,CHI
CAM,0.5039741728297319,2035,CHI
LAM,0.47306526335633314,2035,CHI
SAS,0.5719301238041514,2035,CHI
SEA,0.6135565124271645,2035,CHI
CHI,0.48169198810624836,2035,CHI
MAF,0.73650481051262,2035,CHI
SSA,0.482483892683077,2035,CHI
SIS,0.8486443227518833,2035,CHI
USA,0.09581020138124946,2035,MAF
CAN,0.10506514182361118,2035,MAF
WEU,0.10776511216451269,2035,MAF
JPK,0.1983432258607352,2035,MAF
ANZ,0.1723737235024461,2035,MAF
EEU,0.3037774752193536,2035,MAF
FSU,0.35501242322401155,2035,MAF
MDE,0.6533689909519743,2035,MAF
CAM,0.38981168943192374,2035,MAF
LAM,0.4959928829579428,2035,MAF
SAS,0.04354559606731264,2035,MAF
SEA,0.08293243900425812,2035,MAF
CHI,0.5856876093373372,2035,MAF
MAF,0.4575578237556779,2035,MAF
SSA,0.9934261837368011,2035,MAF
SIS,0.48967165267213314,2035,MAF
USA,0.18930821241870135,2035,SSA
CAN,0.1337998974257717,2035,SSA
WEU,0.17822570727292283,2035,SSA
JPK,0.5969042630311565,2035,SSA
ANZ,0.08402567313354266,2035,SSA
EEU,0.756316009936716,2035,SSA
FSU,0.8099218073885991,2035,SSA
MDE,0.08733897804729995,2035,SSA
CAM,0.7534987605280643,2035,SSA
LAM,0.21810546906551861,2035,SSA
SAS,2.554112215246998,2035,SSA
SEA,1.4064999184740963,2035,SSA
CHI,0.690972374490773,2035,SSA
MAF,0.1696957820919262,2035,SSA
SSA,0.3756849059850877,2035,SSA
SIS,0.3725362168800736,2035,SSA
USA,0.0951906332489962,2035,SIS
CAN,0.06407239024983888,2035,SIS
WEU,0.13785895984872074,2035,SIS
JPK,0.0,2035,SIS
ANZ,0.042499600733460756,2035,SIS
EEU,0.011916368136253543,2035,SIS
FSU,0.26431665001799354,2035,SIS
MDE,0.266533259750544,2035,SIS
CAM,0.42312163314899603,2035,SIS
LAM,0.3764957748889579,2035,SIS
SAS,0.053930757194932614,2035,SIS
SEA,0.21016768331089805,2035,SIS
CHI,0.21710771053106787,2035,SIS
MAF,0.4528567332858947,2035,SIS
SSA,0.10787755721265559,2035,SIS
SIS,0.3198390764900362,2035,SIS
USA,0.0,2036,USA
CAN,0.040674505894290905,2036,USA
WEU,0.04153855690875218,2036,USA
JPK,0.025676790663252444,2036,USA
ANZ,0.031141328538667776,2036,USA
EEU,0.03430319492963363,2036,USA
FSU,0.032485160309840694,2036,USA
MDE,0.05621519003947631,2036,USA
CAM,0.0432518336309089,2036,USA
LAM,0.03307617876280939,2036,USA
SAS,0.03311013521421973,2036,USA
SEA,0.04629150283135581,2036,USA
CHI,0.04964391592450071,2036,USA
MAF,0.03448295986518317,2036,USA
SSA,0.04021247615520882,2036,USA
SIS,0.039613154147499455,2036,USA
USA,0.024028703022903716,2036,CAN
CAN,0.0,2036,CAN
WEU,0.02392775975462997,2036,CAN
JPK,0.01701172000426332,2036,CAN
ANZ,0.020425329094478962,2036,CAN
EEU,0.023093921147270095,2036,CAN
FSU,0.025422381633922804,2036,CAN
MDE,0.03553359838621297,2036,CAN
CAM,0.023795608355039934,2036,CAN
LAM,0.019459198896854255,2036,CAN
SAS,0.02245155108066817,2036,CAN
SEA,0.030016835782469838,2036,CAN
CHI,0.03953568432484989,2036,CAN
MAF,0.02865934244797077,2036,CAN
SSA,0.01736802717568798,2036,CAN
SIS,0.029664899151479723,2036,CAN
USA,0.08301299004749346,2036,WEU
CAN,0.0799270759692308,2036,WEU
WEU,0.11310116362332638,2036,WEU
JPK,0.08396923441174717,2036,WEU
ANZ,0.0397955705909283,2036,WEU
EEU,0.09734895069053559,2036,WEU
FSU,0.06978188573035497,2036,WEU
MDE,0.17403260536712445,2036,WEU
CAM,0.19509627128677984,2036,WEU
LAM,0.13745297560779246,2036,WEU
SAS,0.03655681636910824,2036,WEU
SEA,0.0924105957150466,2036,WEU
CHI,0.16677550923915338,2036,WEU
MAF,0.08897211456437613,2036,WEU
SSA,0.10817909129275786,2036,WEU
SIS,0.1728908607723402,2036,WEU
USA,0.056102137552762235,2036,JPK
CAN,0.06569838728993833,2036,JPK
WEU,0.07976944406954782,2036,JPK
JPK,0.04950373497056329,2036,JPK
ANZ,0.05629624177668297,2036,JPK
EEU,0.08989057875116273,2036,JPK
FSU,0.04291618993119151,2036,JPK
MDE,0.10076154346000193,2036,JPK
CAM,0.07712197135684148,2036,JPK
LAM,0.06991891396509724,2036,JPK
SAS,0.0833869290778724,2036,JPK
SEA,0.1288942336458202,2036,JPK
CHI,0.09143349144467369,2036,JPK
MAF,0.08022643026492061,2036,JPK
SSA,0.06033421325304022,2036,JPK
SIS,0.11323209865310781,2036,JPK
USA,0.043607604134308316,2036,ANZ
CAN,0.06023299014249382,2036,ANZ
WEU,0.04879445522441878,2036,ANZ
JPK,0.041967034233644444,2036,ANZ
ANZ,0.013180707747088903,2036,ANZ
EEU,0.06986199440479023,2036,ANZ
FSU,0.0628245745524754,2036,ANZ
MDE,0.09512154769100761,2036,ANZ
CAM,0.061764118441776004,2036,ANZ
LAM,0.061570419965138935,2036,ANZ
SAS,0.07506631383920083,2036,ANZ
SEA,0.058750453980117884,2036,ANZ
CHI,0.10045480266773228,2036,ANZ
MAF,0.07675234264034786,2036,ANZ
SSA,0.03793123844090153,2036,ANZ
SIS,0.046408962398991324,2036,ANZ
USA,0.09048056103073157,2036,EEU
CAN,0.09968438010206489,2036,EEU
WEU,0.10285992540279236,2036,EEU
JPK,0.05234877875398685,2036,EEU
ANZ,0.09377988961242112,2036,EEU
EEU,0.1800493598409885,2036,EEU
FSU,0.170044497007592,2036,EEU
MDE,0.18418174139378113,2036,EEU
CAM,0.2762054219069726,2036,EEU
LAM,0.17833317464305945,2036,EEU
SAS,0.0,2036,EEU
SEA,0.31583277287177713,2036,EEU
CHI,0.32018058410198297,2036,EEU
MAF,0.22757413443954025,2036,EEU
SSA,0.0785543627665063,2036,EEU
SIS,0.2741272193231976,2036,EEU
USA,0.042386064664575104,2036,FSU
CAN,0.049972003372262236,2036,FSU
WEU,0.04786741577211863,2036,FSU
JPK,0.014680657145876722,2036,FSU
ANZ,0.048648967561731093,2036,FSU
EEU,0.10001886208780561,2036,FSU
FSU,0.1415315973672076,2036,FSU
MDE,0.0899230930678359,2036,FSU
CAM,0.11217740822749635,2036,FSU
LAM,0.11906588783705534,2036,FSU
SAS,0.9054912644941011,2036,FSU
SEA,0.11544219417951747,2036,FSU
CHI,0.1079062725960715,2036,FSU
MAF,0.130508153536981,2036,FSU
SSA,0.1419952764677434,2036,FSU
SIS,0.15029721010545674,2036,FSU
USA,0.06391624122085861,2036,MDE
CAN,0.11077334326177923,2036,MDE
WEU,0.03863467005895873,2036,MDE
JPK,0.023513809655101456,2036,MDE
ANZ,0.10797872831679894,2036,MDE
EEU,0.09879587881325215,2036,MDE
FSU,0.05410782840158823,2036,MDE
MDE,0.38164410723338016,2036,MDE
CAM,0.34097484483388807,2036,MDE
LAM,0.4475827370434666,2036,MDE
SAS,0.008038033871496705,2036,MDE
SEA,0.28709547837173627,2036,MDE
CHI,0.19102914958101153,2036,MDE
MAF,0.23131180307806737,2036,MDE
SSA,0.3728432345677495,2036,MDE
SIS,0.8633734452081907,2036,MDE
USA,0.0951505341719218,2036,CAM
CAN,0.14258041670395077,2036,CAM
WEU,0.12964483586357317,2036,CAM
JPK,0.0880121208996029,2036,CAM
ANZ,0.10217119269543169,2036,CAM
EEU,0.2511922386595736,2036,CAM
FSU,0.3266679862772718,2036,CAM
MDE,0.2080372380642539,2036,CAM
CAM,0.4077105217739535,2036,CAM
LAM,0.2909665271628005,2036,CAM
SAS,0.0,2036,CAM
SEA,0.7003795934701058,2036,CAM
CHI,0.3724486397906206,2036,CAM
MAF,0.5789203272903468,2036,CAM
SSA,0.28691380660971355,2036,CAM
SIS,0.6306896582827989,2036,CAM
USA,0.052320429086714075,2036,LAM
CAN,0.03403433902358562,2036,LAM
WEU,0.0698022527704848,2036,LAM
JPK,0.07529515762733123,2036,LAM
ANZ,0.028598157684461018,2036,LAM
EEU,0.0824086863443833,2036,LAM
FSU,0.11085538584572602,2036,LAM
MDE,0.07264515115335646,2036,LAM
CAM,0.17165414251858824,2036,LAM
LAM,0.11965266213909509,2036,LAM
SAS,0.1261005460584097,2036,LAM
SEA,0.16680090734793374,2036,LAM
CHI,0.17632338286049504,2036,LAM
MAF,0.11102189633657202,2036,LAM
SSA,0.07929141716851944,2036,LAM
SIS,0.1212751699801753,2036,LAM
USA,0.144080237828027,2036,SAS
CAN,0.1972511588891943,2036,SAS
WEU,0.16568912287979484,2036,SAS
JPK,0.1235025087864782,2036,SAS
ANZ,0.1322799101824504,2036,SAS
EEU,0.33997607012229586,2036,SAS
FSU,0.32210361470264237,2036,SAS
MDE,0.3907881165948284,2036,SAS
CAM,0.6184364107808751,2036,SAS
LAM,0.6319639139954485,2036,SAS
SAS,0.6902185363501021,2036,SAS
SEA,0.4478188592808576,2036,SAS
CHI,0.6247052984588983,2036,SAS
MAF,1.1570478046039585,2036,SAS
SSA,1.5210460609797434,2036,SAS
SIS,0.7421787558171391,2036,SAS
USA,0.15250558230702896,2036,SEA
CAN,0.1771464988340932,2036,SEA
WEU,0.18476650037895984,2036,SEA
JPK,0.1545437501401476,2036,SEA
ANZ,0.10002546139368049,2036,SEA
EEU,0.41462395072565605,2036,SEA
FSU,0.4726202924824182,2036,SEA
MDE,0.39103903244687677,2036,SEA
CAM,0.5691233870557482,2036,SEA
LAM,0.4552606971051891,2036,SEA
SAS,0.1990272840955797,2036,SEA
SEA,0.22175170508484995,2036,SEA
CHI,0.47550406761954406,2036,SEA
MAF,0.5440896104783185,2036,SEA
SSA,0.5267212339965861,2036,SEA
SIS,0.7345142037720896,2036,SEA
USA,0.2271413055559736,2036,CHI
CAN,0.20363566755307272,2036,CHI
WEU,0.2262216792179766,2036,CHI
JPK,0.2202009737868882,2036,CHI
ANZ,0.17650425874013043,2036,CHI
EEU,0.3730384749771466,2036,CHI
FSU,0.5434742072496258,2036,CHI
MDE,0.28005227870122323,2036,CHI
CAM,0.49706019099946047,2036,CHI
LAM,0.4659114029904109,2036,CHI
SAS,0.5614546043792779,2036,CHI
SEA,0.60342365428552,2036,CHI
CHI,0.4730975037276145,2036,CHI
MAF,0.7245626571107238,2036,CHI
SSA,0.47733144229484076,2036,CHI
SIS,0.8374617179166809,2036,CHI
USA,0.09473378894147715,2036,MAF
CAN,0.1037504357312592,2036,MAF
WEU,0.1063760497055076,2036,MAF
JPK,0.19570071753716242,2036,MAF
ANZ,0.1700293175472234,2036,MAF
EEU,0.2992103864775219,2036,MAF
FSU,0.34941806436797096,2036,MAF
MDE,0.6441636325273454,2036,MAF
CAM,0.38488795049706637,2036,MAF
LAM,0.4890311013030959,2036,MAF
SAS,0.042795161623581685,2036,MAF
SEA,0.081652775840349,2036,MAF
CHI,0.5758720825495499,2036,MAF
MAF,0.4506351876304487,2036,MAF
SSA,0.9839014054567626,2036,MAF
SIS,0.48375222077043106,2036,MAF
USA,0.18788189898832278,2036,SSA
CAN,0.13262011210666963,2036,SSA
WEU,0.17658684700304647,2036,SSA
JPK,0.5911559405916683,2036,SSA
ANZ,0.08319305657175707,2036,SSA
EEU,0.7477333006658229,2036,SSA
FSU,0.8001422944498132,2036,SSA
MDE,0.08643071808939926,2036,SSA
CAM,0.74676564663064,2036,SSA
LAM,0.2158489414265247,2036,SSA
SAS,2.5194905704829527,2036,SSA
SEA,1.3899800236936959,2036,SSA
CHI,0.6819350378451482,2036,SSA
MAF,0.1677538493171871,2036,SSA
SSA,0.3734754481016049,2036,SSA
SIS,0.3694101639608735,2036,SSA
USA,0.09431455794590649,2036,SIS
CAN,0.0634006290852317,2036,SIS
WEU,0.13636158287547434,2036,SIS
JPK,0.0,2036,SIS
ANZ,0.04200770560517534,2036,SIS
EEU,0.011761328262839318,2036,SIS
FSU,0.26068598728791137,2036,SIS
MDE,0.26331794508330963,2036,SIS
CAM,0.4186354967452907,2036,SIS
LAM,0.3719739317635006,2036,SIS
SAS,0.05311024589114069,2036,SIS
SEA,0.20734989297538303,2036,SIS
CHI,0.21390778931407917,2036,SIS
MAF,0.44692156113442055,2036,SIS
SSA,0.10706276251011941,2036,SIS
SIS,0.3166218589193191,2036,SIS
USA,0.0,2037,USA
CAN,0.040273519970864396,2037,USA
WEU,0.041114335047160715,2037,USA
JPK,0.025402800468815993,2037,USA
ANZ,0.030801823655068394,2037,USA
EEU,0.03388308397869826,2037,USA
FSU,0.032064741457897415,2037,USA
MDE,0.055581222778678406,2037,USA
CAM,0.04283472158899963,2037,USA
LAM,0.032705585630007875,2037,USA
SAS,0.03264441373111989,2037,USA
SEA,0.04571457808742815,2037,USA
CHI,0.04895166204253899,2037,USA
MAF,0.034067877056691995,2037,USA
SSA,0.039942533258561834,2037,USA
SIS,0.03925678579759651,2037,USA
USA,0.02380203903708914,2037,CAN
CAN,0.0,2037,CAN
WEU,0.023663140777475836,2037,CAN
JPK,0.01681580120322623,2037,CAN
ANZ,0.02018537575549408,2037,CAN
EEU,0.022791584630080897,2037,CAN
FSU,0.02507191137713527,2037,CAN
MDE,0.03510282630710738,2037,CAN
CAM,0.023545977187908816,2037,CAN
LAM,0.019224720681210023,2037,CAN
SAS,0.022116823435145525,2037,CAN
SEA,0.029617392912406414,2037,CAN
CHI,0.03895104850309088,2037,CAN
MAF,0.02829014922811181,2037,CAN
SSA,0.017236685633544628,2037,CAN
SIS,0.02937288956507359,2037,CAN
USA,0.08221033321594755,2037,WEU
CAN,0.0790526128157036,2037,WEU
WEU,0.111823720925487,2037,WEU
JPK,0.08298241126304527,2037,WEU
ANZ,0.03931868910645126,2037,WEU
EEU,0.09605160710480784,2037,WEU
FSU,0.06880348391369392,2037,WEU
MDE,0.1718818564616957,2037,WEU
CAM,0.19300359297088418,2037,WEU
LAM,0.1357643503160103,2037,WEU
SAS,0.036003215204516284,2037,WEU
SEA,0.09115913713254291,2037,WEU
CHI,0.16427016219735424,2037,WEU
MAF,0.08780504041303591,2037,WEU
SSA,0.10733543438994798,2037,WEU
SIS,0.17114820592436153,2037,WEU
USA,0.05554256589178644,2037,JPK
CAN,0.06495957744992277,2037,JPK
WEU,0.07884417446923159,2037,JPK
JPK,0.048906884993738575,2037,JPK
ANZ,0.05560449180299885,2037,JPK
EEU,0.08866530583075767,2037,JPK
FSU,0.042301431633177435,2037,JPK
MDE,0.09948564134909828,2037,JPK
CAM,0.07627122572467294,2037,JPK
LAM,0.0690386757340592,2037,JPK
SAS,0.08209885082828917,2037,JPK
SEA,0.12710952719678503,2037,JPK
CHI,0.09003220634854792,2037,JPK
MAF,0.07914968337250412,2037,JPK
SSA,0.059845241234428026,2037,JPK
SIS,0.11205624104071922,2037,JPK
USA,0.043165933945701784,2037,ANZ
CAN,0.05954636986019926,2037,ANZ
WEU,0.04822096569802154,2037,ANZ
JPK,0.041454597199354175,2037,ANZ
ANZ,0.013016720760777816,2037,ANZ
EEU,0.06889899775430428,2037,ANZ
FSU,0.0619149958740402,2037,ANZ
MDE,0.0939024417948657,2037,ANZ
CAM,0.061073278713596676,2037,ANZ
LAM,0.06078581995484148,2037,ANZ
SAS,0.0738952585754844,2037,ANZ
SEA,0.05792795891695552,2037,ANZ
CHI,0.09889986053822139,2037,ANZ
MAF,0.07571043447058018,2037,ANZ
SSA,0.0376179717063982,2037,ANZ
SIS,0.04591987919812524,2037,ANZ
USA,0.08948305216331849,2037,EEU
CAN,0.09845880687131893,2037,EEU
WEU,0.1015589550800869,2037,EEU
JPK,0.05166275522549115,2037,EEU
ANZ,0.09252927594925855,2037,EEU
EEU,0.1774067317804992,2037,EEU
FSU,0.16743084258639032,2037,EEU
MDE,0.18165658325737755,2037,EEU
CAM,0.27286873464709155,2037,EEU
LAM,0.17590123686145923,2037,EEU
SAS,0.0,2037,EEU
SEA,0.3111292067702836,2037,EEU
CHI,0.314939080930053,2037,EEU
MAF,0.2242815697157833,2037,EEU
SSA,0.07783505772614292,2037,EEU
SIS,0.27099272236019417,2037,EEU
USA,0.041899141720212175,2037,FSU
CAN,0.0493345013641283,2037,FSU
WEU,0.04723985184228427,2037,FSU
JPK,0.014481482767942316,2037,FSU
ANZ,0.04797771948235785,2037,FSU
EEU,0.0985046992258512,2037,FSU
FSU,0.13929092277721486,2037,FSU
MDE,0.08864869151792881,2037,FSU
CAM,0.11077034426712291,2037,FSU
LAM,0.11738717019287631,2037,FSU
SAS,0.8901411186834784,2037,FSU
SEA,0.11366969310481101,2037,FSU
CHI,0.10609008086704698,2037,FSU
MAF,0.1285597025349107,2037,FSU
SSA,0.1406291545321369,2037,FSU
SIS,0.1485090474325631,2037,FSU
USA,0.06325289016704454,2037,MDE
CAN,0.10948291762774644,2037,MDE
WEU,0.03817094126718641,2037,MDE
JPK,0.02322082526843329,2037,MDE
ANZ,0.10660836869911892,2037,MDE
EEU,0.09740942626241524,2037,MDE
FSU,0.0533109753130084,2037,MDE
MDE,0.3766576309769961,2037,MDE
CAM,0.3370757898060608,2037,MDE
LAM,0.4417674598893705,2037,MDE
SAS,0.007910638647989304,2037,MDE
SEA,0.283004658222138,2037,MDE
CHI,0.18802467576215573,2037,MDE
MAF,0.2281140968028287,2037,MDE
SSA,0.36967054841604247,2037,MDE
SIS,0.8540588492625841,2037,MDE
USA,0.09426657429711409,2037,CAM
CAN,0.1410744369956046,2037,CAM
WEU,0.12822958330826217,2037,CAM
JPK,0.08701106531538075,2037,CAM
ANZ,0.10098547199850572,2037,CAM
EEU,0.24793949945265323,2037,CAM
FSU,0.3222110619580572,2037,CAM
MDE,0.20554486705799538,2037,CAM
CAM,0.4034915897178784,2037,CAM
LAM,0.28750193558540466,2037,CAM
SAS,0.0,2037,CAM
SEA,0.69115915065016,2037,CAM
CHI,0.36699398452030607,2037,CAM
MAF,0.5715450612070103,2037,CAM
SSA,0.28478517612553483,2037,CAM
SIS,0.6245715055305042,2037,CAM
USA,0.051779979206450145,2037,LAM
CAN,0.03363952441934053,2037,LAM
WEU,0.0689678247347871,2037,LAM
JPK,0.07436064131599229,2037,LAM
ANZ,0.028236611174697283,2037,LAM
EEU,0.08125621254368907,2037,LAM
FSU,0.10922819309083155,2037,LAM
MDE,0.07169952339472968,2037,LAM
CAM,0.16969964610939278,2037,LAM
LAM,0.11810388626637516,2037,LAM
SAS,0.12410809503866559,2037,LAM
SEA,0.16443227584491207,2037,LAM
CHI,0.1735587618023943,2037,LAM
MAF,0.1094925068256578,2037,LAM
SSA,0.07862057077174232,2037,LAM
SIS,0.1199726991181718,2037,LAM
USA,0.1423170818023087,2037,SAS
CAN,0.19458713723184626,2037,SAS
WEU,0.16339287964918936,2037,SAS
JPK,0.1217345622205447,2037,SAS
ANZ,0.13035582636359622,2037,SAS
EEU,0.3345753741754228,2037,SAS
FSU,0.31676383241824996,2037,SAS
MDE,0.38495771213579594,2037,SAS
CAM,0.6102162063249246,2037,SAS
LAM,0.6225814000048338,2037,SAS
SAS,0.6780032871418032,2037,SAS
SEA,0.44060870890525133,2037,SAS
CHI,0.613725066759644,2037,SAS
MAF,1.1389091948646528,2037,SAS
SSA,1.5052700365155005,2037,SAS
SIS,0.7327926340101414,2037,SAS
USA,0.15080232903493976,2037,SEA
CAN,0.17494310618927889,2037,SEA
WEU,0.18240303311156925,2037,SEA
JPK,0.15249628359033596,2037,SEA
ANZ,0.09867719912036772,2037,SEA
EEU,0.4084789707110892,2037,SEA
FSU,0.46528821160103173,2037,SEA
MDE,0.38562171355893476,2037,SEA
CAM,0.5621663081934143,2037,SEA
LAM,0.4489869470512247,2037,SEA
SAS,0.19571652336246476,2037,SEA
SEA,0.21841746400329107,2037,SEA
CHI,0.4676517927133394,2037,SEA
MAF,0.5361396473624277,2037,SEA
SSA,0.5218222252440103,2037,SEA
SIS,0.7260097773305841,2037,SEA
USA,0.22438010278741652,2037,CHI
CAN,0.20090189146510345,2037,CHI
WEU,0.22310482433554077,2037,CHI
JPK,0.21706658078672678,2037,CHI
ANZ,0.1739511707319371,2037,CHI
EEU,0.36714266964060505,2037,CHI
FSU,0.5345084059010138,2037,CHI
MDE,0.2758966315100834,2037,CHI
CAM,0.49049352723461803,2037,CHI
LAM,0.4590318423573743,2037,CHI
SAS,0.5515634004534884,2037,CHI
SEA,0.5937568593956558,2037,CHI
CHI,0.46482014360796614,2037,CHI
MAF,0.7132624410766857,2037,CHI
SSA,0.47241938007241513,2037,CHI
SIS,0.8269383850215011,2037,CHI
USA,0.09370262899330642,2037,MAF
CAN,0.10248935258537134,2037,MAF
WEU,0.10504544900659683,2037,MAF
JPK,0.19316337797577313,2037,MAF
ANZ,0.16778557574840794,2037,MAF
EEU,0.29486046294790696,2037,MAF
FSU,0.34409597993450625,2037,MAF
MDE,0.6354218330508675,2037,MAF
CAM,0.38029205890844586,2037,MAF
LAM,0.482430322323505,2037,MAF
SAS,0.04209534827752623,2037,MAF
SEA,0.08044812124373701,2037,MAF
CHI,0.5665248344119965,2037,MAF
MAF,0.4441781102154425,2037,MAF
SSA,0.9750297949302835,2037,MAF
SIS,0.47828835057827185,2037,MAF
USA,0.1865030033024073,2037,SSA
CAN,0.13147774031897597,2037,SSA
WEU,0.17500310551668463,2037,SSA
JPK,0.5855829889019941,2037,SSA
ANZ,0.08238950848022242,2037,SSA
EEU,0.7395041589539789,2037,SSA
FSU,0.7907796647425782,2037,SSA
MDE,0.08556340761835154,2037,SSA
CAM,0.7404935719790848,2037,SSA
LAM,0.21369878846439033,2037,SSA
SAS,2.4871741405625625,2037,SSA
SEA,1.374382231325935,2037,SSA
CHI,0.6732710688376746,2037,SSA
MAF,0.16594285825914487,2037,SSA
SSA,0.37143462269494737,2037,SSA
SIS,0.36654701914217896,2037,SSA
USA,0.0934790361969289,2037,SIS
CAN,0.06275827698369063,2037,SIS
WEU,0.13493171520194783,2037,SIS
JPK,0.0,2037,SIS
ANZ,0.04153826920281158,2037,SIS
EEU,0.011614081611853695,2037,SIS
FSU,0.2572412174763331,2037,SIS
MDE,0.26027653239989956,2037,SIS
CAM,0.4144838523951741,2037,SIS
LAM,0.36770475493659904,2037,SIS
SAS,0.052348756797199546,2037,SIS
SEA,0.20470921473735354,2037,SIS
CHI,0.21086677254850983,2037,SIS
MAF,0.4414199760209993,2037,SIS
SSA,0.10631471403223319,2037,SIS
SIS,0.31368687648195254,2037,SIS
USA,0.0,2038,USA
CAN,0.03987957876160847,2038,USA
