regions,remshare,time,destinations
CAM,0.28418035577661643,2040,MDE
LAM,0.36793430903596896,2040,MDE
SAS,0.006132743668665239,2040,MDE
SEA,0.22633324100496993,2040,MDE
CHI,0.1503046711506901,2040,MDE
MAF,0.193379226731938,2040,MDE
SSA,0.24261393750371793,2040,MDE
SIS,0.6965695008710969,2040,MDE
USA,0.08578724163200518,2040,CAM
CAN,0.12480011714657696,2040,CAM
WEU,0.11444780949644233,2040,CAM
JPK,0.07753202088034218,2040,CAM
ANZ,0.09068762308644139,2040,CAM
EEU,0.21613287689048602,2040,CAM
FSU,0.2733866845874423,2040,CAM
MDE,0.17272166256471863,2040,CAM
CAM,0.34240636555652904,2040,CAM
LAM,0.24102283293844692,2040,CAM
SAS,0.0,2040,CAM
SEA,0.5563827681296012,2040,CAM
CHI,0.29529590553917906,2040,CAM
MAF,0.4876958068056754,2040,CAM
SSA,0.18813046286713755,2040,CAM
SIS,0.512742923322554,2040,CAM
USA,0.04674176443065714,2040,LAM
CAN,0.02951853271596735,2040,LAM
WEU,0.06105820515494105,2040,LAM
JPK,0.06572460675392978,2040,LAM
ANZ,0.02515242974607434,2040,LAM
EEU,0.07026029051175525,2040,LAM
FSU,0.09192844478270996,2040,LAM
MDE,0.059763317054304245,2040,LAM
CAM,0.1428454893854252,2040,LAM
LAM,0.09821093686822466,2040,LAM
SAS,0.09606440063385623,2040,LAM
SEA,0.1312988517038752,2040,LAM
CHI,0.13852344199282404,2040,LAM
MAF,0.09267470149317417,2040,LAM
SSA,0.05151766712897067,2040,LAM
SIS,0.09769631648689506,2040,LAM
USA,0.12248231797336256,2040,SAS
CAN,0.16279167199526764,2040,SAS
WEU,0.1379125435676154,2040,SAS
JPK,0.10258217526508819,2040,SAS
ANZ,0.11070594777278575,2040,SAS
EEU,0.27581664674987644,2040,SAS
FSU,0.2541697655821636,2040,SAS
MDE,0.30591768640626127,2040,SAS
CAM,0.489713941946023,2040,SAS
LAM,0.4935883984897033,2040,SAS
SAS,0.5003423954358414,2040,SAS
SEA,0.3354285874610401,2040,SAS
CHI,0.4670073642947404,2040,SAS
MAF,0.9190497730520772,2040,SAS
SSA,0.9403890190024345,2040,SAS
SIS,0.5689184147283195,2040,SAS
USA,0.13250114638375154,2040,SEA
CAN,0.14942047350273924,2040,SEA
WEU,0.157180229045113,2040,SEA
JPK,0.131193550529905,2040,SEA
ANZ,0.0855564076608842,2040,SEA
EEU,0.34378856327632695,2040,SEA
FSU,0.3811584649382033,2040,SEA
MDE,0.31285871824464173,2040,SEA
CAM,0.4605945179868768,2040,SEA
LAM,0.3634107223951818,2040,SEA
SAS,0.14745456304703208,2040,SEA
SEA,0.16975773681387785,2040,SEA
CHI,0.3633019181139936,2040,SEA
MAF,0.4416956043937313,2040,SEA
SSA,0.33282115613845736,2040,SEA
SIS,0.5754486632445467,2040,SEA
USA,0.19709004632148114,2040,CHI
CAN,0.1715402594955516,2040,CHI
WEU,0.19219566376198194,2040,CHI
JPK,0.18668737678079675,2040,CHI
ANZ,0.15077587080534272,2040,CHI
EEU,0.3089052899397407,2040,CHI
FSU,0.43773051318233663,2040,CHI
MDE,0.223770041186519,2040,CHI
CAM,0.40175010001669775,2040,CHI
LAM,0.3714288183606089,2040,CHI
SAS,0.41542719819768054,2040,CHI
SEA,0.4613384140886462,2040,CHI
CHI,0.36099300776494453,2040,CHI
MAF,0.5874396692628683,2040,CHI
SSA,0.3012207045276998,2040,CHI
SIS,0.655248491488877,2040,CHI
USA,0.08558717425849319,2040,MAF
CAN,0.09099915298326344,2040,MAF
WEU,0.09409974109080171,2040,MAF
JPK,0.17275210286408801,2040,MAF
ANZ,0.15122920705165402,2040,MAF
EEU,0.25797854570518597,2040,MAF
FSU,0.2930275430753498,2040,MAF
MDE,0.5359129354750564,2040,MAF
CAM,0.32390416518300685,2040,MAF
LAM,0.4059232655015656,2040,MAF
SAS,0.03296933263620775,2040,MAF
SEA,0.06499851697298242,2040,MAF
CHI,0.45751924305084196,2040,MAF
MAF,0.3804062381954697,2040,MAF
SSA,0.6464747467742492,2040,MAF
SIS,0.39409347507039155,2040,MAF
USA,0.14366155481904253,2040,SSA
CAN,0.09844839770533516,2040,SSA
WEU,0.13220709511231904,2040,SSA
JPK,0.4416567005959185,2040,SSA
ANZ,0.0626254392629967,2040,SSA
EEU,0.5456391058505458,2040,SSA
FSU,0.5679134552021761,2040,SSA
MDE,0.06085804538192013,2040,SSA
CAM,0.5318857921880211,2040,SSA
LAM,0.15163841190471022,2040,SSA
SAS,1.6427824837890732,2040,SSA
SEA,0.9364678970230005,2040,SSA
CHI,0.4585410128269145,2040,SSA
MAF,0.11985243588906015,2040,SSA
SSA,0.20768918479008774,2040,SSA
SIS,0.2547046970789402,2040,SSA
USA,0.0832145429580527,2040,SIS
CAN,0.05430723679379478,2040,SIS
WEU,0.11780217851787089,2040,SIS
JPK,0.0,2040,SIS
ANZ,0.03648862879265626,2040,SIS
EEU,0.009903301813303258,2040,SIS
FSU,0.21349981128408588,2040,SIS
MDE,0.21394158702754004,2040,SIS
CAM,0.34406063461096953,2040,SIS
LAM,0.30153427639429,2040,SIS
SAS,0.03995862318590208,2040,SIS
SEA,0.16119554246876816,2040,SIS
CHI,0.16596887784558775,2040,SIS
MAF,0.3684432081911232,2040,SIS
SSA,0.06869974850757997,2040,SIS
SIS,0.2519033164518872,2040,SIS
USA,0.0,2041,USA
CAN,0.03687491122846247,2041,USA
WEU,0.037994456064507846,2041,USA
JPK,0.023431724207748104,2041,USA
ANZ,0.02863424354841911,2041,USA
EEU,0.030519086917725823,2041,USA
FSU,0.02815103387310063,2041,USA
MDE,0.048187078230458154,2041,USA
CAM,0.037516658301345755,2041,USA
LAM,0.028277981328061516,2041,USA
SAS,0.02609263933322121,2041,USA
SEA,0.037834390451349946,2041,USA
CHI,0.04065349669376132,2041,USA
MAF,0.029973987299728742,2041,USA
SSA,0.026837747146811045,2041,USA
SIS,0.033210418290082186,2041,USA
USA,0.022024779817209517,2041,CAN
CAN,0.0,2041,CAN
WEU,0.0214123933524848,2041,CAN
JPK,0.015188192022691996,2041,CAN
ANZ,0.018374350115360146,2041,CAN
EEU,0.02010152424308371,2041,CAN
FSU,0.021553604802774712,2041,CAN
MDE,0.02979960085305085,2041,CAN
CAM,0.020193462067237017,2041,CAN
LAM,0.016276175970860916,2041,CAN
SAS,0.017310027323602022,2041,CAN
SEA,0.024001849990356566,2041,CAN
CHI,0.031674916717647356,2041,CAN
MAF,0.024372526467339777,2041,CAN
SSA,0.011340444487257533,2041,CAN
SIS,0.024331682708529707,2041,CAN
USA,0.07654153501751128,2041,WEU
CAN,0.0713126925387951,2041,WEU
WEU,0.10181226788946898,2041,WEU
JPK,0.07541329415550109,2041,WEU
ANZ,0.03601202358023595,2041,WEU
EEU,0.08523784301652558,2041,WEU
FSU,0.059513603601734306,2041,WEU
MDE,0.14681544454511766,2041,WEU
CAM,0.16654546244066684,2041,WEU
LAM,0.11565154276212143,2041,WEU
SAS,0.028352387493531486,2041,WEU
SEA,0.07433125112252478,2041,WEU
CHI,0.13440900364157202,2041,WEU
MAF,0.07611287140759561,2041,WEU
SSA,0.07105469524909495,2041,WEU
SIS,0.14264980090420343,2041,WEU
USA,0.05164891843645954,2041,JPK
CAN,0.05852727855224924,2041,JPK
WEU,0.0716968897351058,2041,JPK
JPK,0.04439115014282695,2041,JPK
ANZ,0.05086545167183158,2041,JPK
EEU,0.07858615949348474,2041,JPK
FSU,0.03654478553765243,2041,JPK
MDE,0.0848724318543487,2041,JPK
CAM,0.06573439499307127,2041,JPK
LAM,0.058738475505527,2041,JPK
SAS,0.06457285090305832,2041,JPK
SEA,0.1035175235599094,2041,JPK
CHI,0.07357531031032269,2041,JPK
MAF,0.06852552547419963,2041,JPK
SSA,0.03956797442563525,2041,JPK
SIS,0.09328233362564158,2041,JPK
USA,0.04034884173004221,2041,ANZ
CAN,0.05392933531301025,2041,ANZ
WEU,0.04407793570467641,2041,ANZ
JPK,0.03782280489264633,2041,ANZ
ANZ,0.011969313867301585,2041,ANZ
EEU,0.06138466514976974,2041,ANZ
FSU,0.05376762308346136,2041,ANZ
MDE,0.08052630386619841,2041,ANZ
CAM,0.052910006850309464,2041,ANZ
LAM,0.05198608774372636,2041,ANZ
SAS,0.05842303224670845,2041,ANZ
SEA,0.04742186554132276,2041,ANZ
CHI,0.08124273330041117,2041,ANZ
MAF,0.06588909900402098,2041,ANZ
SSA,0.025001393156657496,2041,ANZ
SIS,0.03842542919108627,2041,ANZ
USA,0.08190232550979853,2041,EEU
CAN,0.08731520127041587,2041,EEU
WEU,0.09090108797098137,2041,EEU
JPK,0.04615556912764638,2041,EEU
ANZ,0.08331291781885106,2041,EEU
EEU,0.154768507959447,2041,EEU
FSU,0.14237245250702749,2041,EEU
MDE,0.1525378199239646,2041,EEU
CAM,0.23147594877821412,2041,EEU
LAM,0.1473056019548953,2041,EEU
SAS,0.0,2041,EEU
SEA,0.24940014629495025,2041,EEU
CHI,0.25332667134385684,2041,EEU
MAF,0.1911247503998851,2041,EEU
SSA,0.050653516406332255,2041,EEU
SIS,0.22204506831070484,2041,EEU
USA,0.03770128454075157,2041,FSU
CAN,0.04301120504558669,2041,FSU
WEU,0.04156760100757641,2041,FSU
JPK,0.012719064070557605,2041,FSU
ANZ,0.04246864047753968,2041,FSU
EEU,0.08448216333675743,2041,FSU
FSU,0.11644179603708259,2041,FSU
MDE,0.07318031928705411,2041,FSU
CAM,0.09237855782017977,2041,FSU
LAM,0.0966421492645364,2041,FSU
SAS,0.6774659530449049,2041,FSU
SEA,0.08957693248056266,2041,FSU
CHI,0.08389280545415219,2041,FSU
MAF,0.10770200286608982,2041,FSU
SSA,0.08997156820176426,2041,FSU
SIS,0.11962776611471189,2041,FSU
USA,0.05644086831903316,2041,MDE
CAN,0.09465411982926931,2041,MDE
WEU,0.033307466134159275,2041,MDE
JPK,0.02022469893126689,2041,MDE
ANZ,0.09357985050715525,2041,MDE
EEU,0.08284596366955953,2041,MDE
FSU,0.04419417179281835,2041,MDE
MDE,0.3083408267160603,2041,MDE
CAM,0.2787645374158662,2041,MDE
LAM,0.36066330752147263,2041,MDE
SAS,0.005970386537529485,2041,MDE
SEA,0.2211604038675671,2041,MDE
CHI,0.14744399088097798,2041,MDE
MAF,0.18951052585276157,2041,MDE
SSA,0.23453467902270644,2041,MDE
SIS,0.6822274177296574,2041,MDE
USA,0.08468713291708443,2041,CAM
CAN,0.12279703411796133,2041,CAM
WEU,0.11265315244601606,2041,CAM
JPK,0.0763001327627757,2041,CAM
ANZ,0.0892475579895968,2041,CAM
EEU,0.21230610444217518,2041,CAM
FSU,0.26892749761893314,2041,CAM
MDE,0.16940931666958123,2041,CAM
CAM,0.335962530494914,2041,CAM
LAM,0.23631723893576156,2041,CAM
SAS,0.0,2041,CAM
SEA,0.5437988006849113,2041,CAM
CHI,0.28974607899967,2041,CAM
MAF,0.47805523855798426,2041,CAM
SSA,0.1819097547211066,2041,CAM
SIS,0.5023078111954001,2041,CAM
USA,0.04612031353572824,2041,LAM
CAN,0.029030871485845468,2041,LAM
WEU,0.06007203176188008,2041,LAM
JPK,0.06464941635110297,2041,LAM
ANZ,0.02474119599399807,2041,LAM
EEU,0.06898330713755822,2041,LAM
FSU,0.09038579619301855,2041,LAM
MDE,0.05858920400992838,2041,LAM
CAM,0.1400902685101881,2041,LAM
LAM,0.09624750796343802,2041,LAM
SAS,0.0934992396602779,2041,LAM
SEA,0.12826788243200032,2041,LAM
CHI,0.13585506642726033,2041,LAM
MAF,0.09079933721888783,2041,LAM
SSA,0.04979038397760406,2041,LAM
SIS,0.095662311096117,2041,LAM
USA,0.12030230115336811,2041,SAS
CAN,0.15937158064148715,2041,SAS
WEU,0.13506581536414902,2041,SAS
JPK,0.10044351570090562,2041,SAS
ANZ,0.10839895326266986,2041,SAS
EEU,0.2695677497150784,2041,SAS
FSU,0.24876401212281096,2041,SAS
MDE,0.2985388659888047,2041,SAS
CAM,0.4780763872672811,2041,SAS
LAM,0.48151295041467657,2041,SAS
SAS,0.4847594614595001,2041,SAS
SEA,0.3261898624333009,2041,SAS
CHI,0.4559210908799036,2041,SAS
MAF,0.8963423244415889,2041,SAS
SSA,0.9047117383153374,2041,SAS
SIS,0.5545312936853205,2041,SAS
USA,0.13046468001482328,2041,SEA
CAN,0.14664308360645317,2041,SEA
WEU,0.1543165031041978,2041,SEA
JPK,0.1287760995487894,2041,SEA
ANZ,0.08398069320438614,2041,SEA
EEU,0.3368306969374935,2041,SEA
FSU,0.37397451984175556,2041,SEA
MDE,0.3060675831723758,2041,SEA
CAM,0.4507610377280286,2041,SEA
LAM,0.35539682657014127,2041,SEA
SAS,0.14321548801516096,2041,SEA
SEA,0.16549037601247749,2041,SEA
CHI,0.3555547006476989,2041,SEA
MAF,0.4318478173040084,2041,SEA
SSA,0.32098621425466534,2041,SEA
SIS,0.562283621989888,2041,SEA
USA,0.19456594442507166,2041,CHI
CAN,0.16878986117597045,2041,CHI
WEU,0.18918506929236759,2041,CHI
JPK,0.18372427895592885,2041,CHI
ANZ,0.14838417165311532,2041,CHI
EEU,0.3034410983186849,2041,CHI
FSU,0.4305980736178785,2041,CHI
MDE,0.2194824662164941,2041,CHI
CAM,0.39419618431121856,2041,CHI
LAM,0.36418346401216123,2041,CHI
SAS,0.404534452421302,2041,CHI
SEA,0.4509118010903945,2041,CHI
CHI,0.35421450461858933,2041,CHI
MAF,0.5758372290196845,2041,CHI
SSA,0.29126553144032946,2041,CHI
SIS,0.6419241211290695,2041,CHI
USA,0.0844352573899665,2041,MAF
CAN,0.08948096353687728,2041,MAF
WEU,0.09256455349386013,2041,MAF
JPK,0.16989787607008117,2041,MAF
ANZ,0.14873199897571932,2041,MAF
EEU,0.25324778468890424,2041,MAF
FSU,0.2880624921914583,2041,MAF
MDE,0.5252972633972929,2041,MAF
CAM,0.3176040004941432,2041,MAF
LAM,0.3977421144494814,2041,MAF
SAS,0.03208364873849044,2041,MAF
SEA,0.06348753127786541,2041,MAF
CHI,0.4486316664789668,2041,MAF
MAF,0.3726465524780581,2041,MAF
SSA,0.6246961745452674,2041,MAF
SIS,0.3858246034753167,2041,MAF
USA,0.14044502873356488,2041,SSA
CAN,0.09592959687838228,2041,SSA
WEU,0.12887293227173321,2041,SSA
JPK,0.4304275846772148,2041,SSA
ANZ,0.06103376908995932,2041,SSA
EEU,0.5307844835707779,2041,SSA
FSU,0.5532368418623803,2041,SSA
MDE,0.05911253217632091,2041,SSA
CAM,0.5168190175123553,2041,SSA
LAM,0.14723719231962365,2041,SSA
SAS,1.5841792680231246,2041,SSA
SEA,0.9064180624489467,2041,SSA
CHI,0.4455632991273649,2041,SSA
MAF,0.11634480816358733,2041,SSA
SSA,0.1988757491757236,2041,SSA
SIS,0.24710315663435684,2041,SSA
USA,0.08206199646390676,2041,SIS
CAN,0.05338001736812751,2041,SIS
WEU,0.11583433419367911,2041,SIS
JPK,0.0,2041,SIS
ANZ,0.03587186743431893,2041,SIS
EEU,0.009717840851350813,2041,SIS
FSU,0.20979902626682168,2041,SIS
MDE,0.2096205297814164,2041,SIS
CAM,0.33723459502386427,2041,SIS
LAM,0.29533983249547957,2041,SIS
SAS,0.03886975606406697,2041,SIS
SEA,0.15738586412070585,2041,SIS
CHI,0.16268028334768786,2041,SIS
MAF,0.36078438728843953,2041,SIS
SSA,0.06635904567220556,2041,SIS
SIS,0.24652005849875008,2041,SIS
USA,0.0,2042,USA
CAN,0.03644091831946342,2042,USA
WEU,0.03756059994833679,2042,USA
JPK,0.023158055286003138,2042,USA
ANZ,0.028302376429014762,2042,USA
EEU,0.030112594200841027,2042,USA
FSU,0.02781380082939359,2042,USA
MDE,0.0474756820442296,2042,USA
CAM,0.03698580336022054,2042,USA
LAM,0.027855342971039008,2042,USA
SAS,0.025545914742792452,2042,USA
SEA,0.03716160359241673,2042,USA
CHI,0.04006639835873892,2042,USA
MAF,0.029527114256309925,2042,USA
SSA,0.02611576920893636,2042,USA
SIS,0.03269263627263695,2042,USA
USA,0.021788578737299634,2042,CAN
CAN,0.0,2042,CAN
WEU,0.021123374573071823,2042,CAN
JPK,0.014979237851460502,2042,CAN
ANZ,0.01812320379304823,2042,CAN
EEU,0.019792079366927017,2042,CAN
FSU,0.02125062486956644,2042,CAN
MDE,0.02929792505690749,2042,CAN
CAM,0.019865865453413956,2042,CAN
LAM,0.015999200524248827,2042,CAN
SAS,0.01691168959721083,2042,CAN
SEA,0.023525465211762336,2042,CAN
CHI,0.031151838199824974,2042,CAN
MAF,0.023958677108951852,2042,CAN
SSA,0.01101216323608014,2042,CAN
SIS,0.023901961352241378,2042,CAN
USA,0.07573855107745608,2042,WEU
CAN,0.07034179717612767,2042,WEU
WEU,0.10046174026950519,2042,WEU
JPK,0.07439333830149385,2042,WEU
ANZ,0.03552818410042174,2042,WEU
EEU,0.08394549282038477,2042,WEU
FSU,0.05869086839609207,2042,WEU
MDE,0.1443778796151145,2042,WEU
CAM,0.16388228464634705,2042,WEU
LAM,0.11371030741553341,2042,WEU
SAS,0.02770648162447257,2042,WEU
SEA,0.07287313345662635,2042,WEU
CHI,0.1322205796199223,2042,WEU
MAF,0.07483812330825403,2042,WEU
SSA,0.06901410219986538,2042,WEU
SIS,0.14016354183719848,2042,WEU
USA,0.05109811295721226,2042,JPK
CAN,0.057720324186430604,2042,JPK
WEU,0.07073342816608981,2042,JPK
JPK,0.04378308294406302,2042,JPK
ANZ,0.05017324560859134,2042,JPK
EEU,0.07738108284374315,2042,JPK
FSU,0.036033256283725466,2042,JPK
MDE,0.0834486598788055,2042,JPK
CAM,0.06467190898636273,2042,JPK
LAM,0.05774240644449178,2042,JPK
SAS,0.06309072384492984,2042,JPK
SEA,0.10146907017993162,2042,JPK
CHI,0.07236467282900044,2042,JPK
MAF,0.06736603119927524,2042,JPK
SSA,0.03842489464510098,2042,JPK
SIS,0.09164042638457535,2042,JPK
USA,0.03992095289425121,2042,ANZ
CAN,0.053188984074808376,2042,ANZ
WEU,0.043488240275277645,2042,ANZ
JPK,0.037306960746934466,2042,ANZ
ANZ,0.01180714080057338,2042,ANZ
EEU,0.06044701022472343,2042,ANZ
FSU,0.05301821810618899,2042,ANZ
MDE,0.0791802160483656,2042,ANZ
CAM,0.052057945538527585,2042,ANZ
LAM,0.05110760629830381,2042,ANZ
SAS,0.05708550394907983,2042,ANZ
SEA,0.046486263336300376,2042,ANZ
CHI,0.07991075301901117,2042,ANZ
MAF,0.06477812196380316,2042,ANZ
SSA,0.02428059210105351,2042,ANZ
SIS,0.03775136179760451,2042,ANZ
USA,0.08093935238824272,2042,EEU
CAN,0.08601618013472102,2042,EEU
WEU,0.08958046939709001,2042,EEU
JPK,0.04547303207736163,2042,EEU
ANZ,0.08208834439070986,2042,EEU
EEU,0.15222682690863976,2042,EEU
FSU,0.140224506678279,2042,EEU
MDE,0.14981321258455424,2042,EEU
CAM,0.22748289415129194,2042,EEU
LAM,0.14464763369271247,2042,EEU
SAS,0.0,2042,EEU
SEA,0.24419477786472388,2042,EEU
CHI,0.2488830261305553,2042,EEU
MAF,0.18768319170111084,2042,EEU
SSA,0.049135833609032786,2042,EEU
SIS,0.21789571628826393,2042,EEU
USA,0.03729168443853772,2042,FSU
CAN,0.04240960857763632,2042,FSU
WEU,0.04100072859853171,2042,FSU
JPK,0.012542303881382572,2042,FSU
ANZ,0.041882237120776704,2042,FSU
EEU,0.08316986304510594,2042,FSU
FSU,0.11478871945527254,2042,FSU
MDE,0.07193814633417744,2042,FSU
CAM,0.09086704624966807,2042,FSU
LAM,0.09498412166034476,2042,FSU
SAS,0.6617824498621894,2042,FSU
SEA,0.08778659727705714,2042,FSU
CHI,0.08249572448072316,2042,FSU
MAF,0.10585822065796825,2042,FSU
SSA,0.08735472078756594,2042,FSU
SIS,0.11749838964315175,2042,FSU
USA,0.05572290544695666,2042,MDE
CAN,0.09315504682260303,2042,MDE
WEU,0.032791585967056336,2042,MDE
JPK,0.019906203634909227,2042,MDE
ANZ,0.09211451572283978,2042,MDE
EEU,0.08140602094753809,2042,MDE
FSU,0.04348500540303477,2042,MDE
MDE,0.3025381791426885,2042,MDE
CAM,0.2736887658409014,2042,MDE
LAM,0.35381040904718547,2042,MDE
SAS,0.005821225649523957,2042,MDE
SEA,0.21633342046389648,2042,MDE
CHI,0.1447164877686457,2042,MDE
MAF,0.185916682009129,2042,MDE
SSA,0.22728583528203852,2042,MDE
SIS,0.6688262407657244,2042,MDE
USA,0.08364450991336388,2042,CAM
CAN,0.12090233516246354,2042,CAM
WEU,0.11095429563450615,2042,CAM
JPK,0.07512969318584753,2042,CAM
ANZ,0.08788646821018099,2042,CAM
EEU,0.20870247502141884,2042,CAM
FSU,0.26472178592297374,2042,CAM
MDE,0.16629009883549772,2042,CAM
CAM,0.32998198795910383,2042,CAM
LAM,0.23192309223361257,2042,CAM
SAS,0.0,2042,CAM
SEA,0.5321504486208468,2042,CAM
CHI,0.28450404692347425,2042,CAM
MAF,0.46918384442100003,2042,CAM
SSA,0.1763604651888194,2042,CAM
SIS,0.49264492254975123,2042,CAM
USA,0.045528015139517146,2042,LAM
CAN,0.02856757261190011,2042,LAM
WEU,0.05913431187658006,2042,LAM
JPK,0.0636234749168651,2042,LAM
ANZ,0.024350776548271773,2042,LAM
EEU,0.06777594537036696,2042,LAM
FSU,0.08892443540629626,2042,LAM
MDE,0.057479522759900536,2042,LAM
CAM,0.13752251740360583,2042,LAM
LAM,0.09440707403818484,2042,LAM
SAS,0.09115205491764787,2042,LAM
SEA,0.1254528602308446,2042,LAM
CHI,0.13332548589158985,2042,LAM
MAF,0.08906644156445805,2042,LAM
SSA,0.04824554070623273,2042,LAM
SIS,0.09377161659864887,2042,LAM
USA,0.11827466877846096,2042,SAS
CAN,0.15619081338913493,2042,SAS
WEU,0.1324170813112985,2042,SAS
JPK,0.09844780149565209,2042,SAS
ANZ,0.10625479903145744,2042,SAS
EEU,0.263773308132543,2042,SAS
FSU,0.24374730408227815,2042,SAS
MDE,0.2916941871160574,2042,SAS
CAM,0.4674062117757302,2042,SAS
LAM,0.47038596608188876,2042,SAS
SAS,0.47066945929827503,2042,SAS
SEA,0.3177345498833097,2042,SAS
CHI,0.44561352001266374,2042,SAS
MAF,0.8756623291191136,2042,SAS
SSA,0.8730784477266221,2042,SAS
SIS,0.5413622069365274,2042,SAS
USA,0.1285421732017684,2042,SEA
CAN,0.14402605652155576,2042,SEA
WEU,0.15161627365417585,2042,SEA
JPK,0.12648943777302868,2042,SEA
ANZ,0.08249693234375186,2042,SEA
EEU,0.33030067064840685,2042,SEA
FSU,0.3672223964008663,2042,SEA
MDE,0.29969473178854605,2042,SEA
CAM,0.44165020329598287,2042,SEA
LAM,0.34793234837789344,2042,SEA
SAS,0.1393524441830844,2042,SEA
SEA,0.1615480066808717,2042,SEA
CHI,0.34826511901632357,2042,SEA
MAF,0.422793566875314,2042,SEA
SSA,0.3104304410293522,2042,SEA
SIS,0.5501133530529604,2042,SEA
USA,0.19213269841820468,2042,CHI
CAN,0.16615278015930218,2042,CHI
WEU,0.18629537568053664,2042,CHI
JPK,0.1808703247039532,2042,CHI
ANZ,0.14609242305439102,2042,CHI
EEU,0.29823181008841393,2042,CHI
FSU,0.4237805310789193,2042,CHI
MDE,0.21539884847928206,2042,CHI
CAM,0.38710274588867494,2042,CHI
LAM,0.3573413357504101,2042,CHI
SAS,0.39451351801048695,2042,CHI
SEA,0.4411662023066315,2042,CHI
CHI,0.34773761153349514,2042,CHI
MAF,0.5650399467663086,2042,CHI
SSA,0.28232464151863224,2042,CHI
SIS,0.6294514226873446,2042,CHI
USA,0.0833529935477826,2042,MAF
CAN,0.08805516248983926,2042,MAF
WEU,0.09112191563578406,2042,MAF
JPK,0.16720591263702106,2042,MAF
ANZ,0.14638866320466762,2042,MAF
EEU,0.24882163077794686,2042,MAF
FSU,0.2834122032752007,2042,MAF
MDE,0.515361057166222,2042,MAF
CAM,0.31179038211665744,2042,MAF
LAM,0.3901463304602237,2042,MAF
SAS,0.03127901307863872,2042,MAF
SEA,0.06209576563593686,2042,MAF
CHI,0.4402893341383149,2042,MAF
MAF,0.365543810699646,2042,MAF
SSA,0.6053289619096572,2042,MAF
SIS,0.378208562733341,2042,MAF
USA,0.1375188270903159,2042,SSA
CAN,0.09363435182129805,2042,SSA
WEU,0.12583407443679992,2042,SSA
JPK,0.4201672469879979,2042,SSA
ANZ,0.059584272118736924,2042,SSA
EEU,0.5172721706329805,2042,SSA
FSU,0.539885103110913,2042,SSA
MDE,0.05752338594693175,2042,SSA
CAM,0.5032382627246117,2042,SSA
LAM,0.14325239570842027,2042,SSA
SAS,1.5319057007127814,2042,SSA
SEA,0.8793474648524857,2042,SSA
CHI,0.43372661142755875,2042,SSA
MAF,0.11320034571443159,2042,SSA
SSA,0.19114496099126083,2042,SSA
SIS,0.24025816187569,2042,SSA
USA,0.08097279555814747,2042,SIS
CAN,0.05250523012684079,2042,SIS
WEU,0.1139764489809184,2042,SIS
JPK,0.0,2042,SIS
ANZ,0.035290409726267305,2042,SIS
EEU,0.00954359375156059,2042,SIS
FSU,0.20631698636226695,2042,SIS
MDE,0.20556063897194485,2042,SIS
CAM,0.33090898152826026,2042,SIS
LAM,0.28956606021484105,2042,SIS
SAS,0.037877454795608105,2042,SIS
SEA,0.15386468569695916,2042,SIS
CHI,0.1595816109792967,2042,SIS
MAF,0.3537445416618909,2042,SIS
SSA,0.06427209008393313,2042,SIS
SIS,0.24154240457801895,2042,SIS
USA,0.0,2043,USA
CAN,0.03602719003202772,2043,USA
WEU,0.0371447053419009,2043,USA
JPK,0.022892346622909166,2043,USA
ANZ,0.027983634237978654,2043,USA
EEU,0.029713046763817294,2043,USA
FSU,0.027488982930696966,2043,USA
MDE,0.04679715606270225,2043,USA
CAM,0.036483924406906315,2043,USA
LAM,0.0274539990405984,2043,USA
SAS,0.025038926981991103,2043,USA
SEA,0.036528070839793675,2043,USA
CHI,0.039501847205348314,2043,USA
MAF,0.02910357714720728,2043,USA
SSA,0.0254616518457735,2043,USA
SIS,0.03220049083824619,2043,USA
USA,0.021562253369489956,2043,CAN
CAN,0.0,2043,CAN
WEU,0.020848886858333873,2043,CAN
JPK,0.014778594018672054,2043,CAN
ANZ,0.017884275941189253,2043,CAN
EEU,0.019491515783631327,2043,CAN
FSU,0.02096163774570948,2043,CAN
MDE,0.02882307338634349,2043,CAN
CAM,0.01955821229490355,2043,CAN
LAM,0.015738036960533965,2043,CAN
SAS,0.016543844117583043,2043,CAN
SEA,0.023079462249252843,2043,CAN
CHI,0.030653209531295383,2043,CAN
MAF,0.023569120513224757,2043,CAN
SSA,0.010715478496846483,2043,CAN
SIS,0.02349639660311206,2043,CAN
USA,0.0749659993230536,2043,WEU
CAN,0.0694211513552858,2043,WEU
