regions,remshare,time,destinations
EEU,0.1200156555527987,2023,WEU
FSU,0.08740611195487313,2023,WEU
MDE,0.21027322928362696,2023,WEU
CAM,0.22676602244746186,2023,WEU
LAM,0.16446004431768466,2023,WEU
SAS,0.04585625025499718,2023,WEU
SEA,0.1134409233704467,2023,WEU
CHI,0.21814316818360674,2023,WEU
MAF,0.10839132111659468,2023,WEU
SSA,0.12240085320148636,2023,WEU
SIS,0.1991363803779771,2023,WEU
USA,0.0670534326561951,2023,JPK
CAN,0.07754814367833351,2023,JPK
WEU,0.09527085111602596,2023,JPK
JPK,0.060361488110679686,2023,JPK
ANZ,0.0682493954880344,2023,JPK
EEU,0.11235994345240143,2023,JPK
FSU,0.054501815329496536,2023,JPK
MDE,0.1234351594327517,2023,JPK
CAM,0.09088617869852024,2023,JPK
LAM,0.08481870535188973,2023,JPK
SAS,0.10605199927675112,2023,JPK
SEA,0.16042504879330843,2023,JPK
CHI,0.12125659065823814,2023,JPK
MAF,0.09909432278445172,2023,JPK
SSA,0.06921424380514399,2023,JPK
SIS,0.13223269136866303,2023,JPK
USA,0.0519203678756174,2023,ANZ
CAN,0.07082474966962489,2023,ANZ
WEU,0.05805342951229837,2023,ANZ
JPK,0.050975814976104705,2023,ANZ
ANZ,0.015918130615565993,2023,ANZ
EEU,0.08699058321542363,2023,ANZ
FSU,0.07947916448206103,2023,ANZ
MDE,0.11607986822382814,2023,ANZ
CAM,0.07250866285657179,2023,ANZ
LAM,0.07440515209019288,2023,ANZ
SAS,0.09510424401373492,2023,ANZ
SEA,0.07284233279390086,2023,ANZ
CHI,0.13271031549424225,2023,ANZ
MAF,0.0944401945554923,2023,ANZ
SSA,0.04334737215860917,2023,ANZ
SIS,0.05398897308428407,2023,ANZ
USA,0.10994374995389877,2023,EEU
CAN,0.11962376410987595,2023,EEU
WEU,0.12489450722743334,2023,EEU
JPK,0.06489364664670676,2023,EEU
ANZ,0.11558534593053575,2023,EEU
EEU,0.22880345126975252,2023,EEU
FSU,0.2195462609653044,2023,EEU
MDE,0.22938462227889356,2023,EEU
CAM,0.3309219503707491,2023,EEU
LAM,0.21993926040206835,2023,EEU
SAS,0.0,2023,EEU
SEA,0.39964054144376554,2023,EEU
CHI,0.43168672722096374,2023,EEU
MAF,0.28577738595152086,2023,EEU
SSA,0.09161694131387546,2023,EEU
SIS,0.325458108101746,2023,EEU
USA,0.052050750189895446,2023,FSU
CAN,0.060604622153404834,2023,FSU
WEU,0.058738892186073435,2023,FSU
JPK,0.018392033839671515,2023,FSU
ANZ,0.06059758601892092,2023,FSU
EEU,0.12845219640195274,2023,FSU
FSU,0.1846738943227504,2023,FSU
MDE,0.1131820609460814,2023,FSU
CAM,0.13582740809682867,2023,FSU
LAM,0.14840434282087478,2023,FSU
SAS,1.1832252663299843,2023,FSU
SEA,0.14762691831829589,2023,FSU
CHI,0.14703104035959327,2023,FSU
MAF,0.16562704015943133,2023,FSU
SSA,0.16736629879322446,2023,FSU
SIS,0.18033602380991642,2023,FSU
USA,0.0766300375863587,2023,MDE
CAN,0.1311590206812551,2023,MDE
WEU,0.04628570595281872,2023,MDE
JPK,0.028760151797783615,2023,MDE
ANZ,0.13131181941412276,2023,MDE
EEU,0.12387462954181905,2023,MDE
FSU,0.06892806992170161,2023,MDE
MDE,0.46897407621923376,2023,MDE
CAM,0.4030772312112709,2023,MDE
LAM,0.5446487330054324,2023,MDE
SAS,0.010254557308335244,2023,MDE
SEA,0.3584356916661712,2023,MDE
CHI,0.2541241249104955,2023,MDE
MAF,0.28659941803755695,2023,MDE
SSA,0.42904643332370956,2023,MDE
SIS,1.0113795598527207,2023,MDE
USA,0.11117273790533938,2023,CAM
CAN,0.16452126521686986,2023,CAM
WEU,0.15136454706950211,2023,CAM
JPK,0.10490831739951369,2023,CAM
ANZ,0.12108583269786927,2023,CAM
EEU,0.30693683854968856,2023,CAM
FSU,0.4055476118725153,2023,CAM
MDE,0.24913263078649836,2023,CAM
CAM,0.4696962629865673,2023,CAM
LAM,0.34505272352257255,2023,CAM
SAS,0.0,2023,CAM
SEA,0.8521531210001643,2023,CAM
CHI,0.48284963287760724,2023,CAM
MAF,0.6990296036955871,2023,CAM
SSA,0.32175754207898405,2023,CAM
SIS,0.7199966142562003,2023,CAM
USA,0.06232059851137658,2023,LAM
CAN,0.04003618889017241,2023,LAM
WEU,0.08308289680631972,2023,LAM
JPK,0.09149718431943757,2023,LAM
ANZ,0.03455223731372165,2023,LAM
EEU,0.10265711103373984,2023,LAM
FSU,0.14030247064398477,2023,LAM
MDE,0.08868892979835828,2023,LAM
CAM,0.20160101855947893,2023,LAM
LAM,0.14465652984195895,2023,LAM
SAS,0.1598293594171492,2023,LAM
SEA,0.20689777094168352,2023,LAM
CHI,0.2330390334235908,2023,LAM
MAF,0.13666542568010082,2023,LAM
SSA,0.09065185930866933,2023,LAM
SIS,0.14114317556497982,2023,LAM
USA,0.17710403107808048,2023,SAS
CAN,0.23945211838286512,2023,SAS
WEU,0.20351662941034854,2023,SAS
JPK,0.15487459141890722,2023,SAS
ANZ,0.1649285040951933,2023,SAS
EEU,0.43704696387952746,2023,SAS
FSU,0.42069546509977573,2023,SAS
MDE,0.49234308498212587,2023,SAS
CAM,0.7495441093626068,2023,SAS
LAM,0.7884454809091715,2023,SAS
SAS,0.9027966131944384,2023,SAS
SEA,0.573222849196799,2023,SAS
CHI,0.852035443978632,2023,SAS
MAF,1.469822973096213,2023,SAS
SSA,1.794554337561267,2023,SAS
SIS,0.8913745339296238,2023,SAS
USA,0.18478368228520858,2023,SEA
CAN,0.21197543740743166,2023,SEA
WEU,0.2237087557276976,2023,SEA
JPK,0.19103356800014376,2023,SEA
ANZ,0.12293236555589751,2023,SEA
EEU,0.5253974860165562,2023,SEA
FSU,0.6084689810701446,2023,SEA
MDE,0.4856243447459143,2023,SEA
CAM,0.6799272133692296,2023,SEA
LAM,0.5598779889317226,2023,SEA
SAS,0.2566077485583787,2023,SEA
SEA,0.2797962752905875,2023,SEA
CHI,0.6392791720203118,2023,SEA
MAF,0.6812994027562517,2023,SEA
SSA,0.6125604041639138,2023,SEA
SIS,0.8695724035828467,2023,SEA
USA,0.287093165525648,2023,CHI
CAN,0.25418836947270423,2023,CHI
WEU,0.2857214403906132,2023,CHI
JPK,0.28393984156582436,2023,CHI
ANZ,0.226287061994294,2023,CHI
EEU,0.4931012366859857,2023,CHI
FSU,0.7298840551897927,2023,CHI
MDE,0.36280086266930733,2023,CHI
CAM,0.6194608061696159,2023,CHI
LAM,0.5977029983659553,2023,CHI
SAS,0.7551281442657903,2023,CHI
SEA,0.7942297510641336,2023,CHI
CHI,0.6634922205365819,2023,CHI
MAF,0.9464384647439935,2023,CHI
SSA,0.579077907623851,2023,CHI
SIS,1.0342353403191096,2023,CHI
USA,0.11420389225967546,2023,MAF
CAN,0.12352106225825846,2023,MAF
WEU,0.12814501893928498,2023,MAF
JPK,0.2406848644266731,2023,MAF
ANZ,0.2079110677197811,2023,MAF
EEU,0.3772318832123654,2023,MAF
FSU,0.44757884786925817,2023,MAF
MDE,0.7959296153377998,2023,MAF
CAM,0.4574971868626382,2023,MAF
LAM,0.5983672791734485,2023,MAF
SAS,0.05489716815135959,2023,MAF
SEA,0.10250476068194611,2023,MAF
CHI,0.7703010068620052,2023,MAF
MAF,0.5614237713897064,2023,MAF
SSA,1.1384600534465523,2023,MAF
SIS,0.5698055088874857,2023,MAF
USA,0.21562089410495555,2023,SSA
CAN,0.15031086795542345,2023,SSA
WEU,0.2025098381270233,2023,SSA
JPK,0.6921310359363338,2023,SSA
ANZ,0.09684356790248863,2023,SSA
EEU,0.8974460544719676,2023,SSA
FSU,0.9757112918123273,2023,SSA
MDE,0.10166617557796316,2023,SSA
CAM,0.8450226446883693,2023,SSA
LAM,0.2514265771650226,2023,SSA
SAS,3.0767904003441204,2023,SSA
SEA,1.6611603051612418,2023,SSA
CHI,0.8683750740703343,2023,SSA
MAF,0.19896106393311846,2023,SSA
SSA,0.41139421089366457,2023,SSA
SIS,0.41423082688591395,2023,SSA
USA,0.10953068770788314,2023,SIS
CAN,0.07271528966640198,2023,SIS
WEU,0.15824536106703244,2023,SIS
JPK,0.0,2023,SIS
ANZ,0.04948389099981776,2023,SIS
EEU,0.014284636088495032,2023,SIS
FSU,0.3216791928332227,2023,SIS
MDE,0.31342959553514976,2023,SIS
CAM,0.47937043524441736,2023,SIS
LAM,0.4384549168735414,2023,SIS
SAS,0.06563185303234635,2023,SIS
SEA,0.25075983820396197,2023,SIS
CHI,0.27563992477211774,2023,SIS
MAF,0.5363868063361488,2023,SIS
SSA,0.11933992035324303,2023,SIS
SIS,0.3592738840870871,2023,SIS
USA,0.0,2024,USA
CAN,0.04708646327523933,2024,USA
WEU,0.048636975641167,2024,USA
JPK,0.030630456995393126,2024,USA
ANZ,0.03696121443470729,2024,USA
EEU,0.04188312749429239,2024,USA
FSU,0.04017321786710397,2024,USA
MDE,0.06719532719082748,2024,USA
CAM,0.04992804453243162,2024,USA
LAM,0.03918717061423726,2024,USA
SAS,0.04098009817879189,2024,USA
SEA,0.05616343333420356,2024,USA
CHI,0.0637147033995547,2024,USA
MAF,0.04160742396819815,2024,USA
SSA,0.045096953385580583,2024,USA
SIS,0.045346625394085065,2024,USA
USA,0.027922108046690052,2024,CAN
CAN,0.0,2024,CAN
WEU,0.027806261834663004,2024,CAN
JPK,0.02014124783258924,2024,CAN
ANZ,0.024060440273536307,2024,CAN
EEU,0.027985148936995097,2024,CAN
FSU,0.031202777269363633,2024,CAN
MDE,0.04215508706783072,2024,CAN
CAM,0.027262285205677604,2024,CAN
LAM,0.022881207827503018,2024,CAN
SAS,0.027579335719813396,2024,CAN
SEA,0.036144538943812504,2024,CAN
CHI,0.050360299712659165,2024,CAN
MAF,0.03432084127492004,2024,CAN
SSA,0.01933135464091412,2024,CAN
SIS,0.033703409484809196,2024,CAN
USA,0.09719717178956108,2024,WEU
CAN,0.09253005484297568,2024,WEU
WEU,0.13243334215241945,2024,WEU
JPK,0.1001723906722002,2024,WEU
ANZ,0.04723445852835997,2024,WEU
EEU,0.11886415747794599,2024,WEU
FSU,0.08629972586003629,2024,WEU
MDE,0.20803246771192116,2024,WEU
CAM,0.2252185257928543,2024,WEU
LAM,0.1628537758541015,2024,WEU
SAS,0.04524759666669338,2024,WEU
SEA,0.11212158994304354,2024,WEU
CHI,0.2140528520798794,2024,WEU
MAF,0.10735822266374866,2024,WEU
SSA,0.12132347050735215,2024,WEU
SIS,0.19792137296347256,2024,WEU
USA,0.06650861582777484,2024,JPK
CAN,0.07700776748272456,2024,JPK
WEU,0.09457095204992189,2024,JPK
JPK,0.059793880836771764,2024,JPK
ANZ,0.0676541649548875,2024,JPK
EEU,0.11112831974970507,2024,JPK
FSU,0.053737666420661266,2024,JPK
MDE,0.12195124542189573,2024,JPK
CAM,0.09014137825551448,2024,JPK
LAM,0.0838743736294025,2024,JPK
SAS,0.10449994434075888,2024,JPK
SEA,0.15834045774137243,2024,JPK
CHI,0.11881874937666194,2024,JPK
MAF,0.09801438035264069,2024,JPK
SSA,0.06851033317367251,2024,JPK
SIS,0.13124450966735465,2024,JPK
USA,0.051522112691259656,2024,ANZ
CAN,0.07036345939976198,2024,ANZ
WEU,0.05765335767123687,2024,ANZ
JPK,0.05051961005412547,2024,ANZ
ANZ,0.01578653443588858,2024,ANZ
EEU,0.08607647764163577,2024,ANZ
FSU,0.07840073543050707,2024,ANZ
MDE,0.1147369424092924,2024,ANZ
CAM,0.07194742495064313,2024,ANZ
LAM,0.07361048306396134,2024,ANZ
SAS,0.09375535983626171,2024,ANZ
SEA,0.07192875945033224,2024,ANZ
CHI,0.13010180256509962,2024,ANZ
MAF,0.09345378726076108,2024,ANZ
SSA,0.04292619399471953,2024,ANZ
SIS,0.053610071023817714,2024,ANZ
USA,0.10893623400293595,2024,EEU
CAN,0.11866578276200514,2024,EEU
WEU,0.12384713734345465,2024,EEU
JPK,0.064216096252979,2024,EEU
ANZ,0.11445728073728137,2024,EEU
EEU,0.22605843918205368,2024,EEU
FSU,0.216241376916708,2024,EEU
MDE,0.22638965367743039,2024,EEU
CAM,0.3278663479383602,2024,EEU
LAM,0.21726277818633985,2024,EEU
SAS,0.0,2024,EEU
SEA,0.394034430986182,2024,EEU
CHI,0.4225647224043031,2024,EEU
MAF,0.2823669102532094,2024,EEU
SSA,0.09059021853532177,2024,EEU
SIS,0.3226876323869973,2024,EEU
USA,0.051467504346256486,2024,FSU
CAN,0.05999541992144431,2024,FSU
WEU,0.05812630150323564,2024,FSU
JPK,0.018162506537636822,2024,FSU
ANZ,0.05988254858967739,2024,FSU
EEU,0.12664964982484925,2024,FSU
FSU,0.18151919859361407,2024,FSU
MDE,0.11147415220468146,2024,FSU
CAM,0.13429597183748931,2024,FSU
LAM,0.1462963475041659,2024,FSU
SAS,1.1622882746711776,2024,FSU
SEA,0.1452561378837916,2024,FSU
CHI,0.14362759114364684,2024,FSU
MAF,0.16331327508182603,2024,FSU
SSA,0.16514971780961502,2024,FSU
SIS,0.17843252443518773,2024,FSU
USA,0.07587360050401873,2024,MDE
CAN,0.13001577620958754,2024,MDE
WEU,0.04586478575300296,2024,MDE
JPK,0.028439551201165657,2024,MDE
ANZ,0.12993744081818048,2024,MDE
EEU,0.12230110071519043,2024,MDE
FSU,0.06784201118494453,2024,MDE
MDE,0.46252046675709885,2024,MDE
CAM,0.39907027284211616,2024,MDE
LAM,0.537636703335233,2024,MDE
SAS,0.010086694713098143,2024,MDE
SEA,0.35315529782423294,2024,MDE
CHI,0.24857662146973153,2024,MDE
MAF,0.28297696861383753,2024,MDE
SSA,0.4239353757354707,2024,MDE
SIS,1.0020542645323602,2024,MDE
USA,0.11035899547732116,2024,CAM
CAN,0.16350751227874596,2024,CAM
WEU,0.15037457925557446,2024,CAM
JPK,0.10400620943787424,2024,CAM
ANZ,0.12012726936712752,2024,CAM
EEU,0.3038189055773514,2024,CAM
FSU,0.4001863093484151,2024,CAM
MDE,0.24633749179067418,2024,CAM
CAM,0.46622547329059627,2024,CAM
LAM,0.3414881625809783,2024,CAM
SAS,0.0,2024,CAM
SEA,0.8417631282751519,2024,CAM
CHI,0.47352626483662413,2024,CAM
MAF,0.69197297986174,2024,CAM
SSA,0.3187438986195358,2024,CAM
SIS,0.715196375724028,2024,CAM
USA,0.061742343065505856,2024,LAM
CAN,0.039710966154213836,2024,LAM
WEU,0.08237661528978245,2024,LAM
JPK,0.09053137785308589,2024,LAM
ANZ,0.03421105758452652,2024,LAM
EEU,0.10141375682936231,2024,LAM
FSU,0.13817445208184823,2024,LAM
MDE,0.08752081818516055,2024,LAM
CAM,0.19971637251054497,2024,LAM
LAM,0.14287962127664383,2024,LAM
SAS,0.1573071109017812,2024,LAM
SEA,0.2039717983161997,2024,LAM
CHI,0.22808823848972537,2024,LAM
MAF,0.1350188112963939,2024,LAM
SSA,0.08962556662064704,2024,LAM
SIS,0.13992547465398406,2024,LAM
USA,0.17504688546821773,2024,SAS
CAN,0.23694680553373332,2024,SAS
WEU,0.20131061015761523,2024,SAS
JPK,0.15287836344588032,2024,SAS
ANZ,0.16291478389217656,2024,SAS
EEU,0.4307352269745485,2024,SAS
FSU,0.4133374097256877,2024,SAS
MDE,0.48471253150357807,2024,SAS
CAM,0.7407857053516409,2024,SAS
LAM,0.7769236945262777,2024,SAS
SAS,0.8864539261490231,2024,SAS
SEA,0.5637833647651863,2024,SAS
CHI,0.8319674456912199,2024,SAS
MAF,1.4486888029424083,2024,SAS
SSA,1.770052964783686,2024,SAS
SIS,0.8815999917977534,2024,SAS
USA,0.18283973016785907,2024,SEA
CAN,0.20999005502811263,2024,SEA
WEU,0.22152908761584508,2024,SEA
JPK,0.1887802475755506,2024,SEA
ANZ,0.12156597236326558,2024,SEA
EEU,0.5183836399347764,2024,SEA
FSU,0.5984892294239403,2024,SEA
MDE,0.4786277429245157,2024,SEA
CAM,0.672726962656405,2024,SEA
LAM,0.5523077090963167,2024,SEA
SAS,0.25224178189249574,2024,SEA
SEA,0.2754937212409216,2024,SEA
CHI,0.6249139786519206,2024,SEA
MAF,0.6722473414208786,2024,SEA
SSA,0.604866569819864,2024,SEA
SIS,0.86099001822039,2024,SEA
USA,0.2827087855082512,2024,CHI
CAN,0.2505984376983936,2024,CHI
WEU,0.2815788974028091,2024,CHI
JPK,0.2792432579750718,2024,CHI
ANZ,0.22269732985948018,2024,CHI
EEU,0.48418227287124266,2024,CHI
FSU,0.7144655101254543,2024,CHI
MDE,0.355856764464349,2024,CHI
CAM,0.6099577316672399,2024,CHI
LAM,0.5867899165025281,2024,CHI
SAS,0.7387158427531381,2024,CHI
SEA,0.7782612807674701,2024,CHI
CHI,0.645468445357327,2024,CHI
MAF,0.929379233415071,2024,CHI
SSA,0.56905881445807,2024,CHI
SIS,1.0191104108194993,2024,CHI
USA,0.11316215710841702,2024,MAF
CAN,0.12253708999030344,2024,MAF
WEU,0.1270758032422403,2024,MAF
JPK,0.23818203515776137,2024,MAF
ANZ,0.2058907120545679,2024,MAF
EEU,0.3727220151780064,2024,MAF
FSU,0.44086011249976503,2024,MAF
MDE,0.7855709948498354,2024,MAF
CAM,0.45329214780702454,2024,MAF
LAM,0.5911108150131498,2024,MAF
SAS,0.05403940504590866,2024,MAF
SEA,0.1010711413350339,2024,MAF
CHI,0.7540558389478772,2024,MAF
MAF,0.5547473544347948,2024,MAF
SSA,1.1257496370644597,2024,MAF
SIS,0.5649790823653428,2024,MAF
USA,0.21375875488628865,2024,SSA
CAN,0.14918655451579044,2024,SSA
WEU,0.2009185416436814,2024,SSA
JPK,0.6852693413808361,2024,SSA
ANZ,0.09594949314357672,2024,SSA
EEU,0.8871514427023699,2024,SSA
FSU,0.9615355395369787,2024,SSA
MDE,0.10039221098276518,2024,SSA
CAM,0.8376659687356512,2024,SSA
LAM,0.2484992076885534,2024,SSA
SAS,3.030199941409659,2024,SSA
SEA,1.6387301171294646,2024,SSA
CHI,0.8504781243470501,2024,SSA
MAF,0.19669136483164976,2024,SSA
SSA,0.4070005084881702,2024,SSA
SIS,0.410923423569387,2024,SSA
USA,0.1087816392528658,2024,SIS
CAN,0.07230224057868687,2024,SIS
WEU,0.1572865528205761,2024,SIS
JPK,0.0,2024,SIS
ANZ,0.04911594011668576,2024,SIS
EEU,0.014146379594323692,2024,SIS
FSU,0.31758040353846295,2024,SIS
MDE,0.3100632182718254,2024,SIS
CAM,0.47605867838743837,2024,SIS
LAM,0.43413568559662574,2024,SIS
SAS,0.06475521591035091,2024,SIS
SEA,0.24782241660393212,2024,SIS
CHI,0.2704485374253368,2024,SIS
MAF,0.531229277405906,2024,SIS
SSA,0.11827943339979223,2024,SIS
SIS,0.35705148781695906,2024,SIS
USA,0.0,2025,USA
CAN,0.04676301872304287,2025,USA
WEU,0.048326800072725405,2025,USA
JPK,0.03037179267509857,2025,USA
ANZ,0.0366744973660566,2025,USA
EEU,0.04146802239071835,2025,USA
FSU,0.039658416212928274,2025,USA
MDE,0.0664660394016741,2025,USA
CAM,0.049578981723816015,2025,USA
LAM,0.03879704209090571,2025,USA
SAS,0.04044644624151863,2025,USA
SEA,0.055511701827936605,2025,USA
CHI,0.0625406359291217,2025,USA
MAF,0.041208366370928666,2025,USA
SSA,0.044698688437993336,2025,USA
SIS,0.045069106525882544,2025,USA
USA,0.027727655327197,2025,CAN
CAN,0.0,2025,CAN
WEU,0.027634193254826363,2025,CAN
JPK,0.019974965055259336,2025,CAN
ANZ,0.02387834445124531,2025,CAN
EEU,0.027713064190286515,2025,CAN
FSU,0.030808794257700074,2025,CAN
MDE,0.04170550871041161,2025,CAN
CAM,0.0270768417863798,2025,CAN
LAM,0.022657727985305378,2025,CAN
SAS,0.02722537564069152,2025,CAN
SEA,0.03573191455543031,2025,CAN
CHI,0.049441727641384214,2025,CAN
MAF,0.03399814323039194,2025,CAN
SSA,0.019164282743949518,2025,CAN
SIS,0.033503526077344255,2025,CAN
USA,0.09655209776274817,2025,WEU
CAN,0.09194225135177586,2025,WEU
WEU,0.1316572150096015,2025,WEU
JPK,0.09937813352423173,2025,WEU
ANZ,0.0468924286364434,2025,WEU
EEU,0.117747307184422,2025,WEU
FSU,0.08523814884695222,2025,WEU
MDE,0.2058816761858015,2025,WEU
CAM,0.22376028378886745,2025,WEU
LAM,0.16131635021975493,2025,WEU
SAS,0.04468160222829019,2025,WEU
SEA,0.11087815417384733,2025,WEU
CHI,0.2102178030078036,2025,WEU
MAF,0.10638385650345282,2025,WEU
SSA,0.12031457707772314,2025,WEU
SIS,0.19681242708732738,2025,WEU
USA,0.06597567007206408,2025,JPK
CAN,0.07641254452429734,2025,JPK
WEU,0.09388644619941412,2025,JPK
JPK,0.059237586141255176,2025,JPK
ANZ,0.06707120939735299,2025,JPK
EEU,0.10993162047158628,2025,JPK
FSU,0.05300309265665708,2025,JPK
MDE,0.12052319304067288,2025,JPK
CAM,0.08943363880893003,2025,JPK
LAM,0.08296743419181714,2025,JPK
SAS,0.10304978619810545,2025,JPK
SEA,0.1563674847548245,2025,JPK
CHI,0.11652826104260262,2025,JPK
MAF,0.09699023908127581,2025,JPK
SSA,0.06784647956891833,2025,JPK
SIS,0.1303283152786922,2025,JPK
USA,0.05113284354266221,2025,ANZ
CAN,0.0698518147354202,2025,ANZ
WEU,0.05726247641131443,2025,ANZ
JPK,0.050072696868343716,2025,ANZ
ANZ,0.01565772935872517,2025,ANZ
EEU,0.08518884892997865,2025,ANZ
FSU,0.07736471422556308,2025,ANZ
MDE,0.11344570093499312,2025,ANZ
CAM,0.07141547735623549,2025,ANZ
LAM,0.0728481318115505,2025,ANZ
SAS,0.09249697338088458,2025,ANZ
SEA,0.07106528560861837,2025,ANZ
CHI,0.1276526937310574,2025,ANZ
MAF,0.09251997753846353,2025,ANZ
SSA,0.042529864942750024,2025,ANZ
SIS,0.053260397151861434,2025,ANZ
USA,0.107956889514147,2025,EEU
CAN,0.11763261254323289,2025,EEU
WEU,0.12282965081147787,2025,EEU
JPK,0.0635560090089984,2025,EEU
ANZ,0.11335929298041318,2025,EEU
EEU,0.22340388023554603,2025,EEU
FSU,0.21307539938261316,2025,EEU
MDE,0.22351829169812315,2025,EEU
CAM,0.32497178489091877,2025,EEU
LAM,0.21470185842970982,2025,EEU
SAS,0.0,2025,EEU
SEA,0.38874143373161624,2025,EEU
CHI,0.4140107627585541,2025,EEU
MAF,0.27914132668082614,2025,EEU
SSA,0.0896240676877279,2025,EEU
SIS,0.3201194503419458,2025,EEU
USA,0.050905179583657104,2025,FSU
CAN,0.059356897090633944,2025,FSU
WEU,0.05753614937704352,2025,FSU
JPK,0.01794069896182702,2025,FSU
ANZ,0.059192248650468036,2025,FSU
EEU,0.12491794725249868,2025,FSU
FSU,0.17851221421154317,2025,FSU
MDE,0.10984531304551744,2025,FSU
CAM,0.13285033603885432,2025,FSU
LAM,0.1442895293473911,2025,FSU
SAS,1.142793749173924,2025,FSU
SEA,0.14302501790343555,2025,FSU
CHI,0.14044527377478794,2025,FSU
MAF,0.1611323285265207,2025,FSU
SSA,0.16306923653848251,2025,FSU
SIS,0.17666666880726867,2025,FSU
USA,0.07514384579662536,2025,MDE
CAN,0.12880211847916978,2025,MDE
WEU,0.04545915226773111,2025,MDE
JPK,0.028129380937900978,2025,MDE
ANZ,0.1286094060392783,2025,MDE
EEU,0.12078835643516632,2025,MDE
FSU,0.06680638101153415,2025,MDE
MDE,0.4563648307005727,2025,MDE
CAM,0.3952964456947612,2025,MDE
LAM,0.5309628103017623,2025,MDE
SAS,0.00993062852852971,2025,MDE
SEA,0.34819064951392403,2025,MDE
CHI,0.24339037163070576,2025,MDE
MAF,0.2795671539976291,2025,MDE
SSA,0.4191483112639263,2025,MDE
SIS,0.9934492848324247,2025,MDE
USA,0.10958146874509875,2025,CAM
CAN,0.16240197921926913,2025,CAM
WEU,0.14943180504603118,2025,CAM
JPK,0.10313910494502124,2025,CAM
ANZ,0.11920835158976584,2025,CAM
EEU,0.3008403982460313,2025,CAM
FSU,0.3951009853407569,2025,CAM
MDE,0.24369037834988763,2025,CAM
CAM,0.4630161972094572,2025,CAM
LAM,0.3381251705019405,2025,CAM
SAS,0.0,2025,CAM
SEA,0.8320854554058041,2025,CAM
CHI,0.46485107474747106,2025,CAM
MAF,0.6854106459461955,2025,CAM
SSA,0.31596326762831106,2025,CAM
SIS,0.7108965713008834,2025,CAM
USA,0.061185444860092524,2025,LAM
CAN,0.03936404298547923,2025,LAM
WEU,0.08169739295870661,2025,LAM
JPK,0.0895981117170227,2025,LAM
ANZ,0.03388185773036047,2025,LAM
EEU,0.10021987767551012,2025,LAM
FSU,0.13614737551495654,2025,LAM
MDE,0.08640818307591305,2025,LAM
CAM,0.19794725865535975,2025,LAM
LAM,0.14119124739664798,2025,LAM
SAS,0.15496674320189016,2025,LAM
SEA,0.2012258609874153,2025,LAM
CHI,0.22346437384408593,2025,LAM
MAF,0.13347244819078144,2025,LAM
SSA,0.08866705168239833,2025,LAM
SIS,0.1388076943629249,2025,LAM
USA,0.17311010571719881,2025,SAS
CAN,0.23439218100731696,2025,SAS
WEU,0.1992388093581299,2025,SAS
JPK,0.15099020331605564,2025,SAS
ANZ,0.1610142188372519,2025,SAS
EEU,0.4247862069414282,2025,SAS
FSU,0.40643327294870346,2025,SAS
MDE,0.47756310838479155,2025,SAS
CAM,0.7327088444402722,2025,SAS
LAM,0.7661589331059778,2025,SAS
SAS,0.8714637710488724,2025,SAS
SEA,0.5550459586284789,2025,SAS
CHI,0.8134198285079635,2025,SAS
MAF,1.429142280955059,2025,SAS
SSA,1.7475098541643885,2025,SAS
SIS,0.8727529940394748,2025,SAS
USA,0.18098963745604224,2025,SEA
CAN,0.20792470512639413,2025,SEA
WEU,0.21945886873833553,2025,SEA
JPK,0.18662696824927796,2025,SEA
ANZ,0.12026267668249561,2025,SEA
EEU,0.5117129487853118,2025,SEA
FSU,0.5890551874566613,2025,SEA
MDE,0.47201901620761155,2025,SEA
CAM,0.6660284482540262,2025,SEA
LAM,0.5451759798823389,2025,SEA
SAS,0.24821344353394087,2025,SEA
SEA,0.27148353634841843,2025,SEA
CHI,0.6115666101842671,2025,SEA
MAF,0.6638111801074097,2025,SEA
SSA,0.5977341359439562,2025,SEA
SIS,0.8531649222828482,2025,SEA
USA,0.2785606087689755,2025,CHI
CAN,0.24699205619107498,2025,CHI
WEU,0.27766410559114685,2025,CHI
JPK,0.2747880268766764,2025,CHI
ANZ,0.2192962003657837,2025,CHI
EEU,0.47575270292342,2025,CHI
FSU,0.6999679805022002,2025,CHI
MDE,0.3493285751454942,2025,CHI
CAM,0.601105837531834,2025,CHI
LAM,0.5765480525385145,2025,CHI
SAS,0.7235739894139982,2025,CHI
SEA,0.7634040794017033,2025,CHI
CHI,0.6287757765417531,2025,CHI
MAF,0.9134939869884985,2025,CHI
SSA,0.5597613272550503,2025,CHI
SIS,1.0052020657579501,2025,CHI
USA,0.11216895143792127,2025,MAF
CAN,0.12149635072986464,2025,MAF
WEU,0.12605890929697758,2025,MAF
JPK,0.23578444771724946,2025,MAF
