regions,remshare,time,destinations
MDE,0.06965310953896985,2038,SSA
CAM,0.5941439386813152,2038,SSA
LAM,0.1710913669081215,2038,SSA
SAS,1.8795440203552707,2038,SSA
SEA,1.0664627105677824,2038,SSA
CHI,0.5270790723837807,2038,SSA
MAF,0.13359316611449518,2038,SSA
SSA,0.24542183261204256,2038,SSA
SIS,0.28978425254527457,2038,SSA
USA,0.08918023839151996,2038,SIS
CAN,0.06124040394850924,2038,SIS
WEU,0.12763588792403577,2038,SIS
JPK,0.0,2038,SIS
ANZ,0.0392345261097494,2038,SIS
EEU,0.011051676793870526,2038,SIS
FSU,0.23977219493468413,2038,SIS
MDE,0.23875834342340094,2038,SIS
CAM,0.37475643724368307,2038,SIS
LAM,0.33173889189962774,2038,SIS
SAS,0.04457832929828398,2038,SIS
SEA,0.17899736712108055,2038,SIS
CHI,0.18602232956709225,2038,SIS
MAF,0.4004504323163963,2038,SIS
SSA,0.07915808777573938,2038,SIS
SIS,0.2794554261904652,2038,SIS
USA,0.0,2039,USA
CAN,0.04075768697700638,2039,USA
WEU,0.04028357070459371,2039,USA
JPK,0.02488684291226863,2039,USA
ANZ,0.030121081943854783,2039,USA
EEU,0.03332880837653634,2039,USA
FSU,0.030873187293747814,2039,USA
MDE,0.05268614413109341,2039,USA
CAM,0.04002462315302852,2039,USA
LAM,0.030455402210273565,2039,USA
SAS,0.028526576497327906,2039,USA
SEA,0.041138847304199685,2039,USA
CHI,0.044471634822735875,2039,USA
MAF,0.03187747185923666,2039,USA
SSA,0.030463053949070954,2039,USA
SIS,0.036119318532042505,2039,USA
USA,0.023909894060795963,2039,CAN
CAN,0.0,2039,CAN
WEU,0.023530616946349937,2039,CAN
JPK,0.016719835958023514,2039,CAN
ANZ,0.020033517693641388,2039,CAN
EEU,0.022752944829982278,2039,CAN
FSU,0.024500074629883645,2039,CAN
MDE,0.03377043399673504,2039,CAN
CAM,0.02232925637753763,2039,CAN
LAM,0.01816890215393002,2039,CAN
SAS,0.019615065842904716,2039,CAN
SEA,0.02705019921481881,2039,CAN
CHI,0.03591377387483821,2039,CAN
MAF,0.02686583086007492,2039,CAN
SSA,0.013341904669962492,2039,CAN
SIS,0.027428226057571947,2039,CAN
USA,0.08082257288692181,2039,WEU
CAN,0.0794648707576371,2039,WEU
WEU,0.10882724630351295,2039,WEU
JPK,0.08075013781687497,2039,WEU
ANZ,0.03819110110386647,2039,WEU
EEU,0.09384486251990355,2039,WEU
FSU,0.0658011020315424,2039,WEU
MDE,0.16183310505567158,2039,WEU
CAM,0.17912892084721146,2039,WEU
LAM,0.1255732595463063,2039,WEU
SAS,0.031250076164703745,2039,WEU
SEA,0.08148292697865654,2039,WEU
CHI,0.14823247208421034,2039,WEU
MAF,0.08160697116309124,2039,WEU
SSA,0.08131112405534224,2039,WEU
SIS,0.15641059676380256,2039,WEU
USA,0.05460108324144686,2039,JPK
CAN,0.06529368817944525,2039,JPK
WEU,0.07672596654016343,2039,JPK
JPK,0.04758787161448171,2039,JPK
ANZ,0.05400600878003163,2039,JPK
EEU,0.08662208638396574,2039,JPK
FSU,0.04045263912445475,2039,JPK
MDE,0.09366272568361547,2039,JPK
CAM,0.07078318463593002,2039,JPK
LAM,0.06385176859683014,2039,JPK
SAS,0.07125509587821742,2039,JPK
SEA,0.11360921931389308,2039,JPK
CHI,0.08123657698662318,2039,JPK
MAF,0.07355734595841733,2039,JPK
SSA,0.045332067360355846,2039,JPK
SIS,0.10239975764198539,2039,JPK
USA,0.042382621095600724,2039,ANZ
CAN,0.05977982647409295,2039,ANZ
WEU,0.04686838741269878,2039,ANZ
JPK,0.040287500907556555,2039,ANZ
ANZ,0.012627144341656668,2039,ANZ
EEU,0.06722939109468977,2039,ANZ
FSU,0.05913695962065786,2039,ANZ
MDE,0.08829876380451425,2039,ANZ
CAM,0.056609843979327924,2039,ANZ
LAM,0.05615056206458143,2039,ANZ
SAS,0.0640570262892271,2039,ANZ
SEA,0.05171244220149316,2039,ANZ
CHI,0.08912935246571892,2039,ANZ
MAF,0.07027550211907858,2039,ANZ
SSA,0.0284605067607582,2039,ANZ
SIS,0.041911669968244934,2039,ANZ
USA,0.08820237142816884,2039,EEU
CAN,0.09923085450993055,2039,EEU
WEU,0.09909577410343506,2039,EEU
JPK,0.05040434733703573,2039,EEU
ANZ,0.09011052574031243,2039,EEU
EEU,0.17378375295103363,2039,EEU
FSU,0.16054301331305454,2039,EEU
MDE,0.1714832407369104,2039,EEU
CAM,0.25391438308468706,2039,EEU
LAM,0.1631223708300524,2039,EEU
SAS,0.0,2039,EEU
SEA,0.27883058306449254,2039,EEU
CHI,0.2849341024508017,2039,EEU
MAF,0.20899438059619577,2039,EEU
SSA,0.05911739766574427,2039,EEU
SIS,0.24830453967734697,2039,EEU
USA,0.040715933364384865,2039,FSU
CAN,0.04901880288206875,2039,FSU
WEU,0.04544281568397302,2039,FSU
JPK,0.013929106498978617,2039,FSU
ANZ,0.04606337510105164,2039,FSU
EEU,0.09512963294552591,2039,FSU
FSU,0.13167355413291518,2039,FSU
MDE,0.08250165599325573,2039,FSU
CAM,0.10161944674982806,2039,FSU
LAM,0.10732108638847708,2039,FSU
SAS,0.7636980151974536,2039,FSU
SEA,0.10043014920032996,2039,FSU
CHI,0.09462642899108246,2039,FSU
MAF,0.11810429082757262,2039,FSU
SSA,0.10530165997903963,2039,FSU
SIS,0.13415279938313757,2039,FSU
USA,0.06083062605035787,2039,MDE
CAN,0.10765667541670891,2039,MDE
WEU,0.03633893701872642,2039,MDE
JPK,0.022103982159817428,2039,MDE
ANZ,0.10129548699441951,2039,MDE
EEU,0.09309846081825109,2039,MDE
FSU,0.049874093414032636,2039,MDE
MDE,0.34691234173551605,2039,MDE
CAM,0.30602966384068603,2039,MDE
LAM,0.3997061161743623,2039,MDE
SAS,0.006716716057830635,2039,MDE
SEA,0.24745466654518877,2039,MDE
CHI,0.16597212817774307,2039,MDE
MAF,0.20739371225742312,2039,MDE
SSA,0.27394119584127335,2039,MDE
SIS,0.7635144624704944,2039,MDE
USA,0.08979401059536614,2039,CAM
CAN,0.1374012425258549,2039,CAM
WEU,0.12091364503263856,2039,CAM
JPK,0.08203800479267201,2039,CAM
ANZ,0.09503978194521605,2039,CAM
EEU,0.2347118239530466,2039,CAM
FSU,0.29857027316054846,2039,CAM
MDE,0.18751125849632072,2039,CAM
CAM,0.3628425279028192,2039,CAM
LAM,0.2576532211368338,2039,CAM
SAS,0.0,2039,CAM
SEA,0.5985877973770242,2039,CAM
CHI,0.3208684325554096,2039,CAM
MAF,0.5146851881707,2039,CAM
SSA,0.2090295124035369,2039,CAM
SIS,0.5530435993880312,2039,CAM
USA,0.04921078484528476,2039,LAM
CAN,0.03268894894216902,2039,LAM
WEU,0.06488471271606674,2039,LAM
JPK,0.06995077095866126,2039,LAM
ANZ,0.026513549954433734,2039,LAM
EEU,0.0767457966986957,2039,LAM
FSU,0.10098331975792722,2039,LAM
MDE,0.06525980273820389,2039,LAM
CAM,0.15225564694405164,2039,LAM
LAM,0.10560093587489998,2039,LAM
SAS,0.10413628012528862,2039,LAM
SEA,0.14208415206784494,2039,LAM
CHI,0.15139912505437803,2039,LAM
MAF,0.09837491451982687,2039,LAM
SSA,0.05757516559736265,2039,LAM
SIS,0.10599085815008218,2039,LAM
USA,0.12965216710193378,2039,SAS
CAN,0.1812548218440187,2039,SAS
WEU,0.14735107718132404,2039,SAS
JPK,0.10977099669805973,2039,SAS
ANZ,0.11733027383689736,2039,SAS
EEU,0.3029118938344556,2039,SAS
FSU,0.280720942634316,2039,SAS
MDE,0.3358666193821541,2039,SAS
CAM,0.5248081132768991,2039,SAS
LAM,0.5336101118115533,2039,SAS
SAS,0.5453283556228254,2039,SAS
SEA,0.36495219459927597,2039,SAS
CHI,0.5131862533931926,2039,SAS
MAF,0.9808743970287371,2039,SAS
SSA,1.0566660416417453,2039,SAS
SIS,0.620570896853255,2039,SAS
USA,0.14009526827176924,2039,SEA
CAN,0.1661747144946317,2039,SEA
WEU,0.1677431954344592,2039,SEA
JPK,0.14022506082088843,2039,SEA
ANZ,0.09057099085821091,2039,SEA
EEU,0.3771244805582844,2039,SEA
FSU,0.4204883253307267,2039,SEA
MDE,0.34308992619079975,2039,SEA
CAM,0.4930310654408532,2039,SEA
LAM,0.39242285438524815,2039,SEA
SAS,0.16052639084620654,2039,SEA
SEA,0.18448579448161945,2039,SEA
CHI,0.39876444113089526,2039,SEA
MAF,0.470863353954645,2039,SEA
SSA,0.3735412555960841,2039,SEA
SIS,0.6269681030821657,2039,SEA
USA,0.2097690777529949,2039,CHI
CAN,0.19204094814022998,2039,CHI
WEU,0.20647312240053564,2039,CHI
JPK,0.20086351137768732,2039,CHI
ANZ,0.1606724326328103,2039,CHI
EEU,0.3411077536279336,2039,CHI
FSU,0.48610281967400554,2039,CHI
MDE,0.247021407758135,2039,CHI
CAM,0.43289688357702544,2039,CHI
LAM,0.4037430857252796,2039,CHI
SAS,0.45525643929763837,2039,CHI
SEA,0.5046914162600246,2039,CHI
CHI,0.3988599855169151,2039,CHI
MAF,0.6303881358162232,2039,CHI
SSA,0.3403183877778101,2039,CHI
SIS,0.7186506732614675,2039,CHI
USA,0.08933998165900872,2039,MAF
CAN,0.09991381052394106,2039,MAF
WEU,0.0991445309856672,2039,MAF
JPK,0.18229293341986702,2039,MAF
ANZ,0.15805403678142302,2039,MAF
EEU,0.2793895960195829,2039,MAF
FSU,0.3191465517069779,2039,MAF
MDE,0.5802127715463048,2039,MAF
CAM,0.34229881234875215,2039,MAF
LAM,0.43274677358823793,2039,MAF
SAS,0.03543494155097605,2039,MAF
SEA,0.06973810490881657,2039,MAF
CHI,0.49578277953830246,2039,MAF
MAF,0.4003619392731894,2039,MAF
SSA,0.7163290330801102,2039,MAF
SIS,0.4239078364730542,2039,MAF
USA,0.15518903688449576,2039,SSA
CAN,0.11186136876333562,2039,SSA
WEU,0.14415124628367887,2039,SSA
JPK,0.4822970650886872,2039,SSA
ANZ,0.06773357633346487,2039,SSA
EEU,0.6115267125850908,2039,SSA
FSU,0.6400990392817127,2039,SSA
MDE,0.06818586409376484,2039,SSA
CAM,0.581688601335192,2039,SSA
LAM,0.16729479415776563,2039,SSA
SAS,1.8271951444022947,2039,SSA
SEA,1.0397834298557374,2039,SSA
CHI,0.5142136054151971,2039,SSA
MAF,0.13053750978027523,2039,SSA
SSA,0.23815416165381048,2039,SSA
SIS,0.28352571816451977,2039,SSA
USA,0.08813310082782712,2039,SIS
CAN,0.06049904590028064,2039,SIS
WEU,0.12593205872229307,2039,SIS
JPK,0.0,2039,SIS
ANZ,0.03869279548550448,2039,SIS
EEU,0.010882014530587807,2039,SIS
FSU,0.23592928701835955,2039,SIS
MDE,0.23501246868813302,2039,SIS
CAM,0.36891515189060686,2039,SIS
LAM,0.32615889649280266,2039,SIS
SAS,0.04357473226589338,2039,SIS
SEA,0.17547787599092288,2039,SIS
CHI,0.18247836361027495,2039,SIS
MAF,0.39343985955565075,2039,SIS
SSA,0.07723582382902806,2039,SIS
SIS,0.27492151793863184,2039,SIS
USA,0.0,2040,USA
CAN,0.04038540746043334,2040,USA
WEU,0.03986888660085006,2040,USA
JPK,0.024623018203649306,2040,USA
ANZ,0.029799853320530947,2040,USA
EEU,0.032924238254882165,2040,USA
FSU,0.03047737225787754,2040,USA
MDE,0.05202906082667378,2040,USA
CAM,0.03953610668248674,2040,USA
LAM,0.030044425852988124,2040,USA
SAS,0.027994044836203734,2040,USA
SEA,0.040475554607508596,2040,USA
CHI,0.04377201613334891,2040,USA
MAF,0.03143337390064812,2040,USA
SSA,0.029849528711721494,2040,USA
SIS,0.035657614047809934,2040,USA
USA,0.023694718722561917,2040,CAN
CAN,0.0,2040,CAN
WEU,0.02328209285986793,2040,CAN
JPK,0.016538116482927433,2040,CAN
ANZ,0.019814509563424614,2040,CAN
EEU,0.022470674967922596,2040,CAN
FSU,0.02417942751042143,2040,CAN
MDE,0.03334024351240111,2040,CAN
CAM,0.02205075496182615,2040,CAN
LAM,0.017918877910465522,2040,CAN
SAS,0.019243688756998563,2040,CAN
SEA,0.026606865367309527,2040,CAN
CHI,0.0353392277024927,2040,CAN
MAF,0.026484389013352476,2040,CAN
SSA,0.013069664122993718,2040,CAN
SIS,0.027070296145744015,2040,CAN
USA,0.08003277061581492,2040,WEU
CAN,0.07865637907868081,2040,WEU
WEU,0.10759389203907826,2040,WEU
JPK,0.0798102334245234,2040,WEU
ANZ,0.037744142904778843,2040,WEU
EEU,0.0926083786831007,2040,WEU
FSU,0.06488929390484142,2040,WEU
MDE,0.1596470018584721,2040,WEU
CAM,0.17675682300775553,2040,WEU
LAM,0.12374867750433234,2040,WEU
SAS,0.030634507905854706,2040,WEU
SEA,0.0800849925913244,2040,WEU
CHI,0.14574733967722803,2040,WEU
MAF,0.08038559227479002,2040,WEU
SSA,0.07958987688590273,2040,WEU
SIS,0.154249133932099,2040,WEU
USA,0.05405635822266539,2040,JPK
CAN,0.06461603635903389,2040,JPK
WEU,0.07584076245085329,2040,JPK
JPK,0.04702425620156326,2040,JPK
ANZ,0.05336294820041767,2040,JPK
EEU,0.0854631238993886,2040,JPK
FSU,0.03988385110082222,2040,JPK
MDE,0.09237842148430568,2040,JPK
CAM,0.06983142759892129,2040,JPK
LAM,0.0629110124846416,2040,JPK
SAS,0.06983708473094767,2040,JPK
SEA,0.11163707243425286,2040,JPK
CHI,0.07985815003931433,2040,JPK
MAF,0.072441486327073,2040,JPK
SSA,0.04436328920467815,2040,JPK
SIS,0.10096383417370489,2040,JPK
USA,0.0419579970861513,2040,ANZ
CAN,0.05915686835636623,2040,ANZ
WEU,0.04632567385776169,2040,ANZ
JPK,0.03980864485161626,2040,ANZ
ANZ,0.012476256348432389,2040,ANZ
EEU,0.0663270547715142,2040,ANZ
FSU,0.058302963533505225,2040,ANZ
MDE,0.08708428294049557,2040,ANZ
CAM,0.05584627263001505,2040,ANZ
LAM,0.055320903373178985,2040,ANZ
SAS,0.06277957315897298,2040,ANZ
SEA,0.05081258902665307,2040,ANZ
CHI,0.08761325044400825,2040,ANZ
MAF,0.06920646566249482,2040,ANZ
SSA,0.02785109364246373,2040,ANZ
SIS,0.0413221855540267,2040,ANZ
USA,0.08723204531980927,2040,EEU
CAN,0.09809934624497323,2040,EEU
WEU,0.0978511030010438,2040,EEU
JPK,0.049755823414481946,2040,EEU
ANZ,0.08894540662742435,2040,EEU
EEU,0.1712811474580243,2040,EEU
FSU,0.1581218565240037,2040,EEU
MDE,0.16895680789168346,2040,EEU
CAM,0.2502409575791902,2040,EEU
LAM,0.1605526717715829,2040,EEU
SAS,0.0,2040,EEU
SEA,0.273706769602215,2040,EEU
CHI,0.2798094187730678,2040,EEU
MAF,0.20561092128676717,2040,EEU
SSA,0.05779413788158868,2040,EEU
SIS,0.2445692402010438,2040,EEU
USA,0.04024950402385442,2040,FSU
CAN,0.04843757891220242,2040,FSU
WEU,0.04485141700098188,2040,FSU
JPK,0.013743568952860245,2040,FSU
ANZ,0.04544688295695235,2040,FSU
EEU,0.0937166072020631,2040,FSU
FSU,0.12962817219414882,2040,FSU
MDE,0.08124881281943426,2040,FSU
CAM,0.10010326933786742,2040,FSU
LAM,0.10558188638591239,2040,FSU
SAS,0.7473816801116404,2040,FSU
SEA,0.09853932534538187,2040,FSU
CHI,0.09288181511509745,2040,FSU
MAF,0.11613886855954074,2040,FSU
SSA,0.10289731525200173,2040,FSU
SIS,0.1320739780082805,2040,FSU
USA,0.060147922138909723,2040,MDE
CAN,0.10640521048327511,2040,MDE
WEU,0.035874458901529606,2040,MDE
JPK,0.021814687333989297,2040,MDE
ANZ,0.09996331439408011,2040,MDE
EEU,0.09173719187122181,2040,MDE
FSU,0.0491109186657113,2040,MDE
MDE,0.3417246545373764,2040,MDE
CAM,0.30153460848183194,2040,MDE
LAM,0.3933211996303642,2040,MDE
SAS,0.006574761148620563,2040,MDE
SEA,0.24285291985475913,2040,MDE
CHI,0.16295046728025758,2040,MDE
MAF,0.20399038822460688,2040,MDE
SSA,0.26774932081098946,2040,MDE
SIS,0.7518600194931256,2040,MDE
USA,0.0888021858665114,2040,CAM
CAN,0.1358283843786551,2040,CAM
WEU,0.11938957256910024,2040,CAM
JPK,0.08097883130555242,2040,CAM
ANZ,0.09380671451945946,2040,CAM
EEU,0.23132142194599387,2040,CAM
FSU,0.29405431250100034,2040,CAM
MDE,0.1847403895426837,2040,CAM
CAM,0.3575771576161998,2040,CAM
LAM,0.2535829684971421,2040,CAM
SAS,0.0,2040,CAM
SEA,0.5875617074635558,2040,CAM
CHI,0.31508329901122933,2040,CAM
MAF,0.5063300851409154,2040,CAM
SSA,0.2043415022795295,2040,CAM
SIS,0.5446995769923625,2040,CAM
USA,0.048624936567883664,2040,LAM
CAN,0.032286673462371726,2040,LAM
WEU,0.06401119569659819,2040,LAM
JPK,0.06898765617948467,2040,LAM
ANZ,0.026146818020435607,2040,LAM
EEU,0.0755714845082979,2040,LAM
FSU,0.09936949917788421,2040,LAM
MDE,0.0642395859133179,2040,LAM
CAM,0.14991581929642162,2040,LAM
LAM,0.10384240598216612,2040,LAM
SAS,0.10186511139817354,2040,LAM
SEA,0.13934575229673957,2040,LAM
CHI,0.1485402759271152,2040,LAM
MAF,0.09669386070029935,2040,LAM
SSA,0.0562349922828734,2040,LAM
SIS,0.10430101763154516,2040,LAM
USA,0.12766100497505029,2040,SAS
CAN,0.17839867962997089,2040,SAS
WEU,0.1448593696309712,2040,SAS
JPK,0.10788131082869672,2040,SAS
ANZ,0.1153030434346628,2040,SAS
EEU,0.2972346277666232,2040,SAS
FSU,0.27526943608622056,2040,SAS
MDE,0.32946064283642457,2040,SAS
CAM,0.5149372583144924,2040,SAS
LAM,0.5228904958212022,2040,SAS
SAS,0.5315709110529626,2040,SAS
SEA,0.35666771273268194,2040,SAS
CHI,0.5017363866868776,2040,SAS
MAF,0.9607439398383149,2040,SAS
SSA,1.0284635801904884,2040,SAS
SIS,0.6085429901931119,2040,SAS
USA,0.13818175488133175,2040,SEA
CAN,0.16383842569392723,2040,SEA
WEU,0.16519121436502512,2040,SEA
JPK,0.13804891646601225,2040,SEA
ANZ,0.0891596927848178,2040,SEA
EEU,0.37069485636783167,2040,SEA
FSU,0.41303407291005206,2040,SEA
MDE,0.33712691231137615,2040,SEA
CAM,0.4845926453302169,2040,SEA
LAM,0.385203077017656,2040,SEA
SAS,0.15674667105545445,2040,SEA
SEA,0.18060904903139277,2040,SEA
CHI,0.39054021903431463,2040,SEA
MAF,0.4619956695601071,2040,SEA
SSA,0.3641987901245574,2040,SEA
SIS,0.6158771116795001,2040,SEA
USA,0.20695871722903902,2040,CHI
CAN,0.18939115161599898,2040,CHI
WEU,0.20338577646474243,2040,CHI
JPK,0.19779870052954487,2040,CHI
ANZ,0.1582106926397492,2040,CHI
EEU,0.3353809918034277,2040,CHI
FSU,0.47761185299552666,2040,CHI
MDE,0.24279238833870279,2040,CHI
CAM,0.4256003845166051,2040,CHI
LAM,0.3964200131091017,2040,CHI
SAS,0.44465481596406264,2040,CHI
SEA,0.4942168085053804,2040,CHI
CHI,0.390737261908822,2040,CHI
MAF,0.6186799793521836,2040,CHI
SSA,0.3318947311486894,2040,CHI
SIS,0.7061248131557627,2040,CHI
USA,0.08825036243468935,2040,MAF
CAN,0.09865514732307476,2040,MAF
WEU,0.09778093789440356,2040,MAF
JPK,0.1797300109705488,2040,MAF
ANZ,0.15582187964480387,2040,MAF
EEU,0.2750334183995631,2040,MAF
FSU,0.3139536207267059,2040,MAF
MDE,0.5709737503908052,2040,MAF
CAM,0.33693903543906123,2040,MAF
LAM,0.4254148990727925,2040,MAF
SAS,0.03465189641623162,2040,MAF
SEA,0.06837386318752779,2040,MAF
CHI,0.4862775067636256,2040,MAF
MAF,0.39340438763168234,2040,MAF
SSA,0.699448720651877,2040,MAF
SIS,0.41702631916673333,2040,MAF
USA,0.15265304677302444,2040,SSA
CAN,0.10998872211959601,2040,SSA
WEU,0.1415720880883868,2040,SSA
JPK,0.47352093721682004,2040,SSA
ANZ,0.06649678578035412,2040,SSA
EEU,0.5994658806471055,2040,SSA
FSU,0.6270415435036544,2040,SSA
MDE,0.06681854388173664,2040,SSA
CAM,0.5701777812380341,2040,SSA
LAM,0.16377027728315138,2040,SSA
SAS,1.779319832197925,2040,SSA
SEA,1.015165077978715,2040,SSA
CHI,0.5022386220794944,2040,SSA
MAF,0.127730772512309,2040,SSA
SSA,0.23156627080489328,2040,SSA
SIS,0.2777526934005135,2040,SSA
USA,0.08712570257728654,2040,SIS
CAN,0.059783227415079715,2040,SIS
WEU,0.12429634076604473,2040,SIS
JPK,0.0,2040,SIS
ANZ,0.03817592409320474,2040,SIS
EEU,0.010720650616153194,2040,SIS
FSU,0.23227036322969072,2040,SIS
MDE,0.23144956414149337,2040,SIS
CAM,0.3634201747410027,2040,SIS
LAM,0.3208815084287278,2040,SIS
SAS,0.04264485266871272,2040,SIS
SEA,0.1721785120318724,2040,SIS
CHI,0.17911861614570757,2040,SIS
MAF,0.3869023571628384,2040,SIS
SSA,0.07547423399735886,2040,SIS
SIS,0.27066827617208195,2040,SIS
USA,0.0,2041,USA
CAN,0.040019271160370753,2041,USA
WEU,0.03946779883376305,2041,USA
JPK,0.02437402461184013,2041,USA
ANZ,0.02948288985294405,2041,USA
EEU,0.03255998706443702,2041,USA
FSU,0.030152539033568453,2041,USA
MDE,0.05139574455609967,2041,USA
CAM,0.039022743334883495,2041,USA
LAM,0.029633921719117367,2041,USA
SAS,0.027425575675540714,2041,USA
SEA,0.03980712576680308,2041,USA
CHI,0.04316885089605972,2041,USA
MAF,0.030974441602848863,2041,USA
SSA,0.029097618699141747,2041,USA
SIS,0.03516453388437637,2041,USA
USA,0.0234876846143847,2041,CAN
CAN,0.0,2041,CAN
WEU,0.02303266117125312,2041,CAN
JPK,0.016360075702672706,2041,CAN
ANZ,0.01959081728818325,2041,CAN
EEU,0.022207409913857386,2041,CAN
FSU,0.023905932338331454,2041,CAN
MDE,0.032912679920488484,2041,CAN
CAM,0.02175007024934123,2041,CAN
LAM,0.01766238446278461,2041,CAN
SAS,0.01884046971010371,2041,CAN
SEA,0.026150200797317717,2041,CAN
CHI,0.03482926385311952,2041,CAN
MAF,0.026080490137166592,2041,CAN
SSA,0.012732031372370051,2041,CAN
SIS,0.026678345670272306,2041,CAN
USA,0.0792804848144596,2041,WEU
CAN,0.07783980791690537,2041,WEU
WEU,0.10637008734608994,2041,WEU
JPK,0.0788982989445189,2041,WEU
ANZ,0.03729310904594776,2041,WEU
EEU,0.0914622473908476,2041,WEU
FSU,0.06411247117051513,2041,WEU
MDE,0.15749437309620923,2041,WEU
CAM,0.17423009933479894,2041,WEU
LAM,0.12189584050107931,2041,WEU
SAS,0.029972578527780815,2041,WEU
SEA,0.07865788271863251,2041,WEU
CHI,0.14354817445556256,2041,WEU
MAF,0.07910679745047154,2041,WEU
SSA,0.07748201430566619,2041,WEU
SIS,0.15191421685981127,2041,WEU
USA,0.05354636872470807,2041,JPK
CAN,0.0639429862505505,2041,JPK
WEU,0.07497550220229002,2041,JPK
JPK,0.04648531611039606,2041,JPK
ANZ,0.0527234272561003,2041,JPK
EEU,0.08440246797085346,2041,JPK
FSU,0.03940500159852292,2041,JPK
MDE,0.09112962998664928,2041,JPK
CAM,0.06883078342325084,2041,JPK
LAM,0.061966902730646894,2041,JPK
SAS,0.06832570082966177,2041,JPK
SEA,0.10964386752136424,2041,JPK
CHI,0.07865042570040723,2041,JPK
MAF,0.07128657252796419,2041,JPK
SSA,0.04318685741841061,2041,JPK
SIS,0.09943203194924646,2041,JPK
USA,0.0415474949312443,2041,ANZ
CAN,0.058520042178623166,2041,ANZ
WEU,0.04578100192357653,2041,ANZ
JPK,0.03933852773617666,2041,ANZ
ANZ,0.012322390351719786,2041,ANZ
EEU,0.06548079600595369,2041,ANZ
FSU,0.057582663369171644,2041,ANZ
MDE,0.08587677068475003,2041,ANZ
CAM,0.05502662021699449,2041,ANZ
LAM,0.05447148722234856,2041,ANZ
SAS,0.06139926981770911,2041,ANZ
SEA,0.04988776936539,2041,ANZ
CHI,0.08625782039127652,2041,ANZ
MAF,0.06807911589369164,2041,ANZ
SSA,0.027102975513686386,2041,ANZ
SIS,0.040680906138208184,2041,ANZ
USA,0.08635378261246397,2041,EEU
CAN,0.09701542350750479,2041,EEU
WEU,0.09667284255485196,2041,EEU
JPK,0.049154110534867165,2041,EEU
ANZ,0.08782323150910168,2041,EEU
EEU,0.16904721349171803,2041,EEU
FSU,0.15612348542710472,2041,EEU
MDE,0.1665661838895713,2041,EEU
CAM,0.24649735047157656,2041,EEU
LAM,0.15804207464184675,2041,EEU
SAS,0.0,2041,EEU
SEA,0.26864794101236994,2041,EEU
CHI,0.2754014559642535,2041,EEU
MAF,0.20220348251807,2041,EEU
SSA,0.05622555156055507,2041,EEU
SIS,0.24070459684402812,2041,EEU
USA,0.03985513339871915,2041,FSU
CAN,0.04791544451662289,2041,FSU
WEU,0.044323429365085064,2041,FSU
JPK,0.013581066414702022,2041,FSU
ANZ,0.04488574248468254,2041,FSU
EEU,0.09251953335460233,2041,FSU
FSU,0.1280248142007511,2041,FSU
MDE,0.080121041761991,2041,FSU
CAM,0.09863261494665056,2041,FSU
LAM,0.10395922314348305,2041,FSU
SAS,0.7309386636596079,2041,FSU
SEA,0.09674443337642093,2041,FSU
CHI,0.09144353779767639,2041,FSU
MAF,0.11424533256562144,2041,FSU
SSA,0.10013188724523274,2041,FSU
SIS,0.1300224161621751,2041,FSU
USA,0.059497882975759316,2041,MDE
CAN,0.10515093519565512,2041,MDE
WEU,0.035416015270472785,2041,MDE
JPK,0.02153478252950346,2041,MDE
ANZ,0.09862842756725786,2041,MDE
EEU,0.09047309937665103,2041,MDE
FSU,0.048454036852584315,2041,MDE
MDE,0.33663791402068094,2041,MDE
CAM,0.296801848383976,2041,MDE
LAM,0.3868816343403136,2041,MDE
SAS,0.006423557517378973,2041,MDE
SEA,0.23818635618182302,2041,MDE
CHI,0.16026367100213346,2041,MDE
MAF,0.20046000196312863,2041,MDE
SSA,0.260287844129278,2041,MDE
SIS,0.7394266775286731,2041,MDE
USA,0.08779437350318224,2041,CAM
CAN,0.13415378277850526,2041,CAM
WEU,0.11779934564545572,2041,CAM
JPK,0.07989602009058078,2041,CAM
ANZ,0.09250336497344201,2041,CAM
EEU,0.22800901759613917,2041,CAM
FSU,0.28996234537304477,2041,CAM
MDE,0.18189079143968317,2041,CAM
CAM,0.3517720644736038,2041,CAM
LAM,0.24929466464457758,2041,CAM
SAS,0.0,2041,CAM
SEA,0.5759558304939312,2041,CAM
CHI,0.309718397832614,2041,CAM
MAF,0.497294782316537,2041,CAM
SSA,0.19853827038078484,2041,CAM
SIS,0.5353986914104963,2041,CAM
USA,0.04805108877225128,2041,LAM
CAN,0.031874020410239706,2041,LAM
WEU,0.06312967843815008,2041,LAM
