regions,remshare,time,destinations
USA,0.05329580135910339,2020,ANZ
CAN,0.07265432673855934,2020,ANZ
WEU,0.05945621810487054,2020,ANZ
JPK,0.05258380148951649,2020,ANZ
ANZ,0.0163912035214283,2020,ANZ
EEU,0.09021364982816003,2020,ANZ
FSU,0.08322243832240914,2020,ANZ
MDE,0.1215292456724789,2020,ANZ
CAM,0.07471814408098133,2020,ANZ
LAM,0.07720865866650951,2020,ANZ
SAS,0.10017779254654419,2020,ANZ
SEA,0.07623562879090572,2020,ANZ
CHI,0.14406437721691853,2020,ANZ
MAF,0.09784732744586006,2020,ANZ
SSA,0.04485584825778355,2020,ANZ
SIS,0.0555062158729348,2020,ANZ
USA,0.11339061197179225,2020,EEU
CAN,0.1232949293544228,2020,EEU
WEU,0.12851802911572396,2020,EEU
JPK,0.06725758967420674,2020,EEU
ANZ,0.11958394422174264,2020,EEU
EEU,0.23840419878064428,2020,EEU
FSU,0.23097475007052073,2020,EEU
MDE,0.2412901055588158,2020,EEU
CAM,0.34262028548533835,2020,EEU
LAM,0.2293068755525392,2020,EEU
SAS,0.0,2020,EEU
SEA,0.42023768693624525,2020,EEU
CHI,0.47083846819039604,2020,EEU
MAF,0.2974892467293377,2020,EEU
SSA,0.09525404027677502,2020,EEU
SIS,0.33618858769157817,2020,EEU
USA,0.05402827631843387,2020,FSU
CAN,0.06286675816600336,2020,FSU
WEU,0.06083227173115397,2020,FSU
JPK,0.019184763184119366,2020,FSU
ANZ,0.06309762112264233,2020,FSU
EEU,0.13470398046609486,2020,FSU
FSU,0.1955381643541272,2020,FSU
MDE,0.11982305192951415,2020,FSU
CAM,0.14153455260317757,2020,FSU
LAM,0.1557214691038295,2020,FSU
SAS,1.260311439371225,2020,FSU
SEA,0.15623508872385744,2020,FSU
CHI,0.16139862781061043,2020,FSU
MAF,0.17352506636857565,2020,FSU
SSA,0.17513106750910365,2020,FSU
SIS,0.18748128720396354,2020,FSU
USA,0.07953367515517049,2020,MDE
CAN,0.13604148896752769,2020,MDE
WEU,0.04793062246655678,2020,MDE
JPK,0.029996857000244813,2020,MDE
ANZ,0.13671600976033502,2020,MDE
EEU,0.1298910288217926,2020,MDE
FSU,0.07297599710569956,2020,MDE
MDE,0.49644313477741364,2020,MDE
CAM,0.4199728574395828,2020,MDE
LAM,0.5714474161583529,2020,MDE
SAS,0.01092157451705354,2020,MDE
SEA,0.3792994092933237,2020,MDE
CHI,0.2789295957947498,2020,MDE
MAF,0.300236975164404,2020,MDE
SSA,0.4489080282173142,2020,MDE
SIS,1.051350444231218,2020,MDE
USA,0.11417337665294242,2020,CAM
CAN,0.16885338972608707,2020,CAM
WEU,0.15509752741256322,2020,CAM
JPK,0.10827022313202238,2020,CAM
ANZ,0.12474507825973952,2020,CAM
EEU,0.31846399221509913,2020,CAM
FSU,0.4248545753656531,2020,CAM
MDE,0.2609551176097803,2020,CAM
CAM,0.4842443840862592,2020,CAM
LAM,0.35822819666428235,2020,CAM
SAS,0.0,2020,CAM
SEA,0.8922839644814928,2020,CAM
CHI,0.5244150397282127,2020,CAM
MAF,0.7246010710462587,2020,CAM
SSA,0.33311665238282473,2020,CAM
SIS,0.7405908055643116,2020,CAM
USA,0.06430033741976249,2020,LAM
CAN,0.04128150906256839,2020,LAM
WEU,0.0855278256802974,2020,LAM
JPK,0.09486847778784899,2020,LAM
ANZ,0.035761963313260786,2020,LAM
EEU,0.10700780361323123,2020,LAM
FSU,0.147665439526059,2020,LAM
MDE,0.0933296658320082,2020,LAM
CAM,0.2088119274961959,2020,LAM
LAM,0.15087852930220474,2020,LAM
SAS,0.1692211021881276,2020,LAM
SEA,0.21764883824472797,2020,LAM
CHI,0.2542769511359126,2020,LAM
MAF,0.1423236765396577,2020,LAM
SSA,0.09428864968605272,2020,LAM
SIS,0.14585550943726244,2020,LAM
USA,0.18456235804012147,2020,SAS
CAN,0.24937594927964526,2020,SAS
WEU,0.21160637619520048,2020,SAS
JPK,0.1621912510989119,2020,SAS
ANZ,0.17241456347729026,2020,SAS
EEU,0.46013743474602814,2020,SAS
FSU,0.4472130023032735,2020,SAS
MDE,0.5233005445315356,2020,SAS
CAM,0.7841385824985155,2020,SAS
LAM,0.8306041857268877,2020,SAS
SAS,0.9654303095616954,2020,SAS
SEA,0.6090557990717603,2020,SAS
CHI,0.9390074418647164,2020,SAS
MAF,1.546025220097101,2020,SAS
SSA,1.885264807809146,2020,SAS
SIS,0.930371126968028,2020,SAS
USA,0.19174141638386635,2020,SEA
CAN,0.21981587448163803,2020,SEA
WEU,0.23160581582166603,2020,SEA
JPK,0.19920240037770914,2020,SEA
ANZ,0.12796231712815742,2020,SEA
EEU,0.5507887736047199,2020,SEA
FSU,0.6440545675350631,2020,SEA
MDE,0.5139506553202645,2020,SEA
CAM,0.7082648376990914,2020,SEA
LAM,0.5872911696258571,2020,SEA
SAS,0.27323630538887517,2020,SEA
SEA,0.29601461095805925,2020,SEA
CHI,0.7015191935698114,2020,SEA
MAF,0.713554552550848,2020,SEA
SSA,0.6407701885612067,2020,SEA
SIS,0.9037314172510256,2020,SEA
USA,0.3052430162542056,2020,CHI
CAN,0.27008455942309767,2020,CHI
WEU,0.303095771727179,2020,CHI
JPK,0.3033763936329638,2020,CHI
ANZ,0.24134935877953428,2020,CHI
EEU,0.5296680169682519,2020,CHI
FSU,0.7916052503918711,2020,CHI
MDE,0.3934230977724376,2020,CHI
CAM,0.6611768815065491,2020,CHI
LAM,0.6424156022612206,2020,CHI
SAS,0.8238722286414185,2020,CHI
SEA,0.8609698414329178,2020,CHI
CHI,0.746028478588951,2020,CHI
MAF,1.0156688289555227,2020,CHI
SSA,0.6206702692528635,2020,CHI
SIS,1.1013454805308125,2020,CHI
USA,0.11771068595364387,2020,MAF
CAN,0.12723224828026367,2020,MAF
WEU,0.13178041748233768,2020,MAF
JPK,0.2492965862215714,2020,MAF
ANZ,0.21496914872901934,2020,MAF
EEU,0.3928150802047588,2020,MAF
FSU,0.47058322984612005,2020,MAF
MDE,0.8367164540156974,2020,MAF
CAM,0.47337395211027405,2020,MAF
LAM,0.6234628561513709,2020,MAF
SAS,0.05806323797784294,2020,MAF
SEA,0.10772039224874323,2020,MAF
CHI,0.8396381038700976,2020,MAF
MAF,0.5840669626809029,2020,MAF
SSA,1.18291583436742,2020,MAF
SIS,0.5882242793565866,2020,MAF
USA,0.2220593804851825,2020,SSA
CAN,0.15469983933228218,2020,SSA
WEU,0.20808394473148728,2020,SSA
JPK,0.7163069607436631,2020,SSA
ANZ,0.1000489662412678,2020,SSA
EEU,0.9337517081570622,2020,SSA
FSU,1.0250180652820946,2020,SSA
MDE,0.10678823984047923,2020,SSA
CAM,0.8736300670618049,2020,SSA
LAM,0.2617563508162127,2020,SSA
SAS,3.2515655781953154,2020,SSA
SEA,1.744249998397334,2020,SSA
CHI,0.9457629986571134,2020,SSA
MAF,0.20681557183862892,2020,SSA
SSA,0.4271078180353744,2020,SSA
SIS,0.4272696203781702,2020,SSA
USA,0.11231476727123654,2020,SIS
CAN,0.0745157341046942,2020,SIS
WEU,0.1618997578707931,2020,SIS
JPK,0.0,2020,SIS
ANZ,0.050901248138032845,2020,SIS
EEU,0.014798408222257248,2020,SIS
FSU,0.336477419506064,2020,SIS
MDE,0.3278005737939252,2020,SIS
CAM,0.493461457058182,2020,SIS
LAM,0.4544998610997715,2020,SIS
SAS,0.0690608687817713,2020,SIS
SEA,0.26216694496708526,2020,SIS
CHI,0.2989095966818444,2020,SIS
MAF,0.5551572210306969,2020,SIS
SSA,0.12336383292555021,2020,SIS
SIS,0.36898440730544374,2020,SIS
USA,0.0,2021,USA
CAN,0.048105395327188834,2021,USA
WEU,0.0496992009911879,2021,USA
JPK,0.03152230342640458,2021,USA
ANZ,0.03795993720726872,2021,USA
EEU,0.04332008355044559,2021,USA
FSU,0.04192273579813155,2021,USA
MDE,0.07009343832797445,2021,USA
CAM,0.051295210916003066,2021,USA
LAM,0.040533651178544614,2021,USA
SAS,0.042990594464247765,2021,USA
SEA,0.058571032181648955,2021,USA
CHI,0.06885464742188442,2021,USA
MAF,0.04294262795566121,2021,USA
SSA,0.04647958646958267,2021,USA
SIS,0.04649646221110463,2021,USA
USA,0.02854793872026513,2021,CAN
CAN,0.0,2021,CAN
WEU,0.02837072923764472,2021,CAN
JPK,0.020696451409155905,2021,CAN
ANZ,0.024673335778815444,2021,CAN
EEU,0.02890166417124672,2021,CAN
FSU,0.03251256947199656,2021,CAN
MDE,0.043906955867659844,2021,CAN
CAM,0.02796659324125006,2021,CAN
LAM,0.023631745986224386,2021,CAN
SAS,0.02888878677885254,2021,CAN
SEA,0.03763717029300276,2021,CAN
CHI,0.05434091478888306,2021,CAN
MAF,0.035368835485840945,2021,CAN
SSA,0.01989401249938247,2021,CAN
SIS,0.034505936565596924,2021,CAN
USA,0.09938866439230752,2021,WEU
CAN,0.09440223058632718,2021,WEU
WEU,0.13513937439355853,2021,WEU
JPK,0.10294712608706785,2021,WEU
ANZ,0.04844399091133188,2021,WEU
EEU,0.1227729858226052,2021,WEU
FSU,0.08993404598991976,2021,WEU
MDE,0.21670609774179606,2021,WEU
CAM,0.2310670895740324,2021,WEU
LAM,0.16821757587297984,2021,WEU
SAS,0.047402112025054635,2021,WEU
SEA,0.11676701984717915,2021,WEU
CHI,0.23100231472028243,2021,WEU
MAF,0.11065086747470058,2021,WEU
SSA,0.12487100211879561,2021,WEU
SIS,0.20266061273739824,2021,WEU
USA,0.06833020348031045,2021,JPK
CAN,0.07893789623136836,2021,JPK
WEU,0.09696028965293732,2021,JPK
JPK,0.061741120712903365,2021,JPK
ANZ,0.06971513762007121,2021,JPK
EEU,0.115326265184134,2021,JPK
FSU,0.05626587762185843,2021,JPK
MDE,0.12763736479802973,2021,JPK
CAM,0.0929201185377751,2021,JPK
LAM,0.08704711983042449,2021,JPK
SAS,0.10999420703354634,2021,JPK
SEA,0.16568165453803282,2021,JPK
CHI,0.12883440854023215,2021,JPK
MAF,0.10149879513271214,2021,JPK
SSA,0.07084748368307517,2021,JPK
SIS,0.13502350560726573,2021,JPK
USA,0.0528614581884558,2021,ANZ
CAN,0.07202924612176807,2021,ANZ
WEU,0.05902981464839278,2021,ANZ
JPK,0.05209408661602666,2021,ANZ
ANZ,0.016245385575978256,2021,ANZ
EEU,0.08920693908144064,2021,ANZ
FSU,0.08197795908951605,2021,ANZ
MDE,0.11992384180225857,2021,ANZ
CAM,0.07406473735898698,2021,ANZ
LAM,0.07629137725582984,2021,ANZ
SAS,0.09855088536591028,2021,ANZ
SEA,0.07516155700949298,2021,ANZ
CHI,0.14087725348413221,2021,ANZ
MAF,0.09664483869421532,2021,ANZ
SSA,0.04433037503819435,2021,ANZ
SIS,0.055078903841254134,2021,ANZ
USA,0.11229548399344258,2021,EEU
CAN,0.12204827695125273,2021,EEU
WEU,0.1274022931354572,2021,EEU
JPK,0.06652988873530674,2021,EEU
ANZ,0.11833987444529502,2021,EEU
EEU,0.23538529813164955,2021,EEU
FSU,0.2271748351662248,2021,EEU
MDE,0.23774056678098296,2021,EEU
CAM,0.33910760808672824,2021,EEU
LAM,0.22623801106163688,2021,EEU
SAS,0.0,2021,EEU
SEA,0.4136869571687167,2021,EEU
CHI,0.45972196870082266,2021,EEU
MAF,0.29338642777153956,2021,EEU
SSA,0.09399500752680995,2021,EEU
SIS,0.33309313696713594,2021,EEU
USA,0.05336969199943641,2021,FSU
CAN,0.062072022209299346,2021,FSU
WEU,0.06014999774211449,2021,FSU
JPK,0.0189286801390866,2021,FSU
ANZ,0.062281578149809176,2021,FSU
EEU,0.13265824734156106,2021,FSU
FSU,0.19182960903598628,2021,FSU
MDE,0.11775857710642325,2021,FSU
CAM,0.13972538964892783,2021,FSU
LAM,0.1532446711706797,2021,FSU
SAS,1.2347936648232314,2021,FSU
SEA,0.15340651415953088,2021,FSU
CHI,0.15718516303429925,2021,FSU
MAF,0.17069443344544902,2021,FSU
SSA,0.1723744796886046,2021,FSU
SIS,0.18528021096640554,2021,FSU
USA,0.07865674513745533,2021,MDE
CAN,0.1344799505993974,2021,MDE
WEU,0.04744888213360073,2021,MDE
JPK,0.029631318619371207,2021,MDE
ANZ,0.1351068388865883,2021,MDE
EEU,0.1280690884818846,2021,MDE
FSU,0.07167628395036592,2021,MDE
MDE,0.48846451278768555,2021,MDE
CAM,0.4150930021930444,2021,MDE
LAM,0.5630208763994187,2021,MDE
SAS,0.010713049300905848,2021,MDE
SEA,0.3728711012452027,2021,MDE
CHI,0.2719678982389601,2021,MDE
MAF,0.29568728600003213,2021,MDE
SSA,0.44236268099685755,2021,MDE
SIS,1.0402313741249376,2021,MDE
USA,0.11325439914744478,2021,CAM
CAN,0.16741765817900822,2021,CAM
WEU,0.15400084553149432,2021,CAM
JPK,0.10727278909410655,2021,CAM
ANZ,0.12364788530619794,2021,CAM
EEU,0.3149421673155671,2021,CAM
FSU,0.41854393997804634,2021,CAM
MDE,0.2575340403771432,2021,CAM
CAM,0.48005842567931883,2021,CAM
LAM,0.3540081878279489,2021,CAM
SAS,0.0,2021,CAM
SEA,0.8798020351392438,2021,CAM
CHI,0.5128655182693014,2021,CAM
MAF,0.7157687965826027,2021,CAM
SSA,0.32924771347436543,2021,CAM
SIS,0.7349640164088934,2021,CAM
USA,0.06364839325033327,2021,LAM
CAN,0.04084425715791562,2021,LAM
WEU,0.0847441289840033,2021,LAM
JPK,0.09379645629026472,2021,LAM
ANZ,0.03537273044672128,2021,LAM
EEU,0.10560145078257922,2021,LAM
FSU,0.14516555501810305,2021,LAM
MDE,0.09191205829608987,2021,LAM
CAM,0.2065707203222154,2021,LAM
LAM,0.14878698387242592,2021,LAM
SAS,0.16613901929478453,2021,LAM
SEA,0.2141520249334215,2021,LAM
CHI,0.24815287773523204,2021,LAM
MAF,0.14029264459274082,2021,LAM
SSA,0.0929971840310472,2021,LAM
SIS,0.14444235383528664,2021,LAM
USA,0.18215405407395166,2021,SAS
CAN,0.2460092980324319,2021,SAS
WEU,0.20905110003801375,2021,SAS
JPK,0.15988710563462424,2021,SAS
ANZ,0.17003671129340533,2021,SAS
EEU,0.4527552761396564,2021,SAS
FSU,0.43834964244995883,2021,SAS
MDE,0.5138371333176168,2021,SAS
CAM,0.7734420918295688,2021,SAS
LAM,0.8166822784174763,2021,SAS
SAS,0.9450604111441394,2021,SAS
SEA,0.5975089748382657,2021,SAS
CHI,0.9136984181103665,2021,SAS
MAF,1.5194829826243503,2021,SAS
SSA,1.8539766540895066,2021,SAS
SIS,0.9186486921358411,2021,SAS
USA,0.18951484792504947,2021,SEA
CAN,0.21716388738907452,2021,SEA
WEU,0.2291420356514595,2021,SEA
JPK,0.1966582558888733,2021,SEA
ANZ,0.12638119114501867,2021,SEA
EEU,0.5427410015125017,2021,SEA
FSU,0.6322087442025329,2021,SEA
MDE,0.505390789143181,2021,SEA
CAM,0.6996200714311861,2021,SEA
LAM,0.5782878746654483,2021,SEA
SAS,0.26786048125270484,2021,SEA
SEA,0.2908252413327449,2021,SEA
CHI,0.6836046301980405,2021,SEA
MAF,0.702324868647024,2021,SEA
SSA,0.6310529446953637,2021,SEA
SIS,0.8936433259963837,2021,SEA
USA,0.3000594514674591,2021,CHI
CAN,0.26537656937478277,2021,CHI
WEU,0.29824244332167,2021,CHI
JPK,0.2978747320600321,2021,CHI
ANZ,0.2370722723313402,2021,CHI
EEU,0.5190934705557199,2021,CHI
FSU,0.7728242913647887,2021,CHI
MDE,0.38476894852713384,2021,CHI
CAM,0.6495588484773787,2021,CHI
LAM,0.6291308182966663,2021,CHI
SAS,0.8032752180457426,2021,CHI
SEA,0.8412811396025554,2021,CHI
CHI,0.7230279875467281,2021,CHI
MAF,0.9942537870591706,2021,CHI
SSA,0.6079371827291433,2021,CHI
SIS,1.083135211241132,2021,CHI
USA,0.11648511037451934,2021,MAF
CAN,0.12584992783406798,2021,MAF
WEU,0.13053693165779504,2021,MAF
JPK,0.2464116076370688,2021,MAF
ANZ,0.21257084559093067,2021,MAF
EEU,0.38754569670757216,2021,MAF
FSU,0.4624890927055063,2021,MAF
MDE,0.8237803393070634,2021,MAF
CAM,0.46816414606113044,2021,MAF
LAM,0.6146507486244889,2021,MAF
SAS,0.05699000649904809,2021,MAF
SEA,0.10596052227620276,2021,MAF
CHI,0.8191902823357698,2021,MAF
MAF,0.5755734087742838,2021,MAF
SSA,1.1663920730001665,2021,MAF
SIS,0.5823646393122479,2021,MAF
USA,0.21983246966443135,2021,SSA
CAN,0.15307836749905385,2021,SSA
WEU,0.20620029559640266,2021,SSA
JPK,0.7082917645784063,2021,SSA
ANZ,0.09897109133709367,2021,SSA
EEU,0.921582811721659,2021,SSA
FSU,1.0077777330758415,2021,SSA
MDE,0.10517795719291334,2021,SSA
CAM,0.864349840727444,2021,SSA
LAM,0.25815660895140097,2021,SSA
SAS,3.1927003710984807,2021,SSA
SEA,1.7164180992404408,2021,SSA
CHI,0.923088119993253,2021,SSA
MAF,0.20388698575935404,2021,SSA
SSA,0.42130481766972816,2021,SSA
SIS,0.42317719511395696,2021,SSA
USA,0.1114890408321844,2021,SIS
CAN,0.07393405840858118,2021,SIS
WEU,0.16086794461332427,2021,SIS
JPK,0.0,2021,SIS
ANZ,0.0504890021807856,2021,SIS
EEU,0.014645040021092539,2021,SIS
FSU,0.3317124453895024,2021,SIS
MDE,0.32373049794519093,2021,SIS
CAM,0.4895395938416075,2021,SIS
LAM,0.4494613765863339,2021,SIS
SAS,0.06799395215879689,2021,SIS
SEA,0.25868121371143005,2021,SIS
CHI,0.2925319484144812,2021,SIS
MAF,0.5487756917609601,2021,SIS
SSA,0.12201672421158324,2021,SIS
SIS,0.36643829802253897,2021,SIS
USA,0.0,2022,USA
CAN,0.04782409698089543,2022,USA
WEU,0.04937093816086738,2022,USA
JPK,0.031248526032776794,2022,USA
ANZ,0.03765281613659838,2022,USA
EEU,0.04286256909340153,2022,USA
FSU,0.041335198351296794,2022,USA
MDE,0.06927974351976965,2022,USA
CAM,0.05088763615411062,2022,USA
LAM,0.0400884990998813,2022,USA
SAS,0.04233000449282656,2022,USA
SEA,0.057796826791457805,2022,USA
CHI,0.0674308766014926,2022,USA
MAF,0.04245175220263343,2022,USA
SSA,0.04598968819356135,2022,USA
SIS,0.046159975709746774,2022,USA
USA,0.028365372772316128,2022,CAN
CAN,0.0,2022,CAN
WEU,0.02821428160346071,2022,CAN
JPK,0.020539222725101423,2022,CAN
ANZ,0.0245005803551657,2022,CAN
EEU,0.028627820631125497,2022,CAN
FSU,0.03209210670268446,2022,CAN
MDE,0.04344489574790595,2022,CAN
CAM,0.02777483885080956,2022,CAN
LAM,0.023397874395649547,2022,CAN
SAS,0.0284761119764796,2022,CAN
SEA,0.03718044694148483,2022,CAN
CHI,0.05327568180840564,2022,CAN
MAF,0.03500292098048579,2022,CAN
SSA,0.01970593838711787,2022,CAN
SIS,0.034293831197236925,2022,CAN
USA,0.09870296994835738,2022,WEU
CAN,0.09390557963073233,2022,WEU
WEU,0.13432598332010032,2022,WEU
JPK,0.10211321971134563,2022,WEU
ANZ,0.04808039682230457,2022,WEU
EEU,0.12154801806971319,2022,WEU
FSU,0.088725957147656,2022,WEU
MDE,0.21431678711200233,2022,WEU
CAM,0.2293663496314363,2022,WEU
LAM,0.1664683183439405,2022,WEU
SAS,0.046701271782712495,2022,WEU
SEA,0.11529154653136908,2022,WEU
CHI,0.22635913705694066,2022,WEU
MAF,0.10945055706837853,2022,WEU
SSA,0.12362774789281186,2022,WEU
SIS,0.20131269567778637,2022,WEU
USA,0.06776415036978622,2022,JPK
CAN,0.07841309693315143,2022,JPK
WEU,0.0962422895037769,2022,JPK
JPK,0.06115559115761756,2022,JPK
ANZ,0.06909540005740115,2022,JPK
EEU,0.11401636968084156,2022,JPK
FSU,0.055432641666952866,2022,JPK
MDE,0.126054050276143,2022,JPK
CAM,0.09210756072938658,2022,JPK
LAM,0.08602180386252928,2022,JPK
SAS,0.10821681448239431,2022,JPK
SEA,0.16335995641403797,2022,JPK
CHI,0.12606876059912228,2022,JPK
MAF,0.10025775082712196,2022,JPK
SSA,0.07004428524252884,2022,JPK
SIS,0.1339384009019878,2022,JPK
USA,0.052444478806475556,2022,ANZ
CAN,0.07157894275728921,2022,ANZ
WEU,0.0586160855606611,2022,ANZ
JPK,0.0516206464809427,2022,ANZ
ANZ,0.016107399173508053,2022,ANZ
EEU,0.08822892144032236,2022,ANZ
FSU,0.080796199252171,2022,ANZ
MDE,0.1184834958629324,2022,ANZ
CAM,0.07344637476075035,2022,ANZ
LAM,0.0754228511659583,2022,ANZ
SAS,0.09699711430417203,2022,ANZ
SEA,0.07413790429665189,2022,ANZ
CHI,0.13790812142774486,2022,ANZ
MAF,0.09550125689331664,2022,ANZ
SSA,0.04384529887398497,2022,ANZ
SIS,0.05465807974904144,2022,ANZ
USA,0.11122486302561192,2022,EEU
CAN,0.12108407158985979,2022,EEU
WEU,0.12629948843240585,2022,EEU
JPK,0.06581589055440397,2022,EEU
ANZ,0.1171400636484835,2022,EEU
EEU,0.2324184602825579,2022,EEU
FSU,0.22352855195578092,2022,EEU
MDE,0.23449553298553194,2022,EEU
CAM,0.33571856980237735,2022,EEU
LAM,0.22329141112793502,2022,EEU
SAS,0.0,2022,EEU
SEA,0.4073758872563232,2022,EEU
CHI,0.44928630200428166,2022,EEU
MAF,0.2894338987110391,2022,EEU
SSA,0.09281226468425058,2022,EEU
SIS,0.32999983263334254,2022,EEU
USA,0.05273796259085636,2022,FSU
CAN,0.061438459958964416,2022,FSU
WEU,0.059490692576193924,2022,FSU
JPK,0.018681999689676366,2022,FSU
ANZ,0.06150678449068238,2022,FSU
EEU,0.13068164844869687,2022,FSU
FSU,0.18831177970533947,2022,FSU
MDE,0.11588117569035958,2022,FSU
CAM,0.13800735207379297,2022,FSU
LAM,0.15089709842021265,2022,FSU
SAS,1.2104885701965515,2022,FSU
SEA,0.1507149575217499,2022,FSU
CHI,0.1532598982749099,2022,FSU
MAF,0.1680032940055298,2022,FSU
SSA,0.16980974672981572,2022,FSU
SIS,0.18313279959716572,2022,FSU
USA,0.07785191728765012,2022,MDE
CAN,0.13332348511812836,2022,MDE
WEU,0.04700500301027774,2022,MDE
JPK,0.029292652296534202,2022,MDE
ANZ,0.133642760431075,2022,MDE
EEU,0.12636574367372777,2022,MDE
FSU,0.07047612506544332,2022,MDE
MDE,0.4814576048360583,2022,MDE
CAM,0.4106548873335292,2022,MDE
LAM,0.5552961927868016,2022,MDE
SAS,0.0105192334664701,2022,MDE
SEA,0.36692387334064946,2022,MDE
CHI,0.2656068787363927,2022,MDE
MAF,0.29149813444197653,2022,MDE
SSA,0.43648851164527447,2022,MDE
SIS,1.0298446957126701,2022,MDE
USA,0.11237196522550391,2022,CAM
CAN,0.16638720785582334,2022,CAM
WEU,0.1529363634601894,2022,CAM
JPK,0.1063082196116113,2022,CAM
ANZ,0.12260956516503395,2022,CAM
EEU,0.31151962056411225,2022,CAM
FSU,0.41255052947850746,2022,CAM
MDE,0.25446568718275187,2022,CAM
CAM,0.476096769686115,2022,CAM
LAM,0.35001210027833374,2022,CAM
SAS,0.0,2022,CAM
SEA,0.8679041410504635,2022,CAM
CHI,0.5021052107723383,2022,CAM
MAF,0.7073680575731991,2022,CAM
SSA,0.32567667689807267,2022,CAM
SIS,0.7294195836645724,2022,CAM
USA,0.06302371150330416,2022,LAM
CAN,0.0405100993185261,2022,LAM
WEU,0.083986775779793,2022,LAM
JPK,0.09276354522111924,2022,LAM
ANZ,0.03500417759115771,2022,LAM
EEU,0.10424089055779234,2022,LAM
FSU,0.1427950998371059,2022,LAM
MDE,0.09063182278868667,2022,LAM
CAM,0.2044483157136279,2022,LAM
LAM,0.14680752827489302,2022,LAM
SAS,0.16320212990264163,2022,LAM
SEA,0.2108252473254453,2022,LAM
CHI,0.24245111089482282,2022,LAM
MAF,0.138363398224581,2022,LAM
SSA,0.0918009812970717,2022,LAM
SIS,0.14306043278022834,2022,LAM
USA,0.1798336713920689,2022,SAS
CAN,0.24327611199583307,2022,SAS
WEU,0.206571015537765,2022,SAS
JPK,0.15765944255305217,2022,SAS
ANZ,0.16776819385334654,2022,SAS
EEU,0.44560226209057163,2022,SAS
FSU,0.42991838801337867,2022,SAS
MDE,0.5051837208954563,2022,SAS
CAM,0.763234889671898,2022,SAS
LAM,0.803437608344804,2022,SAS
SAS,0.9256128797367572,2022,SAS
SEA,0.5864898557172169,2022,SAS
CHI,0.890068382348224,2022,SAS
MAF,1.4941623778398316,2022,SAS
SSA,1.8247250112246984,2022,SAS
SIS,0.9071729187524201,2022,SAS
USA,0.18737229442032693,2022,SEA
CAN,0.2150629091210165,2022,SEA
WEU,0.22675227795647676,2022,SEA
JPK,0.19419976204625,2022,SEA
ANZ,0.12487610408307111,2022,SEA
EEU,0.5349417115008201,2022,SEA
FSU,0.6209488494487043,2022,SEA
MDE,0.49760088960439297,2022,SEA
CAM,0.6913892719936742,2022,SEA
LAM,0.5697352307014656,2022,SEA
SAS,0.2627292507959075,2022,SEA
SEA,0.2858762872733345,2022,SEA
CHI,0.66689192818776,2022,SEA
MAF,0.6916238598606272,2022,SEA
SSA,0.6219979105525378,2022,SEA
SIS,0.8837609269843902,2022,SEA
USA,0.29517218623810454,2022,CHI
CAN,0.26148481398809365,2022,CHI
WEU,0.2936448089162302,2022,CHI
JPK,0.29266862173966546,2022,CHI
ANZ,0.23306853514164805,2022,CHI
EEU,0.5090557937577358,2022,CHI
FSU,0.7552349509065543,2022,CHI
MDE,0.37692924058704447,2022,CHI
CAM,0.638682279514205,2022,CHI
LAM,0.6167028234160543,2022,CHI
SAS,0.7839171012005102,2022,CHI
SEA,0.8227979030404935,2022,CHI
CHI,0.7017970871847455,2022,CHI
MAF,0.9741709214356983,2022,CHI
SSA,0.5961943035109966,2022,CHI
SIS,1.0657595723987143,2022,CHI
USA,0.11530702003594835,2022,MAF
CAN,0.12478261399646953,2022,MAF
WEU,0.1293312548224401,2022,MAF
JPK,0.24362445006989009,2022,MAF
ANZ,0.21029250594822227,2022,MAF
EEU,0.38243704110829385,2022,MAF
FSU,0.4547995461388463,2022,MAF
MDE,0.8120606149629487,2022,MAF
CAM,0.4632140524038187,2022,MAF
LAM,0.6062902773350242,2022,MAF
SAS,0.05596566757486656,2022,MAF
SEA,0.10428295421367646,2022,MAF
CHI,0.8001261354995652,2022,MAF
MAF,0.5674869012611149,2022,MAF
SSA,1.1510412479933723,2022,MAF
SIS,0.576618771898674,2022,MAF
USA,0.2177396982181884,2022,SSA
CAN,0.1518711827375649,2022,SSA
WEU,0.20441832221068698,2022,SSA
JPK,0.7007003697042958,2022,SSA
ANZ,0.09796905076293085,2022,SSA
EEU,0.909979987968924,2022,SSA
FSU,0.9916164687416599,2022,SSA
MDE,0.10374381186934392,2022,SSA
CAM,0.8557237318997224,2022,SSA
LAM,0.25479792174853927,2022,SSA
SAS,3.137195544365136,2022,SSA
SEA,1.6902570874624383,2022,SSA
CHI,0.9021469208845929,2022,SSA
MAF,0.20114306806490045,2022,SSA
SSA,0.4160094515398846,2022,SSA
SIS,0.4192532907693865,2022,SSA
