regions,remshare,time,destinations
JPK,0.02739104588985152,2025,MDE
ANZ,0.12489798789738595,2025,MDE
EEU,0.11809803182025976,2025,MDE
FSU,0.06516797003128094,2025,MDE
MDE,0.447854843743241,2025,MDE
CAM,0.3853210793576378,2025,MDE
LAM,0.5178943619018026,2025,MDE
SAS,0.009566490553356849,2025,MDE
SEA,0.33617006903256597,2025,MDE
CHI,0.23313995876324978,2025,MDE
MAF,0.27203250407004054,2025,MDE
SSA,0.3956303934410804,2025,MDE
SIS,0.9611291447346653,2025,MDE
USA,0.1059419006768932,2025,CAM
CAN,0.15930489136823486,2025,CAM
WEU,0.14479013896835927,2025,CAM
JPK,0.09998257723807766,2025,CAM
ANZ,0.1152502616640189,2025,CAM
EEU,0.29282373173211645,2025,CAM
FSU,0.3836868259209029,2025,CAM
MDE,0.23807621937185636,2025,CAM
CAM,0.4493125719938718,2025,CAM
LAM,0.32832738617525453,2025,CAM
SAS,0.0,2025,CAM
SEA,0.7997650067975636,2025,CAM
CHI,0.44328158389226374,2025,CAM
MAF,0.663954054995446,2025,CAM
SSA,0.29690058396306257,2025,CAM
SIS,0.6846915890981378,2025,CAM
USA,0.05917841429250136,2025,LAM
CAN,0.03862976348616862,2025,LAM
WEU,0.079193347177007,2025,LAM
JPK,0.08689291861430473,2025,LAM
ANZ,0.03277079752880716,2025,LAM
EEU,0.09759072471513049,2025,LAM
FSU,0.13227038195807672,2025,LAM
MDE,0.08445338612088713,2025,LAM
CAM,0.19217037480480526,2025,LAM
LAM,0.13715825201532703,2025,LAM
SAS,0.14867964074199505,2025,LAM
SEA,0.19349191382070988,2025,LAM
CHI,0.21318601088594907,2025,LAM
MAF,0.12934908686328309,2025,LAM
SSA,0.08335300889683155,2025,LAM
SIS,0.1337478078505311,2025,LAM
USA,0.16605112308630754,2025,SAS
CAN,0.2281233106634061,2025,SAS
WEU,0.19153962496495294,2025,SAS
JPK,0.14522403240594559,2025,SAS
ANZ,0.15445010909872853,2025,SAS
EEU,0.4102317551191084,2025,SAS
FSU,0.39160369599949607,2025,SAS
MDE,0.46291063447005043,2025,SAS
CAM,0.7054602910720148,2025,SAS
LAM,0.7381374327212508,2025,SAS
SAS,0.8292138130804249,2025,SAS
SEA,0.5293125175097166,2025,SAS
CHI,0.7696076162628216,2025,SAS
MAF,1.3735719152095744,2025,SAS
SSA,1.6292316609967996,2025,SAS
SIS,0.834005036342233,2025,SAS
USA,0.17386662963423158,2025,SEA
CAN,0.20266360774030026,2025,SEA
WEU,0.21129098167338367,2025,SEA
JPK,0.1797658747399821,2025,SEA
ANZ,0.11553085447560255,2025,SEA
EEU,0.49491247973796426,2025,SEA
FSU,0.568403367373034,2025,SEA
MDE,0.45821469481326654,2025,SEA
CAM,0.6422099777748882,2025,SEA
LAM,0.5260150897523193,2025,SEA
SAS,0.23652966695998912,2025,SEA
SEA,0.25928049499017636,2025,SEA
CHI,0.5794840649371134,2025,SEA
MAF,0.6389452219775333,2025,SEA
SSA,0.5581030502544111,2025,SEA
SIS,0.8164948443620714,2025,SEA
USA,0.2661948446408603,2025,CHI
CAN,0.23948045405595686,2025,CHI
WEU,0.2659285574019286,2025,CHI
JPK,0.2632983084335513,2025,CHI
ANZ,0.20956349784183312,2025,CHI
EEU,0.4577208277516699,2025,CHI
FSU,0.6718870077371946,2025,CHI
MDE,0.33733471909331814,2025,CHI
CAM,0.5765707768018804,2025,CHI
LAM,0.5533684718400739,2025,CHI
SAS,0.6858998048798737,2025,CHI
SEA,0.7252675352487398,2025,CHI
CHI,0.5926672727586162,2025,CHI
MAF,0.8746658473561474,2025,CHI
SSA,0.5199081676419929,2025,CHI
SIS,0.956954392035355,2025,CHI
USA,0.1083163136760923,2025,MAF
CAN,0.11903963722831924,2025,MAF
WEU,0.1220000631928826,2025,MAF
JPK,0.22830041075964114,2025,MAF
ANZ,0.19695622099305793,2025,MAF
EEU,0.35818645094927964,2025,MAF
FSU,0.4214519816170745,2025,MAF
MDE,0.7570134128955538,2025,MAF
CAM,0.4355754564508567,2025,MAF
LAM,0.5666736166492102,2025,MAF
SAS,0.05100657278678085,2025,MAF
SEA,0.09574857116154398,2025,MAF
CHI,0.7038364524953881,2025,MAF
MAF,0.5307338202237208,2025,MAF
SSA,1.0455471426301075,2025,MAF
SIS,0.53930530108352,2025,MAF
USA,0.20060508846511158,2025,SSA
CAN,0.14209509810076834,2025,SSA
WEU,0.18912223398890352,2025,SSA
JPK,0.6439977844111072,2025,SSA
ANZ,0.08999140082316463,2025,SSA
EEU,0.8358863850464866,2025,SSA
FSU,0.9012349263733163,2025,SSA
MDE,0.09485135373611171,2025,SSA
CAM,0.7891897871200506,2025,SSA
LAM,0.23356860999347295,2025,SSA
SAS,2.8042210826845144,2025,SSA
SEA,1.5220816396698484,2025,SSA
CHI,0.7783174649380317,2025,SSA
MAF,0.18449822716861444,2025,SSA
SSA,0.37061426868944425,2025,SSA
SIS,0.38458168510696117,2025,SSA
USA,0.10396720106646441,2025,SIS
CAN,0.07013323754368667,2025,SIS
WEU,0.15077762073896464,2025,SIS
JPK,0.0,2025,SIS
ANZ,0.04691411282503278,2025,SIS
EEU,0.01357430225589234,2025,SIS
FSU,0.3031440781201188,2025,SIS
MDE,0.2983434341959744,2025,SIS
CAM,0.45676602246609166,2025,SIS
LAM,0.4155637659068395,2025,SIS
SAS,0.06102930719768308,2025,SIS
SEA,0.23441954516839986,2025,SIS
CHI,0.2520582897184648,2025,SIS
MAF,0.5074714628009742,2025,SIS
SSA,0.10968800529726691,2025,SIS
SIS,0.3403151371733597,2025,SIS
USA,0.0,2026,USA
CAN,0.04546171121244009,2026,USA
WEU,0.04621074356203074,2026,USA
JPK,0.028993806134114425,2026,USA
ANZ,0.034943753318012624,2026,USA
EEU,0.039673820536068105,2026,USA
FSU,0.03772853277882684,2026,USA
MDE,0.06370617235110486,2026,USA
CAM,0.04733257180932664,2026,USA
LAM,0.03696761907214721,2026,USA
SAS,0.037747142366640264,2026,USA
SEA,0.05214187957450276,2026,USA
CHI,0.057928494826975735,2026,USA
MAF,0.03911702768693179,2026,USA
SSA,0.040874334483482336,2026,USA
SIS,0.04272268931855556,2026,USA
USA,0.026792457978616062,2026,CAN
CAN,0.0,2026,CAN
WEU,0.026746534254403834,2026,CAN
JPK,0.019301303511415565,2026,CAN
ANZ,0.023029017025735492,2026,CAN
EEU,0.026837438087217707,2026,CAN
FSU,0.029667097550427058,2026,CAN
MDE,0.04046140340611262,2026,CAN
CAM,0.026165335919427792,2026,CAN
LAM,0.02185269633195485,2026,CAN
SAS,0.025718367533231146,2026,CAN
SEA,0.03397224403032561,2026,CAN
CHI,0.046354232733976306,2026,CAN
MAF,0.03266641358486089,2026,CAN
SSA,0.017738393785336107,2026,CAN
SIS,0.03214666755432004,2026,CAN
USA,0.09227318875462255,2026,WEU
CAN,0.0894825981682759,2026,WEU
WEU,0.126031699493509,2026,WEU
JPK,0.09497424531894803,2026,WEU
ANZ,0.04472891031173008,2026,WEU
EEU,0.1127773525708511,2026,WEU
FSU,0.08117994836777796,2026,WEU
MDE,0.19755117556453974,2026,WEU
CAM,0.21385810551814718,2026,WEU
LAM,0.15387974692711406,2026,WEU
SAS,0.04174578763363479,2026,WEU
SEA,0.10426254927007542,2026,WEU
CHI,0.19493043667763563,2026,WEU
MAF,0.10109656289933228,2026,WEU
SSA,0.11014235920122957,2026,WEU
SIS,0.18677225531401087,2026,WEU
USA,0.06298225596343983,2026,JPK
CAN,0.07428629544144161,2026,JPK
WEU,0.08977566208359015,2026,JPK
JPK,0.056550045211976575,2026,JPK
ANZ,0.06390610034385458,2026,JPK
EEU,0.1051753895185019,2026,JPK
FSU,0.0504239147563421,2026,JPK
MDE,0.1155189252456404,2026,JPK
CAM,0.08538158254821744,2026,JPK
LAM,0.07905536044147242,2026,JPK
SAS,0.09617265470379147,2026,JPK
SEA,0.1468755108260367,2026,JPK
CHI,0.10793493043916855,2026,JPK
MAF,0.09206812070287237,2026,JPK
SSA,0.06204174886163365,2026,JPK
SIS,0.12354330489818416,2026,JPK
USA,0.04875084664097228,2026,ANZ
CAN,0.06782183679690858,2026,ANZ
WEU,0.05468568503405766,2026,ANZ
JPK,0.04774021830391272,2026,ANZ
ANZ,0.014899880191199855,2026,ANZ
EEU,0.08139956125048319,2026,ANZ
FSU,0.07350655839546133,2026,ANZ
MDE,0.108597135061525,2026,ANZ
CAM,0.06809315497804143,2026,ANZ
LAM,0.06932500299228442,2026,ANZ
SAS,0.08621440715017882,2026,ANZ
SEA,0.06666659285583035,2026,ANZ
CHI,0.11808875634301724,2026,ANZ
MAF,0.08771312454042696,2026,ANZ
SSA,0.03884172702813224,2026,ANZ
SIS,0.05042346066195351,2026,ANZ
USA,0.10320985067157082,2026,EEU
CAN,0.11452707411294402,2026,EEU
WEU,0.11762383020508443,2026,EEU
JPK,0.060761516562175336,2026,EEU
ANZ,0.10816822221288068,2026,EEU
EEU,0.2140516574779664,2026,EEU
FSU,0.2030042097486901,2026,EEU
MDE,0.21455170201748938,2026,EEU
CAM,0.31070292259029636,2026,EEU
LAM,0.20487824772311652,2026,EEU
SAS,0.0,2026,EEU
SEA,0.3656791136181426,2026,EEU
CHI,0.38404203793111635,2026,EEU
MAF,0.26536385681115926,2026,EEU
SSA,0.0820762958724073,2026,EEU
SIS,0.30389872639620935,2026,EEU
USA,0.048483904681821136,2026,FSU
CAN,0.05757267934035064,2026,FSU
WEU,0.05489056758544661,2026,FSU
JPK,0.01708740740681429,2026,FSU
ANZ,0.05626939300029967,2026,FSU
EEU,0.11923878724657512,2026,FSU
FSU,0.1694355348909697,2026,FSU
MDE,0.10504254940186561,2026,FSU
CAM,0.12653980711820298,2026,FSU
LAM,0.13717017490942982,2026,FSU
SAS,1.0640782775626163,2026,FSU
SEA,0.13403436541414632,2026,FSU
CHI,0.1297893601857247,2026,FSU
MAF,0.15260372816037704,2026,FSU
SSA,0.14877500157261644,2026,FSU
SIS,0.1670845394163896,2026,FSU
USA,0.07192681295694525,2026,MDE
CAN,0.1255538521398907,2026,MDE
WEU,0.043585300573845014,2026,MDE
JPK,0.02692518984435084,2026,MDE
ANZ,0.12286888254218013,2026,MDE
EEU,0.11587228399275819,2026,MDE
FSU,0.06372594605864604,2026,MDE
MDE,0.43858893990651826,2026,MDE
CAM,0.3783983244251,2026,MDE
LAM,0.5072835311651767,2026,MDE
SAS,0.009292749758008876,2026,MDE
SEA,0.327931428059874,2026,MDE
CHI,0.22604616360123617,2026,MDE
MAF,0.26609112538419266,2026,MDE
SSA,0.3843150842552449,2026,MDE
SIS,0.9442546485489999,2026,MDE
USA,0.10461403616314349,2026,CAM
CAN,0.15788969846524467,2026,CAM
WEU,0.1428950540323519,2026,CAM
JPK,0.09846398302299676,2026,CAM
ANZ,0.11358769860417209,2026,CAM
EEU,0.28783665062653124,2026,CAM
FSU,0.3758909763074225,2026,CAM
MDE,0.23358197767372277,2026,CAM
CAM,0.4420566424950129,2026,CAM
LAM,0.3221955985082495,2026,CAM
SAS,0.0,2026,CAM
SEA,0.7816085629265752,2026,CAM
CHI,0.4305890962961607,2026,CAM
MAF,0.650654641890662,2026,CAM
SSA,0.2889427144218257,2026,CAM
SIS,0.6739152614450274,2026,CAM
USA,0.05833671627048887,2026,LAM
CAN,0.03822110082845679,2026,LAM
WEU,0.07802313003497746,2026,LAM
JPK,0.08542675600200351,2026,LAM
ANZ,0.03224280736949248,2026,LAM
EEU,0.0957645610017969,2026,LAM
FSU,0.12936121251384075,2026,LAM
MDE,0.08271739302711396,2026,LAM
CAM,0.18874360465534123,2026,LAM
LAM,0.13436646551248768,2026,LAM
SAS,0.14444498552076832,2026,LAM
SEA,0.18877574310223996,2026,LAM
CHI,0.20672761770223758,2026,LAM
MAF,0.12654131100864155,2026,LAM
SSA,0.08098012370479057,2026,LAM
SIS,0.13141756884623715,2026,LAM
USA,0.1627840368648808,2026,SAS
CAN,0.22446164912522218,2026,SAS
WEU,0.18766558799960034,2026,SAS
JPK,0.14198398561514852,2026,SAS
ANZ,0.1511212018575872,2026,SAS
EEU,0.4003288561491893,2026,SAS
FSU,0.38087247979609173,2026,SAS
MDE,0.45088757827706294,2026,SAS
CAM,0.6890483904757396,2026,SAS
LAM,0.7191136344884521,2026,SAS
SAS,0.8011407749249918,2026,SAS
SEA,0.5135548965485248,2026,SAS
CHI,0.742165044024432,2026,SAS
MAF,1.336323809498172,2026,SAS
SSA,1.574096440555905,2026,SAS
SIS,0.8149421315652103,2026,SAS
USA,0.17092521950449233,2026,SEA
CAN,0.199971528865008,2026,SEA
WEU,0.20759977851141576,2026,SEA
JPK,0.17624955844515272,2026,SEA
ANZ,0.1133587579157945,2026,SEA
EEU,0.48432394319105315,2026,SEA
FSU,0.5543823146581784,2026,SEA
MDE,0.44756904240115586,2026,SEA
CAM,0.6290339880226318,2026,SEA
LAM,0.5138997540100461,2026,SEA
SAS,0.22916476414113818,2026,SEA
SEA,0.25226933986712324,2026,SEA
CHI,0.5603928041331713,2026,SEA
MAF,0.6233670528836748,2026,SEA
SSA,0.5407329140446521,2026,SEA
SIS,0.800076396522789,2026,SEA
USA,0.26063312081005235,2026,CHI
CAN,0.2353436710200768,2026,CHI
WEU,0.2602261615672111,2026,CHI
JPK,0.25710404382409535,2026,CHI
ANZ,0.20479190462698163,2026,CHI
EEU,0.44611647525007253,2026,CHI
FSU,0.6526630432737218,2026,CHI
MDE,0.3281648954608954,2026,CHI
CAM,0.5624575398676869,2026,CHI
LAM,0.5384367220815829,2026,CHI
SAS,0.6618551530036022,2026,CHI
SEA,0.7028018800790151,2026,CHI
CHI,0.5708237723155664,2026,CHI
MAF,0.849889453687015,2026,CHI
SSA,0.501689605314179,2026,CHI
SIS,0.933919201522089,2026,CHI
USA,0.10667756313874027,2026,MAF
CAN,0.11767204377489103,2026,MAF
WEU,0.12008680353442618,2026,MAF
JPK,0.2242419092813621,2026,MAF
ANZ,0.19360479106830392,2026,MAF
EEU,0.35116076994519246,2026,MAF
FSU,0.4118035913704756,2026,MAF
MDE,0.7407708865248738,2026,MAF
CAM,0.4274150082789554,2026,MAF
LAM,0.5546289112368384,2026,MAF
SAS,0.04950826078639024,2026,MAF
SEA,0.09332891775796436,2026,MAF
CHI,0.6818865310164659,2026,MAF
MAF,0.5187358764282627,2026,MAF
SSA,1.014848778499639,2026,MAF
SIS,0.5294220252086158,2026,MAF
USA,0.19666001196858648,2026,SSA
CAN,0.13981562201872091,2026,SSA
WEU,0.1852988481787281,2026,SSA
JPK,0.6296357285510993,2026,SSA
ANZ,0.0880526256777567,2026,SSA
EEU,0.8157160195454898,2026,SSA
FSU,0.8765464692834358,2026,SSA
MDE,0.0923886807693469,2026,SSA
CAM,0.7708373063058752,2026,SSA
LAM,0.22755107344834813,2026,SSA
SAS,2.7093098603911647,2026,SSA
SEA,1.4767833129804573,2026,SSA
CHI,0.750571437151819,2026,SSA
MAF,0.17949676284244487,2026,SSA
SSA,0.3580756184334033,2026,SSA
SIS,0.3757948421111703,2026,SSA
USA,0.10269256837138008,2026,SIS
CAN,0.06952948902023455,2026,SIS
WEU,0.1488454500386807,2026,SIS
JPK,0.0,2026,SIS
ANZ,0.046250172179231705,2026,SIS
EEU,0.013346819965457632,2026,SIS
FSU,0.2970671069025382,2026,SIS
MDE,0.29279271304979027,2026,SIS
CAM,0.44951439753103306,2026,SIS
LAM,0.4079158990506609,2026,SIS
SAS,0.059409160373868446,2026,SIS
SEA,0.22916125672533896,2026,SIS
CHI,0.24490902528643324,2026,SIS
MAF,0.4974444565648744,2026,SIS
SSA,0.10677763584709188,2026,SIS
SIS,0.3350518583092544,2026,SIS
USA,0.0,2027,USA
CAN,0.04513963938595937,2027,USA
WEU,0.045726409008357116,2027,USA
JPK,0.028628892716024205,2027,USA
ANZ,0.034532359641768276,2027,USA
EEU,0.03911334194830498,2027,USA
FSU,0.03707852592187149,2027,USA
MDE,0.0626889357955027,2027,USA
CAM,0.04672313343733424,2027,USA
LAM,0.036390742554691546,2027,USA
SAS,0.036887085175755986,2027,USA
SEA,0.05113997830482197,2027,USA
CHI,0.05648491238077851,2027,USA
MAF,0.03846962708998493,2027,USA
SSA,0.039949637499152126,2027,USA
SIS,0.042194459649327665,2027,USA
USA,0.026576798502891033,2027,CAN
CAN,0.0,2027,CAN
WEU,0.026517499403811862,2027,CAN
JPK,0.01909531702006714,2027,CAN
ANZ,0.022802004015005765,2027,CAN
EEU,0.026509581299161648,2027,CAN
FSU,0.029212485917946993,2027,CAN
MDE,0.03989249872721009,2027,CAN
CAM,0.025878499149700303,2027,CAN
LAM,0.021553379725577748,2027,CAN
SAS,0.025181092615040073,2027,CAN
SEA,0.03338404866206494,2027,CAN
CHI,0.04528668429658754,2027,CAN
MAF,0.032188037440020044,2027,CAN
SSA,0.0173707013126706,2027,CAN
SIS,0.03181073605064383,2027,CAN
USA,0.09132189061431208,2027,WEU
CAN,0.08881801519516529,2027,WEU
WEU,0.12466774514303693,2027,WEU
JPK,0.0937465606803564,2027,WEU
ANZ,0.04418706892589291,2027,WEU
EEU,0.11114577734893916,2027,WEU
FSU,0.07975381866904518,2027,WEU
MDE,0.1943296978420064,2027,WEU
CAM,0.2110317232348199,2027,WEU
LAM,0.15142621686675872,2027,WEU
SAS,0.040780551133901596,2027,WEU
SEA,0.10222388177576952,2027,WEU
CHI,0.19000719327910767,2027,WEU
MAF,0.0993890847969832,2027,WEU
SSA,0.10761348473002194,2027,WEU
SIS,0.18439934817280004,2027,WEU
USA,0.06224462898843118,2027,JPK
CAN,0.07363011599564605,2027,JPK
WEU,0.08867827444072221,2027,JPK
JPK,0.05573997299173633,2027,JPK
ANZ,0.0630425103633754,2027,JPK
EEU,0.10350694879668737,2027,JPK
FSU,0.04946791215505378,2027,JPK
MDE,0.11347416662782632,2027,JPK
CAM,0.08413380593514516,2027,JPK
LAM,0.07768465426645363,2027,JPK
SAS,0.09381587657691376,2027,JPK
SEA,0.14379961534534166,2027,JPK
CHI,0.10505983350655745,2027,JPK
MAF,0.09038490054641214,2027,JPK
SSA,0.060531391393112394,2027,JPK
SIS,0.12180091158128169,2027,JPK
USA,0.048206295584294956,2027,ANZ
CAN,0.06725959654283362,2027,ANZ
WEU,0.05404682681078431,2027,ANZ
JPK,0.04708213247941821,2027,ANZ
ANZ,0.014706586604426674,2027,ANZ
EEU,0.08015218544284418,2027,ANZ
FSU,0.07215244248894447,2027,ANZ
MDE,0.10673335408196105,2027,ANZ
CAM,0.06713480303513877,2027,ANZ
LAM,0.06816033842561602,2027,ANZ
SAS,0.08414775031199177,2027,ANZ
SEA,0.06530621613684008,2027,ANZ
CHI,0.11500617727344506,2027,ANZ
MAF,0.08615671165330857,2027,ANZ
SSA,0.03791692278801864,2027,ANZ
SIS,0.04973955546150482,2027,ANZ
USA,0.10189506822545982,2027,EEU
CAN,0.11339745137332892,2027,EEU
WEU,0.1160652681330111,2027,EEU
JPK,0.05982886267332303,2027,EEU
ANZ,0.10659558519628512,2027,EEU
EEU,0.21043710433939022,2027,EEU
FSU,0.19894838119434535,2027,EEU
MDE,0.21053493519593663,2027,EEU
CAM,0.3058440375376171,2027,EEU
LAM,0.20111668867532645,2027,EEU
SAS,0.0,2027,EEU
SEA,0.35764885130609636,2027,EEU
CHI,0.37342363532662914,2027,EEU
MAF,0.2602416005895782,2027,EEU
SSA,0.07999497711368685,2027,EEU
SIS,0.29930126224248127,2027,EEU
USA,0.04776597267348326,2027,FSU
CAN,0.05688537059825494,2027,FSU
WEU,0.054049752006496574,2027,FSU
JPK,0.01678987020152525,2027,FSU
ANZ,0.05533511015476255,2027,FSU
EEU,0.11697964382919056,2027,FSU
FSU,0.16570243331817636,2027,FSU
MDE,0.10285999120546045,2027,FSU
CAM,0.12429992608363995,2027,FSU
LAM,0.1343695843036455,2027,FSU
SAS,1.0347505859719623,2027,FSU
SEA,0.1308163007235286,2027,FSU
CHI,0.12593636414195736,2027,FSU
MAF,0.14934445997639625,2027,FSU
SSA,0.14469847565297705,2027,FSU
SIS,0.16421202496120804,2027,FSU
USA,0.07092226046752302,2027,MDE
CAN,0.12416091577327609,2027,MDE
WEU,0.042954309709425875,2027,MDE
JPK,0.026478943525664798,2027,MDE
ANZ,0.12093198229267656,2027,MDE
EEU,0.11377399992955917,2027,MDE
FSU,0.062375120030429665,2027,MDE
MDE,0.42984276347126754,2027,MDE
CAM,0.3720177156183624,2027,MDE
LAM,0.4973507294053574,2027,MDE
SAS,0.009044343756458803,2027,MDE
SEA,0.32033135906549753,2027,MDE
CHI,0.21952294216775553,2027,MDE
MAF,0.26063040455636516,2027,MDE
SSA,0.3741038157957322,2027,MDE
SIS,0.9288135383120568,2027,MDE
USA,0.103368632467384,2027,CAM
CAN,0.15646446566516087,2027,CAM
WEU,0.14112077622395963,2027,CAM
JPK,0.09703453738392649,2027,CAM
ANZ,0.11203084829754902,2027,CAM
EEU,0.2832152354751399,2027,CAM
FSU,0.3686922965933466,2027,CAM
MDE,0.22940260005998014,2027,CAM
CAM,0.4355112705603796,2027,CAM
LAM,0.3165473338162283,2027,CAM
SAS,0.0,2027,CAM
SEA,0.7650904577579516,2027,CAM
CHI,0.41903747376648925,2027,CAM
MAF,0.6386343603076329,2027,CAM
SSA,0.2818535546338867,2027,CAM
SIS,0.6642808882873226,2027,CAM
USA,0.05753608206053354,2027,LAM
CAN,0.037806337798147044,2027,LAM
WEU,0.07691244571551245,2027,LAM
JPK,0.08403154488147181,2027,LAM
ANZ,0.03174232002352366,2027,LAM
EEU,0.0940534726545202,2027,LAM
FSU,0.12665015751616202,2027,LAM
MDE,0.08108776614370007,2027,LAM
CAM,0.18560651480420418,2027,LAM
LAM,0.1317678449379191,2027,LAM
SAS,0.14061829956872732,2027,LAM
SEA,0.18444596481831532,2027,LAM
CHI,0.20081115212838674,2027,LAM
MAF,0.12397484424776654,2027,LAM
SSA,0.07884782120288363,2027,LAM
SIS,0.12930025700888378,2027,LAM
USA,0.15976939687051292,2027,SAS
CAN,0.22094645821394265,2027,SAS
WEU,0.18409473678382843,2027,SAS
JPK,0.13898606903053887,2027,SAS
ANZ,0.1480521408532815,2027,SAS
EEU,0.391264444988406,2027,SAS
FSU,0.3710775887329624,2027,SAS
MDE,0.4398557204294913,2027,SAS
CAM,0.6743015673878562,2027,SAS
LAM,0.7017776755336672,2027,SAS
SAS,0.7761250200493583,2027,SAS
SEA,0.4993365082733971,2027,SAS
CHI,0.7174197013454762,2027,SAS
MAF,1.3028560193836927,2027,SAS
SSA,1.5251974611508259,2027,SAS
SIS,0.7979142219816451,2027,SAS
USA,0.1681675516602917,2027,SEA
CAN,0.19731828650610064,2027,SEA
WEU,0.20414459594305676,2027,SEA
JPK,0.1729474727360554,2027,SEA
ANZ,0.11132652299212217,2027,SEA
EEU,0.47450817817914714,2027,SEA
FSU,0.5414380505839146,2027,SEA
MDE,0.4376795816727564,2027,SEA
CAM,0.6170677255428593,2027,SEA
LAM,0.5027298920886443,2027,SEA
SAS,0.2225486498205467,2027,SEA
SEA,0.2458811241482228,2027,SEA
CHI,0.5430247536251283,2027,SEA
MAF,0.6092321809723525,2027,SEA
SSA,0.5252085845513075,2027,SEA
SIS,0.7852630580414272,2027,SEA
USA,0.25543411372254,2027,CHI
CAN,0.2313209303449808,2027,CHI
WEU,0.2549031463625808,2027,CHI
JPK,0.25130916560459465,2027,CHI
ANZ,0.20034088592564653,2027,CHI
EEU,0.4353807898902431,2027,CHI
FSU,0.6349531264730044,2027,CHI
MDE,0.31966979848291477,2027,CHI
CAM,0.5496189543034513,2027,CHI
LAM,0.5246917180196965,2027,CHI
SAS,0.6402554947759153,2027,CHI
SEA,0.6823494914414808,2027,CHI
CHI,0.5509882872712604,2027,CHI
MAF,0.8273983862176988,2027,CHI
SSA,0.4853972947786008,2027,CHI
SIS,0.9130745789588945,2027,CHI
USA,0.10514619739621348,2027,MAF
CAN,0.11632066987114069,2027,MAF
WEU,0.11830162674863501,2027,MAF
JPK,0.2204384733019527,2027,MAF
ANZ,0.19047768165129542,2027,MAF
EEU,0.34466579411034587,2027,MAF
FSU,0.4029154912011837,2027,MAF
MDE,0.7257124643990487,2027,MAF
CAM,0.42004219348983485,2027,MAF
LAM,0.5435546721573503,2027,MAF
SAS,0.04816584913447567,2027,MAF
SEA,0.09113000175148209,2027,MAF
CHI,0.6619476107312512,2027,MAF
MAF,0.5078900515564198,2027,MAF
SSA,0.9874946998929407,2027,MAF
SIS,0.5205592203894626,2027,MAF
USA,0.19303928594362274,2027,SSA
CAN,0.13764120108804262,2027,SSA
WEU,0.18179306336366496,2027,SSA
JPK,0.6164092292022161,2027,SSA
ANZ,0.0862739065219551,2027,SSA
EEU,0.7973341031111139,2027,SSA
FSU,0.8540984561377618,2027,SSA
MDE,0.09013814144436749,2027,SSA
CAM,0.7544231931839291,2027,SSA
LAM,0.22208988225312967,2027,SSA
SAS,2.6250004683651462,2027,SSA
SEA,1.4360550275061847,2027,SSA
CHI,0.7256257680431042,2027,SSA
MAF,0.17502061188739743,2027,SSA
SSA,0.34699031024812566,2027,SSA
SIS,0.36798330005759544,2027,SSA
USA,0.10150504161502068,2027,SIS
CAN,0.06892563071445969,2027,SIS
WEU,0.14704799534003016,2027,SIS
JPK,0.0,2027,SIS
ANZ,0.045631995717298965,2027,SIS
EEU,0.013137057701572835,2027,SIS
FSU,0.2914784929376584,2027,SIS
MDE,0.2876530967485003,2027,SIS
CAM,0.4430113665403659,2027,SIS
LAM,0.40090315558903794,2027,SIS
SAS,0.05796196212813382,2027,SIS
SEA,0.22439566216018664,2027,SIS
CHI,0.23842094763684493,2027,SIS
MAF,0.4884230252799925,2027,SIS
SSA,0.10419379444454092,2027,SIS
SIS,0.3303758415760643,2027,SIS
USA,0.0,2028,USA
CAN,0.04483146957551151,2028,USA
WEU,0.04525651677031583,2028,USA
JPK,0.028274298002591514,2028,USA
ANZ,0.034135192977652086,2028,USA
EEU,0.03857157891248714,2028,USA
FSU,0.036459905903711363,2028,USA
MDE,0.06172699164907984,2028,USA
CAM,0.04614243618778608,2028,USA
LAM,0.03584424972233445,2028,USA
SAS,0.03609069948995272,2028,USA
SEA,0.0501989530511432,2028,USA
CHI,0.05514162200656202,2028,USA
MAF,0.037860327586515405,2028,USA
SSA,0.03910179152396982,2028,USA
SIS,0.04168573021485926,2028,USA
USA,0.02636892156867512,2028,CAN
CAN,0.0,2028,CAN
WEU,0.026297433767323627,2028,CAN
JPK,0.01889648064080994,2028,CAN
ANZ,0.022584781796247767,2028,CAN
EEU,0.026194621924631165,2028,CAN
FSU,0.02878249072421553,2028,CAN
MDE,0.039358834366787436,2028,CAN
CAM,0.025607926764448015,2028,CAN
LAM,0.021272117892470934,2028,CAN
SAS,0.024686658266691218,2028,CAN
SEA,0.03283521761612993,2028,CAN
CHI,0.04429802624106787,2028,CAN
MAF,0.031741515825633226,2028,CAN
SSA,0.017036012094462604,2028,CAN
SIS,0.031489986615980674,2028,CAN
USA,0.0903979847284353,2028,WEU
CAN,0.08818340779551298,2028,WEU
