regions,remshare,time,destinations
USA,0.06368661300842955,2031,JPK
CAN,0.07312044942733126,2031,JPK
WEU,0.09062855667078505,2031,JPK
JPK,0.05667076084988354,2031,JPK
ANZ,0.06435064600861502,2031,JPK
EEU,0.10412419164841501,2031,JPK
FSU,0.049389471811156896,2031,JPK
MDE,0.11300839317312764,2031,JPK
CAM,0.08610635207107452,2031,JPK
LAM,0.07895213382838498,2031,JPK
SAS,0.09621823434692484,2031,JPK
SEA,0.14723111565355507,2031,JPK
CHI,0.10719666524569908,2031,JPK
MAF,0.09186249575099649,2031,JPK
SSA,0.06455765876129389,2031,JPK
SIS,0.1262238236630522,2031,JPK
USA,0.04945382122762942,2031,ANZ
CAN,0.06697110278520409,2031,ANZ
WEU,0.05538190058409718,2031,ANZ
JPK,0.04799524793929039,2031,ANZ
ANZ,0.015051546422554983,2031,ANZ
EEU,0.08084391369422128,2031,ANZ
FSU,0.07222901014510488,2031,ANZ
MDE,0.10657704639509434,2031,ANZ
CAM,0.06889095406508192,2031,ANZ
LAM,0.06945606869097068,2031,ANZ
SAS,0.08653132961162481,2031,ANZ
SEA,0.0670418862797341,2031,ANZ
CHI,0.11765640113187092,2031,ANZ
MAF,0.08779732735801461,2031,ANZ
SSA,0.040546187495396256,2031,ANZ
SIS,0.051682381545686495,2031,ANZ
USA,0.10352142563161898,2031,EEU
CAN,0.11181948066314232,2031,EEU
WEU,0.11778254075702903,2031,EEU
JPK,0.060399569925627485,2031,EEU
ANZ,0.10804121024457627,2031,EEU
EEU,0.21020123490741366,2031,EEU
FSU,0.19723410792026674,2031,EEU
MDE,0.20819422497000692,2031,EEU
CAM,0.31081035765357673,2031,EEU
LAM,0.20295864481068648,2031,EEU
SAS,0.0,2031,EEU
SEA,0.36360472886400763,2031,EEU
CHI,0.37833557423385694,2031,EEU
MAF,0.2626333581569011,2031,EEU
SSA,0.08471506398651388,2031,EEU
SIS,0.3079854156347621,2031,EEU
USA,0.048285621701024475,2031,FSU
CAN,0.05581319584224788,2031,FSU
WEU,0.05457509081145428,2031,FSU
JPK,0.016865241319930904,2031,FSU
ANZ,0.05580500134951584,2031,FSU
EEU,0.1162640273203342,2031,FSU
FSU,0.16345289551343714,2031,FSU
MDE,0.10120759676454114,2031,FSU
CAM,0.12568644921720823,2031,FSU
LAM,0.13492192846451845,2031,FSU
SAS,1.0485029456251274,2031,FSU
SEA,0.13232950075703892,2031,FSU
CHI,0.12695466076832213,2031,FSU
MAF,0.14996309817617395,2031,FSU
SSA,0.15246986039491653,2031,FSU
SIS,0.16813134278131184,2031,FSU
USA,0.07157335565750045,2031,MDE
CAN,0.12161602780684132,2031,MDE
WEU,0.04329892498325431,2031,MDE
JPK,0.026553115389338165,2031,MDE
ANZ,0.12175396810954164,2031,MDE
EEU,0.11288798028038956,2031,MDE
FSU,0.06142493916926893,2031,MDE
MDE,0.42222686002697957,2031,MDE
CAM,0.3755353433540754,2031,MDE
LAM,0.4985559847632775,2031,MDE
SAS,0.009149147786926916,2031,MDE
SEA,0.3234922457347334,2031,MDE
CHI,0.22092609775252445,2031,MDE
MAF,0.26127025784545294,2031,MDE
SSA,0.39353357689151625,2031,MDE
SIS,0.9493839169643311,2031,MDE
USA,0.10623003056005029,2031,CAM
CAN,0.15606709776983735,2031,CAM
WEU,0.14486085760408976,2031,CAM
JPK,0.09909024329179873,2031,CAM
ANZ,0.11486012976552593,2031,CAM
EEU,0.28616137521349927,2031,CAM
FSU,0.3697320765481723,2031,CAM
MDE,0.2294691460424546,2031,CAM
CAM,0.4476888924236055,2031,CAM
LAM,0.3231316962058106,2031,CAM
SAS,0.0,2031,CAM
SEA,0.7868046712584348,2031,CAM
CHI,0.4294471208232831,2031,CAM
MAF,0.651938910617112,2031,CAM
SSA,0.30192765710641856,2031,CAM
SIS,0.6914405041259134,2031,CAM
USA,0.05885421925888113,2031,LAM
CAN,0.037535225166152916,2031,LAM
WEU,0.07858424753124219,2031,LAM
JPK,0.08541333610261748,2031,LAM
ANZ,0.03239284747145127,2031,LAM
EEU,0.09459060847849991,2031,LAM
FSU,0.12641761209185232,2031,LAM
MDE,0.0807346713965445,2031,LAM
CAM,0.1899104744182515,2031,LAM
LAM,0.133884137633005,2031,LAM
SAS,0.14418295825122623,2031,LAM
SEA,0.1888000412018439,2031,LAM
CHI,0.20484409184563418,2031,LAM
MAF,0.12596995516114987,2031,LAM
SSA,0.08407131871945607,2031,LAM
SIS,0.1339618785661723,2031,LAM
USA,0.16442286539053746,2031,SAS
CAN,0.22069513420052062,2031,SAS
WEU,0.1892393940106211,2031,SAS
JPK,0.14213004968407528,2031,SAS
ANZ,0.15200450198185875,2031,SAS
EEU,0.3958903057997515,2031,SAS
FSU,0.3726472092685164,2031,SAS
MDE,0.44060182220556615,2031,SAS
CAM,0.6941305690178721,2031,SAS
LAM,0.7173820900159186,2031,SAS
SAS,0.8006359243570708,2031,SAS
SEA,0.5142301605111002,2031,SAS
CHI,0.7362752677662119,2031,SAS
MAF,1.3318678209656512,2031,SAS
SSA,1.6361214381940814,2031,SAS
SIS,0.8317050641114012,2031,SAS
USA,0.1728696381153708,2031,SEA
CAN,0.19687064049085018,2031,SEA
WEU,0.2096119166433874,2031,SEA
JPK,0.17665940400826316,2031,SEA
ANZ,0.1141690294436942,2031,SEA
EEU,0.47957450763850257,2031,SEA
FSU,0.543112533898692,2031,SEA
MDE,0.43792550153340365,2031,SEA
CAM,0.6344943200084935,2031,SEA
LAM,0.5133263939454971,2031,SEA
SAS,0.22931700313127404,2031,SEA
SEA,0.25292823885085775,2031,SEA
CHI,0.5566656786036333,2031,SEA
MAF,0.6220931837422505,2031,SEA
SSA,0.5627677249917753,2031,SEA
SIS,0.8175912062098701,2031,SEA
USA,0.26197424060038715,2031,CHI
CAN,0.23026700911738532,2031,CHI
WEU,0.26112980733043273,2031,CHI
JPK,0.25611442519006256,2031,CHI
ANZ,0.20498516170043152,2031,CHI
EEU,0.43902052178195433,2031,CHI
FSU,0.6354565917134581,2031,CHI
MDE,0.31911610871662244,2031,CHI
CAM,0.5638450589176837,2031,CHI
LAM,0.5345228388988587,2031,CHI
SAS,0.6582150057840305,2031,CHI
SEA,0.7002968505165754,2031,CHI
CHI,0.5635343016486817,2031,CHI
MAF,0.8429279366337122,2031,CHI
SSA,0.5189169884589049,2031,CHI
SIS,0.948485000683519,2031,CHI
USA,0.10755733265365068,2031,MAF
CAN,0.11548895303061447,2031,MAF
WEU,0.12087562389783967,2031,MAF
JPK,0.22406801475310137,2031,MAF
ANZ,0.19438542184065372,2031,MAF
EEU,0.3466414583742865,2031,MAF
FSU,0.402184147490828,2031,MAF
MDE,0.7225675646053228,2031,MAF
CAM,0.42979143367862493,2031,MAF
LAM,0.5522961937770032,2031,MAF
SAS,0.04938788698130052,2031,MAF
SEA,0.09328320081290357,2031,MAF
CHI,0.6752558700123115,2031,MAF
MAF,0.5160743142198462,2031,MAF
SSA,1.0529362332200092,2031,MAF
SIS,0.5393381224397651,2031,MAF
USA,0.2039025826491064,2031,SSA
CAN,0.14111155420031357,2031,SSA
WEU,0.19180321910473377,2031,SSA
JPK,0.6469819672335142,2031,SSA
ANZ,0.09091376220882229,2031,SSA
EEU,0.8280436484865659,2031,SSA
FSU,0.8803380871641135,2031,SSA
MDE,0.09267296350811784,2031,SSA
CAM,0.7970956529139985,2031,SSA
LAM,0.23301729841164312,2031,SSA
SAS,2.779336824643174,2031,SSA
SEA,1.5179019345243578,2031,SSA
CHI,0.7643425164221932,2031,SSA
MAF,0.18363789576444908,2031,SSA
SSA,0.3820456123799601,2031,SSA
SIS,0.39368571559358767,2031,SSA
USA,0.10518615456027668,2031,SIS
CAN,0.06932482961589863,2031,SIS
WEU,0.1522059509005213,2031,SIS
JPK,0.0,2031,SIS
ANZ,0.04717518046777593,2031,SIS
EEU,0.013384585870918566,2031,SIS
FSU,0.294741989539195,2031,SIS
MDE,0.29013989287253866,2031,SIS
CAM,0.45920247376049744,2031,SIS
LAM,0.41266040882700317,2031,SIS
SAS,0.06020725341791543,2031,SIS
SEA,0.23269177391495363,2031,SIS
CHI,0.24638466360682795,2031,SIS
MAF,0.5027628502671273,2031,SIS
SSA,0.11254693277827395,2031,SIS
SIS,0.34675582900066365,2031,SIS
USA,0.0,2032,USA
CAN,0.0447151881861838,2032,USA
WEU,0.04674063971787343,2032,USA
JPK,0.029093625465303176,2032,USA
ANZ,0.03523327981607343,2032,USA
EEU,0.039247368219264715,2032,USA
FSU,0.03684175191779055,2032,USA
MDE,0.06214822178097942,2032,USA
CAM,0.04782221700747735,2032,USA
LAM,0.03693297829024934,2032,USA
SAS,0.037683186253869815,2032,USA
SEA,0.052207514225689915,2032,USA
CHI,0.05736282455272047,2032,USA
MAF,0.03901993004929592,2032,USA
SSA,0.04253683266952374,2032,USA
SIS,0.043774126956998186,2032,USA
USA,0.026617435091027382,2032,CAN
CAN,0.0,2032,CAN
WEU,0.026519564726385305,2032,CAN
JPK,0.01898569212092126,2032,CAN
ANZ,0.02276177383716311,2032,CAN
EEU,0.02602524052113088,2032,CAN
FSU,0.02839831669333246,2032,CAN
MDE,0.03869325965955539,2032,CAN
CAM,0.025914515822232594,2032,CAN
LAM,0.02140154181438463,2032,CAN
SAS,0.02516831362354765,2032,CAN
SEA,0.03334400398489167,2032,CAN
CHI,0.04499609877674556,2032,CAN
MAF,0.03194252741966829,2032,CAN
SSA,0.01809572247231059,2032,CAN
SIS,0.03228806732136848,2032,CAN
USA,0.09339270076128646,2032,WEU
CAN,0.08789796298749529,2032,WEU
WEU,0.12730997387751974,2032,WEU
JPK,0.09517642880786407,2032,WEU
ANZ,0.04504045623978259,2032,WEU
EEU,0.11141902450807901,2032,WEU
FSU,0.07916807212575472,2032,WEU
MDE,0.19246765459492696,2032,WEU
CAM,0.2157874881449825,2032,WEU
LAM,0.15353424394933202,2032,WEU
SAS,0.04162048514831284,2032,WEU
SEA,0.1042570935598335,2032,WEU
CHI,0.19277418705413987,2032,WEU
MAF,0.10071356535599135,2032,WEU
SSA,0.11447213159374471,2032,WEU
SIS,0.19111827381911872,2032,WEU
USA,0.06340926926063932,2032,JPK
CAN,0.0725848621521973,2032,JPK
WEU,0.09020661438883497,2032,JPK
JPK,0.05637072762581333,2032,JPK
ANZ,0.06401089658147853,2032,JPK
EEU,0.10335909921499789,2032,JPK
FSU,0.048914203793668405,2032,JPK
MDE,0.11195111040845615,2032,JPK
CAM,0.08569626121907771,2032,JPK
LAM,0.07846071196283055,2032,JPK
SAS,0.0953769023364729,2032,JPK
SEA,0.14609111189856644,2032,JPK
CHI,0.10617649160541744,2032,JPK
MAF,0.09123426731763025,2032,JPK
SSA,0.06413964574202802,2032,JPK
SIS,0.12574947956646826,2032,JPK
USA,0.04923894194548272,2032,ANZ
CAN,0.06648121021817135,2032,ANZ
WEU,0.05512459826773011,2032,ANZ
JPK,0.047741614191586054,2032,ANZ
ANZ,0.01497222633252247,2032,ANZ
EEU,0.0802506695887113,2032,ANZ
FSU,0.07153466244752313,2032,ANZ
MDE,0.10558097009965305,2032,ANZ
CAM,0.06856352627809748,2032,ANZ
LAM,0.06902443058133058,2032,ANZ
SAS,0.08577554164928464,2032,ANZ
SEA,0.0665234368803483,2032,ANZ
CHI,0.11653782751466628,2032,ANZ
MAF,0.08719775549626312,2032,ANZ
SSA,0.04028404489890409,2032,ANZ
SIS,0.05148866651136041,2032,ANZ
USA,0.10292889647540467,2032,EEU
CAN,0.11084781888513819,2032,EEU
WEU,0.1170729913216365,2032,EEU
JPK,0.05999719137074931,2032,EEU
ANZ,0.10732302778484638,2032,EEU
EEU,0.20836981824643097,2032,EEU
FSU,0.19506758351246106,2032,EEU
MDE,0.20596283503127288,2032,EEU
CAM,0.308904791085582,2032,EEU
LAM,0.2014180577426661,2032,EEU
SAS,0.0,2032,EEU
SEA,0.3602933042533494,2032,EEU
CHI,0.37421979081727524,2032,EEU
MAF,0.2604786378254778,2032,EEU
SSA,0.08405081037521528,2032,EEU
SIS,0.30640616033543794,2032,EEU
USA,0.04793596856623351,2032,FSU
CAN,0.0552437535161877,2032,FSU
WEU,0.05416351873803204,2032,FSU
JPK,0.01672731520942171,2032,FSU
ANZ,0.05534943677810738,2032,FSU
EEU,0.11507514195568963,2032,FSU
FSU,0.1614106956111996,2032,FSU
MDE,0.09997004829091641,2032,FSU
CAM,0.12472520463811534,2032,FSU
LAM,0.13369340869808247,2032,FSU
SAS,1.036321644429793,2032,FSU
SEA,0.13092420617620262,2032,FSU
CHI,0.1253818948228141,2032,FSU
MAF,0.14850573869429207,2032,FSU
SSA,0.15104344115952753,2032,FSU
SIS,0.16701390466457328,2032,FSU
USA,0.0710678237455072,2032,MDE
CAN,0.12039683230806636,2032,MDE
WEU,0.04298010532755871,2032,MDE
JPK,0.026340688458421205,2032,MDE
ANZ,0.12078170758812924,2032,MDE
EEU,0.11175367601784078,2032,MDE
FSU,0.06066837797344253,2032,MDE
MDE,0.4171388169033213,2032,MDE
CAM,0.3727301660259289,2032,MDE
LAM,0.4941051133762766,2032,MDE
SAS,0.009044478168228783,2032,MDE
SEA,0.3201143243359163,2032,MDE
CHI,0.21822834498902097,2032,MDE
MAF,0.2587776496454704,2032,MDE
SSA,0.3899218925003808,2032,MDE
SIS,0.9432434029492661,2032,MDE
USA,0.10580505393779244,2032,CAM
CAN,0.1549790768197118,2032,CAM
WEU,0.14423773125561495,2032,CAM
JPK,0.098600701081332,2032,CAM
ANZ,0.11429436332217967,2032,CAM
EEU,0.28415977361399825,2032,CAM
FSU,0.36630449487066985,2032,CAM
MDE,0.22740317085150197,2032,CAM
CAM,0.4457152714417344,2032,CAM
LAM,0.3212346940120101,2032,CAM
SAS,0.0,2032,CAM
SEA,0.7809902859986719,2032,CAM
CHI,0.4255115000425317,2032,CAM
MAF,0.6477108345889139,2032,CAM
SSA,0.3000794069889059,2032,CAM
SIS,0.6890872144262495,2032,CAM
USA,0.05856144117439193,2032,LAM
CAN,0.03723709453623074,2032,LAM
WEU,0.07816968759906329,2032,LAM
JPK,0.08490824020324218,2032,LAM
ANZ,0.03220176548190773,2032,LAM
EEU,0.09383711556979969,2032,LAM
FSU,0.125123172443961,2032,LAM
MDE,0.07992954582528386,2032,LAM
CAM,0.1888883446091966,2032,LAM
LAM,0.13296797526588033,2032,LAM
SAS,0.14283325046400971,2032,LAM
SEA,0.187221548881158,2032,LAM
CHI,0.2027683166188029,2032,LAM
MAF,0.12503059005232084,2032,LAM
SSA,0.08347495665793679,2032,LAM
SIS,0.13337537423322315,2032,LAM
USA,0.16332864250351312,2032,SAS
CAN,0.2185724935962969,2032,SAS
WEU,0.18792320598807702,2032,SAS
JPK,0.14105096107639842,2032,SAS
ANZ,0.15085266764552402,2032,SAS
EEU,0.392073495593575,2032,SAS
FSU,0.36820868213271274,2032,SAS
MDE,0.43547130133100964,2032,SAS
CAM,0.6892287732255186,2032,SAS
LAM,0.7112699274400497,2032,SAS
SAS,0.7918017323483687,2032,SAS
SEA,0.5090697384519156,2032,SAS
CHI,0.7275835181706908,2032,SAS
MAF,1.319703653646459,2032,SAS
SSA,1.6217722492366349,2032,SAS
SIS,0.826665388713681,2032,SAS
USA,0.17183463320895548,2032,SEA
CAN,0.19510820810634427,2032,SEA
WEU,0.20829395709288354,2032,SEA
JPK,0.17543600940185525,2032,SEA
ANZ,0.11338006199133344,2032,SEA
EEU,0.47527015615291474,2032,SEA
FSU,0.5370043630803752,2032,SEA
MDE,0.4331170929870865,2032,SEA
CAM,0.6304371610974836,2032,SEA
LAM,0.5092949261211557,2032,SEA
SAS,0.22693917380829914,2032,SEA
SEA,0.25055835745415295,2032,SEA
CHI,0.5504640017250141,2032,SEA
MAF,0.6168258601274301,2032,SEA
SSA,0.5582070911789955,2032,SEA
SIS,0.8131833125112676,2032,SEA
USA,0.26009572801756,2032,CHI
CAN,0.2279339190873397,2032,CHI
WEU,0.259178994989751,2032,CHI
JPK,0.2540379916740983,2032,CHI
ANZ,0.20332625306602517,2032,CHI
EEU,0.4345621810023528,2032,CHI
FSU,0.627561842614346,2032,CHI
MDE,0.31523647802149446,2032,CHI
CAM,0.5595726721227884,2032,CHI
LAM,0.5296935349724065,2032,CHI
SAS,0.6506143570224762,2032,CHI
SEA,0.6929093124568713,2032,CHI
CHI,0.556592673339945,2032,CHI
MAF,0.8347957501469069,2032,CHI
SSA,0.5140989387919058,2032,CHI
SIS,0.9422483055892481,2032,CHI
USA,0.10697821353723816,2032,MAF
CAN,0.11452449112493882,2032,MAF
WEU,0.12018846002325824,2032,MAF
JPK,0.2226512746347276,2032,MAF
ANZ,0.19315920654013205,2032,MAF
EEU,0.3437385955819162,2032,MAF
FSU,0.3979021424466799,2032,MAF
MDE,0.7150672542458205,2032,MAF
CAM,0.4273022322274666,2032,MAF
LAM,0.548291035074675,2032,MAF
SAS,0.04890542055832928,2032,MAF
SEA,0.0924652084861407,2032,MAF
CHI,0.668138020405324,2032,MAF
MAF,0.5120150358527437,2032,MAF
SSA,1.0450367851632885,2032,MAF
SIS,0.5367557499010908,2032,MAF
USA,0.20285416183269478,2032,SSA
CAN,0.13996723379018589,2032,SSA
WEU,0.19075934021151517,2032,SSA
JPK,0.6430479728166911,2032,SSA
ANZ,0.09036229020847282,2032,SSA
EEU,0.8213096077287397,2032,SSA
FSU,0.8711775971482372,2032,SSA
MDE,0.09173337180004068,2032,SSA
CAM,0.7926723784698786,2032,SSA
LAM,0.23138389921740507,2032,SSA
SAS,2.752856744897253,2032,SSA
SEA,1.5049584371968217,2032,SSA
CHI,0.7564700070364965,2032,SSA
MAF,0.18223788068764532,2032,SSA
SSA,0.37927184246808004,2032,SSA
SIS,0.3918962625224525,2032,SSA
USA,0.10483574876067918,2032,SIS
CAN,0.06888778847678154,2032,SIS
WEU,0.15165306075756393,2032,SIS
JPK,0.0,2032,SIS
ANZ,0.04697435190470863,2032,SIS
EEU,0.013299895810270053,2032,SIS
FSU,0.29220580889515035,2032,SIS
MDE,0.28772087977166466,2032,SIS
CAM,0.45748528626792806,2032,SIS
LAM,0.4105134626032132,2032,SIS
SAS,0.05974215349571254,2032,SIS
SEA,0.23112740832415415,2032,SIS
CHI,0.24429073406561302,2032,SIS
MAF,0.4998378681831031,2032,SIS
SSA,0.1119331372370014,2032,SIS
SIS,0.34580786153121157,2032,SIS
USA,0.0,2033,USA
CAN,0.04441922864832369,2033,USA
WEU,0.04655577907057603,2033,USA
JPK,0.02896004886270632,2033,USA
ANZ,0.035072311754140925,2033,USA
EEU,0.03899042616937625,2033,USA
FSU,0.03651905861001812,2033,USA
MDE,0.061654389354564305,2033,USA
CAM,0.04761244826452755,2033,USA
LAM,0.03673280969960069,2033,USA
SAS,0.03737992762999994,2033,USA
SEA,0.051842431511558776,2033,USA
CHI,0.056863107585677426,2033,USA
MAF,0.0387805620410092,2033,USA
SSA,0.04230156757284434,2033,USA
SIS,0.04361715063981092,2033,USA
USA,0.02646881609276865,2033,CAN
CAN,0.0,2033,CAN
WEU,0.026359935950210918,2033,CAN
JPK,0.018859357499355394,2033,CAN
ANZ,0.022610826440848733,2033,CAN
EEU,0.02580127731685168,2033,CAN
FSU,0.028091240024594687,2033,CAN
MDE,0.038306248722178346,2033,CAN
CAM,0.025747372696885356,2033,CAN
LAM,0.02124143694937552,2033,CAN
SAS,0.024914029192670318,2033,CAN
SEA,0.03304221166204583,2033,CAN
CHI,0.04451167491272894,2033,CAN
MAF,0.03168078260131648,2033,CAN
SSA,0.017958342583120165,2033,CAN
SIS,0.0321056051837698,2033,CAN
USA,0.09303695922143279,2033,WEU
CAN,0.08729071144683904,2033,WEU
WEU,0.12676946232928765,2033,WEU
JPK,0.0947118074617676,2033,WEU
ANZ,0.044821601892804194,2033,WEU
EEU,0.1106572993530167,2033,WEU
FSU,0.07845175114167167,2033,WEU
MDE,0.19088259069615696,2033,WEU
CAM,0.21477827025493135,2033,WEU
LAM,0.15265757023796683,2033,WEU
SAS,0.04127349541097683,2033,WEU
SEA,0.10349782747206183,2033,WEU
CHI,0.1910390789413141,2033,WEU
MAF,0.10006653366399053,2033,WEU
SSA,0.11380578932841881,2033,WEU
SIS,0.19037735341676013,2033,WEU
USA,0.0631408722276254,2033,JPK
CAN,0.07205274562693328,2033,JPK
WEU,0.08978542820220256,2033,JPK
JPK,0.05607168609773032,2033,JPK
ANZ,0.06367277219469804,2033,JPK
EEU,0.10260881836990006,2033,JPK
FSU,0.04845100802537211,2033,JPK
MDE,0.11098191844926812,2033,JPK
CAM,0.08525919172684701,2033,JPK
LAM,0.07797952603971611,2033,JPK
SAS,0.09454152012420913,2033,JPK
SEA,0.14496550408254433,2033,JPK
CHI,0.10517607549808236,2033,JPK
MAF,0.09060958254761313,2033,JPK
SSA,0.06373916911724496,2033,JPK
SIS,0.12520870471431866,2033,JPK
USA,0.04903126678263638,2033,ANZ
CAN,0.06599483814361938,2033,ANZ
WEU,0.05486804492215462,2033,ANZ
JPK,0.04748906806919308,2033,ANZ
ANZ,0.014893364041102678,2033,ANZ
EEU,0.07966933799974245,2033,ANZ
FSU,0.07085833343874799,2033,ANZ
MDE,0.10466851038941974,2033,ANZ
CAM,0.0682148698840696,2033,ANZ
LAM,0.06860215403448092,2033,ANZ
SAS,0.08502554220242918,2033,ANZ
SEA,0.06601188391630486,2033,ANZ
CHI,0.11544153205127505,2033,ANZ
MAF,0.08660201961913899,2033,ANZ
SSA,0.04003312433996582,2033,ANZ
SIS,0.05126801986389074,2033,ANZ
USA,0.10235913221145095,2033,EEU
CAN,0.10989124163001006,2033,EEU
WEU,0.11637391371963937,2033,EEU
JPK,0.05960083517923518,2033,EEU
ANZ,0.10661644930266387,2033,EEU
EEU,0.20658664068392213,2033,EEU
FSU,0.19296759423097626,2033,EEU
MDE,0.20391263349249256,2033,EEU
CAM,0.30692723757775536,2033,EEU
LAM,0.1999209010220489,2033,EEU
SAS,0.0,2033,EEU
SEA,0.3570495720103682,2033,EEU
CHI,0.37020884665523596,2033,EEU
MAF,0.2583566847655108,2033,EEU
SSA,0.08341673671072672,2033,EEU
SIS,0.3046893463695965,2033,EEU
USA,0.04759992285979243,2033,FSU
CAN,0.05468580008802801,2033,FSU
WEU,0.053760247431885906,2033,FSU
JPK,0.01659216772660835,2033,FSU
ANZ,0.054903492025400014,2033,FSU
EEU,0.11392116126175807,2033,FSU
FSU,0.15943624260291053,2033,FSU
MDE,0.09882814358778647,2033,FSU
CAM,0.12374295273906841,2033,FSU
LAM,0.132502861204642,2033,FSU
SAS,1.0243794322203847,2033,FSU
SEA,0.1295530787787267,2033,FSU
CHI,0.12385408437778672,2033,FSU
MAF,0.14707751742797054,2033,FSU
SSA,0.14968167201067964,2033,FSU
SIS,0.1658318208989646,2033,FSU
USA,0.07060813818610848,2033,MDE
CAN,0.119245899434236,2033,MDE
WEU,0.042683386124483136,2033,MDE
JPK,0.026142132509829143,2033,MDE
ANZ,0.11987398102682038,2033,MDE
EEU,0.11069339387141217,2033,MDE
FSU,0.059958964931912204,2033,MDE
MDE,0.4125991625608075,2033,MDE
CAM,0.3699966517261701,2033,MDE
LAM,0.4899723917690986,2033,MDE
SAS,0.008945132900650172,2033,MDE
SEA,0.31693477845920415,2033,MDE
CHI,0.21568684847107358,2033,MDE
MAF,0.25642881167617526,2033,MDE
SSA,0.3866173818947653,2033,MDE
SIS,0.9370785950353469,2033,MDE
USA,0.10537163854385895,2033,CAM
CAN,0.15386400747125553,2033,CAM
WEU,0.14358393441897344,2033,CAM
JPK,0.0980910695294958,2033,CAM
ANZ,0.11370620187015572,2033,CAM
EEU,0.2821357114361144,2033,CAM
FSU,0.36288546064977095,2033,CAM
MDE,0.2254653615328541,2033,CAM
CAM,0.4435027761752924,2033,CAM
LAM,0.31930835492998466,2033,CAM
SAS,0.0,2033,CAM
SEA,0.7750790523006773,2033,CAM
CHI,0.421559989234104,2033,CAM
MAF,0.6433640572512886,2033,CAM
SSA,0.2982466167186548,2033,CAM
SIS,0.6862178492025924,2033,CAM
USA,0.05828124652786954,2033,LAM
CAN,0.03694362548120229,2033,LAM
WEU,0.07776158400345463,2033,LAM
JPK,0.08441100328845257,2033,LAM
ANZ,0.032013914338588634,2033,LAM
EEU,0.09310432752447491,2033,LAM
FSU,0.12386962502211038,2033,LAM
MDE,0.0791936600222105,2033,LAM
CAM,0.18782082514979165,2033,LAM
LAM,0.13207926686180382,2033,LAM
SAS,0.1415037452374323,2033,LAM
SEA,0.1856760791461454,2033,LAM
CHI,0.200746477687276,2033,LAM
MAF,0.12410568298447694,2033,LAM
SSA,0.08290778080704601,2033,LAM
SIS,0.13272820613423567,2033,LAM
USA,0.16226113165227715,2033,SAS
CAN,0.216468299078619,2033,SAS
WEU,0.1866131343424381,2033,SAS
JPK,0.13997818052616806,2033,SAS
ANZ,0.14970874247724075,2033,SAS
EEU,0.38832716731936834,2033,SAS
FSU,0.36387831293083195,2033,SAS
MDE,0.4307027858822369,2033,SAS
CAM,0.6841275113995303,2033,SAS
LAM,0.7052727646043253,2033,SAS
SAS,0.7830511555773834,2033,SAS
SEA,0.5039790415261196,2033,SAS
CHI,0.7190610470533344,2033,SAS
MAF,1.3076360329146122,2033,SAS
SSA,1.607918474659305,2033,SAS
SIS,0.821206542367473,2033,SAS
USA,0.1708323421402344,2033,SEA
CAN,0.1933666551601868,2033,SEA
WEU,0.206988259113075,2033,SEA
JPK,0.17422492305173456,2033,SEA
ANZ,0.11259992593431188,2033,SEA
EEU,0.4710620104474127,2033,SEA
FSU,0.5310644239877337,2033,SEA
MDE,0.4286775225408645,2033,SEA
CAM,0.6262139057900009,2033,SEA
LAM,0.505358136491099,2033,SEA
SAS,0.22458999400400764,2033,SEA
SEA,0.24822832413590626,2033,SEA
CHI,0.5444012079980074,2033,SEA
MAF,0.6116180309326564,2033,SEA
SSA,0.5538303564886697,2033,SEA
SIS,0.8083851940744059,2033,SEA
USA,0.25828059824105687,2033,CHI
CAN,0.22563900293095457,2033,CHI
WEU,0.2572574807159239,2033,CHI
JPK,0.25199352500331496,2033,CHI
ANZ,0.2016944935798314,2033,CHI
EEU,0.43021805695391985,2033,CHI
FSU,0.6199049350632695,2033,CHI
MDE,0.311645618125335,2033,CHI
CAM,0.5551835236432937,2033,CHI
LAM,0.5249932925783102,2033,CHI
SAS,0.6431373713714178,2033,CHI
SEA,0.685674517536133,2033,CHI
CHI,0.5498279487232194,2033,CHI
MAF,0.8267936001174585,2033,CHI
SSA,0.5094801691182501,2033,CHI
SIS,0.9356090791241519,2033,CHI
USA,0.1064154209956247,2033,MAF
CAN,0.11356754733618618,2033,MAF
WEU,0.11950378017174879,2033,MAF
JPK,0.2212414817450469,2033,MAF
ANZ,0.19194051636315204,2033,MAF
EEU,0.340891102942118,2033,MAF
FSU,0.3937272772887791,2033,MAF
MDE,0.708144865173523,2033,MAF
CAM,0.4246839964599579,2033,MAF
LAM,0.5443658708588248,2033,MAF
SAS,0.048427022031705555,2033,MAF
SEA,0.0916580527328096,2033,MAF
CHI,0.6611593964371606,2033,MAF
MAF,0.5079842570252178,2033,MAF
